date,headline,link,sentiment
"May 10, 2019","Himalayan Bank Nepal Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 27, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32503,0.0
"May 10, 2019",Himalayan Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32490,0.0
"May 06, 2019",Himalayan Bank Limited (HBL) - Listing of bonus shares,https://merolagani.com/AnnouncementDetail.aspx?id=32453,1.8
"May 01, 2019",Himalayan Bank Nepal Limited have published annual report from the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32627,0.0
"Apr 01, 2019","Himalayan Bank Nepal Limited has published a notice regarding new interest rate which is going to be effective from Chaitra 18, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=32135,0.0
"Mar 01, 2019","Himalayan Bank Nepal Limited has published a notice regarding new interest rate which is going to be effective from Falgun 17, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31960,0.0
"Jan 31, 2019","Himalayan Bank Nepal Limited has published a notice regarding new interest rate which is going to be effective from Magh 17, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31649,0.0
"Jan 31, 2019",Himalayan Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31638,0.0
"Jan 22, 2019",Himalayan Bank Limited has published an audited financial highlight of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=31509,0.0
"Jan 21, 2019","Himalayan Bank Limited has published a notice regarding new interest rate on deposit, loans, and advances which is going to be effective from Magh 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31490,0.0
"Jan 17, 2019",Himalayan Bank Limited is distributing 5% bonus share directly to DEMAT accounts and 10.7895% cash dividend directly to bank accounts to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=31465,2.0
"Jan 02, 2019","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 18, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31374,0.0
"Dec 31, 2018",Himalayan Bank Limited (HBL) - Adjusted price,https://merolagani.com/AnnouncementDetail.aspx?id=31358,0.0
"Dec 24, 2018","Himalayan Bank Limited proclaim its 26th AGM going to be held on Poush 30, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31268,0.0
"Dec 21, 2018","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31199,0.0
"Dec 19, 2018",Himalayan Bank Limited - Proposed 5% bonus share and 10.78% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=31179,2.0
"Dec 17, 2018","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 02, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31133,0.0
"Nov 16, 2018",Himalayan Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30801,0.0
"Nov 04, 2018","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Kartik 18, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30689,0.0
"Oct 12, 2018","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30511,0.0
"Sep 14, 2018","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Bhadra 29, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30295,0.0
"Aug 15, 2018",Himalayan Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29577,0.0
"Jul 25, 2018","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 09, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29372,0.0
"Jun 24, 2018","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 10, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28989,0.0
"Jun 22, 2018","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 08, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28970,0.0
"Apr 24, 2018",Himalayan Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28195,0.0
"Feb 05, 2018",Himalayan Bank Limited has published an audited financial highlight of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=27713,0.0
"Jan 29, 2018",Himalayan Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27657,0.0
"Jan 01, 2018","Himalayan Bank Limited has published a notice regarding new interest rate and its effective from Poush 17, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27490,0.0
"Dec 22, 2017","Himalayan Bank Limited proclaim its 25th AGM going to be held on Poush 28, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27453,0.0
"Nov 02, 2017",Himalayan Bank Limited (HBL) has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27100,0.0
"Aug 13, 2017",Himalayan Bank Limited (HBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26671,0.0
"May 08, 2017",Himalayan Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25952,0.0
"Apr 03, 2017","Himalayan Bank Limited has published a notice regarding the allotment of its 1,45,580 units of ordinary right share on Chaitra 18, 2073 and refunding money to the non-allottee investors from Chaitra 27, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25645,1.0
"Mar 07, 2017","Himalayan Bank Limited is going to auction its 1,45,580 units of ordinary right share to the general public from Chaitra 10, 2073 till Chaitra 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25465,1.0
"Feb 18, 2017","Himalayan Bank Limited has allotted its 7:1 ratio ordinary right share to its shareholders on Magh 02, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25367,1.0
"Feb 03, 2017",Himalayan Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25133,0.0
"Jan 18, 2017",Himalayan Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=24985,0.0
"Dec 16, 2016","Himalayan Bank Limited proclaim its 24th AGM going to be held on Poush 22, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24801,0.0
"Dec 15, 2016","Himalayan Bank Limited is going to close the issue and sale of its 7:1 ratio ordinary right share to its shareholders from today (Mangshir 30, 2073- after Banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=24803,1.0
"Nov 15, 2016",Himalayan Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24500,0.0
"Nov 11, 2016","Himalayan Bank Limited has published a notice regarding the issue and sale of its 7:1 ratio ordinary right share to its shareholders from today (Kartik 26, 2073 till Mangshir 30, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=24427,1.0
"Oct 26, 2016","Himalayan Bank Limited has published a notice regarding the book closure of its shareholder record book for the purpose to issue its 7:1 ratio ordinary right share to its shareholders today on Kartik 10, 2073 and urge its shareholders to dematerialize their shares.",https://merolagani.com/AnnouncementDetail.aspx?id=24273,1.8
"Oct 21, 2016","Himalayan Bank Limited is going to issue 7:1 ordinary right share (64,27,350 units @ Rs.100 per unit) to its shareholders from Kartik 26, 2073 till Mangshir 30, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24231,1.0
"Oct 19, 2016","Himalayan Bank Limited is going to book closure its shareholder record book for the purpose to issue its 7:1 ratio ordinary right share to its shareholders on Kartik 10, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24216,1.8
"Aug 12, 2016",Himalayan Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23761,0.0
"May 06, 2016",Himalayan Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23066,0.0
"Mar 25, 2016",Himalayan Bank Limited has published its financial statement of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=22802,0.0
"Feb 08, 2016",Himalayan Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21336,0.0
"Jan 13, 2016","Himalayan Bank Limited is going to distribute 35% bonus share certificate and 7.1053% cash dividend slip to its shareholders from Magh 03, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=21118,2.0
"Dec 01, 2015","Himalayan Bank Limited has announced its 23rd AGM going to be held on Poush 08, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=28912,0.0
"Dec 01, 2015","Himalayan Bank Limited has announced its 23rd AGM going to be held on Poush 8, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=28866,0.0
"Nov 19, 2015",Himalayan Bank Limited has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20721,0.0
"Aug 18, 2015",Himalayan Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20329,0.0
"May 17, 2015",Himalayan Bank Limited has published its provisional financial statement from third quarter of fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=17818,0.0
"Feb 06, 2015",Himalayan Bank Limited has published its provisional financial statement from a second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=15300,0.0
"Dec 26, 2014","Himalayan Bank Limited is going to distribute bonus share and cash dividend slip to its shareholders.(from Poush 13,2071 till Magh 13,2071)",https://merolagani.com/AnnouncementDetail.aspx?id=13856,2.0
"Dec 24, 2014",22nd Annual Report of Himalayan Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=16690,0.0
"Dec 07, 2014",Himalayan Bank Limited publish the notice to its shareholders relating election for its forthcoming AGM.,https://merolagani.com/AnnouncementDetail.aspx?id=11750,0.0
"Nov 23, 2014","Himalayan Bank Limited proclaim its 22nd AGM going to be held on Poush 09,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11690,0.0
"Nov 14, 2014",Himalayan Bank Limited has published its unaudited financial statement from first Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11566,0.0
"Oct 27, 2014",Himalayan Bank Limited propose to distribute 15% bonus share and 6.05% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=11420,2.0
"Aug 19, 2014",Himalayan Bank Limited has published its provisional financial statement from fourth Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10076,0.0
"Aug 01, 2014","Himalayan Bank Limited proclaim its 23rd AGM going to be held on Poush 08,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20831,0.0
"Apr 13, 2014",3rd Quarterly Report of Himalayan Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10273,0.0
"Mar 21, 2014","Himalayan Bank Limited has announced its 21st AGM going to be held on 7th Chaitra, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=8,0.0
"Jan 14, 2014",2nd Quarterly Report of Himalayan Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10272,0.0
"Oct 16, 2013",1st Quarterly Report of Himalayan Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10271,0.0
"Jul 15, 2013",Annual Report of Himalayan Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=13890,0.0
"Jul 14, 2013",4th Quarterly Report of Himalayan Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10270,0.0
"Apr 12, 2013",3rd Quarterly Report of Himalayan Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10269,0.0
"Jan 14, 2013",2nd Quarterly Report of Himalayan Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10268,0.0
"Dec 07, 2012","Himalayan Bank Limited has announced its 20th AGM going to be held on 12th Poush, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=6149,0.0
"Oct 16, 2012",1st Quarterly Report of Himalayan Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10267,0.0
"Jul 15, 2012",Annual Report of Himalayan Bank limited for fiscal year 2068-069,https://merolagani.com/AnnouncementDetail.aspx?id=6272,0.0
"Jul 14, 2012",4th Quarterly Report of Himalayan Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10266,0.0
"Apr 12, 2012",3rd Quarterly Report of Himalayan Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10265,0.0
"Jan 14, 2012",2nd Quarterly Report of Himalayan Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10264,0.0
"Dec 03, 2011",Himalayan Bank Limited has announced its 19th Annual General Meeting going to be held on 13th Poush 2068.,https://merolagani.com/AnnouncementDetail.aspx?id=6148,0.0
"Oct 17, 2011",1st Quarterly Report of Himalayan Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10263,0.0
"Jul 15, 2011",Annual Report of Himalayan Bank Limited for the fiscak year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=13889,0.0
"Jul 15, 2011",Annual Report of Himalayan Bank limited for fIacal year 2067-068,https://merolagani.com/AnnouncementDetail.aspx?id=6271,0.0
"Jul 14, 2011",4th Quarterly Report of Himalayan Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10261,0.0
"Apr 13, 2011",3rd Quarterly Report of Himalayan Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10260,0.0
"Jan 14, 2011",2nd Quarterly Report of Himalayan Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10259,0.0
"Oct 16, 2010",1st Quarterly Report of Himalayan Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10258,0.0
"Aug 01, 2010",Himalayan Bank Limited has declared Cash Dividend(11.84%) and Bonus Share(25%),https://merolagani.com/AnnouncementDetail.aspx?id=30160,2.0
"Jul 15, 2010",Annual Report of Himalayan Bank limited for fiscal year 2066-067,https://merolagani.com/AnnouncementDetail.aspx?id=6273,0.0
"Jul 14, 2010",4th Quarterly Report of Himalayan Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10257,0.0
"Apr 12, 2010",3rd Quarterly Report of Himalayan Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10256,0.0
"Jan 14, 2010",2nd Quarterly Report of Himalayan Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10255,0.0
"Oct 16, 2009",1st Quarterly Report of Himalayan Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10254,0.0
