Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
GFCL,2021-06-10,698,740,668,733,7.01 %,"122,693.00","85,346,440.00"
GFCL,2021-06-09,662,694,603,685,0.09 %,"195,673.00","125,789,676.00"
GFCL,2021-06-08,602,631,602,631,9.93 %,"112,312.00","70,781,797.00"
GFCL,2021-06-07,530,574,530,574,9.96 %,"130,396.00","74,577,850.00"
GFCL,2021-06-06,498,522,458,522,9.89 %,"175,906.00","86,544,425.00"
GFCL,2021-06-03,484,500,456,475,0.00 %,"126,805.00","60,232,375.00"
GFCL,2021-06-02,436,475,435,475,8.94 %,"116,428.00","55,303,300.00"
GFCL,2021-06-01,445,456,432,436,-2.68 %,"64,709.00","28,213,124.00"
GFCL,2021-05-31,487,487,439,448,-3.45 %,"66,809.00","29,930,432.00"
GFCL,2021-05-30,430,464,412,464,9.95 %,"133,454.00","61,922,656.00"
GFCL,2021-05-27,411,424,388,422,2.93 %,"79,758.00","33,657,876.00"
GFCL,2021-05-25,416,423,407,410,-1.44 %,"48,150.00","19,741,500.00"
GFCL,2021-05-24,456,456,404,416,-4.37 %,"142,614.00","59,327,424.00"
GFCL,2021-05-23,396,435,380,435,9.85 %,"178,565.00","77,675,775.00"
GFCL,2021-05-20,353,396,348,396,10.00 %,"142,628.00","56,480,688.00"
GFCL,2021-05-19,364,381,351,360,3.75 %,"101,734.00","36,624,240.00"
GFCL,2021-05-18,331,347,320,347,9.81 %,"171,096.00","59,370,312.00"
GFCL,2021-05-17,315,318,312,316,1.28 %,"57,183.00","18,069,828.00"
GFCL,2021-05-16,317,330,309,312,-1.58 %,"81,352.00","25,381,824.00"
GFCL,2021-05-13,300,318,300,317,5.67 %,"70,146.00","22,236,282.00"
GFCL,2021-05-12,300,306,296,300,1.69 %,"47,447.00","14,234,100.00"
GFCL,2021-05-11,287,296,286,295,3.15 %,"39,564.00","11,671,380.00"
GFCL,2021-05-10,283,286,280,286,1.06 %,"24,855.00","7,108,530.00"
GFCL,2021-05-09,285,285,280,283,0.35 %,"32,484.00","9,192,972.00"
GFCL,2021-05-06,280,284,278,282,1.44 %,"46,335.00","13,066,470.00"
GFCL,2021-05-05,273,278,273,278,1.83 %,"20,820.00","5,787,960.00"
GFCL,2021-05-04,277,280,272,273,0.00 %,"10,756.00","2,936,388.00"
GFCL,2021-05-03,282,282,273,273,-1.80 %,"27,642.00","7,546,266.00"
GFCL,2021-05-02,282,284,275,278,-1.07 %,"55,125.00","15,324,750.00"
GFCL,2021-04-29,278,284,275,281,0.36 %,"33,769.00","9,489,089.00"
GFCL,2021-04-28,263,285,263,280,3.32 %,"126,209.00","35,338,520.00"
GFCL,2021-04-27,274,274,260,271,-1.09 %,"32,397.00","7,392,118.00"
GFCL,2021-04-26,260,274,249,274,3.79 %,"23,021.00","5,978,581.00"
GFCL,2021-04-25,258,264,250,264,0.38 %,"22,303.00","5,695,253.00"
GFCL,2021-04-22,260,265,258,263,1.54 %,"11,643.00","3,044,809.00"
GFCL,2021-04-21,266,270,258,259,-2.63 %,"6,919.00","1,821,452.00"
GFCL,2021-04-20,261,271,261,266,3.91 %,"8,454.00","2,248,865.00"
GFCL,2021-04-19,261,274,255,256,-1.92 %,"26,498.00","6,943,648.00"
GFCL,2021-04-18,280,280,257,261,-5.09 %,"100,171.00","26,415,289.00"
GFCL,2021-04-15,269,290,269,275,2.23 %,"54,886.00","15,244,487.00"
GFCL,2021-04-13,266,271,266,269,1.13 %,"9,854.00","2,656,411.00"
GFCL,2021-04-12,275,275,266,266,-2.56 %,"8,321.00","2,239,724.00"
GFCL,2021-04-08,262,280,262,273,3.80 %,"21,380.00","5,808,156.00"
GFCL,2021-04-07,267,267,260,263,0.38 %,"22,019.00","5,792,286.00"
GFCL,2021-04-06,259,264,258,262,0.77 %,"7,428.00","1,943,565.00"
GFCL,2021-04-05,275,275,260,260,-2.26 %,"7,802.00","2,044,126.00"
GFCL,2021-04-04,254,266,250,266,4.72 %,"17,609.00","4,627,005.00"
GFCL,2021-04-01,252,256,252,254,0.79 %,"6,228.00","1,583,103.00"
GFCL,2021-03-31,250,252,250,252,0.00 %,"3,870.00","970,096.00"
GFCL,2021-03-30,251,254,251,252,-1.56 %,"1,744.00","438,535.00"
GFCL,2021-03-29,251,256,250,256,1.59 %,"1,003.00","251,913.00"
GFCL,2021-03-25,251,255,249,252,-1.56 %,"3,602.00","904,282.00"
GFCL,2021-03-24,245,258,245,256,2.40 %,"5,779.00","1,445,485.00"
GFCL,2021-03-23,248,252,244,250,0.00 %,"5,112.00","1,259,856.00"
GFCL,2021-03-22,252,253,250,250,-1.96 %,"1,635.00","409,970.00"
GFCL,2021-03-21,256,257,247,255,4.51 %,"9,068.00","2,289,711.00"
GFCL,2021-03-18,241,252,241,244,-0.41 %,"5,026.00","1,248,629.00"
GFCL,2021-03-17,252,257,241,245,-2.78 %,"22,126.00","5,386,849.00"
GFCL,2021-03-16,258,258,248,252,-0.79 %,932.00,"234,711.00"
GFCL,2021-03-15,253,254,245,254,-1.55 %,"7,589.00","1,877,970.00"
GFCL,2021-03-14,259,264,250,258,-2.27 %,"5,340.00","1,375,810.00"
GFCL,2021-03-10,267,267,255,264,0.00 %,"5,825.00","1,510,580.00"
GFCL,2021-03-09,268,268,255,264,-2.22 %,"6,150.00","1,595,334.00"
GFCL,2021-03-08,262,270,257,270,1.12 %,"6,305.00","1,664,301.00"
GFCL,2021-03-04,262,278,252,267,0.00 %,"9,422.00","2,482,938.00"
GFCL,2021-03-03,259,267,245,267,1.14 %,"14,766.00","3,691,315.00"
GFCL,2021-03-02,254,264,246,264,1.93 %,"9,189.00","2,299,151.00"
GFCL,2021-03-01,249,260,249,259,0.00 %,"7,279.00","1,843,828.00"
GFCL,2021-02-28,256,256,250,250,-4.21 %,"14,562.00","3,692,110.00"
GFCL,2021-02-25,274,274,261,261,0.00 %,"14,207.00","3,763,026.00"
GFCL,2021-02-24,278,280,267,272,-1.81 %,"6,491.00","1,786,505.00"
GFCL,2021-02-23,277,277,262,277,0.00 %,"4,777.00","1,270,790.00"
GFCL,2021-02-22,276,284,271,277,-0.72 %,"33,876.00","9,479,869.00"
GFCL,2021-02-21,284,284,276,279,-0.02 %,"15,169.00","4,245,694.00"
GFCL,2021-02-18,284,289,284,284,-0.02 %,"11,038.00","3,150,479.00"
GFCL,2021-02-17,293,293,280,289,-0.03 %,"14,154.00","3,771,034.00"
GFCL,2021-02-16,288,298,280,298,0.02 %,"26,236.00","7,569,050.00"
GFCL,2021-02-15,275,293,265,293,0.07 %,"33,323.00","9,245,008.00"
GFCL,2021-02-14,265,279,265,275,0.02 %,"14,583.00","3,921,863.00"
GFCL,2021-02-11,280,284,265,270,-0.04 %,"28,969.00","7,992,222.00"
GFCL,2021-02-10,280,298,257,282,0.04 %,"53,562.00","14,682,903.00"
GFCL,2021-02-09,263,288,252,288,0.10 %,"21,139.00","10,736,162.00"
GFCL,2021-02-08,246,257,242,257,0.03 %,"35,784.00","8,919,546.00"
GFCL,2021-02-07,240,252,240,249,0.04 %,"13,740.00","3,352,630.00"
GFCL,2021-02-04,257,257,239,240,-0.02 %,"10,977.00","2,657,442.00"
GFCL,2021-02-03,254,257,239,245,-0.03 %,"51,542.00","12,476,180.00"
GFCL,2021-02-02,250,265,238,252,0.01 %,"20,065.00","5,000,092.00"
GFCL,2021-02-01,235,256,235,250,0.07 %,"22,997.00","5,517,024.00"
GFCL,2021-01-31,257,257,231,233,-0.08 %,"25,514.00","6,215,246.00"
GFCL,2021-01-28,268,268,252,252,-0.06 %,"14,960.00","3,876,955.00"
GFCL,2021-01-27,263,273,249,268,0.00 %,"34,346.00","8,785,776.00"
GFCL,2021-01-26,267,272,258,268,-0.01 %,"19,621.00","5,167,653.00"
GFCL,2021-01-25,285,288,272,272,-0.03 %,"23,652.00","6,641,977.00"
GFCL,2021-01-24,276,281,262,280,0.06 %,"69,019.00","18,690,361.00"
GFCL,2021-01-21,253,268,242,263,0.06 %,"31,828.00","7,988,509.00"
GFCL,2021-01-20,236,257,232,249,0.04 %,"27,575.00","6,882,188.00"
GFCL,2021-01-19,225,240,223,240,0.09 %,"37,714.00","8,628,145.00"
GFCL,2021-01-18,230,233,221,221,-0.03 %,"25,407.00","5,697,487.00"
GFCL,2021-01-17,224,232,220,228,0.02 %,"29,584.00","6,696,030.00"
GFCL,2021-01-13,210,224,208,224,0.08 %,"23,605.00","5,063,142.00"
GFCL,2021-01-12,208,209,205,207,0.01 %,"9,909.00","2,046,572.00"
GFCL,2021-01-11,202,205,202,205,0.03 %,"15,509.00","3,146,564.00"
GFCL,2021-01-10,195,203,195,199,0.02 %,"10,573.00","2,101,105.00"
GFCL,2021-01-07,193,196,193,195,0.01 %,"5,284.00","1,029,176.00"
GFCL,2021-01-06,195,196,193,193,0.00 %,"1,520.00","296,691.00"
GFCL,2021-01-05,193,196,192,193,-0.01 %,"3,084.00","595,398.00"
GFCL,2021-01-04,198,198,194,194,-0.02 %,"9,020.00","1,762,782.00"
GFCL,2021-01-03,196,198,192,198,0.01 %,"4,255.00","829,095.00"
GFCL,2020-12-31,202,213,202,213,0.06 %,"18,932.00","3,985,742.00"
GFCL,2020-12-30,202,208,186,201,-0.02 %,"10,659.00","2,113,186.00"
GFCL,2020-12-29,207,207,206,206,-0.00 %,"13,285.00","2,749,025.00"
GFCL,2020-12-28,204,207,203,207,0.00 %,"2,910.00","598,840.00"
GFCL,2020-12-27,207,210,205,206,-0.01 %,"6,174.00","1,274,835.00"
GFCL,2020-12-24,212,212,204,209,-0.01 %,"2,986.00","622,628.00"
GFCL,2020-12-23,208,211,207,211,-0.00 %,"3,199.00","668,055.00"
GFCL,2020-12-22,216,220,208,212,0.00 %,"19,894.00","4,196,692.00"
GFCL,2020-12-21,200,214,197,212,0.04 %,"12,008.00","2,474,133.00"
GFCL,2020-12-20,205,225,204,204,-0.01 %,"21,233.00","4,455,867.00"
GFCL,2020-12-17,206,212,205,207,-0.00 %,"5,171.00","1,067,391.00"
GFCL,2020-12-16,212,214,208,208,-0.03 %,"7,302.00","1,535,945.00"
GFCL,2020-12-15,217,223,212,215,-0.01 %,"8,242.00","1,780,257.00"
GFCL,2020-12-14,206,221,205,217,0.06 %,"21,977.00","4,623,974.00"
GFCL,2020-12-13,205,206,200,205,0.00 %,"18,231.00","3,684,645.00"
GFCL,2020-12-10,207,207,200,205,0.00 %,"3,313.00","676,010.00"
GFCL,2020-12-09,207,207,201,204,0.00 %,"1,862.00","376,290.00"
GFCL,2020-12-08,213,213,203,203,-0.03 %,"7,514.00","1,544,210.00"
GFCL,2020-12-07,204,210,202,210,0.03 %,"4,771.00","990,517.00"
GFCL,2020-12-06,219,219,203,203,-0.03 %,"6,639.00","1,371,038.00"
GFCL,2020-12-03,218,218,205,209,-0.02 %,"12,586.00","2,644,179.00"
GFCL,2020-12-02,218,218,210,214,-0.00 %,"12,783.00","2,736,350.00"
GFCL,2020-12-01,209,221,209,215,-0.02 %,"8,586.00","1,874,635.00"
GFCL,2020-11-30,229,237,218,220,-0.02 %,"8,847.00","1,960,316.00"
GFCL,2020-11-29,219,233,216,225,0.03 %,"19,037.00","4,274,429.00"
GFCL,2020-11-26,225,225,216,219,-0.02 %,"6,130.00","1,354,385.00"
GFCL,2020-11-25,216,225,213,225,0.02 %,"51,316.00","11,425,202.00"
GFCL,2020-11-24,212,221,212,220,0.04 %,"20,827.00","4,531,939.00"
GFCL,2020-11-23,221,221,210,212,-0.04 %,"8,574.00","1,852,149.00"
GFCL,2020-11-22,232,234,212,221,-0.05 %,"15,781.00","3,461,779.00"
GFCL,2020-11-19,214,232,209,232,0.00 %,"23,919.00","5,153,488.00"
GFCL,2020-11-18,206,213,206,212,0.00 %,"22,316.00","4,712,326.00"
GFCL,2020-11-12,214,215,208,210,- %,"27,224.00","5,754,386.00"
GFCL,2020-11-11,204,210,201,210,5.00 %,"56,625.00","11,658,013.00"
GFCL,2020-11-10,199,200,197,200,0.50 %,"6,720.00","1,336,830.00"
GFCL,2020-11-09,199,199,197,199,0.00 %,"3,247.00","642,479.00"
GFCL,2020-11-08,196,201,196,199,1.02 %,"7,639.00","1,525,316.00"
GFCL,2020-11-05,200,200,197,197,-1.01 %,"5,830.00","1,154,010.00"
GFCL,2020-11-04,200,201,199,199,-1.00 %,"4,775.00","952,625.00"
GFCL,2020-11-03,198,204,197,201,3.08 %,"5,809.00","1,155,260.00"
GFCL,2020-11-02,201,203,194,195,-1.52 %,"13,959.00","2,762,238.00"
GFCL,2020-11-01,200,200,195,198,-1.00 %,"2,630.00","519,250.00"
GFCL,2020-10-29,206,206,199,200,-1.48 %,"8,259.00","1,662,710.00"
GFCL,2020-10-28,195,204,194,203,3.05 %,"15,230.00","3,056,790.00"
GFCL,2020-10-22,197,199,195,197,0.51 %,"9,099.00","1,788,916.00"
GFCL,2020-10-21,194,196,192,196,2.62 %,"5,030.00","975,408.00"
GFCL,2020-10-20,194,194,190,191,-0.52 %,"5,969.00","1,147,930.00"
GFCL,2020-10-19,192,192,190,192,1.59 %,"2,390.00","456,680.00"
GFCL,2020-10-18,190,192,188,189,-0.53 %,"2,541.00","817,681.00"
GFCL,2020-10-15,196,196,186,190,-1.55 %,"19,659.00","3,684,249.00"
GFCL,2020-10-14,190,195,187,193,0.00 %,"7,810.00","1,493,265.00"
GFCL,2020-10-13,201,201,193,193,-3.50 %,"19,717.00","3,840,920.00"
GFCL,2020-10-12,205,205,198,200,-2.44 %,"14,001.00","2,810,099.00"
GFCL,2020-10-11,200,208,196,205,3.54 %,"60,030.00","12,252,858.00"
GFCL,2020-10-08,197,207,197,198,2.06 %,"48,156.00","9,643,910.00"
GFCL,2020-10-07,182,197,181,194,5.43 %,"23,304.00","4,427,452.00"
GFCL,2020-10-06,179,187,179,184,2.22 %,"7,939.00","1,461,222.00"
GFCL,2020-10-05,182,186,180,180,-2.70 %,"24,635.00","4,468,670.00"
GFCL,2020-10-04,185,187,184,185,0.00 %,"7,210.00","1,388,614.00"
GFCL,2020-10-01,182,186,181,185,1.09 %,"15,585.00","2,856,721.00"
GFCL,2020-09-30,184,187,181,183,-0.54 %,"10,903.00","1,998,024.00"
GFCL,2020-09-29,189,189,181,184,-1.08 %,"17,108.00","3,144,771.00"
GFCL,2020-09-28,190,193,181,186,-0.53 %,"22,509.00","4,204,194.00"
GFCL,2020-09-27,182,195,180,187,4.47 %,"18,236.00","3,418,129.00"
GFCL,2020-09-24,175,182,175,179,1.13 %,"9,410.00","1,689,850.00"
GFCL,2020-09-23,176,178,171,177,0.57 %,"12,991.00","2,270,071.00"
GFCL,2020-09-22,183,185,173,176,-3.83 %,"15,973.00","2,888,185.00"
GFCL,2020-09-21,196,196,180,183,-2.14 %,"9,104.00","1,665,774.00"
GFCL,2020-09-20,182,191,180,187,7.47 %,"27,177.00","5,071,304.00"
GFCL,2020-09-17,161,174,160,174,9.43 %,"36,490.00","7,046,126.00"
GFCL,2020-09-16,157,159,157,159,0.63 %,"1,630.00","259,070.00"
GFCL,2020-09-15,159,160,157,158,0.00 %,"3,120.00","525,500.00"
GFCL,2020-09-14,156,160,155,158,0.64 %,"4,855.00","768,538.00"
GFCL,2020-09-13,158,158,155,157,-0.63 %,"1,531.00","239,848.00"
GFCL,2020-09-10,156,162,154,158,-0.63 %,"3,090.00","481,493.00"
GFCL,2020-09-09,151,159,151,159,3.92 %,"11,078.00","1,688,211.00"
GFCL,2020-09-08,153,153,151,153,2.00 %,"2,573.00","391,966.00"
GFCL,2020-09-07,150,151,150,150,-0.66 %,"2,240.00","336,989.00"
GFCL,2020-09-06,159,159,151,151,-0.66 %,"3,350.00","509,140.00"
GFCL,2020-09-03,154,155,152,152,-1.30 %,"6,236.00","958,012.00"
GFCL,2020-09-02,151,156,151,154,1.99 %,"5,137.00","789,512.00"
GFCL,2020-08-31,151,153,150,151,-1.95 %,"4,344.00","656,550.00"
GFCL,2020-08-30,152,154,154,154,1.32 %,10.00,"1,540.00"
GFCL,2020-08-27,152,152,151,152,-0.65 %,"3,023.00","457,373.00"
GFCL,2020-08-26,152,154,152,153,0.66 %,"2,310.00","7,650.00"
GFCL,2020-08-25,156,162,150,152,-0.65 %,"2,900.00","442,405.00"
GFCL,2020-08-24,150,153,149,153,0.66 %,829.00,"123,950.00"
GFCL,2020-08-23,149,152,149,152,1.33 %,883.00,"132,562.00"
GFCL,2020-08-20,150,150,150,150,0.67 %,80.00,"12,000.00"
GFCL,2020-08-19,151,151,149,149,-1.97 %,"6,921.00","1,040,581.00"
GFCL,2020-08-18,149,153,149,152,2.70 %,665.00,"101,080.00"
GFCL,2020-08-17,149,150,146,148,-1.33 %,"3,145.00","464,280.00"
GFCL,2020-08-16,150,150,148,150,-0.66 %,"2,780.00","415,700.00"
GFCL,2020-08-13,152,152,151,151,-0.66 %,610.00,"92,620.00"
GFCL,2020-08-12,151,152,151,152,-1.30 %,867.00,"131,666.00"
GFCL,2020-08-11,153,155,152,154,0.00 %,"10,745.00","1,647,554.00"
GFCL,2020-08-10,152,155,152,154,2.67 %,"2,672.00","257,510.00"
GFCL,2020-08-09,147,150,147,150,3.45 %,530.00,"79,040.00"
GFCL,2020-08-06,147,150,145,145,0.00 %,"2,881.00","428,078.00"
GFCL,2020-08-05,148,149,145,145,-3.33 %,"1,956.00","296,618.00"
GFCL,2020-08-03,150,150,149,150,1.35 %,"1,434.00","214,330.00"
GFCL,2020-08-02,151,152,148,148,-1.99 %,"3,270.00","488,230.00"
GFCL,2020-07-30,152,153,151,151,-1.95 %,"1,920.00","290,460.00"
GFCL,2020-07-29,152,154,152,154,0.65 %,"2,397.00","367,118.00"
GFCL,2020-07-28,156,156,153,153,0.00 %,"1,680.00","258,400.00"
GFCL,2020-07-27,161,161,153,153,-3.16 %,"5,925.00","911,605.00"
GFCL,2020-07-26,155,158,151,158,3.27 %,"8,432.00","14,220.00"
GFCL,2020-07-23,147,154,147,153,2.68 %,"1,365.00","202,705.00"
GFCL,2020-07-22,152,152,149,149,-1.97 %,"1,844.00","277,563.00"
GFCL,2020-07-21,154,159,151,152,0.66 %,"5,287.00","812,682.00"
GFCL,2020-07-20,157,165,149,151,0.67 %,"6,656.00","1,048,640.00"
GFCL,2020-07-16,144,153,144,150,3.45 %,"2,017.00","300,382.00"
GFCL,2020-07-15,134,148,134,145,2.84 %,"1,550.00","220,821.00"
GFCL,2020-07-14,138,146,138,141,-2.76 %,"6,741.00","966,346.00"
GFCL,2020-07-13,147,147,145,145,0.00 %,"3,595.00","523,730.00"
GFCL,2020-07-12,146,146,145,145,-0.68 %,300.00,"43,600.00"
GFCL,2020-07-09,147,147,145,146,-0.68 %,"1,636.00","239,840.00"
GFCL,2020-07-08,150,150,147,147,-0.68 %,"1,451.00","213,481.00"
GFCL,2020-07-07,151,151,148,148,-1.33 %,"6,692.00","995,602.00"
GFCL,2020-07-06,150,150,150,150,1.35 %,170.00,"25,500.00"
GFCL,2020-07-05,153,158,148,148,-3.27 %,810.00,"124,545.00"
GFCL,2020-07-02,150,156,150,153,3.38 %,"1,972.00","298,261.00"
GFCL,2020-07-01,146,148,146,148,1.37 %,129.00,"18,892.00"
GFCL,2020-06-30,142,146,142,146,4.29 %,680.00,"97,760.00"
GFCL,2020-06-29,134,142,134,140,6.82 %,"5,176.00","725,476.00"
GFCL,2020-05-13,134,134,132,132,-2.94 %,72.00,"9,584.00"
GFCL,2020-03-22,136,136,136,136,-1.45 %,50.00,"6,800.00"
GFCL,2020-03-19,132,138,130,138,2.99 %,"4,430.00","586,812.00"
GFCL,2020-03-18,136,136,132,134,-2.90 %,"6,180.00","824,050.00"
GFCL,2020-03-17,145,145,138,138,-5.48 %,"9,310.00","1,320,020.00"
GFCL,2020-03-16,150,150,146,146,-2.67 %,"3,587.00","527,097.00"
GFCL,2020-03-15,157,157,148,150,-4.46 %,"2,512.00","377,308.00"
GFCL,2020-03-12,160,160,157,157,-2.48 %,660.00,"105,120.00"
GFCL,2020-03-11,152,161,150,161,3.87 %,"5,865.00","912,696.00"
GFCL,2020-03-10,155,155,155,155,-1.90 %,300.00,"46,500.00"
GFCL,2020-03-05,157,163,157,158,0.64 %,"2,399.00","380,642.00"
GFCL,2020-03-04,161,167,157,157,-4.27 %,"8,411.00","1,343,946.00"
GFCL,2020-03-03,166,169,163,164,-1.20 %,"12,011.00","1,998,533.00"
GFCL,2020-03-02,168,170,165,166,-2.92 %,"2,098.00","351,012.00"
GFCL,2020-03-01,169,175,170,171,1.18 %,"12,805.00","2,210,649.00"
GFCL,2020-02-27,170,172,167,169,-1.17 %,"6,568.00","1,109,710.00"
GFCL,2020-02-26,168,177,165,171,3.64 %,"4,877.00","837,926.00"
GFCL,2020-02-25,157,165,157,165,4.43 %,"9,385.00","1,524,873.00"
GFCL,2020-02-24,158,165,152,158,0.00 %,"7,378.00","1,181,333.00"
GFCL,2020-02-23,155,161,152,158,3.27 %,"12,329.00","1,935,061.00"
GFCL,2020-02-20,153,156,153,153,0.00 %,"3,484.00","539,213.00"
GFCL,2020-02-19,152,163,152,153,0.66 %,"3,727.00","579,547.00"
GFCL,2020-02-18,154,154,150,152,0.00 %,"4,669.00","706,328.00"
GFCL,2020-02-17,147,156,147,152,1.33 %,"7,263.00","1,110,063.00"
GFCL,2020-02-16,150,156,149,150,1.35 %,"2,270.00","341,830.00"
GFCL,2020-02-13,149,157,147,148,0.68 %,"1,400.00","210,014.00"
GFCL,2020-02-12,149,153,147,147,0.00 %,"2,298.00","344,202.00"
GFCL,2020-02-11,148,150,146,147,0.68 %,"4,619.00","680,108.00"
GFCL,2020-02-10,150,150,146,146,-3.31 %,"4,440.00","653,760.00"
GFCL,2020-02-09,151,160,150,151,1.34 %,"3,248.00","495,839.00"
GFCL,2020-02-06,150,150,144,149,0.68 %,"1,640.00","239,127.00"
GFCL,2020-02-05,150,152,147,148,0.00 %,"3,226.00","479,708.00"
GFCL,2020-02-04,144,153,144,148,4.23 %,"2,403.00","353,454.00"
GFCL,2020-02-03,144,144,142,142,-2.74 %,70.00,"10,000.00"
GFCL,2020-02-02,144,148,144,146,2.10 %,"2,692.00","397,406.00"
GFCL,2020-01-30,144,150,143,143,0.70 %,"2,977.00","431,800.00"
GFCL,2020-01-29,145,147,142,142,-2.74 %,"1,275.00","183,315.00"
GFCL,2020-01-28,150,152,146,146,-1.35 %,687.00,"100,779.00"
GFCL,2020-01-27,147,151,143,148,2.07 %,"4,043.00","593,374.00"
GFCL,2020-01-26,145,149,145,147,0.00 %,942.00,"293,315.00"
GFCL,2020-01-23,152,153,147,147,-3.29 %,"4,250.00","639,314.00"
GFCL,2020-01-22,149,154,147,151,2.03 %,"5,003.00","748,436.00"
GFCL,2020-01-21,151,154,146,148,-1.99 %,"6,188.00","923,602.00"
GFCL,2020-01-20,152,155,147,148,-4.52 %,"21,376.00","3,536,719.00"
GFCL,2020-01-19,143,155,143,155,9.93 %,"21,422.00","3,226,322.00"
GFCL,2020-01-16,143,147,139,139,-1.42 %,"4,758.00","681,758.00"
GFCL,2020-01-15,139,147,135,141,0.00 %,"11,096.00","1,521,936.00"
GFCL,2020-01-14,135,141,133,141,4.44 %,"4,136.00","561,843.00"
GFCL,2020-01-13,135,137,132,135,1.50 %,"10,993.00","1,482,636.00"
GFCL,2020-01-12,132,134,130,133,0.76 %,"3,938.00","522,092.00"
GFCL,2020-01-09,132,134,132,132,1.54 %,322.00,"42,548.00"
GFCL,2020-01-08,132,132,130,130,0.00 %,"1,586.00","206,945.00"
GFCL,2020-01-07,130,134,130,130,1.56 %,"3,156.00","411,080.00"
GFCL,2020-01-06,128,128,128,128,0.00 %,100.00,"12,800.00"
GFCL,2020-01-05,127,136,127,128,1.59 %,404.00,"52,563.00"
GFCL,2020-01-02,129,129,124,126,-3.08 %,340.00,"43,030.00"
GFCL,2020-01-01,136,136,130,130,-5.80 %,374.00,"49,458.00"
GFCL,2019-12-31,137,139,137,138,2.22 %,"4,510.00","620,268.00"
GFCL,2019-12-30,138,139,135,135,-0.74 %,"2,336.00","317,805.00"
GFCL,2019-12-29,135,137,133,136,0.74 %,"6,445.00","877,962.00"
GFCL,2019-12-26,136,136,134,135,-0.74 %,"2,500.00","336,513.00"
GFCL,2019-12-25,135,137,133,136,0.74 %,"8,133.00","1,093,759.00"
GFCL,2019-12-24,143,143,135,135,-1.46 %,"2,768.00","385,875.00"
GFCL,2019-12-23,137,139,135,137,1.48 %,297.00,"40,825.00"
GFCL,2019-12-22,138,138,135,135,-1.46 %,833.00,"114,131.00"
GFCL,2019-12-19,134,137,134,137,3.79 %,333.00,"45,396.00"
GFCL,2019-12-17,132,132,132,132,0.00 %,52.00,"6,864.00"
GFCL,2019-12-16,136,136,132,132,-4.35 %,124.00,"16,578.00"
GFCL,2019-12-15,136,136,132,132,-3.65 %,709.00,"109,326.00"
GFCL,2019-12-12,134,137,134,137,0.74 %,270.00,"36,470.00"
GFCL,2019-12-11,131,136,131,136,3.82 %,"1,047.00","140,667.00"
GFCL,2019-12-10,132,132,131,131,-0.76 %,410.00,"54,010.00"
GFCL,2019-12-09,131,133,130,132,2.33 %,"1,109.00","145,282.00"
GFCL,2019-12-08,130,131,129,129,-1.53 %,260.00,"34,010.00"
GFCL,2019-12-05,129,131,129,131,0.00 %,"1,804.00","236,044.00"
GFCL,2019-12-04,130,131,130,131,0.77 %,423.00,"55,000.00"
GFCL,2019-12-03,131,131,129,130,-0.76 %,452.00,"58,448.00"
GFCL,2019-12-02,129,131,129,131,0.00 %,276.00,"35,804.00"
GFCL,2019-12-01,129,131,129,131,2.34 %,85.00,"11,005.00"
GFCL,2019-11-28,129,129,128,128,-1.54 %,490.00,"63,070.00"
GFCL,2019-11-27,130,130,130,130,1.56 %,415.00,"53,950.00"
GFCL,2019-11-26,128,129,127,128,1.59 %,"8,573.00","1,095,619.00"
GFCL,2019-11-25,129,129,126,126,-2.33 %,"1,634.00","208,176.00"
GFCL,2019-11-24,133,133,127,129,-3.01 %,"4,420.00","567,980.00"
GFCL,2019-11-21,133,133,133,133,-1.48 %,10.00,"1,330.00"
GFCL,2019-11-20,135,135,135,135,1.50 %,50.00,"6,750.00"
GFCL,2019-11-19,133,133,133,133,-1.48 %,340.00,"45,220.00"
GFCL,2019-11-18,133,135,133,135,3.05 %,70.00,"9,380.00"
GFCL,2019-11-17,137,137,131,131,-5.76 %,165.00,"22,035.00"
GFCL,2019-11-14,130,140,132,139,6.92 %,255.00,"34,840.00"
GFCL,2019-11-13,131,131,129,130,-0.76 %,"1,778.00","231,198.00"
GFCL,2019-11-12,131,133,131,131,-1.50 %,225.00,"29,575.00"
GFCL,2019-11-11,131,133,131,133,1.53 %,250.00,"33,150.00"
GFCL,2019-11-07,132,133,131,131,-0.76 %,"3,069.00","402,299.00"
GFCL,2019-11-06,135,135,132,132,-3.65 %,"2,784.00","370,588.00"
GFCL,2019-11-05,133,137,133,137,4.58 %,110.00,"14,860.00"
GFCL,2019-11-04,131,133,131,131,-1.50 %,"1,202.00","158,786.00"
GFCL,2019-11-03,133,133,133,133,-1.48 %,35.00,"4,655.00"
GFCL,2019-10-31,136,137,135,135,-1.46 %,535.00,"72,995.00"
GFCL,2019-10-24,139,139,137,137,-2.84 %,70.00,"9,660.00"
GFCL,2019-10-23,137,141,137,141,4.44 %,100.00,"13,890.00"
GFCL,2019-10-22,135,137,135,135,1.50 %,110.00,"14,930.00"
GFCL,2019-10-21,136,138,133,133,-0.75 %,210.00,"28,390.00"
GFCL,2019-10-20,134,138,134,134,1.52 %,"2,725.00","369,324.00"
GFCL,2019-10-17,133,136,132,132,0.76 %,400.00,"53,155.00"
GFCL,2019-10-16,133,134,131,131,-2.96 %,"2,700.00","358,770.00"
