Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
KPCL,2023-03-29,385.1,392.7,381,390,-0.74 %,"1,835.00","705,762.30"
KPCL,2023-03-28,383.2,396.9,383.2,392.9,0.74 %,"1,810.00","706,874.30"
KPCL,2023-03-27,374,390,373.1,390,2.90 %,"2,998.00","1,139,505.20"
KPCL,2023-03-26,385,385,374.5,379,0.40 %,"1,481.00","562,175.50"
KPCL,2023-03-23,382.2,405.7,377.5,377.5,-3.21 %,"3,770.00","1,441,578.00"
KPCL,2023-03-22,400,406.9,383,390,-2.26 %,"10,736.00","4,208,578.30"
KPCL,2023-03-20,385,407.6,384,399,3.64 %,"2,678.00","1,044,132.70"
KPCL,2023-03-19,397.9,397.9,377.4,385,-1.79 %,518.00,"197,424.20"
KPCL,2023-03-16,381,392,380,392,1.82 %,956.00,"370,126.00"
KPCL,2023-03-15,390,390,376,385,0.00 %,"8,745.00","3,328,870.00"
KPCL,2023-03-14,374.3,385,369,385,1.34 %,"3,795.00","1,429,879.40"
KPCL,2023-03-13,380,385,375,379.9,-1.32 %,"2,125.00","802,073.70"
KPCL,2023-03-12,398,398,381,385,-2.28 %,"3,770.00","1,459,463.10"
KPCL,2023-03-09,387.4,394,377,394,3.71 %,"3,533.00","1,365,844.60"
KPCL,2023-03-07,368.5,380.5,368.5,379.9,1.31 %,"1,628.00","616,156.60"
KPCL,2023-03-05,378.7,378.7,371.2,375,-2.85 %,"6,102.00","2,277,668.20"
KPCL,2023-03-02,382.5,389.9,372.2,386,2.93 %,"6,448.00","2,452,814.00"
KPCL,2023-03-01,389.6,390,375,375,-1.83 %,"3,834.00","1,452,976.40"
KPCL,2023-02-28,382,390,377.1,382,0.18 %,"2,750.00","1,052,942.60"
KPCL,2023-02-27,390,392,380.1,381.3,-1.98 %,"5,152.00","1,986,196.50"
KPCL,2023-02-26,379,400,370.5,389,1.01 %,"10,665.00","4,055,865.60"
KPCL,2023-02-23,385,400,375,385.1,0.73 %,"10,544.00","4,093,494.10"
KPCL,2023-02-22,382.5,392.7,378,382.3,1.95 %,"8,709.00","3,365,909.20"
KPCL,2023-02-20,365,375,365,375,2.04 %,"4,729.00","1,746,817.00"
KPCL,2023-02-16,375,397.3,367.5,367.5,-3.80 %,"7,480.00","2,769,085.40"
KPCL,2023-02-15,393.8,393.8,379,382,-1.06 %,"1,105.00","427,105.80"
KPCL,2023-02-14,380,392.7,377,386.1,2.41 %,"4,237.00","1,631,405.50"
KPCL,2023-02-12,387.1,399,375,377,-4.56 %,"9,578.00","3,643,131.00"
KPCL,2023-02-09,380,402.9,380,395,1.94 %,"5,846.00","2,312,257.70"
KPCL,2023-02-08,400,401.8,385,387.5,-1.65 %,"5,687.00","2,219,562.10"
KPCL,2023-02-07,375.3,399,374,394,7.07 %,"11,688.00","4,553,333.40"
KPCL,2023-02-06,364,378,364,368,-0.81 %,"2,609.00","962,966.30"
KPCL,2023-02-05,370,384.5,364.2,371,0.27 %,"5,150.00","1,924,786.50"
KPCL,2023-02-02,378.3,384,370,370,-2.19 %,"4,059.00","1,523,695.80"
KPCL,2023-02-01,378,389,370.1,378.3,1.91 %,"3,819.00","1,461,427.70"
KPCL,2023-01-31,366,392,365,371.2,-0.08 %,"5,171.00","1,933,727.60"
KPCL,2023-01-30,392,392,371.5,371.5,-5.23 %,"11,806.00","4,467,597.60"
KPCL,2023-01-29,400,402,390,392,-1.75 %,"4,457.00","1,752,479.80"
KPCL,2023-01-26,405,405.9,395,399,0.25 %,"3,874.00","1,545,280.70"
KPCL,2023-01-25,385,400,385,398,3.38 %,"6,427.00","2,555,330.60"
KPCL,2023-01-24,392,392,377.3,385,-0.52 %,"2,547.00","970,693.90"
KPCL,2023-01-23,383,396,382.2,387,0.00 %,"11,624.00","4,513,062.10"
KPCL,2023-01-19,385,399.9,385,387,-1.05 %,"9,171.00","3,619,318.30"
KPCL,2023-01-18,396.2,408,389,391.1,0.64 %,"11,563.00","4,604,426.50"
KPCL,2023-01-17,375,393.9,364,388.6,5.31 %,"12,855.00","4,860,917.90"
KPCL,2023-01-12,405,413,365,369,-8.48 %,"22,102.00","8,563,257.50"
KPCL,2023-01-10,422,432,403.2,403.2,-4.00 %,"17,546.00","7,343,054.00"
KPCL,2023-01-09,395,420,395,420,6.33 %,"20,649.00","8,498,338.50"
KPCL,2023-01-08,394,405.5,381,395,1.26 %,"16,767.00","6,576,038.10"
KPCL,2023-01-05,387,401,373.4,390.1,2.66 %,"28,676.00","11,160,459.90"
KPCL,2023-01-04,345.6,380,345.6,380,9.99 %,"18,123.00","6,682,484.80"
KPCL,2023-01-03,344.5,348,337.7,345.5,2.22 %,"8,096.00","2,785,418.30"
KPCL,2023-01-02,346,346,335,338,-0.59 %,"10,859.00","3,682,041.80"
KPCL,2023-01-01,341,354.7,327.6,340,1.45 %,"8,423.00","2,872,222.30"
KPCL,2022-12-29,373,386,366,385.4,5.30 %,"30,119.00","11,469,179.80"
KPCL,2022-12-28,365,372,355,366,1.55 %,"22,324.00","8,061,753.40"
KPCL,2022-12-27,334.2,360.4,334.2,360.4,9.98 %,"13,878.00","4,970,095.20"
KPCL,2022-12-22,309,333.3,309,327.7,8.15 %,"3,282.00","1,062,914.00"
KPCL,2022-12-21,307.1,312.8,298,303,0.63 %,"1,184.00","356,991.60"
KPCL,2022-12-20,301.9,307,295,301.1,1.72 %,"1,098.00","332,719.10"
KPCL,2022-12-19,302.9,302.9,296,296,-0.34 %,"2,924.00","874,055.00"
KPCL,2022-12-18,313.8,313.8,294.2,297,-3.48 %,"3,288.00","984,607.40"
KPCL,2022-12-15,316,316,307.4,307.7,-2.01 %,"3,966.00","1,228,339.60"
KPCL,2022-12-14,321.5,321.5,311,314,-0.38 %,"1,332.00","419,715.40"
KPCL,2022-12-13,321.3,325,315.2,315.2,0.06 %,462.00,"147,286.90"
KPCL,2022-12-12,321.3,321.4,309,315,0.00 %,"2,472.00","781,707.20"
KPCL,2022-12-11,318,318,312,315,-0.94 %,"2,352.00","745,592.70"
KPCL,2022-12-07,325.3,325.3,314.1,318,-0.31 %,"2,916.00","921,591.00"
KPCL,2022-12-06,320.2,320.2,315,319,1.59 %,"1,206.00","381,637.00"
KPCL,2022-12-05,325.6,325.6,314,314,-1.66 %,"1,684.00","531,719.80"
KPCL,2022-12-04,323.3,323.3,313.1,319.3,0.73 %,"1,640.00","523,415.20"
KPCL,2022-12-01,325,325,316,317,-0.94 %,"2,203.00","702,214.80"
KPCL,2022-11-30,320.1,321,317,320,-0.93 %,"1,159.00","369,384.40"
KPCL,2022-11-29,328.7,328.7,310.1,323,0.22 %,"2,513.00","807,998.80"
KPCL,2022-11-28,328,329.9,322.2,322.3,-1.13 %,"3,775.00","1,226,625.00"
KPCL,2022-11-27,309.1,327.4,309.1,326,5.47 %,"3,539.00","1,131,984.50"
KPCL,2022-11-24,317.2,317.2,305,309.1,-0.61 %,"1,152.00","357,082.90"
KPCL,2022-11-23,316,316,310,311,-0.03 %,844.00,"263,784.00"
KPCL,2022-11-22,323.4,325,311.1,311.1,-1.89 %,"2,127.00","681,878.70"
KPCL,2022-11-17,309.2,321.5,309,317.1,4.58 %,"6,680.00","2,107,828.50"
KPCL,2022-11-16,302,310,302,303.2,0.40 %,"5,233.00","1,599,489.50"
KPCL,2022-11-15,302,319.9,300,302,0.67 %,"5,494.00","1,673,225.20"
KPCL,2022-11-14,300,306,300,300,-0.40 %,"2,851.00","862,360.50"
KPCL,2022-11-13,300,307,300,301.2,-1.57 %,"2,136.00","647,183.70"
KPCL,2022-11-10,323.3,323.3,300,306,-3.47 %,"5,331.00","1,627,573.80"
KPCL,2022-11-09,325,325,312,317,-3.94 %,"8,785.00","2,766,156.80"
KPCL,2022-11-08,322,335,319.6,330,1.23 %,"3,673.00","1,190,888.10"
KPCL,2022-11-07,327.5,336,322.1,326,1.53 %,"5,800.00","1,907,824.20"
KPCL,2022-11-06,326,326,314,321.1,0.31 %,"1,733.00","555,424.10"
KPCL,2022-11-03,313.6,321,310,320.1,0.03 %,"1,292.00","408,523.70"
KPCL,2022-11-02,320,323,314.6,320,0.63 %,"4,836.00","1,544,814.00"
KPCL,2022-11-01,306,318,298,318,6.00 %,"2,824.00","872,845.70"
KPCL,2022-10-31,299.9,311,289,300,2.01 %,"1,923.00","564,025.90"
KPCL,2022-10-23,304.9,304.9,294.1,294.1,-1.64 %,994.00,"297,982.60"
KPCL,2022-10-20,302.3,306.5,292,299,0.88 %,395.00,"117,485.70"
KPCL,2022-10-19,307,313,296.1,296.4,-2.27 %,584.00,"175,787.90"
KPCL,2022-10-17,307.9,317.9,302.1,303.3,0.46 %,"1,836.00","571,729.90"
KPCL,2022-10-16,314.1,314.1,300.2,301.9,-1.98 %,271.00,"82,238.00"
KPCL,2022-10-13,316.9,321.9,308,308,-1.79 %,162.00,"50,803.00"
KPCL,2022-10-12,315,319.9,310,310.7,-0.42 %,"1,363.00","426,500.00"
KPCL,2022-10-11,321.3,321.3,304,312,-0.95 %,"1,784.00","551,211.90"
KPCL,2022-10-10,316.2,316.2,306,315,1.61 %,"1,598.00","497,563.40"
KPCL,2022-10-09,313,319,307.1,310,0.98 %,565.00,"176,387.50"
KPCL,2022-09-29,314,314,306.1,307,-0.32 %,"1,002.00","309,981.00"
KPCL,2022-09-28,310,316,296,308,1.32 %,"3,137.00","956,262.00"
KPCL,2022-09-27,310,316,304,304,0.00 %,"1,536.00","474,014.00"
KPCL,2022-09-25,298.9,317.3,293,304,-0.33 %,"1,282.00","385,765.10"
KPCL,2022-09-22,310,320,303,305,-1.61 %,"2,506.00","770,977.50"
KPCL,2022-09-21,306.6,318,306.6,310,3.13 %,"1,743.00","543,762.20"
KPCL,2022-09-20,335,335,300.6,300.6,-10.00 %,"13,551.00","4,251,814.30"
KPCL,2022-09-18,343.7,343.7,318.5,334,-0.89 %,"5,406.00","1,770,554.10"
KPCL,2022-09-16,346.5,357,334,337,-2.88 %,"1,920.00","652,497.70"
KPCL,2022-09-15,377,377,345,347,-6.47 %,"5,242.00","1,825,982.30"
KPCL,2022-09-14,369,383,367.9,371,2.49 %,"5,358.00","1,994,460.20"
KPCL,2022-09-13,365.9,369,361.7,362,0.28 %,"1,605.00","585,537.30"
KPCL,2022-09-12,363,363,348.7,361,0.00 %,"6,486.00","2,339,495.80"
KPCL,2022-09-11,369,369,357,361,-0.28 %,"1,384.00","497,633.70"
KPCL,2022-09-08,345,364.7,344.5,362,3.13 %,"4,877.00","1,736,300.70"
KPCL,2022-09-07,350,357,350,351,-1.13 %,"1,151.00","404,960.50"
KPCL,2022-09-06,351,355,350,355,0.25 %,"2,561.00","897,684.70"
KPCL,2022-09-05,355,361.2,352,354.1,-0.25 %,"4,092.00","1,451,859.50"
KPCL,2022-09-04,362,365,354,355,-0.28 %,"5,328.00","1,901,706.60"
KPCL,2022-09-02,359,370,355.5,356,1.14 %,"1,736.00","626,681.30"
KPCL,2022-09-01,354,381,349,352,-2.22 %,"7,919.00","2,833,297.60"
KPCL,2022-08-31,360.1,368,354,360,-1.67 %,"9,091.00","3,281,607.60"
KPCL,2022-08-30,380,380,366.1,366.1,-1.88 %,"2,690.00","998,064.30"
KPCL,2022-08-29,379,386.4,372.4,373.1,-1.82 %,"1,988.00","748,745.20"
KPCL,2022-08-28,383.1,390,376.1,380,-2.56 %,"4,016.00","1,533,229.00"
KPCL,2022-08-26,400,400,386,390,-4.39 %,"5,352.00","2,099,229.70"
KPCL,2022-08-25,415,415,396,407.9,-1.69 %,"14,097.00","5,702,475.80"
KPCL,2022-08-24,411,418,403.1,414.9,0.95 %,"8,109.00","3,331,538.80"
KPCL,2022-08-23,410,425,410,411,-1.67 %,"1,596.00","656,012.30"
KPCL,2022-08-22,405.1,424,405.1,418,1.70 %,"6,236.00","2,583,420.70"
KPCL,2022-08-21,426.3,426.3,411,411,-1.67 %,"8,251.00","3,419,329.40"
KPCL,2022-08-18,405,418,405,418,2.20 %,"6,445.00","2,647,676.10"
KPCL,2022-08-17,406,411,399,409,1.24 %,"7,329.00","2,965,526.80"
KPCL,2022-08-16,421,424.9,404,404,-4.27 %,"7,327.00","3,031,056.00"
KPCL,2022-08-15,410,423,410,422,1.69 %,"10,971.00","4,566,602.60"
KPCL,2022-08-14,410,415,390,415,2.88 %,"5,914.00","2,346,310.70"
KPCL,2022-08-11,405,413,403.4,403.4,-1.61 %,"6,847.00","2,780,186.90"
KPCL,2022-08-10,410,423,408,410,-1.91 %,"7,290.00","3,010,180.00"
KPCL,2022-08-09,425,428,412.1,418,-1.88 %,"6,739.00","2,835,530.90"
KPCL,2022-08-08,436.4,436.4,421.5,426,-0.47 %,"23,261.00","10,031,805.30"
KPCL,2022-08-07,430.5,439.3,414,428,1.35 %,"16,688.00","7,035,520.10"
KPCL,2022-08-05,418,422.3,411,422.3,1.76 %,"12,104.00","5,043,538.90"
KPCL,2022-08-04,414,421,410,415,0.24 %,"20,365.00","8,478,337.00"
KPCL,2022-08-03,419,422,410,414,0.73 %,"13,614.00","5,669,427.10"
KPCL,2022-08-02,409,421,405,411,-0.96 %,"3,410.00","1,402,795.00"
KPCL,2022-08-01,411.1,425,404,415,-1.00 %,"12,121.00","5,005,459.90"
KPCL,2022-07-31,415,426,408,419.2,0.77 %,"8,342.00","3,478,793.90"
KPCL,2022-07-29,407,416,403,416,0.24 %,"2,942.00","1,199,184.10"
KPCL,2022-07-28,400,421,400,415,3.75 %,"12,480.00","5,153,457.70"
KPCL,2022-07-27,405,413,391,400,0.25 %,"12,126.00","4,855,352.00"
KPCL,2022-07-26,422.3,422.3,397,399,-3.65 %,"10,870.00","4,395,122.50"
KPCL,2022-07-25,401,420,398,414.1,3.14 %,"12,472.00","5,087,924.50"
KPCL,2022-07-24,381,401.5,375.2,401.5,5.69 %,"4,755.00","1,839,242.00"
KPCL,2022-07-22,380.3,388,372,379.9,-2.09 %,"2,242.00","846,337.00"
KPCL,2022-07-21,382.2,389,375,388,-0.51 %,"4,457.00","1,701,540.30"
KPCL,2022-07-20,380.4,391.5,380.4,390,0.52 %,"1,735.00","673,018.00"
KPCL,2022-07-19,381.3,393,381.3,388,-0.26 %,"6,170.00","2,393,907.00"
KPCL,2022-07-18,373,389,370,389,2.42 %,"1,727.00","651,637.00"
KPCL,2022-07-17,364.6,392,364.6,379.8,2.10 %,"1,307.00","484,763.00"
KPCL,2022-07-15,378,379,370.8,372,-3.38 %,"1,210.00","454,413.00"
KPCL,2022-07-14,385.5,392,378,385,1.85 %,"5,825.00","2,216,305.00"
KPCL,2022-07-13,358,380,358,378,3.85 %,"6,484.00","2,416,927.00"
KPCL,2022-07-12,363,375,356,364,-1.62 %,"5,594.00","2,046,198.90"
KPCL,2022-07-11,380.3,380.3,358.1,370,-4.64 %,"1,222.00","442,165.00"
KPCL,2022-07-08,394,394,371.8,388,0.26 %,"1,191.00","453,877.00"
KPCL,2022-07-07,393,393,380,387,-1.48 %,"7,232.00","2,804,468.00"
KPCL,2022-07-06,374,394.7,360,392.8,5.03 %,"2,235.00","845,497.70"
KPCL,2022-07-05,381,390,361.1,374,-2.35 %,"8,598.00","3,219,701.50"
KPCL,2022-07-04,393,411,379,383,-4.25 %,"13,475.00","5,418,148.00"
KPCL,2022-07-03,375.4,404,370,400,4.44 %,"6,173.00","2,426,739.00"
KPCL,2022-07-01,387.1,405,382,383,-3.04 %,"5,877.00","2,288,783.00"
KPCL,2022-06-30,354,397.1,354,395,9.42 %,"17,693.00","6,659,583.30"
KPCL,2022-06-29,343,361,336.2,361,5.25 %,"2,470.00","855,580.00"
KPCL,2022-06-28,345,357,340,343,-2.00 %,"1,828.00","631,280.00"
KPCL,2022-06-27,365,379,346.1,350,-4.11 %,"11,170.00","4,041,704.00"
KPCL,2022-06-26,349,371,338,365,6.41 %,"15,010.00","5,246,130.00"
KPCL,2022-06-24,336,351.4,324.9,343,1.51 %,"1,461.00","498,374.00"
KPCL,2022-06-23,332.3,344.7,315,337.9,-0.32 %,"6,023.00","1,937,789.00"
KPCL,2022-06-22,343,343,339,339,-3.14 %,"2,259.00","768,835.00"
KPCL,2022-06-21,349,353.9,336,350,2.19 %,"6,263.00","2,168,245.50"
KPCL,2022-06-20,371,378,342.1,342.5,-9.37 %,"3,891.00","1,381,252.70"
KPCL,2022-06-19,395.5,403,365.2,377.9,-2.55 %,"1,755.00","658,414.50"
KPCL,2022-06-17,389,394,374.4,387.8,1.52 %,720.00,"274,403.00"
KPCL,2022-06-16,376.1,389.5,372,382,0.00 %,"4,946.00","1,864,155.00"
KPCL,2022-06-15,399.9,399.9,377,382,-3.29 %,"3,100.00","1,184,502.00"
KPCL,2022-06-14,402.7,402.7,389.1,395,-0.50 %,464.00,"182,964.00"
KPCL,2022-06-13,399.8,399.8,385,397,1.28 %,385.00,"149,746.50"
KPCL,2022-06-10,395,400,382.1,392,-2.73 %,"1,145.00","451,641.00"
KPCL,2022-06-09,399.7,412.9,394,403,-1.18 %,"7,546.00","3,053,690.00"
KPCL,2022-06-08,394,409,386.1,407.8,3.85 %,"9,896.00","3,958,833.00"
KPCL,2022-06-07,391.1,393,380,392.7,-1.58 %,"9,955.00","3,826,372.20"
KPCL,2022-06-06,404.9,410,390,399,0.50 %,"5,166.00","2,046,888.40"
KPCL,2022-06-03,403.2,410,386.1,397,0.43 %,"2,860.00","1,125,953.90"
KPCL,2022-06-02,408,414,395.1,395.3,-2.87 %,"1,435.00","572,868.00"
KPCL,2022-06-01,406,414,392,407,2.08 %,"1,435.00","570,013.90"
KPCL,2022-05-31,400,405,394,398.7,-1.56 %,"4,610.00","1,835,261.00"
KPCL,2022-05-30,411.6,411.7,403,405,-3.57 %,"1,049.00","425,624.20"
KPCL,2022-05-27,412,420,404,420,0.00 %,"3,140.00","1,297,949.00"
KPCL,2022-05-26,425,427,412.2,420,0.00 %,750.00,"315,728.00"
KPCL,2022-05-25,422.7,431.1,407.3,420,1.33 %,"1,814.00","764,382.60"
KPCL,2022-05-24,407,418,407,414.5,3.60 %,"2,595.00","1,070,230.00"
KPCL,2022-05-23,407,407.1,400,400.1,-3.59 %,"4,007.00","1,614,429.70"
KPCL,2022-05-20,413.5,429,413.5,415,-1.52 %,865.00,"360,154.50"
KPCL,2022-05-19,422,438.9,413,421.4,-2.07 %,"3,185.00","1,326,957.00"
KPCL,2022-05-18,405,439,402.1,430.3,0.05 %,"1,525.00","633,365.50"
KPCL,2022-05-17,434,434,408.8,408.8,-7.11 %,620.00,"258,092.00"
KPCL,2022-05-12,451,466,440,440.1,-3.91 %,"3,811.00","1,709,269.10"
KPCL,2022-05-11,439.9,458,434,458,5.05 %,"6,955.00","3,116,144.50"
KPCL,2022-05-10,416,436,408,436,2.83 %,"10,829.00","4,617,989.00"
KPCL,2022-05-09,417,432,411,424,1.68 %,"3,345.00","1,409,563.00"
KPCL,2022-05-08,405,417,400,417,1.21 %,"2,040.00","829,634.00"
KPCL,2022-05-05,399.9,412.5,395,412,0.98 %,"2,416.00","976,412.80"
KPCL,2022-05-04,408.7,421,402,408,-2.04 %,"1,366.00","560,921.20"
KPCL,2022-05-02,435,435,410.2,416.5,-4.27 %,"2,936.00","1,225,584.00"
KPCL,2022-04-28,435.2,444,427.1,435.1,-2.00 %,"5,294.00","2,312,644.80"
KPCL,2022-04-27,431,444,429.3,444,1.37 %,"1,673.00","726,814.00"
KPCL,2022-04-26,450.9,450.9,429,438,-1.82 %,"1,930.00","843,137.00"
KPCL,2022-04-25,450,463,441.1,446.1,-2.58 %,"4,048.00","1,841,080.50"
KPCL,2022-04-24,411.7,458,411.7,457.9,9.02 %,"7,149.00","3,123,603.70"
KPCL,2022-04-21,430,440,405,420,-2.10 %,"4,399.00","1,849,025.20"
KPCL,2022-04-20,452.8,452.8,418.6,429,-3.38 %,"3,104.00","1,321,487.00"
KPCL,2022-04-19,428.4,447,428.4,444,1.60 %,"3,245.00","1,410,837.00"
KPCL,2022-04-18,455,464,430,437,-5.82 %,"4,458.00","1,954,349.80"
KPCL,2022-04-17,465,482,447,464,-2.11 %,"3,005.00","1,363,757.00"
KPCL,2022-04-13,452,474,449.8,474,3.31 %,"5,265.00","2,401,330.00"
KPCL,2022-04-12,459,475,444,458.8,-1.97 %,"6,702.00","3,030,245.70"
KPCL,2022-04-11,488,504,467,468,-4.27 %,"5,174.00","2,505,035.00"
KPCL,2022-04-07,475,488.9,459,488.9,4.47 %,"3,634.00","1,729,227.50"
KPCL,2022-04-06,470.4,478,463.6,468,-2.50 %,"1,620.00","761,260.00"
KPCL,2022-04-05,473.5,492,464,480,-0.62 %,"4,427.00","2,095,688.00"
KPCL,2022-04-04,490,495,483,483,-1.43 %,"1,380.00","670,302.00"
KPCL,2022-04-03,483,510,483,490,1.03 %,"2,208.00","1,088,464.50"
KPCL,2022-03-31,493,496,485,485,-2.81 %,"4,789.00","2,345,084.60"
KPCL,2022-03-30,482,499,482,499,1.63 %,"1,910.00","946,584.00"
KPCL,2022-03-29,494,494,478,491,1.24 %,"4,876.00","2,357,825.40"
KPCL,2022-03-28,498.9,498.9,485,485,-1.02 %,"3,464.00","1,696,913.00"
KPCL,2022-03-27,493.1,511,490,490,-2.58 %,"5,035.00","2,486,010.00"
KPCL,2022-03-24,504,510,502,503,-2.12 %,"8,326.00","4,206,178.00"
KPCL,2022-03-23,503,521,503,513.9,0.33 %,"2,005.00","1,017,376.00"
KPCL,2022-03-22,521,527,510.4,512.2,-2.81 %,"5,208.00","2,700,536.80"
KPCL,2022-03-21,501.2,527,501.2,527,4.15 %,"6,101.00","3,122,495.50"
KPCL,2022-03-20,506,515,505,506,0.00 %,"2,165.00","1,097,346.00"
KPCL,2022-03-16,506.1,518,505,506,-1.56 %,"5,780.00","2,935,788.80"
KPCL,2022-03-15,520,522,508,514,-1.72 %,"8,027.00","4,117,087.70"
KPCL,2022-03-14,513,526,513,523,1.30 %,"2,050.00","1,065,730.00"
KPCL,2022-03-13,518,535,513,516.3,0.27 %,"12,754.00","6,663,161.00"
KPCL,2022-03-10,500,519.9,490,514.9,4.02 %,"7,259.00","3,685,582.00"
KPCL,2022-03-09,510,510,486.1,495,-2.94 %,"4,499.00","2,230,101.10"
KPCL,2022-03-07,518.9,519,505,510,0.20 %,"2,796.00","1,425,114.00"
KPCL,2022-03-06,515.1,522,500,509,0.79 %,"18,327.00","9,301,065.80"
KPCL,2022-03-02,517,520,505,505,-4.17 %,"8,215.00","4,212,574.50"
KPCL,2022-02-28,554.8,565,519.7,527,-3.13 %,"14,072.00","7,546,160.40"
KPCL,2022-02-27,530,560,530,544,0.74 %,"14,770.00","8,159,740.30"
KPCL,2022-02-24,553,560,526.4,540,-2.17 %,"22,440.00","12,096,565.10"
KPCL,2022-02-23,530.1,558,530,552,4.15 %,"32,398.00","17,697,554.50"
KPCL,2022-02-22,537,544.9,526,530,0.57 %,"9,570.00","5,156,008.00"
KPCL,2022-02-21,530,535,516.6,527,1.15 %,"7,618.00","4,025,037.60"
KPCL,2022-02-20,516.5,537,507,521,-1.14 %,"16,910.00","8,852,534.40"
KPCL,2022-02-17,520,537.9,520,527,-0.19 %,"6,791.00","3,615,024.90"
KPCL,2022-02-16,538.1,550,520,528,-3.83 %,"13,548.00","7,175,163.80"
KPCL,2022-02-15,502,549,502,549,7.65 %,"6,854.00","3,576,176.00"
KPCL,2022-02-14,517.9,519,499,510,0.18 %,"19,679.00","10,037,329.00"
KPCL,2022-02-13,525,525,506.2,509.1,-4.84 %,"15,490.00","7,948,645.00"
KPCL,2022-02-10,545,545,526.4,535,-0.37 %,"4,710.00","2,508,720.00"
KPCL,2022-02-09,549.9,549.9,530,537,-0.56 %,"5,122.00","2,728,874.00"
KPCL,2022-02-08,554,572,536,540,0.00 %,"20,543.00","11,357,678.90"
KPCL,2022-02-07,530,550,530,544,0.74 %,"7,951.00","4,341,133.00"
KPCL,2022-02-06,557.9,557.9,535,540,-1.44 %,"11,640.00","6,327,762.50"
KPCL,2022-02-03,549,575,545,547.9,1.65 %,"38,315.00","21,474,442.10"
KPCL,2022-02-01,524.3,550,524.3,539,1.70 %,"14,695.00","7,977,524.00"
KPCL,2022-01-31,548.7,550,526,530,-1.49 %,"9,145.00","4,888,337.30"
KPCL,2022-01-30,514,543,514,538,6.75 %,"16,628.00","8,859,521.30"
KPCL,2022-01-27,510,525,503,504,-0.20 %,"4,959.00","2,521,189.50"
KPCL,2022-01-26,519,519,491,505,-0.98 %,"12,725.00","6,405,101.80"
KPCL,2022-01-25,501.9,536.9,501.8,510,-0.39 %,"14,574.00","7,607,821.60"
KPCL,2022-01-24,531.9,532,508,512,-5.54 %,"27,601.00","14,316,844.10"
KPCL,2022-01-23,559.9,570,540,542,-1.28 %,"16,072.00","8,870,067.70"
KPCL,2022-01-20,541,549,534,549,3.39 %,"11,876.00","6,428,751.00"
KPCL,2022-01-19,535.1,553,530.1,531,-2.75 %,"10,384.00","5,622,077.70"
KPCL,2022-01-18,560,563.2,540,546,-2.15 %,"16,952.00","9,349,219.30"
KPCL,2022-01-17,555,570,530.1,558,-0.27 %,"31,522.00","17,247,736.60"
KPCL,2022-01-16,550,579,558.6,559.5,1.73 %,"19,412.00","11,070,776.80"
KPCL,2022-01-13,520,550.8,514.5,550,4.76 %,"31,397.00","16,781,281.70"
KPCL,2022-01-12,520,560,511,525,0.00 %,"32,972.00","17,687,028.90"
KPCL,2022-01-11,509.9,527,505,525,4.90 %,"17,486.00","9,024,096.60"
KPCL,2022-01-10,491,523,481.2,500.5,-0.10 %,"34,149.00","17,159,134.60"
KPCL,2022-01-09,474.3,510,474.3,501,7.74 %,"26,774.00","13,383,144.70"
KPCL,2022-01-06,451,469.1,450,465,1.11 %,"13,394.00","6,139,317.30"
KPCL,2022-01-05,455,472,445,459.9,1.08 %,"21,389.00","9,872,765.60"
KPCL,2022-01-04,448.8,460,435.1,455,3.41 %,"12,237.00","5,516,045.70"
KPCL,2022-01-03,459.4,465,439,440,-2.32 %,"14,202.00","6,317,653.70"
KPCL,2022-01-02,501.5,519.1,481.4,518,3.60 %,"49,459.00","24,820,932.40"
KPCL,2021-12-29,496,506,485,500,-0.99 %,"16,742.00","8,246,348.50"
KPCL,2021-12-28,498,515.1,487,505,-0.59 %,"25,386.00","12,602,405.90"
KPCL,2021-12-27,540,550,489,508,-5.93 %,"28,752.00","14,634,512.50"
KPCL,2021-12-26,540.6,570,530,540,1.89 %,"21,162.00","11,656,123.50"
KPCL,2021-12-23,528,536,510,530,2.32 %,"15,802.00","8,313,061.00"
KPCL,2021-12-22,498.4,520,495,518,6.00 %,"12,334.00","6,226,402.10"
KPCL,2021-12-21,488.5,489.6,472,488.7,2.03 %,"2,315.00","1,127,045.00"
KPCL,2021-12-20,480.2,485,461.5,479,-2.24 %,"3,380.00","1,595,641.00"
KPCL,2021-12-16,490,490.6,473,490,-1.80 %,"6,494.00","3,113,577.00"
KPCL,2021-12-15,492.5,521,467.5,499,3.33 %,"22,315.00","11,174,426.90"
KPCL,2021-12-14,452.8,483,443.8,482.9,8.76 %,"9,188.00","4,343,464.00"
KPCL,2021-12-13,460,467,430.3,444,-5.33 %,"12,087.00","5,316,529.70"
KPCL,2021-12-12,498.1,508,460,469,-7.50 %,"19,385.00","9,125,736.50"
KPCL,2021-12-09,530,530,499.6,507,-2.50 %,"6,501.00","3,286,023.10"
KPCL,2021-12-08,540,544,509,520,-5.40 %,"7,645.00","3,984,371.50"
KPCL,2021-12-07,575.1,575.1,530,549.7,-2.52 %,"7,241.00","4,004,494.50"
KPCL,2021-12-06,559.9,570,507,563.9,2.71 %,"15,780.00","8,317,587.60"
KPCL,2021-12-05,586.3,586.3,536,549,-4.51 %,"3,070.00","1,681,983.00"
