Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
MFIL,2023-06-13,454.0,472.0,451.0,469.0,3.08 %,"61,315.00","28,416,840.60",0.0
MFIL,2023-06-12,471.7,471.7,452.0,455.0,-1.62 %,"32,293.00","14,752,482.00",0.0
MFIL,2023-06-11,437.0,465.0,437.0,462.5,5.84 %,"52,696.00","24,188,661.00",0.0
MFIL,2023-06-08,439.0,441.0,431.0,437.0,0.92 %,"19,487.00","8,506,599.20",0.0
MFIL,2023-06-07,438.6,440.0,432.0,433.0,0.70 %,"44,060.00","19,117,447.50",0.0
MFIL,2023-06-06,430.0,431.9,425.1,430.0,0.89 %,"12,563.00","5,394,433.10",0.0
MFIL,2023-06-05,438.0,444.3,425.0,426.2,-2.67 %,"8,948.00","3,898,936.60",0.0
MFIL,2023-06-04,428.4,439.5,428.0,437.9,3.64 %,"7,891.00","3,419,052.50",0.0
MFIL,2023-06-01,418.0,425.0,415.0,422.5,1.08 %,"8,331.00","3,501,699.10",0.0
MFIL,2023-05-31,420.0,428.4,418.0,418.0,-2.34 %,"14,042.00","5,910,414.00",0.0
MFIL,2023-05-30,430.0,434.9,423.1,428.0,-1.59 %,"11,477.00","4,908,554.30",0.0
MFIL,2023-05-28,435.1,447.8,427.0,434.9,-1.16 %,"10,271.00","4,522,300.20",0.0
MFIL,2023-05-24,445.0,451.0,440.0,440.0,-0.77 %,"12,147.00","5,404,522.40",0.0
MFIL,2023-05-23,440.0,450.0,435.0,443.4,2.17 %,"12,970.00","5,793,899.50",0.0
MFIL,2023-05-22,425.5,438.0,425.3,434.0,0.18 %,"3,308.00","1,433,905.80",0.0
MFIL,2023-05-21,442.6,445.0,431.0,433.2,-0.18 %,"7,788.00","3,403,811.30",0.0
MFIL,2023-05-18,433.0,440.0,432.0,434.0,1.54 %,"7,758.00","3,394,718.20",0.0
MFIL,2023-05-17,422.0,427.5,421.0,427.4,1.76 %,"5,192.00","2,205,514.50",0.0
MFIL,2023-05-16,427.0,427.0,415.0,420.0,0.24 %,"7,604.00","3,181,828.00",0.0
MFIL,2023-05-15,424.7,425.0,416.5,419.0,0.00 %,"3,077.00","1,296,386.80",0.0
MFIL,2023-05-14,426.0,428.0,414.1,419.0,-1.41 %,"5,723.00","2,394,764.90",0.0
MFIL,2023-05-11,425.0,429.8,422.3,425.0,0.47 %,"3,240.00","1,377,941.00",0.0
MFIL,2023-05-10,425.0,425.0,417.0,423.0,0.71 %,"7,499.00","3,152,993.80",0.0
MFIL,2023-05-09,416.0,432.5,416.0,420.0,0.48 %,"3,556.00","1,512,890.70",0.0
MFIL,2023-05-08,428.0,430.0,418.0,418.0,-0.97 %,"4,214.00","1,769,845.50",0.0
MFIL,2023-05-07,430.0,435.0,422.1,422.1,-2.29 %,"3,654.00","1,555,184.50",0.0
MFIL,2023-05-04,430.0,434.5,426.0,432.0,1.17 %,"3,662.00","1,573,173.00",0.0
MFIL,2023-05-03,430.0,435.0,427.0,427.0,-2.51 %,"2,868.00","1,232,785.00",0.0
MFIL,2023-05-02,432.0,438.6,430.0,438.0,2.34 %,"5,969.00","2,582,238.80",0.0
MFIL,2023-04-30,428.0,431.1,426.2,428.0,-0.93 %,"6,461.00","2,767,966.40",0.0
MFIL,2023-04-27,429.1,436.0,429.1,432.0,-0.69 %,"5,396.00","2,337,917.30",0.0
MFIL,2023-04-26,447.0,447.0,431.5,435.0,-0.91 %,"2,503.00","1,094,376.00",0.0
MFIL,2023-04-25,435.0,443.0,433.0,439.0,1.86 %,"10,475.00","4,613,892.10",0.0
MFIL,2023-04-24,431.0,440.0,430.0,431.0,-0.92 %,"4,337.00","1,875,987.50",0.0
MFIL,2023-04-23,436.1,444.0,428.0,435.0,-0.23 %,"8,065.00","3,513,094.40",0.0
MFIL,2023-04-20,450.0,450.0,435.0,436.0,-3.11 %,"8,114.00","3,585,062.00",0.0
MFIL,2023-04-19,436.0,450.0,436.0,450.0,2.04 %,"8,561.00","3,821,299.50",0.0
MFIL,2023-04-18,430.5,445.0,430.5,441.0,1.85 %,"11,491.00","5,043,547.60",0.0
MFIL,2023-04-17,436.6,445.0,433.0,433.0,-2.70 %,"5,082.00","2,212,504.60",0.0
MFIL,2023-04-16,445.0,450.0,437.0,445.0,0.00 %,"5,173.00","2,297,503.40",0.0
MFIL,2023-04-13,461.0,461.5,444.0,445.0,-3.47 %,"24,835.00","11,299,097.80",0.0
MFIL,2023-04-12,434.0,461.0,429.0,461.0,7.99 %,"29,286.00","13,106,637.20",0.0
MFIL,2023-04-11,415.0,428.0,415.0,426.9,2.01 %,"4,562.00","1,935,184.90",0.0
MFIL,2023-04-10,420.0,421.0,410.0,418.5,1.28 %,"7,884.00","3,255,971.40",0.0
MFIL,2023-04-09,415.2,422.0,413.2,413.2,-1.85 %,"6,499.00","2,705,623.70",0.0
MFIL,2023-04-06,423.2,429.0,420.0,421.0,-0.47 %,"6,479.00","2,743,602.10",0.0
MFIL,2023-04-05,424.5,426.0,421.0,423.0,-0.33 %,"8,351.00","3,538,561.30",0.0
MFIL,2023-04-04,422.0,429.8,419.0,424.4,-0.56 %,"11,018.00","4,652,943.50",0.0
MFIL,2023-04-03,437.8,437.8,426.0,426.8,-1.89 %,"8,312.00","3,565,293.50",0.0
MFIL,2023-04-02,438.0,445.0,435.0,435.0,-0.68 %,"5,628.00","2,461,563.30",0.0
MFIL,2023-03-30,450.0,450.0,438.0,438.0,-1.24 %,"7,959.00","3,510,019.60",0.0
MFIL,2023-03-29,446.0,446.0,438.0,443.5,-0.11 %,"3,672.00","1,622,451.80",0.0
MFIL,2023-03-28,445.0,453.0,444.0,444.0,0.23 %,"10,601.00","4,729,519.70",0.0
MFIL,2023-03-27,439.5,452.0,428.1,443.0,2.67 %,"15,493.00","6,830,516.00",0.0
MFIL,2023-03-26,435.1,443.0,431.0,431.5,-1.82 %,"12,450.00","5,416,245.70",0.0
MFIL,2023-03-23,437.2,444.9,437.0,439.5,-1.01 %,"7,456.00","3,275,373.00",0.0
MFIL,2023-03-22,455.0,455.0,443.0,444.0,-1.94 %,"6,267.00","2,814,790.90",0.0
MFIL,2023-03-20,448.0,454.0,445.1,452.8,1.80 %,"12,092.00","5,454,501.50",0.0
MFIL,2023-03-19,443.0,448.0,438.2,444.8,0.63 %,"7,446.00","3,290,970.90",0.0
MFIL,2023-03-16,440.0,446.0,440.0,442.0,-0.65 %,"5,094.00","2,257,082.50",0.0
MFIL,2023-03-15,447.0,449.0,440.6,444.9,-1.57 %,"6,325.00","2,812,287.10",0.0
MFIL,2023-03-14,433.1,452.0,433.1,452.0,2.73 %,"11,474.00","5,139,832.40",0.0
MFIL,2023-03-13,443.1,449.0,436.1,440.0,-0.70 %,"8,788.00","3,869,251.70",0.0
MFIL,2023-03-12,455.0,458.0,443.0,443.1,-0.69 %,"16,611.00","7,456,787.40",0.0
MFIL,2023-03-09,441.0,450.0,440.0,446.2,3.05 %,"20,236.00","9,001,834.50",0.0
MFIL,2023-03-07,437.0,443.0,432.0,433.0,0.70 %,"8,616.00","3,759,679.50",0.0
MFIL,2023-03-05,436.1,437.5,429.0,430.0,-2.93 %,"9,992.00","4,327,308.10",0.0
MFIL,2023-03-02,445.0,452.0,440.0,443.0,-2.34 %,"19,573.00","8,666,618.30",0.0
MFIL,2023-03-01,451.0,455.0,446.7,453.6,-0.09 %,"12,236.00","5,521,227.20",0.0
MFIL,2023-02-28,453.0,460.0,450.0,454.0,0.67 %,"10,734.00","4,865,568.10",0.0
MFIL,2023-02-27,470.0,472.9,442.0,451.0,-3.01 %,"27,159.00","12,263,548.10",0.0
MFIL,2023-02-26,453.7,465.0,434.0,465.0,0.45 %,"36,636.00","16,589,399.20",0.0
MFIL,2023-02-23,457.7,462.9,450.2,462.9,-0.88 %,"27,761.00","12,704,834.70",0.0
MFIL,2023-02-22,457.0,467.0,455.0,467.0,3.09 %,"14,616.00","6,774,468.10",0.0
MFIL,2023-02-20,452.0,456.0,448.0,453.0,0.00 %,"25,434.00","11,490,038.30",0.0
MFIL,2023-02-16,467.0,467.0,453.0,453.0,-2.37 %,"27,791.00","12,732,111.20",0.0
MFIL,2023-02-14,460.1,472.0,458.1,464.2,0.69 %,"20,111.00","9,365,424.10",0.0
MFIL,2023-02-12,490.0,490.0,461.0,461.0,-5.92 %,"43,879.00","20,613,538.50",0.0
MFIL,2023-02-09,482.0,494.0,476.0,490.0,1.05 %,"30,351.00","14,642,374.70",0.0
MFIL,2023-02-08,499.0,500.0,482.0,484.9,-1.44 %,"32,688.00","16,029,539.10",0.0
MFIL,2023-02-07,469.9,494.0,469.0,492.0,6.72 %,"44,968.00","21,686,025.30",0.0
MFIL,2023-02-06,450.1,467.0,450.0,461.0,1.54 %,"15,202.00","6,995,408.40",0.0
MFIL,2023-02-05,460.0,461.0,450.0,454.0,0.60 %,"18,518.00","8,425,773.80",0.0
MFIL,2023-02-02,465.0,466.0,451.3,451.3,-1.98 %,"24,621.00","11,281,961.50",0.0
MFIL,2023-02-01,462.0,466.0,458.5,460.4,0.20 %,"20,938.00","9,678,978.60",0.0
MFIL,2023-01-31,462.0,470.0,456.2,459.5,-2.23 %,"44,032.00","20,320,306.80",0.0
MFIL,2023-01-30,487.0,487.0,470.0,470.0,-3.69 %,"38,126.00","18,126,619.60",0.0
MFIL,2023-01-29,491.0,506.0,487.0,488.0,-0.71 %,"34,460.00","16,967,603.90",0.0
MFIL,2023-01-26,491.0,500.8,489.1,491.5,0.72 %,"31,209.00","15,392,390.00",0.0
MFIL,2023-01-25,488.5,508.0,476.0,488.0,1.88 %,"77,243.00","38,161,558.80",0.0
MFIL,2023-01-24,470.0,494.0,458.0,479.0,2.13 %,"45,818.00","21,612,024.90",0.0
MFIL,2023-01-23,471.0,482.0,465.0,469.0,1.52 %,"55,466.00","26,390,711.70",0.0
MFIL,2023-01-19,460.0,469.0,456.0,462.0,-0.43 %,"22,539.00","10,445,215.50",0.0
MFIL,2023-01-18,476.0,482.0,457.0,464.0,-0.64 %,"34,071.00","16,000,584.20",0.0
MFIL,2023-01-17,459.2,474.0,450.9,467.0,3.09 %,"32,329.00","14,970,181.70",0.0
MFIL,2023-01-12,469.2,485.0,448.6,453.0,-1.52 %,"72,045.00","33,254,525.30",0.0
MFIL,2023-01-10,497.0,507.9,460.0,460.0,-5.93 %,"69,170.00","33,851,963.10",0.0
MFIL,2023-01-09,490.0,499.0,482.0,489.0,1.45 %,"49,575.00","24,403,737.80",0.0
MFIL,2023-01-08,480.0,498.0,460.8,482.0,0.84 %,"60,109.00","28,843,504.20",0.0
MFIL,2023-01-05,458.0,483.0,450.0,478.0,6.34 %,"76,768.00","36,123,971.30",0.0
MFIL,2023-01-04,443.0,450.0,434.0,449.5,3.36 %,"28,403.00","12,636,905.80",0.0
MFIL,2023-01-03,432.0,440.0,431.2,434.9,-0.48 %,"25,883.00","11,272,694.70",0.0
MFIL,2023-01-02,434.0,441.0,425.4,437.0,0.69 %,"19,506.00","8,513,666.40",0.0
MFIL,2023-01-01,440.6,449.9,430.3,434.0,0.46 %,"40,778.00","17,945,566.20",0.0
MFIL,2022-12-29,415.0,435.5,410.0,432.0,4.85 %,"31,094.00","13,279,920.90",0.0
MFIL,2022-12-28,416.0,436.0,400.1,412.0,-0.72 %,"27,379.00","11,380,377.90",0.0
MFIL,2022-12-27,400.0,427.0,400.0,415.0,5.60 %,"40,448.00","16,822,182.40",0.0
MFIL,2022-12-26,377.4,395.0,375.0,393.0,6.22 %,"23,841.00","9,256,103.00",0.0
MFIL,2022-12-22,368.0,375.0,367.1,370.0,0.00 %,"12,867.00","4,761,108.30",0.0
MFIL,2022-12-21,380.0,380.0,368.0,370.0,-1.33 %,"6,683.00","2,489,590.60",0.0
MFIL,2022-12-20,375.0,382.0,372.2,375.0,-1.06 %,"21,005.00","7,930,658.30",0.0
MFIL,2022-12-19,372.0,380.0,370.6,379.0,0.26 %,"17,311.00","6,471,930.60",0.0
MFIL,2022-12-18,398.9,398.9,375.0,378.0,-7.13 %,"51,202.00","19,490,070.70",0.0
MFIL,2022-12-15,412.0,424.5,407.0,407.0,-3.10 %,"19,683.00","8,187,907.10",0.0
MFIL,2022-12-14,416.1,423.0,415.0,420.0,0.94 %,"5,067.00","2,118,779.10",0.0
MFIL,2022-12-13,422.0,422.0,415.0,416.1,-0.57 %,"7,201.00","3,005,989.00",0.0
MFIL,2022-12-12,411.1,420.0,411.0,418.5,1.80 %,"9,287.00","3,857,282.10",0.0
MFIL,2022-12-11,421.0,424.0,411.0,411.1,-1.89 %,"12,357.00","5,122,800.20",0.0
MFIL,2022-12-07,429.0,429.0,417.0,419.0,-1.64 %,"13,813.00","5,797,590.70",0.0
MFIL,2022-12-06,433.0,435.0,420.6,426.0,-0.23 %,"10,182.00","4,329,129.50",0.0
MFIL,2022-12-05,438.0,439.9,425.0,427.0,-2.51 %,"13,887.00","6,006,347.80",0.0
MFIL,2022-12-04,443.0,448.0,438.0,438.0,-1.55 %,"10,776.00","4,757,911.30",0.0
MFIL,2022-12-01,440.1,444.9,436.0,444.9,1.11 %,"6,995.00","3,080,738.50",0.0
MFIL,2022-11-30,437.0,445.0,431.0,440.0,-0.88 %,"5,793.00","2,543,661.10",0.0
MFIL,2022-11-29,430.0,445.0,430.0,443.9,2.02 %,"8,156.00","3,590,165.90",0.0
MFIL,2022-11-28,446.5,450.0,431.0,435.1,-2.22 %,"19,749.00","8,719,943.50",0.0
MFIL,2022-11-27,431.0,445.0,431.0,445.0,3.49 %,"23,057.00","10,129,408.60",0.0
MFIL,2022-11-24,417.0,430.0,416.0,430.0,2.14 %,"10,711.00","4,564,450.30",0.0
MFIL,2022-11-23,420.1,425.0,414.0,421.0,-0.24 %,"9,106.00","3,806,429.60",0.0
MFIL,2022-11-22,426.7,436.0,422.0,422.0,-0.94 %,"9,648.00","4,109,542.30",0.0
MFIL,2022-11-17,421.0,437.5,421.0,426.0,1.43 %,"18,425.00","7,927,426.10",0.0
MFIL,2022-11-16,428.4,430.0,420.0,420.0,0.00 %,"9,466.00","4,002,147.50",0.0
MFIL,2022-11-15,435.5,435.5,416.0,420.0,-1.64 %,"11,918.00","5,101,184.10",0.0
MFIL,2022-11-14,418.0,427.0,412.0,427.0,4.15 %,"10,752.00","4,530,342.40",0.0
MFIL,2022-11-13,419.9,426.0,410.0,410.0,-1.91 %,"11,033.00","4,600,479.20",0.0
MFIL,2022-11-10,431.0,437.0,411.7,418.0,-1.18 %,"18,736.00","7,850,414.80",0.0
MFIL,2022-11-09,440.6,446.0,423.0,423.0,-5.16 %,"33,186.00","14,321,138.10",0.0
MFIL,2022-11-08,449.0,453.0,442.2,446.0,1.18 %,"16,102.00","7,194,356.20",0.0
MFIL,2022-11-07,445.0,461.4,440.0,440.8,0.57 %,"44,202.00","19,946,725.20",0.0
MFIL,2022-11-06,424.0,443.0,424.0,438.3,3.59 %,"15,999.00","6,953,942.70",0.0
MFIL,2022-11-03,427.1,443.0,415.0,423.1,0.74 %,"21,350.00","9,091,353.70",0.0
MFIL,2022-11-02,425.0,429.3,408.7,420.0,0.72 %,"24,545.00","10,330,609.70",0.0
MFIL,2022-11-01,403.0,420.0,395.2,417.0,5.44 %,"21,002.00","8,610,384.70",0.0
MFIL,2022-10-31,384.0,395.5,384.0,395.5,4.91 %,"10,308.00","4,036,616.60",0.0
MFIL,2022-10-23,382.0,382.0,377.0,377.0,-0.40 %,"8,769.00","3,332,192.00",0.0
MFIL,2022-10-20,377.0,379.0,372.0,378.5,0.40 %,"4,258.00","1,596,615.00",0.0
MFIL,2022-10-19,390.9,390.9,376.0,377.0,-2.05 %,"6,315.00","2,388,789.10",0.0
MFIL,2022-10-17,388.9,388.9,380.0,384.9,-0.03 %,"3,085.00","1,184,405.70",0.0
MFIL,2022-10-16,385.0,390.0,380.3,385.0,0.00 %,"9,040.00","3,483,492.30",0.0
MFIL,2022-10-13,394.7,402.0,385.0,385.0,-1.07 %,"7,016.00","2,730,378.20",0.0
MFIL,2022-10-12,385.0,393.9,380.0,387.0,0.52 %,"5,292.00","2,038,471.40",0.0
MFIL,2022-10-11,385.5,390.0,384.0,385.0,-1.53 %,"3,595.00","1,385,221.00",0.0
MFIL,2022-10-10,400.0,404.9,385.0,391.0,-1.26 %,"10,019.00","3,943,807.70",0.0
MFIL,2022-10-09,389.6,396.0,387.0,396.0,3.66 %,"5,460.00","2,141,835.80",0.0
MFIL,2022-09-29,382.0,386.0,378.5,382.0,1.87 %,"7,082.00","2,700,083.70",0.0
MFIL,2022-09-28,379.8,386.9,375.0,375.0,0.70 %,"6,002.00","2,258,897.40",0.0
MFIL,2022-09-27,375.0,387.0,372.2,372.4,0.11 %,"8,706.00","3,315,879.20",0.0
MFIL,2022-09-25,372.0,378.4,369.1,372.0,-0.53 %,"6,437.00","2,395,075.00",0.0
MFIL,2022-09-22,383.5,383.5,374.0,374.0,-0.53 %,"7,480.00","2,810,142.70",0.0
MFIL,2022-09-21,377.0,388.0,372.0,376.0,1.08 %,"9,659.00","3,659,583.60",0.0
MFIL,2022-09-20,384.0,384.0,370.1,372.0,-3.13 %,"12,138.00","4,525,381.20",0.0
MFIL,2022-09-18,388.0,394.0,384.0,384.0,-2.29 %,"12,102.00","4,682,657.50",0.0
MFIL,2022-09-16,392.0,397.0,383.2,393.0,-1.75 %,"12,743.00","4,988,109.10",0.0
MFIL,2022-09-15,420.0,423.0,398.5,400.0,-4.74 %,"21,919.00","8,950,713.70",0.0
MFIL,2022-09-14,400.0,422.4,400.0,419.9,6.30 %,"21,266.00","8,803,203.80",0.0
MFIL,2022-09-13,390.0,400.0,385.0,395.0,3.11 %,"12,253.00","4,825,475.00",0.0
MFIL,2022-09-12,395.0,395.0,382.0,383.1,-3.01 %,"18,030.00","6,955,623.20",0.0
MFIL,2022-09-11,398.0,400.0,394.0,395.0,-0.75 %,"11,241.00","4,463,167.00",0.0
MFIL,2022-09-08,394.0,398.9,387.0,398.0,1.02 %,"9,723.00","3,821,297.70",0.0
MFIL,2022-09-07,399.0,400.0,393.1,394.0,-1.50 %,"6,975.00","2,758,744.50",0.0
MFIL,2022-09-06,401.1,407.8,399.8,400.0,-1.72 %,"8,150.00","3,275,116.90",0.0
MFIL,2022-09-05,405.0,413.0,402.2,407.0,-0.46 %,"6,746.00","2,747,228.80",0.0
MFIL,2022-09-04,415.5,415.6,406.0,408.9,0.34 %,"10,426.00","4,267,737.00",0.0
MFIL,2022-09-02,411.0,415.0,401.8,407.5,-0.61 %,"6,241.00","2,533,515.10",0.0
MFIL,2022-09-01,402.0,411.0,400.0,410.0,1.99 %,"14,171.00","5,734,349.30",0.0
MFIL,2022-08-31,408.0,416.9,401.0,402.0,-1.71 %,"11,385.00","4,602,889.80",0.0
MFIL,2022-08-30,419.9,419.9,409.0,409.0,-1.21 %,"7,648.00","3,165,096.40",0.0
MFIL,2022-08-29,411.0,415.0,403.3,414.0,0.73 %,"11,459.00","4,698,205.30",0.0
MFIL,2022-08-28,422.3,430.0,407.0,411.0,-3.75 %,"24,514.00","10,190,888.60",0.0
MFIL,2022-08-26,429.0,430.0,425.7,427.0,-1.09 %,"6,060.00","2,586,768.50",0.0
MFIL,2022-08-25,449.0,449.0,431.7,431.7,-2.00 %,"8,391.00","3,684,468.20",0.0
MFIL,2022-08-24,450.6,450.6,440.1,440.5,-0.34 %,"5,772.00","2,556,882.50",0.0
MFIL,2022-08-23,447.8,447.8,436.3,442.0,0.18 %,"8,960.00","3,946,346.00",0.0
MFIL,2022-08-22,445.0,445.0,435.3,441.2,-0.85 %,"13,908.00","6,116,317.10",0.0
MFIL,2022-08-21,459.0,459.0,443.2,445.0,-1.11 %,"14,468.00","6,516,320.20",0.0
MFIL,2022-08-18,442.0,450.0,433.0,450.0,3.69 %,"20,445.00","9,069,141.80",0.0
MFIL,2022-08-17,444.0,444.0,430.1,434.0,-0.69 %,"12,352.00","5,379,447.20",0.0
MFIL,2022-08-16,455.9,457.1,430.0,437.0,-2.41 %,"35,091.00","15,626,245.10",0.0
MFIL,2022-08-15,418.0,450.0,418.0,447.8,5.36 %,"26,661.00","11,743,714.10",0.0
MFIL,2022-08-14,435.0,443.0,425.0,425.0,-1.85 %,"19,015.00","8,247,380.10",0.0
MFIL,2022-08-11,453.9,453.9,433.0,433.0,-2.70 %,"17,183.00","7,593,793.20",0.0
MFIL,2022-08-10,452.0,459.0,443.0,445.0,-3.07 %,"27,749.00","12,454,874.30",0.0
MFIL,2022-08-09,470.0,476.0,455.0,459.1,-2.94 %,"28,189.00","13,080,863.20",0.0
MFIL,2022-08-08,480.0,487.5,470.0,473.0,-1.46 %,"23,308.00","11,153,391.70",0.0
MFIL,2022-08-07,457.7,481.0,457.7,480.0,2.78 %,"47,331.00","22,219,842.10",0.0
MFIL,2022-08-05,484.0,492.0,466.6,467.0,-5.27 %,"30,728.00","14,609,952.70",0.0
MFIL,2022-08-04,501.1,515.1,493.0,493.0,-3.52 %,"40,615.00","20,331,586.50",0.0
MFIL,2022-08-03,513.0,525.0,511.0,511.0,0.20 %,"39,933.00","20,729,824.00",0.0
MFIL,2022-08-02,506.0,514.0,500.0,510.0,0.00 %,"27,807.00","14,119,767.60",0.0
MFIL,2022-08-01,510.0,519.8,506.0,510.0,-1.16 %,"27,262.00","13,981,268.10",0.0
MFIL,2022-07-31,525.0,527.0,510.1,516.0,-0.71 %,"47,787.00","24,861,290.30",0.0
MFIL,2022-07-29,508.0,528.0,500.0,519.7,2.71 %,"30,707.00","15,949,781.60",0.0
MFIL,2022-07-28,510.0,527.0,499.0,506.0,1.20 %,"78,964.00","40,653,256.60",0.0
MFIL,2022-07-27,475.3,502.0,470.0,500.0,3.09 %,"41,051.00","19,953,808.70",0.0
MFIL,2022-07-26,500.0,508.0,483.1,485.0,-3.00 %,"50,094.00","24,662,376.20",0.0
MFIL,2022-07-25,479.0,505.0,479.0,500.0,6.16 %,"59,091.00","29,263,594.40",0.0
MFIL,2022-07-24,453.9,475.0,445.1,471.0,5.84 %,"34,650.00","15,978,735.70",0.0
MFIL,2022-07-22,449.0,456.0,440.2,445.0,-2.63 %,"11,075.00","4,954,593.00",0.0
MFIL,2022-07-21,464.0,465.0,454.0,457.0,-1.30 %,"12,203.00","5,615,977.60",0.0
MFIL,2022-07-20,455.0,470.0,450.0,463.0,1.98 %,"20,429.00","9,432,328.50",0.0
MFIL,2022-07-19,456.0,462.0,445.0,454.0,1.34 %,"15,890.00","7,247,954.70",0.0
MFIL,2022-07-18,449.0,450.0,437.0,448.0,0.90 %,"12,359.00","5,523,291.00",0.0
MFIL,2022-07-17,440.0,459.0,439.0,444.0,-0.67 %,"9,156.00","4,094,464.10",0.0
MFIL,2022-07-15,452.0,452.0,435.2,447.0,0.68 %,"7,007.00","3,098,562.10",0.0
MFIL,2022-07-14,447.7,455.0,439.0,444.0,1.14 %,"21,537.00","9,597,290.80",0.0
MFIL,2022-07-13,422.6,441.6,411.2,439.0,5.91 %,"18,371.00","7,922,912.70",0.0
MFIL,2022-07-12,414.0,416.0,400.0,414.5,2.09 %,"10,283.00","4,230,824.40",0.0
MFIL,2022-07-11,422.0,430.0,403.0,406.0,-5.69 %,"26,051.00","10,691,494.40",0.0
MFIL,2022-07-08,435.0,443.0,430.5,430.5,-1.71 %,"4,397.00","1,906,371.90",0.0
MFIL,2022-07-07,453.9,462.0,430.1,438.0,-1.57 %,"19,767.00","8,821,698.20",0.0
MFIL,2022-07-06,440.0,448.0,419.0,445.0,2.32 %,"26,118.00","11,272,562.10",0.0
MFIL,2022-07-05,450.0,464.0,428.4,434.9,-3.36 %,"30,602.00","13,587,539.90",0.0
MFIL,2022-07-04,464.1,487.5,445.0,450.0,-1.10 %,"48,368.00","22,822,988.70",0.0
MFIL,2022-07-03,449.8,460.0,443.0,455.0,3.17 %,"30,116.00","13,594,056.30",0.0
MFIL,2022-07-01,440.6,448.0,427.0,441.0,2.08 %,"18,082.00","7,948,334.10",0.0
MFIL,2022-06-30,416.0,432.9,410.0,432.0,5.62 %,"24,090.00","10,256,985.20",0.0
MFIL,2022-06-29,398.0,409.0,398.0,409.0,3.28 %,"13,392.00","5,411,613.90",0.0
MFIL,2022-06-28,396.0,403.0,388.1,396.0,-1.98 %,"7,247.00","2,863,991.70",0.0
MFIL,2022-06-27,419.0,426.0,403.0,404.0,-1.70 %,"22,089.00","9,155,180.00",0.0
MFIL,2022-06-26,388.0,412.0,388.0,411.0,7.87 %,"27,384.00","11,035,600.70",0.0
MFIL,2022-06-24,378.5,389.0,362.0,381.0,0.79 %,"12,245.00","4,587,313.40",0.0
MFIL,2022-06-23,404.0,404.8,377.0,378.0,-4.76 %,"14,984.00","5,696,805.80",0.0
MFIL,2022-06-22,396.0,399.9,390.0,396.9,-0.90 %,"6,581.00","2,592,120.40",0.0
MFIL,2022-06-21,384.0,405.9,384.0,400.5,2.69 %,"15,779.00","6,302,261.70",0.0
MFIL,2022-06-20,404.0,404.0,384.2,390.0,-3.47 %,"19,802.00","7,687,281.60",0.0
MFIL,2022-06-19,415.5,419.0,404.0,404.0,-4.49 %,"14,558.00","5,950,615.20",0.0
MFIL,2022-06-17,428.0,430.0,416.5,423.0,0.71 %,"2,792.00","1,175,881.50",0.0
MFIL,2022-06-16,417.0,430.0,410.0,420.0,0.72 %,"6,395.00","2,691,393.70",0.0
MFIL,2022-06-15,430.0,430.0,411.0,417.0,-3.02 %,"16,852.00","7,020,162.20",0.0
MFIL,2022-06-14,440.0,440.0,430.0,430.0,-2.27 %,"9,967.00","4,308,946.40",0.0
MFIL,2022-06-13,449.9,449.9,433.2,440.0,-0.45 %,"5,205.00","2,279,680.40",0.0
MFIL,2022-06-10,448.0,455.0,436.1,442.0,-1.34 %,"6,577.00","2,917,510.00",0.0
MFIL,2022-06-09,456.0,467.0,447.0,448.0,0.00 %,"15,808.00","7,207,738.00",0.0
MFIL,2022-06-08,434.0,455.0,434.0,448.0,3.23 %,"11,997.00","5,352,054.50",0.0
MFIL,2022-06-07,440.0,445.0,430.1,434.0,-2.03 %,"10,187.00","4,438,950.90",0.0
MFIL,2022-06-06,445.0,450.0,440.0,443.0,0.91 %,"14,259.00","6,356,216.40",0.0
MFIL,2022-06-03,454.9,454.9,439.0,439.0,-1.57 %,"11,026.00","4,875,520.00",0.0
MFIL,2022-06-02,440.0,455.0,440.0,446.0,0.00 %,"8,764.00","3,928,550.40",0.0
MFIL,2022-06-01,455.0,455.0,444.0,446.0,-0.87 %,"7,903.00","3,534,539.80",0.0
MFIL,2022-05-31,454.0,456.1,445.0,449.9,-0.53 %,"12,159.00","5,441,401.40",0.0
MFIL,2022-05-30,466.0,466.0,452.3,452.3,-2.10 %,"8,441.00","3,839,558.50",0.0
MFIL,2022-05-27,475.0,475.0,459.0,462.0,-1.68 %,"11,101.00","5,130,435.70",0.0
MFIL,2022-05-26,472.0,477.5,469.0,469.9,0.19 %,"5,245.00","2,477,319.50",0.0
MFIL,2022-05-25,478.0,479.0,468.0,469.0,-0.21 %,"7,569.00","3,568,491.40",0.0
MFIL,2022-05-24,459.0,489.3,452.0,470.0,2.40 %,"7,857.00","3,671,446.60",0.0
MFIL,2022-05-23,468.0,468.0,450.1,459.0,-0.35 %,"7,444.00","3,410,943.20",0.0
MFIL,2022-05-20,470.0,473.9,460.6,460.6,-1.05 %,"8,819.00","4,103,260.70",0.0
MFIL,2022-05-19,475.0,484.0,465.0,465.5,-0.13 %,"9,701.00","4,558,978.40",0.0
MFIL,2022-05-18,479.0,494.0,461.0,466.1,-0.03 %,"17,180.00","8,120,504.00",0.0
MFIL,2022-05-17,500.0,500.0,477.0,479.0,-5.52 %,"16,781.00","8,118,732.70",0.0
