Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
RHPL,2023-04-13,315.4,315.4,305,308,-0.71 %,"28,504.00","8,806,281.60"
RHPL,2023-04-12,300,313.5,300,310.2,3.40 %,"27,558.00","8,533,176.70"
RHPL,2023-04-11,292,306,292,300,2.39 %,"8,112.00","2,412,607.60"
RHPL,2023-04-10,293,298.8,292.2,293,0.00 %,"10,437.00","3,073,248.00"
RHPL,2023-04-09,300,300,293,293,-2.69 %,"20,301.00","6,007,842.10"
RHPL,2023-04-06,304.9,307,301,301.1,-0.43 %,"10,333.00","3,124,248.10"
RHPL,2023-04-05,299,304.9,299,302.4,-0.17 %,"13,053.00","3,935,734.90"
RHPL,2023-04-04,299.1,306,299.1,302.9,0.63 %,"18,367.00","5,573,604.50"
RHPL,2023-04-03,302,304,299,301,-0.66 %,"11,180.00","3,366,310.30"
RHPL,2023-04-02,305,310,300,303,-0.66 %,"21,484.00","6,513,621.30"
RHPL,2023-03-30,314,314,303.1,305,-0.97 %,"24,044.00","7,372,622.50"
RHPL,2023-03-29,306,310.1,306,308,-0.81 %,"9,185.00","2,830,390.00"
RHPL,2023-03-28,316.9,316.9,306,310.5,-0.19 %,"57,537.00","17,976,944.20"
RHPL,2023-03-27,302.4,314,302.1,311.1,2.00 %,"18,380.00","5,641,963.60"
RHPL,2023-03-26,301,308,300.3,305,-0.46 %,"26,515.00","8,066,118.60"
RHPL,2023-03-23,311,311,305,306.4,-2.73 %,"24,104.00","7,428,277.70"
RHPL,2023-03-22,314,319.5,312,315,0.64 %,"48,353.00","15,228,689.30"
RHPL,2023-03-20,303.5,313,303.5,313,2.29 %,"28,289.00","8,755,435.90"
RHPL,2023-03-19,300,310,300,306,1.32 %,"20,144.00","6,197,583.40"
RHPL,2023-03-16,301.6,308,300,302,-1.85 %,"34,252.00","10,348,907.00"
RHPL,2023-03-15,303,308,303,307.7,0.56 %,"15,350.00","4,686,974.00"
RHPL,2023-03-14,300.7,311,300.7,306,0.00 %,"18,125.00","5,559,725.00"
RHPL,2023-03-13,304.5,306,301,306,-0.10 %,"8,450.00","2,570,162.40"
RHPL,2023-03-12,313,314,306,306.3,-2.36 %,"23,216.00","7,206,555.10"
RHPL,2023-03-09,302,313.7,302,313.7,3.84 %,"34,480.00","10,642,051.40"
RHPL,2023-03-07,292.2,305,292.2,302.1,1.55 %,"21,001.00","6,361,096.00"
RHPL,2023-03-05,300,301,294.5,297.5,-1.00 %,"17,796.00","5,293,897.50"
RHPL,2023-03-02,302,303,297.2,300.5,-1.57 %,"14,427.00","4,338,261.00"
RHPL,2023-03-01,305.2,311,305.2,305.3,-1.17 %,"14,798.00","4,538,505.20"
RHPL,2023-02-28,302.6,312,302.6,308.9,0.98 %,"37,700.00","11,670,404.20"
RHPL,2023-02-27,301.5,307.5,300,305.9,-0.03 %,"24,408.00","7,386,961.30"
RHPL,2023-02-26,299,308,290,306,0.33 %,"38,342.00","11,504,763.90"
RHPL,2023-02-23,304,308,298.2,305,-1.61 %,"25,981.00","7,876,967.40"
RHPL,2023-02-22,302.2,316.2,302.2,310,2.62 %,"28,454.00","8,788,424.90"
RHPL,2023-02-20,298.3,306,298.3,302.1,-0.30 %,"33,634.00","10,134,154.90"
RHPL,2023-02-16,309,309,302.9,303,0.00 %,"38,099.00","11,605,242.80"
RHPL,2023-02-15,305.2,310,302,303,-1.94 %,"37,783.00","11,519,330.60"
RHPL,2023-02-14,310.2,311,305.4,309,-1.06 %,"25,914.00","7,975,182.90"
RHPL,2023-02-12,318.5,320,312.3,312.3,-3.91 %,"40,273.00","12,682,052.00"
RHPL,2023-02-09,329,330,321.1,325,-0.61 %,"31,633.00","10,261,759.60"
RHPL,2023-02-08,325,334,322,327,0.62 %,"71,385.00","23,319,647.40"
RHPL,2023-02-07,314,325,312,325,5.18 %,"53,871.00","17,186,197.50"
RHPL,2023-02-06,309,311,307,309,-0.32 %,"21,088.00","6,520,451.00"
RHPL,2023-02-05,310,316,308,310,-0.96 %,"38,262.00","11,931,303.20"
RHPL,2023-02-02,314.2,319,311.2,313,-0.95 %,"30,967.00","9,733,677.90"
RHPL,2023-02-01,311.3,320,311.3,316,-0.32 %,"16,781.00","5,287,187.70"
RHPL,2023-01-31,314.1,325,313.7,317,-0.94 %,"56,836.00","18,039,821.60"
RHPL,2023-01-30,323.7,330.9,316,320,-2.97 %,"67,998.00","22,040,416.50"
RHPL,2023-01-29,324,337.9,323,329.8,0.24 %,"74,735.00","24,779,263.80"
RHPL,2023-01-26,323,339.6,313.3,329,3.72 %,"93,470.00","30,752,174.50"
RHPL,2023-01-25,308.2,325.1,308.2,317.2,1.18 %,"38,808.00","12,399,437.40"
RHPL,2023-01-24,309.3,318,309.3,313.5,-0.16 %,"38,501.00","12,073,587.60"
RHPL,2023-01-23,320.1,326,314,314,-3.09 %,"74,922.00","23,945,770.30"
RHPL,2023-01-19,320,330,316.1,324,1.25 %,"76,675.00","24,827,508.40"
RHPL,2023-01-18,315,333,315,320,0.00 %,"132,467.00","42,787,035.90"
RHPL,2023-01-17,302.9,322,296.1,320,7.74 %,"106,192.00","33,228,511.10"
RHPL,2023-01-12,310,316,296,297,-2.94 %,"85,295.00","25,928,184.80"
RHPL,2023-01-10,316.7,323,300,306,-1.45 %,"111,870.00","35,040,171.50"
RHPL,2023-01-09,301,318,301,310.5,3.57 %,"102,996.00","32,049,856.60"
RHPL,2023-01-08,284,304,283.5,299.8,5.05 %,"95,594.00","28,361,500.00"
RHPL,2023-01-05,296.7,296.7,285,285.4,-1.89 %,"48,416.00","13,944,457.80"
RHPL,2023-01-04,284,294,283,290.9,2.07 %,"46,953.00","13,503,279.50"
RHPL,2023-01-03,285.1,295,282,285,-1.72 %,"29,781.00","8,568,679.80"
RHPL,2023-01-02,287.3,295,284,290,-1.02 %,"31,928.00","9,273,875.90"
RHPL,2023-01-01,293,306,286,293,0.00 %,"74,734.00","22,174,919.30"
RHPL,2022-12-29,274.4,295,269,293,6.78 %,"58,175.00","16,515,734.50"
RHPL,2022-12-28,264.9,280,260,274.4,1.63 %,"50,731.00","13,813,129.70"
RHPL,2022-12-27,260.1,278,250,270,5.88 %,"127,953.00","34,243,666.20"
RHPL,2022-12-26,235,255,235,255,8.05 %,"58,023.00","14,436,393.00"
RHPL,2022-12-22,239,242,231.3,236,-1.17 %,"40,286.00","9,471,410.20"
RHPL,2022-12-21,241,247.9,238.8,238.8,-2.89 %,"17,468.00","4,228,163.80"
RHPL,2022-12-20,241.5,253,237,245.9,3.84 %,"29,915.00","7,288,739.00"
RHPL,2022-12-19,233,241.9,232,236.8,0.77 %,"29,803.00","7,079,532.50"
RHPL,2022-12-18,238,245.5,234,235,-2.49 %,"21,050.00","4,987,099.50"
RHPL,2022-12-15,254.8,254.8,237.3,241,-3.56 %,"24,908.00","6,103,160.90"
RHPL,2022-12-14,239.9,256,232,249.9,6.25 %,"92,705.00","22,905,235.40"
RHPL,2022-12-13,231,239,225,235.2,3.61 %,"29,380.00","6,773,974.00"
RHPL,2022-12-12,221,227,220.6,227,2.25 %,"9,215.00","2,069,528.50"
RHPL,2022-12-11,224.5,226,221,222,-1.42 %,"14,067.00","3,116,543.50"
RHPL,2022-12-07,231.5,231.5,225.1,225.2,-0.79 %,"11,030.00","2,505,834.00"
RHPL,2022-12-06,227,230,224,227,-0.44 %,"9,996.00","2,266,122.00"
RHPL,2022-12-05,226,228.8,224.1,228,0.00 %,"36,425.00","8,276,083.40"
RHPL,2022-12-04,230,234.6,225.5,228,0.09 %,"21,721.00","5,002,939.30"
RHPL,2022-12-01,226,228,223.3,227.8,0.35 %,"12,990.00","2,928,120.60"
RHPL,2022-11-30,230,232,223.1,227,0.44 %,"12,505.00","2,847,308.50"
RHPL,2022-11-29,220,228.9,220,226,1.76 %,"5,898.00","1,322,711.00"
RHPL,2022-11-28,230,230,222.1,222.1,-1.51 %,"8,135.00","1,839,294.00"
RHPL,2022-11-27,221.5,226.4,221,225.5,1.58 %,"12,147.00","2,734,189.00"
RHPL,2022-11-24,226,226,220.1,222,-1.77 %,"23,653.00","5,264,091.00"
RHPL,2022-11-23,226,229,224,226,-0.53 %,"6,458.00","1,459,479.30"
RHPL,2022-11-22,231,233.9,227.1,227.2,-1.56 %,"10,100.00","2,315,751.50"
RHPL,2022-11-17,226,231,224.5,230.8,3.96 %,"27,769.00","6,342,912.20"
RHPL,2022-11-16,221,225,217.3,222,1.37 %,"7,100.00","1,581,592.00"
RHPL,2022-11-15,219.5,222,218,219,-1.35 %,"5,147.00","1,130,946.00"
RHPL,2022-11-14,215,222,215,222,2.30 %,"7,625.00","1,669,660.00"
RHPL,2022-11-13,220,223,215.1,217,0.42 %,"7,171.00","1,561,339.10"
RHPL,2022-11-10,220.1,223.4,216,216.1,-3.27 %,"23,591.00","5,149,762.00"
RHPL,2022-11-09,225,232.5,222,223.4,-2.02 %,"12,377.00","2,802,740.00"
RHPL,2022-11-08,226,230,222,228,-0.52 %,"6,105.00","1,377,861.70"
RHPL,2022-11-07,236,236.1,224.3,229.2,-0.99 %,"18,705.00","4,292,325.00"
RHPL,2022-11-06,218.1,231.5,218.1,231.5,5.23 %,"16,874.00","3,813,944.50"
RHPL,2022-11-03,220.2,228,220,220,-1.79 %,"12,813.00","2,843,544.20"
RHPL,2022-11-02,227,230,223,224,-1.32 %,"16,215.00","3,661,384.80"
RHPL,2022-11-01,218,227,218,227,5.09 %,"17,217.00","3,809,725.10"
RHPL,2022-10-31,217,223,216,216,-1.82 %,"16,735.00","3,671,765.00"
RHPL,2022-10-23,211.3,220,211.3,220,2.33 %,"5,234.00","1,135,037.00"
RHPL,2022-10-20,210.2,217,210,215,1.42 %,"8,641.00","1,857,416.40"
RHPL,2022-10-19,216,218,211.2,212,-1.94 %,"10,716.00","2,294,308.00"
RHPL,2022-10-17,217,217.1,215.9,216.2,-0.96 %,"9,348.00","2,024,700.70"
RHPL,2022-10-16,218.2,219.9,217.5,218.3,0.00 %,"10,157.00","2,218,295.60"
RHPL,2022-10-13,218.3,220.5,218.3,218.3,-0.40 %,"11,668.00","2,557,399.80"
RHPL,2022-10-12,223,223,216.1,218,-0.37 %,"7,332.00","1,600,882.00"
RHPL,2022-10-11,217.7,221,217,218.8,-0.77 %,"16,807.00","3,666,629.50"
RHPL,2022-10-10,224.8,225,220.5,220.5,-3.50 %,"7,184.00","1,595,029.50"
RHPL,2022-10-09,220.1,230.9,220.1,228.5,2.93 %,"8,311.00","1,873,013.40"
RHPL,2022-09-29,225,225,218,222,0.00 %,"9,185.00","2,019,262.50"
RHPL,2022-09-28,218,222,216.3,222,2.30 %,"6,600.00","1,444,580.00"
RHPL,2022-09-27,219,220,215,217,0.46 %,"9,289.00","2,022,410.50"
RHPL,2022-09-25,216,220,214.2,216,-0.92 %,"9,784.00","2,124,579.60"
RHPL,2022-09-22,214.7,221.5,214.6,218,0.00 %,"6,302.00","1,373,981.70"
RHPL,2022-09-21,220,221,216.8,218,0.46 %,"5,275.00","1,152,978.50"
RHPL,2022-09-20,222,222,215.6,217,-1.59 %,"20,732.00","4,513,075.00"
RHPL,2022-09-18,222.6,226.5,220.2,220.5,-2.52 %,"14,697.00","3,269,480.50"
RHPL,2022-09-16,225,230.9,218,226.2,-0.09 %,"8,616.00","1,955,773.60"
RHPL,2022-09-15,239.9,239.9,226.1,226.4,-4.87 %,"26,435.00","6,060,551.90"
RHPL,2022-09-14,233,238.2,229.4,238,3.48 %,"13,493.00","3,158,623.50"
RHPL,2022-09-13,230,233.5,225.3,230,0.88 %,"11,475.00","2,640,697.50"
RHPL,2022-09-12,227,232,225.5,228,-0.26 %,"7,811.00","1,785,119.00"
RHPL,2022-09-11,236,236,228.5,228.6,-3.14 %,"13,688.00","3,177,990.50"
RHPL,2022-09-08,228.1,241.9,228.1,236,1.72 %,"12,620.00","2,951,582.50"
RHPL,2022-09-07,231,234.5,230,232,-0.85 %,"12,166.00","2,821,809.60"
RHPL,2022-09-06,235.2,239,232.5,234,-2.09 %,"24,621.00","5,805,180.70"
RHPL,2022-09-05,243,243,238,239,-0.42 %,"8,935.00","2,140,447.30"
RHPL,2022-09-04,246,246,239.2,240,-1.23 %,"12,683.00","3,070,443.00"
RHPL,2022-09-02,243,244,240,243,1.25 %,"7,786.00","1,874,611.90"
RHPL,2022-09-01,240,245,237.2,240,-1.03 %,"23,120.00","5,539,296.40"
RHPL,2022-08-31,247,247.2,242.1,242.5,-1.82 %,"11,345.00","2,775,413.00"
RHPL,2022-08-30,250,255,243.6,247,0.73 %,"12,922.00","3,174,266.50"
RHPL,2022-08-29,240,250,240,245.2,1.32 %,"16,422.00","3,999,926.50"
RHPL,2022-08-28,252,252,240.1,242,-3.20 %,"25,089.00","6,139,827.40"
RHPL,2022-08-26,252,259,250,250,-2.72 %,"16,772.00","4,238,602.50"
RHPL,2022-08-25,255,264,253,257,-0.77 %,"35,420.00","9,126,116.80"
RHPL,2022-08-24,265,265,259,259,-0.38 %,"14,480.00","3,762,845.50"
RHPL,2022-08-23,259,264,258,260,0.35 %,"17,237.00","4,489,772.50"
RHPL,2022-08-22,266,266,259.1,259.1,-0.80 %,"12,634.00","3,292,120.70"
RHPL,2022-08-21,267.2,270,261,261.2,-0.31 %,"15,385.00","4,063,963.60"
RHPL,2022-08-18,262,269,259.7,262,1.16 %,"27,607.00","7,300,351.50"
RHPL,2022-08-17,255,265,255,259,0.00 %,"12,397.00","3,236,281.50"
RHPL,2022-08-16,270,271.3,255,259,-2.26 %,"46,106.00","12,147,776.60"
RHPL,2022-08-15,259,268,255,265,2.32 %,"26,275.00","6,908,440.50"
RHPL,2022-08-14,255,264,255,259,-0.38 %,"26,274.00","6,779,186.40"
RHPL,2022-08-11,260.1,268.9,259.7,260,-1.52 %,"20,695.00","5,431,123.30"
RHPL,2022-08-10,268,268,258,264,0.38 %,"33,524.00","8,777,414.50"
RHPL,2022-08-09,275,277,263,263,-4.71 %,"38,226.00","10,280,909.10"
RHPL,2022-08-08,276,290,275,276,-1.08 %,"28,825.00","8,027,827.50"
RHPL,2022-08-07,278,284,274.5,279,0.36 %,"23,574.00","6,572,211.80"
RHPL,2022-08-05,280.1,284,275.1,278,-2.46 %,"24,002.00","6,704,078.70"
RHPL,2022-08-04,290,293,284,285,-1.72 %,"34,178.00","9,817,851.90"
RHPL,2022-08-03,288,300,282.3,290,2.47 %,"82,897.00","24,327,348.50"
RHPL,2022-08-02,284,289.9,280,283,-0.67 %,"38,452.00","10,938,550.30"
RHPL,2022-08-01,280,288.7,278,284.9,1.75 %,"57,413.00","16,363,429.50"
RHPL,2022-07-31,278,288,276,280,0.36 %,"39,224.00","10,969,102.90"
RHPL,2022-07-29,286.9,286.9,278,279,-1.41 %,"18,315.00","5,124,482.50"
RHPL,2022-07-28,283.5,289.1,276.2,283,1.80 %,"83,114.00","23,581,696.10"
RHPL,2022-07-27,266,281.5,266,278,2.70 %,"33,512.00","9,129,878.40"
RHPL,2022-07-26,276,288,270.5,270.7,-3.67 %,"61,861.00","17,035,173.60"
RHPL,2022-07-25,269,286.6,266,281,6.04 %,"53,487.00","14,826,062.20"
RHPL,2022-07-24,260,270,257,265,1.92 %,"19,998.00","5,290,734.70"
RHPL,2022-07-22,260,265,260,260,-1.52 %,"18,127.00","4,730,934.00"
RHPL,2022-07-21,261.5,270,261.4,264,-1.01 %,"12,360.00","3,279,250.20"
RHPL,2022-07-20,268.3,274.9,263.1,266.7,-0.49 %,"25,045.00","6,751,180.60"
RHPL,2022-07-19,271,274,267,268,-0.74 %,"30,950.00","8,374,045.00"
RHPL,2022-07-18,258,270,258,270,2.66 %,"13,186.00","3,506,722.00"
RHPL,2022-07-17,268,270,262.3,263,-3.66 %,"10,080.00","2,673,311.20"
RHPL,2022-07-15,275,276.9,260,273,-0.73 %,"23,903.00","6,442,130.00"
RHPL,2022-07-14,267.5,278.4,257.5,275,4.80 %,"47,160.00","12,557,058.40"
RHPL,2022-07-13,251,268,246,262.4,6.23 %,"29,747.00","7,698,462.30"
RHPL,2022-07-12,240,254,237,247,2.40 %,"39,274.00","9,682,594.10"
RHPL,2022-07-11,257.1,257.1,241.1,241.2,-8.04 %,"54,791.00","13,559,124.50"
RHPL,2022-07-08,275.9,275.9,260.2,262.3,-3.03 %,"14,315.00","3,798,340.40"
RHPL,2022-07-07,274.3,279.6,266.6,270.5,0.56 %,"21,535.00","5,838,484.80"
RHPL,2022-07-06,278,278,260,269,-1.47 %,"45,598.00","12,278,737.40"
RHPL,2022-07-05,276,292,272,273,-2.85 %,"50,754.00","14,126,176.20"
RHPL,2022-07-04,297.3,302,272.5,281,-3.60 %,"84,981.00","24,919,589.60"
RHPL,2022-07-03,268,291.6,260,291.5,9.96 %,"109,186.00","31,107,006.40"
RHPL,2022-07-01,265.1,271.9,259.7,265.1,-1.81 %,"10,784.00","2,865,009.40"
RHPL,2022-06-30,259.3,270,256,270,4.25 %,"40,364.00","10,729,509.80"
RHPL,2022-06-29,240.3,259,240.3,259,5.71 %,"25,454.00","6,413,632.60"
RHPL,2022-06-28,245.3,248,241,245,-2.00 %,"17,528.00","4,282,085.20"
RHPL,2022-06-27,260,260,247.9,250,-2.72 %,"18,948.00","4,796,599.90"
RHPL,2022-06-26,238,257,236,257,9.36 %,"22,993.00","5,713,599.60"
RHPL,2022-06-24,232.4,246,229,235,-0.89 %,"14,029.00","3,334,304.60"
RHPL,2022-06-23,246,246,237.1,237.1,-5.54 %,"31,890.00","7,644,384.30"
RHPL,2022-06-22,262,262,248,251,-4.20 %,"18,265.00","4,586,727.60"
RHPL,2022-06-21,252.9,272,247.1,262,1.55 %,"21,755.00","5,665,920.90"
RHPL,2022-06-20,259.1,263,251,258,-2.16 %,"28,425.00","7,275,857.10"
RHPL,2022-06-19,275,275,263,263.7,-4.11 %,"16,423.00","4,381,393.50"
RHPL,2022-06-17,273,277,271,275,1.10 %,"1,410.00","384,342.90"
RHPL,2022-06-16,270,285,268.9,272,0.74 %,"15,332.00","4,214,566.10"
RHPL,2022-06-15,270.7,274,266,270,-2.17 %,"21,533.00","5,800,367.90"
RHPL,2022-06-14,283,283,273,276,-2.47 %,"16,889.00","4,650,259.70"
RHPL,2022-06-13,285.1,289,282,283,-2.41 %,"4,773.00","1,358,618.70"
RHPL,2022-06-10,282,292,282,290,0.97 %,"11,520.00","3,318,417.40"
RHPL,2022-06-09,295,300,287,287.2,-2.64 %,"26,559.00","7,802,929.00"
RHPL,2022-06-08,280,299,280,295,5.36 %,"32,376.00","9,425,353.70"
RHPL,2022-06-07,287,290,277.8,280,-3.15 %,"26,735.00","7,536,305.50"
RHPL,2022-06-06,290,297,289.1,289.1,0.03 %,"12,675.00","3,701,443.50"
RHPL,2022-06-03,290,295,288.5,289,-1.70 %,"23,113.00","6,715,025.50"
RHPL,2022-06-02,300,302.9,292,294,-1.01 %,"9,000.00","2,639,343.00"
RHPL,2022-06-01,300.9,305.9,294.2,297,0.68 %,"14,921.00","4,422,059.60"
RHPL,2022-05-31,293,310,291,295,-0.34 %,"21,354.00","6,334,568.50"
RHPL,2022-05-30,311.9,311.9,295,296,-3.58 %,"27,643.00","8,273,532.00"
RHPL,2022-05-27,305.1,307.9,302,307,-0.62 %,"13,023.00","3,968,008.10"
RHPL,2022-05-26,301.3,315,301.3,308.9,0.62 %,"7,027.00","2,153,657.50"
RHPL,2022-05-25,314,314.1,305,307,-0.32 %,"12,670.00","3,918,111.00"
RHPL,2022-05-24,301,314,299.2,308,0.98 %,"17,775.00","5,442,034.80"
RHPL,2022-05-23,305,309.8,300,305,-0.97 %,"33,576.00","10,200,162.20"
RHPL,2022-05-20,310,317,308,308,-2.22 %,"20,558.00","6,383,458.50"
RHPL,2022-05-19,314,325.8,313.6,315,-1.56 %,"20,973.00","6,650,307.80"
RHPL,2022-05-18,305.1,325.2,305.1,320,0.03 %,"29,724.00","9,340,946.40"
RHPL,2022-05-17,323,329.4,311,311,-5.27 %,"42,447.00","13,488,171.50"
RHPL,2022-05-12,342,347,328.3,328.3,-2.84 %,"38,682.00","12,961,757.20"
RHPL,2022-05-11,325.3,341.6,322,337.9,5.92 %,"53,077.00","17,620,609.60"
RHPL,2022-05-10,308.7,342.9,305.1,319,1.27 %,"41,848.00","13,342,738.90"
RHPL,2022-05-09,300.1,315,300,315,3.28 %,"55,369.00","16,883,485.10"
RHPL,2022-05-08,298.2,305,288,305,0.33 %,"43,827.00","13,095,530.00"
RHPL,2022-05-05,309,315,298,304,-3.49 %,"55,548.00","16,906,190.60"
RHPL,2022-05-04,320,331,310,315,-3.08 %,"34,447.00","10,896,703.40"
RHPL,2022-05-02,330.5,330.5,324,325,-2.99 %,"13,979.00","4,573,186.60"
RHPL,2022-04-28,335,341.7,329,335,0.30 %,"18,134.00","6,061,002.60"
RHPL,2022-04-27,334,347,329.8,334,-0.30 %,"8,322.00","2,789,960.60"
RHPL,2022-04-26,337,349.8,331.5,335,-0.59 %,"11,571.00","3,908,318.50"
RHPL,2022-04-25,354,360,337,337,-4.80 %,"40,332.00","13,948,165.50"
RHPL,2022-04-24,327.9,360,326,354,7.93 %,"27,534.00","9,354,637.70"
RHPL,2022-04-21,317.8,328,316,328,1.23 %,"18,999.00","6,092,702.40"
RHPL,2022-04-20,334,338,320,324,-2.99 %,"18,663.00","6,109,065.30"
RHPL,2022-04-19,328,341,328,334,0.00 %,"10,375.00","3,470,963.90"
RHPL,2022-04-18,339,345,333.3,334,-3.19 %,"15,609.00","5,246,428.00"
RHPL,2022-04-17,341,351.9,338,345,1.14 %,"21,809.00","7,489,791.00"
RHPL,2022-04-13,340,351.9,335,341.1,0.62 %,"19,187.00","6,595,194.50"
RHPL,2022-04-12,340.1,345,335.2,339,-1.74 %,"21,624.00","7,327,597.70"
RHPL,2022-04-11,353,366,343.2,345,-1.74 %,"22,001.00","7,791,482.10"
RHPL,2022-04-07,349,356,343,351.1,2.06 %,"28,727.00","10,055,511.70"
RHPL,2022-04-06,345,354,341.2,344,-0.72 %,"20,672.00","7,168,768.70"
RHPL,2022-04-05,352,358,345,346.5,-2.39 %,"32,266.00","11,258,134.60"
RHPL,2022-04-04,355,360,354,355,-0.73 %,"19,552.00","6,977,460.30"
RHPL,2022-04-03,361.8,370,357,357.6,-3.09 %,"25,932.00","9,336,952.00"
RHPL,2022-03-31,380,380,365,369,-2.64 %,"11,991.00","4,416,067.90"
RHPL,2022-03-30,360.2,380.4,359.2,379,4.41 %,"23,091.00","8,502,217.40"
RHPL,2022-03-29,360,370,358,363,-0.27 %,"16,368.00","5,920,098.60"
RHPL,2022-03-28,361.1,369.9,361,364,-0.57 %,"23,135.00","8,428,896.90"
RHPL,2022-03-27,370,370,364.3,366.1,-1.13 %,"25,559.00","9,352,113.80"
RHPL,2022-03-24,375,379,370,370.3,-1.25 %,"16,129.00","6,015,099.30"
RHPL,2022-03-23,374,382,373.2,375,-0.79 %,"21,026.00","7,898,524.40"
RHPL,2022-03-22,384,391.6,378,378,-1.79 %,"30,070.00","11,522,679.60"
RHPL,2022-03-21,372,385,366.1,384.9,3.47 %,"16,211.00","6,110,571.00"
RHPL,2022-03-20,375,378,369,372,-0.69 %,"7,881.00","2,939,173.00"
RHPL,2022-03-16,370.5,380,370.5,374.6,-0.90 %,"27,380.00","10,211,995.80"
RHPL,2022-03-15,376.1,384.9,374.4,378,-1.05 %,"24,244.00","9,178,739.80"
RHPL,2022-03-14,383.1,390,380,382,-2.05 %,"13,445.00","5,161,591.00"
RHPL,2022-03-13,388,394.9,382.2,390,1.83 %,"41,485.00","16,150,883.10"
RHPL,2022-03-10,360,386,360,383,6.39 %,"35,981.00","13,379,606.30"
RHPL,2022-03-09,377,377,356,360,-2.70 %,"35,964.00","12,974,110.30"
RHPL,2022-03-07,375,382,368,370,-1.33 %,"38,612.00","14,320,969.60"
RHPL,2022-03-06,377.6,385,371,375,-0.69 %,"33,204.00","12,517,791.00"
RHPL,2022-03-02,385,393,377.3,377.6,-3.67 %,"45,933.00","17,603,704.10"
RHPL,2022-02-28,418.2,425,392,392,-4.39 %,"75,079.00","30,280,156.30"
RHPL,2022-02-27,404,415,404,410,2.50 %,"64,215.00","26,250,214.40"
RHPL,2022-02-24,400,410,396,400,-1.98 %,"63,102.00","25,364,646.50"
RHPL,2022-02-23,404,418,404,408.1,-0.22 %,"52,312.00","21,590,604.10"
RHPL,2022-02-22,414.9,418.9,408,409,-1.21 %,"38,420.00","15,934,718.50"
RHPL,2022-02-21,409.6,418,403.2,414,1.97 %,"43,731.00","17,934,623.30"
RHPL,2022-02-20,406,419,392,406,0.00 %,"67,282.00","27,418,650.70"
RHPL,2022-02-17,415,416.1,401.1,406,-0.49 %,"23,666.00","9,586,402.00"
RHPL,2022-02-16,420,420,402,408,-2.86 %,"35,609.00","14,585,004.60"
RHPL,2022-02-15,404,420,396.2,420,4.74 %,"49,549.00","20,075,199.10"
RHPL,2022-02-14,405,408,395,401,0.50 %,"41,473.00","16,640,656.50"
RHPL,2022-02-13,416.5,416.5,399,399,-6.12 %,"118,730.00","47,979,814.50"
RHPL,2022-02-10,420,426,415,425,1.19 %,"89,805.00","37,889,610.70"
RHPL,2022-02-09,417,422,412.7,420,-1.18 %,"69,544.00","29,077,835.40"
RHPL,2022-02-08,426,440,415.6,425,0.00 %,"235,886.00","100,344,011.70"
RHPL,2022-02-07,414,425,407,418.1,1.19 %,"103,632.00","43,513,617.80"
RHPL,2022-02-06,428.9,428.9,409,413.2,-1.74 %,"84,353.00","34,925,254.20"
RHPL,2022-02-03,425,435,420.5,420.5,-0.36 %,"129,967.00","55,565,500.50"
RHPL,2022-02-01,401,425,401,422,3.43 %,"114,436.00","47,902,807.30"
RHPL,2022-01-31,416,420,407,408,-1.69 %,"52,386.00","21,496,412.60"
RHPL,2022-01-30,399.8,415,399.8,415,5.87 %,"75,872.00","31,086,928.20"
RHPL,2022-01-27,390,398,386,392,-0.25 %,"33,846.00","13,285,296.40"
RHPL,2022-01-26,394,404,386,393,-1.26 %,"62,850.00","24,650,140.00"
RHPL,2022-01-25,395,411,392,398,-0.75 %,"83,948.00","33,666,424.50"
RHPL,2022-01-24,415,417,395.1,401,-4.30 %,"125,639.00","50,757,202.60"
RHPL,2022-01-23,420,434.8,417.5,419,-1.99 %,"65,012.00","27,538,808.30"
RHPL,2022-01-20,410,428.4,406,427.5,3.51 %,"78,369.00","33,034,754.60"
RHPL,2022-01-19,420,427,411.8,413,-1.67 %,"74,502.00","31,108,152.30"
RHPL,2022-01-18,426.3,435,417.8,420,-2.78 %,"92,118.00","39,232,031.50"
RHPL,2022-01-17,440,440,426.2,432,-1.37 %,"117,274.00","50,657,986.50"
RHPL,2022-01-16,436.6,452,435,438,0.32 %,"191,044.00","84,724,542.00"
RHPL,2022-01-13,410,441,401,436.6,7.80 %,"217,811.00","92,150,400.00"
RHPL,2022-01-12,416,425,398,405,-0.74 %,"165,772.00","67,973,416.00"
RHPL,2022-01-11,382,409,380,408,6.25 %,"123,005.00","49,153,485.30"
RHPL,2022-01-10,385,395,375.2,384,0.26 %,"93,480.00","35,956,611.80"
RHPL,2022-01-09,370,388.6,370,383,4.36 %,"78,462.00","29,868,271.80"
RHPL,2022-01-06,353,369,353,367,2.23 %,"41,708.00","15,195,988.80"
RHPL,2022-01-05,366,373,352.4,359,-0.14 %,"50,404.00","18,369,051.80"
RHPL,2022-01-04,351,365,342,359.5,3.96 %,"47,119.00","16,712,875.50"
RHPL,2022-01-03,340,351,340,345.8,0.44 %,"23,043.00","8,024,836.20"
RHPL,2022-01-02,348,350,341.1,344.3,0.15 %,"22,200.00","7,657,545.50"
RHPL,2021-12-29,339,348,339,343.8,-0.06 %,"30,147.00","10,284,788.50"
