Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
FMDBL,2020-02-04,472.0,477.0,457.0,464.0,-2.11 %,"29,372.00","13,711,177.00",0.0
FMDBL,2020-02-03,482.0,485.0,465.0,474.0,-1.25 %,"34,801.00","16,540,750.00",0.0
FMDBL,2020-02-02,465.0,487.0,448.0,480.0,4.80 %,"64,527.00","30,271,685.00",0.0
FMDBL,2020-01-30,455.0,468.0,444.0,458.0,1.33 %,"67,565.00","31,124,417.00",0.0
FMDBL,2020-01-29,425.0,457.0,419.0,452.0,6.86 %,"82,041.00","36,330,305.00",0.0
FMDBL,2020-01-28,435.0,435.0,423.0,423.0,-0.94 %,"35,558.00","15,228,829.00",0.0
FMDBL,2020-01-27,398.0,427.0,395.0,427.0,7.02 %,"35,893.00","14,950,118.00",0.0
FMDBL,2020-01-26,419.0,419.0,400.0,400.0,-2.68 %,"8,444.00","4,367,825.00",0.0
FMDBL,2020-01-23,409.0,433.0,408.0,411.0,0.74 %,"17,532.00","7,258,637.00",0.0
FMDBL,2020-01-22,415.0,416.0,408.0,408.0,-1.92 %,"14,805.00","6,073,500.00",0.0
FMDBL,2020-01-21,420.0,425.0,406.0,416.0,-0.95 %,"28,321.00","11,777,138.00",0.0
FMDBL,2020-01-20,435.0,435.0,412.0,420.0,-2.55 %,"27,628.00","11,579,717.00",0.0
FMDBL,2020-01-19,428.0,441.0,423.0,431.0,1.89 %,"34,547.00","14,872,721.00",0.0
FMDBL,2020-01-16,428.0,432.0,414.0,423.0,0.71 %,"40,249.00","17,025,108.00",0.0
FMDBL,2020-01-15,418.0,424.0,407.0,420.0,1.20 %,"29,187.00","12,234,751.00",1.8
FMDBL,2020-01-14,406.0,419.0,394.0,415.0,1.72 %,"32,230.00","13,188,566.00",1.8
FMDBL,2020-01-13,411.0,440.0,402.0,408.0,1.24 %,"83,279.00","34,609,595.00",1.8
FMDBL,2020-01-12,374.0,403.0,374.0,403.0,9.81 %,"94,791.00","37,405,257.00",1.8
FMDBL,2020-01-09,348.0,367.0,342.0,367.0,7.31 %,"49,009.00","17,521,802.00",1.8
FMDBL,2020-01-08,353.0,353.0,340.0,342.0,-1.44 %,"20,926.00","7,287,659.00",1.8
FMDBL,2020-01-07,350.0,353.0,336.0,347.0,0.00 %,"18,802.00","6,533,838.00",1.8
FMDBL,2020-01-06,342.0,349.0,334.0,347.0,1.46 %,"43,060.00","14,829,978.00",1.8
FMDBL,2020-01-05,320.0,351.0,319.0,342.0,6.54 %,"36,075.00","12,234,941.00",0.0
FMDBL,2020-01-02,325.0,329.0,321.0,321.0,-0.62 %,"1,615.00","521,745.00",0.0
FMDBL,2020-01-01,325.0,325.0,321.0,323.0,0.94 %,"1,601.00","517,213.00",0.0
FMDBL,2019-12-31,318.0,323.0,318.0,320.0,1.59 %,"3,128.00","1,005,816.00",0.0
FMDBL,2019-12-30,314.0,318.0,314.0,315.0,-0.32 %,"3,913.00","1,236,796.00",0.0
FMDBL,2019-12-29,315.0,316.0,315.0,316.0,-0.63 %,727.00,"229,657.00",0.0
FMDBL,2019-12-26,320.0,321.0,318.0,318.0,0.00 %,833.00,"266,590.00",0.0
FMDBL,2019-12-25,315.0,322.0,314.0,318.0,-0.62 %,832.00,"262,826.00",0.0
FMDBL,2019-12-24,326.0,328.0,319.0,320.0,-2.14 %,"8,090.00","2,607,810.00",0.0
FMDBL,2019-12-23,312.0,327.0,311.0,327.0,4.47 %,"6,652.00","2,132,116.00",0.0
FMDBL,2019-12-22,315.0,315.0,310.0,313.0,0.64 %,"3,286.00","1,028,718.00",0.0
FMDBL,2019-12-19,319.0,319.0,311.0,311.0,-1.58 %,"1,515.00","474,367.00",0.0
FMDBL,2019-12-18,316.0,322.0,316.0,316.0,0.00 %,"3,785.00","1,202,200.00",0.0
FMDBL,2019-12-17,315.0,326.0,315.0,316.0,0.32 %,"2,289.00","728,185.00",0.0
FMDBL,2019-12-16,317.0,324.0,314.0,315.0,-0.94 %,"2,745.00","869,255.00",0.0
FMDBL,2019-12-15,334.0,338.0,322.0,322.0,-5.29 %,"4,012.00","2,592,593.00",0.0
FMDBL,2019-12-12,340.0,346.0,330.0,340.0,1.19 %,"13,185.00","4,472,426.00",0.0
FMDBL,2019-12-11,326.0,340.0,323.0,336.0,5.00 %,"14,344.00","4,762,583.00",0.0
FMDBL,2019-12-10,323.0,327.0,305.0,320.0,0.95 %,"5,299.00","1,686,607.00",0.0
FMDBL,2019-12-09,315.0,322.0,309.0,317.0,2.59 %,"10,063.00","3,191,059.00",0.0
FMDBL,2019-12-08,309.0,309.0,303.0,309.0,1.64 %,"3,639.00","1,107,481.00",0.0
FMDBL,2019-12-05,307.0,308.0,303.0,304.0,0.66 %,"1,286.00","391,527.00",0.0
FMDBL,2019-12-04,300.0,305.0,300.0,302.0,1.34 %,"1,755.00","528,885.00",0.0
FMDBL,2019-12-03,301.0,302.0,298.0,298.0,-0.33 %,"2,885.00","865,065.00",0.0
FMDBL,2019-12-02,300.0,300.0,298.0,299.0,-0.33 %,393.00,"117,657.00",0.0
FMDBL,2019-12-01,301.0,301.0,300.0,300.0,0.00 %,"1,205.00","361,697.00",0.0
FMDBL,2019-11-28,305.0,305.0,300.0,300.0,-1.64 %,"1,378.00","414,166.00",0.0
FMDBL,2019-11-27,300.0,305.0,300.0,305.0,1.67 %,772.00,"232,244.00",0.0
FMDBL,2019-11-26,300.0,304.0,299.0,300.0,-0.33 %,"1,913.00","574,523.00",0.0
FMDBL,2019-11-25,307.0,307.0,300.0,301.0,0.00 %,"1,003.00","301,574.00",0.0
FMDBL,2019-11-24,316.0,316.0,300.0,301.0,-0.66 %,"3,855.00","1,161,825.00",0.0
FMDBL,2019-11-21,304.0,304.0,299.0,303.0,-0.66 %,"1,657.00","498,938.00",0.0
FMDBL,2019-11-20,308.0,308.0,304.0,305.0,0.66 %,"2,041.00","622,829.00",0.0
FMDBL,2019-11-19,304.0,304.0,301.0,303.0,-0.66 %,"3,820.00","1,155,384.00",0.0
FMDBL,2019-11-18,305.0,305.0,305.0,305.0,0.00 %,516.00,"157,380.00",0.0
FMDBL,2019-11-17,306.0,308.0,305.0,305.0,-0.97 %,"3,365.00","1,026,461.00",0.0
FMDBL,2019-11-14,305.0,311.0,306.0,308.0,0.98 %,422.00,"130,016.00",0.0
FMDBL,2019-11-13,305.0,305.0,304.0,305.0,-1.29 %,"3,490.00","1,063,974.00",0.0
FMDBL,2019-11-12,307.0,310.0,306.0,309.0,0.65 %,"1,120.00","344,279.00",0.0
FMDBL,2019-11-11,306.0,318.0,305.0,307.0,0.00 %,"4,058.00","1,245,372.00",0.0
FMDBL,2019-11-10,308.0,308.0,307.0,307.0,-0.97 %,"1,749.00","537,093.00",0.0
FMDBL,2019-11-07,308.0,310.0,308.0,310.0,0.00 %,240.00,"73,970.00",0.0
FMDBL,2019-11-06,309.0,310.0,307.0,310.0,-0.64 %,"1,578.00","485,846.00",0.0
FMDBL,2019-11-05,308.0,312.0,308.0,312.0,0.65 %,"1,738.00","536,612.00",0.0
FMDBL,2019-11-04,307.0,310.0,307.0,310.0,0.32 %,"1,807.00","556,770.00",0.0
FMDBL,2019-11-03,310.0,310.0,306.0,309.0,0.32 %,226.00,"69,670.00",0.0
FMDBL,2019-10-31,315.0,315.0,308.0,308.0,-2.22 %,"1,220.00","377,515.00",0.0
FMDBL,2019-10-24,315.0,333.0,313.0,315.0,1.61 %,"1,446.00","455,778.00",0.0
FMDBL,2019-10-23,310.0,310.0,310.0,310.0,0.65 %,45.00,"13,957.00",0.0
FMDBL,2019-10-22,307.0,309.0,306.0,308.0,-1.28 %,385.00,"118,263.00",0.0
FMDBL,2019-10-21,311.0,312.0,310.0,312.0,-0.32 %,"3,011.00","937,962.00",0.0
FMDBL,2019-10-20,333.0,333.0,311.0,313.0,0.64 %,"1,133.00","355,736.00",0.0
FMDBL,2019-10-17,313.0,313.0,308.0,311.0,-0.96 %,"3,346.00","1,039,413.00",0.5
FMDBL,2019-10-16,320.0,320.0,314.0,314.0,-0.32 %,316.00,"99,514.00",0.5
FMDBL,2019-10-15,313.0,315.0,310.0,315.0,-0.32 %,"3,179.00","994,501.00",0.5
FMDBL,2019-10-14,327.0,327.0,314.0,316.0,-2.77 %,"1,902.00","603,990.00",0.5
FMDBL,2019-10-10,325.0,325.0,325.0,325.0,1.88 %,21.00,"6,825.00",0.5
FMDBL,2019-10-03,321.0,324.0,319.0,319.0,1.27 %,432.00,"138,388.00",0.5
FMDBL,2019-10-02,319.0,319.0,315.0,315.0,-1.25 %,"1,200.00","378,400.00",0.5
FMDBL,2019-10-01,315.0,326.0,315.0,319.0,-0.74 %,"2,785.00","893,051.00",0.5
FMDBL,2019-09-30,370.0,375.0,370.0,374.0,1.91 %,"5,166.00","1,959,099.00",0.0
FMDBL,2019-09-29,370.0,370.0,367.0,367.0,-0.81 %,"1,565.00","577,443.00",0.0
FMDBL,2019-09-26,375.0,375.0,369.0,370.0,-0.54 %,"3,103.00","1,157,253.00",0.0
FMDBL,2019-09-24,374.0,381.0,368.0,369.0,0.54 %,"3,459.00","1,282,275.00",0.0
FMDBL,2019-09-23,372.0,377.0,367.0,367.0,-0.81 %,"2,860.00","1,058,830.00",2.0
FMDBL,2019-09-22,386.0,386.0,367.0,370.0,-2.37 %,"1,459.00","541,365.00",2.0
FMDBL,2019-09-19,381.0,392.0,379.0,379.0,-1.81 %,"5,671.00","2,177,400.00",2.0
FMDBL,2019-09-18,386.0,390.0,376.0,386.0,1.85 %,"10,160.00","3,894,155.00",2.0
FMDBL,2019-09-17,371.0,380.0,368.0,379.0,4.12 %,"5,061.00","1,900,158.00",2.0
FMDBL,2019-09-16,384.0,384.0,353.0,364.0,-0.55 %,"4,458.00","1,620,164.00",2.0
FMDBL,2019-09-15,370.0,370.0,366.0,366.0,-2.14 %,"2,118.00","777,328.00",2.0
FMDBL,2019-09-12,379.0,379.0,369.0,374.0,0.54 %,"2,185.00","811,900.00",2.0
FMDBL,2019-09-11,369.0,375.0,366.0,372.0,-0.27 %,"4,536.00","1,682,568.00",2.0
FMDBL,2019-09-10,377.0,383.0,373.0,373.0,-1.06 %,"1,605.00","602,972.00",2.0
FMDBL,2019-09-09,383.0,383.0,371.0,377.0,-2.08 %,"1,752.00","655,850.00",2.0
FMDBL,2019-09-08,381.0,385.0,377.0,385.0,0.26 %,881.00,"333,107.00",2.0
FMDBL,2019-09-05,381.0,384.0,377.0,384.0,0.00 %,"4,768.00","1,810,205.00",2.0
FMDBL,2019-09-04,382.0,392.0,384.0,384.0,-0.78 %,"3,621.00","1,406,567.00",2.0
FMDBL,2019-09-03,371.0,387.0,371.0,387.0,3.75 %,"6,711.00","2,532,152.00",2.0
FMDBL,2019-09-02,373.0,374.0,370.0,373.0,-1.06 %,"8,653.00","3,217,226.00",2.0
FMDBL,2019-09-01,378.0,380.0,376.0,377.0,-1.31 %,"3,539.00","1,336,002.00",2.0
FMDBL,2019-08-29,402.0,402.0,382.0,382.0,-0.26 %,"5,232.00","2,004,366.00",2.0
FMDBL,2019-08-28,393.0,393.0,383.0,383.0,-0.78 %,"1,568.00","604,332.00",2.0
FMDBL,2019-08-27,388.0,391.0,386.0,386.0,0.00 %,"2,819.00","1,094,812.00",2.0
FMDBL,2019-08-26,391.0,391.0,383.0,386.0,0.52 %,"8,045.00","3,092,775.00",2.0
FMDBL,2019-08-25,383.0,385.0,383.0,384.0,-1.29 %,750.00,"288,000.00",2.0
FMDBL,2019-08-22,390.0,392.0,388.0,389.0,-0.26 %,"2,834.00","1,107,501.00",2.0
FMDBL,2019-08-21,394.0,394.0,389.0,390.0,-1.02 %,"4,121.00","1,609,747.00",2.0
FMDBL,2019-08-20,395.0,396.0,390.0,394.0,-0.51 %,"2,593.00","1,018,048.00",2.0
FMDBL,2019-08-19,394.0,401.0,390.0,396.0,0.51 %,"4,434.00","1,754,091.00",2.0
FMDBL,2019-08-18,402.0,402.0,394.0,394.0,-1.25 %,"3,880.00","1,535,603.00",2.0
FMDBL,2019-08-15,391.0,402.0,391.0,399.0,0.50 %,"4,415.00","1,747,670.00",2.0
FMDBL,2019-08-14,402.0,402.0,395.0,397.0,0.51 %,"2,970.00","1,177,160.00",2.0
FMDBL,2019-08-13,394.0,408.0,393.0,395.0,2.07 %,"28,860.00","11,534,930.00",2.0
FMDBL,2019-08-12,385.0,390.0,383.0,387.0,0.52 %,"1,544.00","597,504.00",0.0
FMDBL,2019-08-11,389.0,391.0,383.0,385.0,-0.77 %,"3,360.00","1,296,691.00",0.0
FMDBL,2019-08-08,390.0,390.0,383.0,388.0,-1.77 %,"2,926.00","1,126,079.00",0.0
FMDBL,2019-08-07,382.0,395.0,382.0,395.0,1.80 %,"1,723.00","673,921.00",0.0
FMDBL,2019-08-06,383.0,388.0,379.0,388.0,0.78 %,"1,315.00","504,765.00",0.0
FMDBL,2019-08-05,401.0,401.0,385.0,385.0,-2.28 %,"6,557.00","2,560,277.00",0.0
FMDBL,2019-08-04,413.0,415.0,394.0,394.0,-3.19 %,"6,714.00","2,722,320.00",0.0
FMDBL,2019-08-01,415.0,415.0,395.0,407.0,-0.25 %,"35,199.00","14,343,359.00",0.0
FMDBL,2019-07-31,385.0,413.0,380.0,408.0,6.25 %,"23,673.00","9,807,111.00",0.0
FMDBL,2019-07-30,393.0,394.0,384.0,384.0,-0.52 %,"2,489.00","966,789.00",0.0
FMDBL,2019-07-29,380.0,387.0,379.0,386.0,1.85 %,"11,321.00","4,333,244.00",0.0
FMDBL,2019-07-28,385.0,385.0,376.0,379.0,-2.32 %,"10,314.00","3,909,318.00",0.0
FMDBL,2019-07-25,390.0,395.0,378.0,388.0,-2.27 %,"9,254.00","3,593,078.00",0.0
FMDBL,2019-07-24,395.0,397.0,389.0,397.0,-0.75 %,"7,752.00","3,045,205.00",0.0
FMDBL,2019-07-23,387.0,400.0,386.0,400.0,3.90 %,"2,978.00","1,165,126.00",0.0
FMDBL,2019-07-22,390.0,395.0,385.0,385.0,-1.03 %,"2,453.00","957,925.00",0.0
FMDBL,2019-07-21,385.0,389.0,378.0,389.0,1.04 %,"4,672.00","1,772,648.00",0.0
FMDBL,2019-07-18,389.0,393.0,380.0,385.0,-1.03 %,"7,880.00","3,052,250.00",0.0
FMDBL,2019-07-17,380.0,390.0,380.0,389.0,3.73 %,"1,580.00","612,209.00",0.0
FMDBL,2019-07-16,367.0,386.0,367.0,375.0,-2.85 %,"21,805.00","8,263,115.00",0.0
FMDBL,2019-07-15,383.0,387.0,380.0,386.0,0.26 %,"3,296.00","1,259,027.00",0.0
FMDBL,2019-07-14,375.0,385.0,373.0,385.0,1.32 %,"2,677.00","1,002,275.00",0.0
FMDBL,2019-07-11,375.0,380.0,371.0,380.0,0.80 %,"1,197.00","447,665.00",0.0
FMDBL,2019-07-10,375.0,380.0,370.0,377.0,0.53 %,"32,832.00","12,165,063.00",0.0
FMDBL,2019-07-09,380.0,380.0,374.0,375.0,-1.32 %,"1,117.00","420,990.00",0.0
FMDBL,2019-07-08,384.0,385.0,380.0,380.0,0.53 %,185.00,"70,950.00",0.0
FMDBL,2019-07-07,386.0,391.0,378.0,378.0,-1.82 %,"1,479.00","569,535.00",0.0
FMDBL,2019-07-04,394.0,394.0,385.0,385.0,-2.28 %,"3,096.00","1,199,157.00",0.0
FMDBL,2019-07-03,379.0,398.0,379.0,394.0,5.35 %,467.00,"180,540.00",0.0
FMDBL,2019-07-02,372.0,375.0,371.0,374.0,0.27 %,"3,314.00","1,237,594.00",0.0
FMDBL,2019-07-01,370.0,376.0,366.0,373.0,-1.06 %,"1,254.00","466,205.00",0.0
FMDBL,2019-06-30,381.0,381.0,376.0,377.0,-1.82 %,"1,819.00","688,974.00",0.0
FMDBL,2019-06-27,385.0,388.0,384.0,384.0,0.26 %,"1,272.00","489,788.00",0.0
FMDBL,2019-06-26,384.0,384.0,383.0,383.0,-0.78 %,535.00,"205,405.00",0.0
FMDBL,2019-06-25,390.0,392.0,386.0,386.0,0.26 %,"2,544.00","993,434.00",0.0
FMDBL,2019-06-24,380.0,385.0,375.0,385.0,2.12 %,"6,534.00","2,465,636.00",0.0
FMDBL,2019-06-23,384.0,384.0,377.0,377.0,-2.58 %,"2,565.00","975,366.00",0.0
FMDBL,2019-06-20,390.0,391.0,384.0,387.0,0.52 %,"3,745.00","1,454,125.00",0.0
FMDBL,2019-06-19,381.0,385.0,380.0,385.0,0.26 %,"6,326.00","2,424,436.00",0.0
FMDBL,2019-06-18,385.0,391.0,384.0,384.0,-1.79 %,"2,261.00","874,348.00",0.0
FMDBL,2019-06-17,383.0,391.0,383.0,391.0,2.09 %,210.00,"81,110.00",0.0
FMDBL,2019-06-16,388.0,388.0,377.0,383.0,-0.78 %,"7,652.00","2,894,521.00",0.0
FMDBL,2019-06-13,384.0,391.0,384.0,386.0,-1.03 %,"3,056.00","19,300.00",0.0
FMDBL,2019-06-12,397.0,397.0,385.0,390.0,-3.70 %,"1,693.00","114,270.00",0.0
FMDBL,2019-06-11,384.0,405.0,384.0,405.0,4.92 %,"4,461.00","6,075.00",0.0
FMDBL,2019-06-10,383.0,398.0,383.0,386.0,-1.03 %,970.00,"375,880.00",0.0
FMDBL,2019-06-06,395.0,407.0,390.0,390.0,-0.51 %,"1,507.00","78,000.00",0.0
FMDBL,2019-06-04,393.0,401.0,390.0,392.0,-0.76 %,"3,246.00","11,760.00",0.0
FMDBL,2019-06-03,400.0,401.0,395.0,395.0,-1.99 %,963.00,"13,895.00",0.0
FMDBL,2019-06-02,402.0,410.0,402.0,403.0,-1.71 %,"1,710.00","81,809.00",0.0
FMDBL,2019-05-30,415.0,423.0,404.0,410.0,0.74 %,"4,492.00","20,910.00",0.0
FMDBL,2019-05-29,405.0,407.0,402.0,407.0,0.49 %,"1,926.00","91,756.00",0.0
FMDBL,2019-05-28,400.0,405.0,400.0,405.0,1.25 %,"3,367.00","20,250.00",0.0
FMDBL,2019-05-27,402.0,403.0,397.0,400.0,-1.23 %,"4,228.00","100,000.00",0.0
FMDBL,2019-05-26,407.0,410.0,405.0,405.0,-0.74 %,"1,385.00","32,400.00",0.0
FMDBL,2019-05-23,407.0,409.0,406.0,408.0,0.25 %,"2,266.00","14,245.00",0.0
FMDBL,2019-05-22,410.0,418.0,405.0,407.0,1.24 %,"3,084.00","8,140.00",0.0
FMDBL,2019-05-21,402.0,410.0,402.0,402.0,-0.74 %,"2,780.00","20,553.00",0.0
FMDBL,2019-05-20,405.0,410.0,405.0,405.0,-0.98 %,"1,252.00","4,050.00",0.0
FMDBL,2019-05-19,414.0,414.0,409.0,409.0,-0.97 %,"3,017.00","41,309.00",0.0
FMDBL,2019-05-16,422.0,422.0,413.0,413.0,-0.24 %,"2,054.00","8,260.00",0.0
FMDBL,2019-05-15,413.0,428.0,411.0,414.0,-1.43 %,"5,245.00","83,000.00",0.0
FMDBL,2019-05-14,410.0,423.0,409.0,420.0,2.44 %,"4,812.00","83,400.00",0.0
FMDBL,2019-05-13,412.0,417.0,410.0,410.0,-0.24 %,"3,173.00","9,020.00",0.0
FMDBL,2019-05-12,411.0,412.0,411.0,411.0,-0.24 %,600.00,"35,346.00",0.0
FMDBL,2019-05-09,415.0,418.0,411.0,412.0,0.24 %,"1,386.00","41,200.00",0.0
FMDBL,2019-05-08,430.0,431.0,411.0,411.0,-4.20 %,"8,372.00","50,142.00",0.0
FMDBL,2019-05-07,418.0,430.0,418.0,429.0,0.94 %,"1,863.00","4,290.00",0.0
FMDBL,2019-05-06,411.0,425.0,409.0,425.0,1.92 %,"5,454.00","8,500.00",0.0
FMDBL,2019-05-05,425.0,427.0,416.0,417.0,-3.47 %,"5,556.00","72,141.00",0.0
FMDBL,2019-05-02,430.0,435.0,426.0,432.0,-1.37 %,"10,765.00","37,152.00",0.0
FMDBL,2019-04-30,438.0,444.0,429.0,438.0,0.69 %,"15,680.00","43,800.00",0.0
FMDBL,2019-04-29,428.0,443.0,415.0,435.0,3.33 %,"32,256.00","13,050.00",0.0
FMDBL,2019-04-28,390.0,421.0,390.0,421.0,9.92 %,"23,600.00","231,550.00",0.0
FMDBL,2019-04-25,382.0,390.0,382.0,383.0,-1.03 %,"8,499.00","182,360.00",0.0
FMDBL,2019-04-24,380.0,387.0,379.0,387.0,1.84 %,"1,825.00","32,640.00",0.0
FMDBL,2019-04-23,382.0,383.0,379.0,380.0,-0.78 %,"1,738.00","19,000.00",0.0
FMDBL,2019-04-22,398.0,398.0,383.0,383.0,-2.54 %,"2,545.00","38,400.00",0.0
FMDBL,2019-04-21,395.0,395.0,385.0,393.0,0.77 %,"5,374.00","3,900.00",0.0
FMDBL,2019-04-18,396.0,396.0,383.0,390.0,0.26 %,"1,736.00","7,391.00",0.0
FMDBL,2019-04-16,391.0,403.0,391.0,399.0,2.31 %,"21,743.00","12,338.00",0.0
FMDBL,2019-04-15,390.0,395.0,383.0,390.0,1.83 %,"4,612.00","39,000.00",0.0
FMDBL,2019-04-11,384.0,384.0,381.0,383.0,-1.29 %,"4,395.00","30,640.00",0.0
FMDBL,2019-04-10,371.0,389.0,371.0,388.0,3.47 %,"1,140.00","11,460.00",0.0
FMDBL,2019-04-09,382.0,385.0,375.0,375.0,-0.79 %,"2,060.00","15,000.00",0.0
FMDBL,2019-04-07,367.0,371.0,365.0,371.0,0.27 %,"1,642.00","20,034.00",0.0
FMDBL,2019-04-04,370.0,371.0,370.0,370.0,0.00 %,"1,539.00","12,950.00",0.0
FMDBL,2019-04-03,375.0,377.0,370.0,370.0,0.00 %,"1,337.00","85,100.00",0.0
FMDBL,2019-04-02,364.0,370.0,364.0,370.0,0.54 %,"1,225.00","11,100.00",0.0
FMDBL,2019-04-01,373.0,373.0,364.0,368.0,-0.54 %,"1,286.00","55,200.00",0.0
FMDBL,2019-03-31,363.0,370.0,363.0,370.0,1.37 %,407.00,"18,500.00",0.0
FMDBL,2019-03-28,363.0,365.0,362.0,365.0,-0.27 %,"2,896.00","18,250.00",0.0
FMDBL,2019-03-26,370.0,370.0,363.0,363.0,-0.82 %,"1,002.00","40,656.00",0.0
FMDBL,2019-03-25,361.0,366.0,361.0,366.0,1.39 %,989.00,"36,600.00",0.0
FMDBL,2019-03-24,360.0,365.0,360.0,361.0,-1.10 %,900.00,"18,100.00",0.0
FMDBL,2019-03-21,365.0,366.0,363.0,365.0,-0.27 %,"1,223.00","73,000.00",0.0
FMDBL,2019-03-19,365.0,370.0,364.0,366.0,-0.81 %,"1,036.00","5,124.00",0.0
FMDBL,2019-03-18,370.0,372.0,368.0,369.0,-0.54 %,"3,073.00","36,900.00",0.0
FMDBL,2019-03-17,374.0,376.0,369.0,371.0,-1.07 %,735.00,"11,130.00",0.0
FMDBL,2019-03-14,375.0,376.0,368.0,375.0,-0.79 %,"3,289.00","37,500.00",0.0
FMDBL,2019-03-13,391.0,391.0,375.0,375.0,-2.34 %,"1,900.00","75,000.00",0.0
FMDBL,2019-03-12,373.0,390.0,370.0,380.0,0.00 %,"1,880.00","3,810.00",0.0
FMDBL,2019-03-11,380.0,383.0,369.0,380.0,0.80 %,"3,817.00","35,144.00",0.0
FMDBL,2019-03-10,363.0,377.0,363.0,377.0,2.45 %,570.00,"18,850.00",0.0
FMDBL,2019-03-09,363.0,377.0,363.0,377.0,2.45 %,570.00,"18,850.00",0.0
FMDBL,2019-03-07,367.0,373.0,362.0,368.0,1.66 %,"2,484.00","55,200.00",0.0
FMDBL,2019-03-06,358.0,365.0,357.0,362.0,1.40 %,"6,533.00","72,400.00",0.0
FMDBL,2019-03-05,358.0,358.0,355.0,357.0,-0.28 %,555.00,"7,140.00",0.0
FMDBL,2019-03-03,364.0,365.0,358.0,358.0,-0.56 %,"1,210.00","51,910.00",0.0
FMDBL,2019-02-27,355.0,360.0,351.0,360.0,2.56 %,"4,076.00","50,400.00",0.0
FMDBL,2019-02-26,361.0,361.0,351.0,351.0,-1.96 %,"2,416.00","17,700.00",0.0
FMDBL,2019-02-25,357.0,365.0,357.0,358.0,0.00 %,"2,147.00","24,053.00",0.0
FMDBL,2019-02-24,363.0,363.0,358.0,358.0,-1.10 %,918.00,"35,800.00",0.0
FMDBL,2019-02-21,361.0,363.0,361.0,362.0,-0.28 %,390.00,"10,860.00",0.0
FMDBL,2019-02-20,364.0,369.0,363.0,363.0,-1.63 %,395.00,"7,280.00",0.0
FMDBL,2019-02-19,360.0,369.0,356.0,369.0,3.65 %,397.00,"36,900.00",0.0
FMDBL,2019-02-18,355.0,356.0,355.0,356.0,0.00 %,430.00,"25,632.00",0.0
FMDBL,2019-02-17,360.0,360.0,353.0,358.0,1.42 %,604.00,"35,800.00",0.0
FMDBL,2019-02-14,353.0,360.0,347.0,353.0,-1.94 %,976.00,"10,650.00",0.0
FMDBL,2019-02-13,363.0,366.0,358.0,360.0,-1.64 %,"2,220.00","72,400.00",0.0
FMDBL,2019-02-12,364.0,366.0,357.0,366.0,2.52 %,196.00,"18,300.00",0.0
FMDBL,2019-02-11,359.0,368.0,355.0,357.0,-0.83 %,"2,811.00","35,800.00",0.0
FMDBL,2019-02-10,358.0,362.0,358.0,360.0,-0.55 %,672.00,"9,000.00",0.0
FMDBL,2019-02-07,372.0,372.0,362.0,362.0,-0.82 %,450.00,"18,100.00",0.0
FMDBL,2019-02-06,370.0,371.0,365.0,365.0,-1.35 %,"3,647.00","183,000.00",0.0
FMDBL,2019-02-05,365.0,376.0,369.0,370.0,0.27 %,974.00,"11,100.00",0.0
FMDBL,2019-02-04,369.0,374.0,368.0,369.0,-1.34 %,"2,564.00","54,243.00",0.0
FMDBL,2019-02-03,375.0,380.0,373.0,374.0,-0.27 %,"1,442.00","59,840.00",0.0
FMDBL,2019-01-31,384.0,384.0,375.0,375.0,-2.34 %,"3,625.00","280,125.00",0.0
FMDBL,2019-01-30,377.0,384.0,377.0,384.0,1.86 %,499.00,"76,000.00",0.0
FMDBL,2019-01-29,380.0,380.0,376.0,377.0,-0.79 %,"1,428.00","37,700.00",0.0
FMDBL,2019-01-28,379.0,380.0,379.0,380.0,0.26 %,"1,298.00","7,600.00",0.0
FMDBL,2019-01-27,386.0,386.0,376.0,379.0,-1.81 %,"1,370.00","75,800.00",0.0
FMDBL,2019-01-23,378.0,389.0,374.0,389.0,2.91 %,"1,616.00","7,780.00",0.0
FMDBL,2019-01-22,380.0,385.0,378.0,378.0,-0.53 %,"2,867.00","101,951.00",0.0
FMDBL,2019-01-21,385.0,386.0,379.0,380.0,-1.30 %,"1,424.00","19,050.00",0.0
FMDBL,2019-01-20,390.0,390.0,385.0,385.0,-1.28 %,"1,118.00","44,275.00",0.0
FMDBL,2019-01-17,380.0,390.0,380.0,390.0,2.63 %,"2,282.00","3,900.00",0.0
FMDBL,2019-01-16,393.0,395.0,380.0,380.0,-3.31 %,"1,831.00","38,100.00",0.0
FMDBL,2019-01-15,376.0,400.0,376.0,393.0,4.52 %,"5,653.00","58,950.00",0.0
FMDBL,2019-01-14,376.0,380.0,375.0,376.0,0.00 %,"1,012.00","49,140.00",0.0
FMDBL,2019-01-13,380.0,380.0,370.0,376.0,-1.05 %,"1,572.00","56,400.00",0.0
FMDBL,2019-01-10,380.0,380.0,380.0,380.0,0.00 %,735.00,"260,300.00",0.0
FMDBL,2019-01-09,383.0,388.0,380.0,380.0,-0.78 %,"2,152.00","23,560.00",0.0
FMDBL,2019-01-08,384.0,387.0,382.0,383.0,-0.26 %,524.00,"19,150.00",0.0
FMDBL,2019-01-07,376.0,385.0,376.0,384.0,2.13 %,"1,716.00","38,400.00",0.0
FMDBL,2019-01-06,389.0,389.0,376.0,376.0,-3.34 %,"2,209.00","97,384.00",0.0
FMDBL,2019-01-03,385.0,389.0,384.0,389.0,1.04 %,"1,504.00","11,640.00",0.0
