Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
MLBBL,2023-02-08,1125.0,1125.0,1100.0,1119.0,0.00 %,788.00,"870,311.10",
MLBBL,2023-02-07,1081.1,1121.0,1081.1,1119.0,1.73 %,581.00,"645,705.40",
MLBBL,2023-02-06,1121.2,1121.2,1078.0,1100.0,-3.85 %,"2,681.00","2,898,988.00",
MLBBL,2023-02-05,1122.0,1144.0,1073.0,1144.0,4.00 %,"1,199.00","1,325,797.30",
MLBBL,2023-02-02,1109.0,1109.0,1087.8,1100.0,-0.89 %,501.00,"546,157.60",
MLBBL,2023-02-01,1112.0,1112.0,1085.0,1109.9,0.26 %,650.00,"714,714.00",
MLBBL,2023-01-31,1075.0,1109.0,1070.1,1107.0,1.65 %,498.00,"537,326.50",
MLBBL,2023-01-30,1086.0,1105.0,1086.0,1089.0,-1.27 %,440.00,"480,623.00",
MLBBL,2023-01-29,1139.0,1139.0,1101.0,1103.0,-1.34 %,972.00,"1,073,769.00",
MLBBL,2023-01-26,1150.0,1157.0,1118.0,1118.0,-1.50 %,706.00,"801,982.00",
MLBBL,2023-01-25,1123.0,1150.0,1123.0,1135.0,-0.87 %,"1,718.00","1,949,831.00",
MLBBL,2023-01-24,1145.0,1145.0,1100.0,1145.0,-0.31 %,"1,835.00","2,030,867.00",
MLBBL,2023-01-23,1172.0,1172.0,1148.6,1148.6,-2.58 %,656.00,"758,218.00",
MLBBL,2023-01-19,1137.0,1185.0,1116.0,1179.0,1.69 %,160.00,"187,117.00",
MLBBL,2023-01-18,1211.0,1211.0,1159.4,1159.4,-6.05 %,"1,438.00","1,684,007.00",
MLBBL,2023-01-17,1150.0,1234.0,1127.0,1234.0,6.38 %,"1,481.00","1,693,326.00",
MLBBL,2023-01-12,1209.0,1209.0,1130.0,1160.0,-4.13 %,"2,209.00","2,558,668.20",
MLBBL,2023-01-10,1249.0,1249.0,1171.7,1210.0,-1.22 %,"1,583.00","1,919,942.60",
MLBBL,2023-01-09,1230.0,1238.0,1205.4,1225.0,-0.81 %,776.00,"943,490.40",
MLBBL,2023-01-08,1217.0,1239.0,1175.0,1235.0,1.48 %,"2,533.00","3,052,109.00",
MLBBL,2023-01-05,1225.0,1230.0,1143.0,1217.0,0.00 %,"1,582.00","1,906,523.70",
MLBBL,2023-01-04,1126.0,1220.0,1114.0,1217.0,8.18 %,"2,890.00","3,342,813.00",
MLBBL,2023-01-03,1108.0,1142.0,1085.9,1125.0,3.51 %,"1,426.00","1,588,337.00",
MLBBL,2023-01-02,1067.0,1125.0,1067.0,1086.8,-0.14 %,460.00,"505,093.00",
MLBBL,2023-01-01,1148.0,1165.0,1067.0,1088.3,-3.69 %,982.00,"1,110,034.20",
MLBBL,2022-12-29,1030.0,1130.0,1021.0,1130.0,7.62 %,992.00,"1,063,395.00",
MLBBL,2022-12-28,1075.0,1075.0,1014.4,1050.0,-0.47 %,"1,947.00","1,989,255.20",
MLBBL,2022-12-27,1037.0,1075.0,1030.0,1055.0,3.63 %,565.00,"593,270.00",
MLBBL,2022-12-26,1008.0,1028.1,1008.0,1018.0,1.60 %,255.00,"259,696.80",
MLBBL,2022-12-22,990.0,1002.0,963.7,1002.0,1.21 %,532.00,"519,400.80",
MLBBL,2022-12-21,1000.0,1000.0,990.0,990.0,-1.00 %,170.00,"169,332.00",
MLBBL,2022-12-20,1012.0,1012.0,1000.0,1000.0,0.70 %,114.00,"114,140.00",
MLBBL,2022-12-19,982.2,993.0,982.2,993.0,3.12 %,20.00,"19,752.00",
MLBBL,2022-12-18,990.0,990.0,963.0,963.0,-3.70 %,102.00,"99,856.00",
MLBBL,2022-12-15,995.0,1005.0,995.0,1000.0,-1.48 %,170.00,"170,096.00",
MLBBL,2022-12-14,1020.0,1020.0,1015.0,1015.0,-1.84 %,20.00,"20,350.00",
MLBBL,2022-12-13,1004.0,1034.0,980.0,1034.0,1.48 %,645.00,"638,015.00",
MLBBL,2022-12-12,999.0,1018.9,999.0,1018.9,3.97 %,197.00,"198,691.00",
MLBBL,2022-12-11,1010.0,1015.0,972.0,980.0,-2.97 %,554.00,"548,567.00",
MLBBL,2022-12-07,1010.0,1010.0,1010.0,1010.0,0.00 %,69.00,"69,690.00",
MLBBL,2022-12-06,1039.0,1040.0,1010.0,1010.0,-0.98 %,401.00,"407,130.00",
MLBBL,2022-12-05,1039.0,1049.0,1020.0,1020.0,0.10 %,597.00,"620,381.00",
MLBBL,2022-12-04,1000.0,1020.0,1000.0,1019.0,3.34 %,417.00,"421,567.00",
MLBBL,2022-12-01,1000.0,1019.0,986.1,986.1,-1.49 %,223.00,"223,052.30",
MLBBL,2022-11-30,1002.1,1002.1,1000.0,1001.0,-0.60 %,358.00,"358,238.00",
MLBBL,2022-11-29,1007.0,1025.0,1007.0,1007.0,0.00 %,323.00,"328,921.00",
MLBBL,2022-11-28,1024.0,1026.0,1007.0,1007.0,0.10 %,195.00,"198,070.00",
MLBBL,2022-11-27,995.0,1033.0,990.1,1006.0,1.51 %,556.00,"558,118.00",
MLBBL,2022-11-24,1008.0,1008.0,990.0,991.0,-1.01 %,350.00,"348,807.00",
MLBBL,2022-11-23,1020.0,1020.0,999.7,1001.1,-1.85 %,294.00,"295,072.30",
MLBBL,2022-11-22,1019.2,1020.0,1019.2,1020.0,-1.92 %,163.00,"166,220.00",
MLBBL,2022-11-17,1030.0,1050.0,1026.1,1040.0,2.97 %,"16,699.00","17,480,827.00",
MLBBL,2022-11-16,1010.0,1010.9,995.0,1010.0,1.91 %,231.00,"233,235.00",
MLBBL,2022-11-15,991.2,995.0,990.8,991.1,-1.95 %,334.00,"331,219.20",
MLBBL,2022-11-14,1000.0,1010.8,991.0,1010.8,1.08 %,120.00,"120,018.00",
MLBBL,2022-11-13,1030.0,1030.0,990.0,1000.0,-4.67 %,"3,027.00","3,022,875.10",
MLBBL,2022-11-10,1040.0,1050.0,1040.0,1049.0,-1.14 %,65.00,"67,955.00",
MLBBL,2022-11-09,1098.0,1098.0,1061.1,1061.1,-3.27 %,250.00,"268,823.00",
MLBBL,2022-11-08,1120.0,1120.0,1097.0,1097.0,-3.77 %,172.00,"190,828.00",
MLBBL,2022-11-07,1139.1,1157.0,1117.0,1140.0,-1.81 %,"1,159.00","1,314,525.00",
MLBBL,2022-11-06,1150.0,1173.0,1140.0,1161.0,2.02 %,352.00,"407,006.00",
MLBBL,2022-11-03,1137.9,1138.0,1137.9,1138.0,-0.17 %,91.00,"103,557.00",
MLBBL,2022-11-02,1135.0,1139.9,1120.0,1139.9,-0.01 %,256.00,"288,958.10",
MLBBL,2022-11-01,1153.0,1153.0,1113.0,1140.0,0.80 %,400.00,"450,381.10",
MLBBL,2022-10-31,1145.3,1155.0,1093.0,1131.0,0.71 %,200.00,"224,610.20",
MLBBL,2022-10-23,1101.0,1123.0,1101.0,1123.0,3.98 %,30.00,"33,250.00",
MLBBL,2022-10-20,1059.0,1080.0,1047.0,1080.0,0.00 %,281.00,"296,913.00",
MLBBL,2022-10-19,1046.1,1080.0,1040.8,1080.0,1.69 %,958.00,"997,972.20",
MLBBL,2022-10-17,1062.0,1062.0,1054.0,1062.0,-1.21 %,318.00,"336,553.00",
MLBBL,2022-10-16,1100.0,1100.0,1075.0,1075.0,-2.27 %,989.00,"1,083,467.00",
MLBBL,2022-10-13,1075.0,1110.0,1075.0,1100.0,1.18 %,104.00,"113,065.00",
MLBBL,2022-10-12,1115.0,1115.0,1090.0,1090.0,-2.24 %,438.00,"480,784.70",
MLBBL,2022-10-11,1096.0,1115.0,1070.0,1115.0,3.62 %,884.00,"951,334.00",
MLBBL,2022-10-10,1112.0,1115.0,1071.0,1076.0,-5.03 %,402.00,"438,914.30",
MLBBL,2022-10-09,1100.0,1133.0,1100.0,1133.0,3.94 %,150.00,"166,850.00",
MLBBL,2022-09-29,1075.0,1090.0,1070.6,1090.0,-0.13 %,394.00,"423,118.40",
MLBBL,2022-09-28,1074.0,1091.4,1033.2,1091.4,-0.33 %,116.00,"123,342.00",
MLBBL,2022-09-27,1050.0,1100.0,1021.0,1095.0,5.29 %,"1,012.00","1,067,584.40",
MLBBL,2022-09-25,1020.0,1040.0,1020.0,1040.0,0.00 %,406.00,"415,925.90",
MLBBL,2022-09-22,1040.0,1048.0,1038.9,1040.0,-1.89 %,200.00,"208,756.00",
MLBBL,2022-09-21,1064.9,1065.0,1044.0,1060.0,1.15 %,354.00,"376,664.80",
MLBBL,2022-09-20,1088.0,1088.0,1048.0,1048.0,-2.24 %,"1,396.00","1,472,197.00",
MLBBL,2022-09-18,1111.5,1111.8,1072.0,1072.0,-5.47 %,351.00,"378,616.50",
MLBBL,2022-09-16,1108.0,1134.0,1102.0,1134.0,0.35 %,104.00,"115,478.00",
MLBBL,2022-09-15,1150.0,1218.0,1108.0,1130.0,-1.31 %,555.00,"630,401.00",
MLBBL,2022-09-14,1147.5,1170.0,1128.0,1145.0,1.78 %,96.00,"110,172.50",
MLBBL,2022-09-13,1135.0,1137.3,1122.0,1125.0,0.90 %,315.00,"357,449.60",
MLBBL,2022-09-12,1115.0,1115.0,1115.0,1115.0,0.34 %,62.00,"69,130.00",
MLBBL,2022-09-11,1122.0,1122.0,1105.0,1111.2,-2.53 %,243.00,"269,972.60",
MLBBL,2022-09-08,1112.0,1150.0,1112.0,1140.0,1.79 %,"1,290.00","1,445,040.00",
MLBBL,2022-09-07,1127.0,1140.0,1120.0,1120.0,-0.62 %,184.00,"207,713.80",
MLBBL,2022-09-06,1151.0,1151.0,1127.0,1127.0,-2.09 %,411.00,"465,028.00",
MLBBL,2022-09-05,1138.2,1151.0,1132.0,1151.0,-0.35 %,835.00,"947,543.60",
MLBBL,2022-09-04,1175.0,1175.0,1152.0,1155.0,0.00 %,573.00,"662,175.00",
MLBBL,2022-09-02,1154.0,1155.0,1154.0,1155.0,0.43 %,316.00,"364,880.00",
MLBBL,2022-09-01,1156.6,1156.6,1133.6,1150.0,1.41 %,132.00,"151,888.00",
MLBBL,2022-08-31,1173.0,1173.0,1134.0,1134.0,-1.82 %,"1,889.00","2,146,865.00",
MLBBL,2022-08-30,1170.0,1170.0,1155.0,1155.0,0.35 %,90.00,"104,750.00",
MLBBL,2022-08-29,1134.0,1169.0,1134.0,1151.0,-0.26 %,"1,287.00","1,479,267.00",
MLBBL,2022-08-28,1170.0,1173.0,1147.0,1154.0,-3.30 %,"2,094.00","2,416,740.60",
MLBBL,2022-08-26,1171.0,1193.4,1164.0,1193.4,1.14 %,152.00,"178,074.00",
MLBBL,2022-08-25,1200.0,1215.0,1180.0,1180.0,-0.84 %,588.00,"697,776.00",
MLBBL,2022-08-24,1190.4,1195.1,1190.0,1190.0,-1.65 %,169.00,"201,247.40",
MLBBL,2022-08-23,1223.1,1244.0,1187.0,1210.0,0.83 %,"1,253.00","1,505,722.40",
MLBBL,2022-08-22,1210.0,1212.0,1184.0,1200.0,-0.41 %,"4,434.00","5,310,042.20",
MLBBL,2022-08-21,1212.0,1284.0,1205.0,1205.0,-2.43 %,"2,055.00","2,510,473.60",
MLBBL,2022-08-18,1224.0,1235.0,1211.0,1235.0,2.83 %,302.00,"369,986.00",
MLBBL,2022-08-17,1203.0,1203.0,1178.0,1201.0,-1.88 %,"1,445.00","1,723,920.50",
MLBBL,2022-08-16,1236.0,1239.0,1199.6,1224.0,-0.97 %,425.00,"519,040.50",
MLBBL,2022-08-15,1229.1,1242.0,1195.0,1236.0,2.57 %,811.00,"978,941.80",
MLBBL,2022-08-14,1230.0,1248.0,1203.0,1205.0,-3.52 %,718.00,"878,262.20",
MLBBL,2022-08-11,1265.2,1270.0,1239.9,1249.0,-3.25 %,"6,137.00","7,690,070.10",
MLBBL,2022-08-10,1254.4,1291.0,1254.4,1291.0,0.86 %,435.00,"553,503.20",
MLBBL,2022-08-09,1320.0,1320.0,1275.0,1280.0,-2.96 %,"1,569.00","2,015,262.50",
MLBBL,2022-08-08,1300.1,1352.0,1284.0,1319.0,-0.53 %,"3,498.00","4,577,774.00",
MLBBL,2022-08-07,1300.0,1326.0,1284.2,1326.0,2.00 %,"2,170.00","2,822,919.20",
MLBBL,2022-08-05,1316.0,1320.0,1300.0,1300.0,-3.06 %,692.00,"905,430.00",
MLBBL,2022-08-04,1361.0,1365.0,1315.0,1341.0,-3.39 %,"1,999.00","2,671,536.40",
MLBBL,2022-08-03,1362.0,1400.3,1353.0,1388.0,1.91 %,"2,075.00","2,866,594.70",
MLBBL,2022-08-02,1355.0,1369.0,1324.0,1362.0,1.41 %,"2,258.00","3,031,556.00",
MLBBL,2022-08-01,1363.0,1390.0,1334.1,1343.1,-3.30 %,"1,965.00","2,669,104.20",
MLBBL,2022-07-31,1369.0,1396.0,1368.0,1389.0,-0.14 %,"1,325.00","1,826,300.00",
MLBBL,2022-07-29,1355.0,1391.0,1335.0,1391.0,2.66 %,"1,130.00","1,555,293.00",
MLBBL,2022-07-28,1360.0,1399.0,1335.0,1355.0,1.13 %,"4,830.00","6,619,835.00",
MLBBL,2022-07-27,1301.0,1340.0,1298.1,1339.9,1.12 %,"3,394.00","4,482,441.90",
MLBBL,2022-07-26,1360.0,1360.0,1293.0,1325.0,-2.72 %,"2,034.00","2,659,905.50",
MLBBL,2022-07-25,1339.0,1415.0,1312.3,1362.0,3.65 %,"3,022.00","4,060,277.70",
MLBBL,2022-07-24,1285.3,1314.0,1260.0,1314.0,4.28 %,"1,525.00","1,963,527.70",
MLBBL,2022-07-22,1280.0,1281.0,1255.1,1260.1,-3.29 %,386.00,"488,486.10",
MLBBL,2022-07-21,1318.4,1329.0,1251.0,1303.0,0.80 %,"2,246.00","2,879,884.00",
MLBBL,2022-07-20,1323.0,1334.0,1292.6,1292.6,-1.99 %,"1,075.00","1,409,607.80",
MLBBL,2022-07-19,1319.0,1345.0,1300.0,1318.9,-0.01 %,"1,987.00","2,603,605.00",
MLBBL,2022-07-18,1280.0,1345.0,1270.0,1319.0,1.07 %,590.00,"767,415.00",
MLBBL,2022-07-17,1339.7,1339.7,1281.0,1305.0,-4.54 %,645.00,"838,001.30",
MLBBL,2022-07-15,1290.0,1367.0,1280.0,1367.0,5.97 %,"1,046.00","1,391,894.20",
MLBBL,2022-07-14,1240.0,1290.0,1200.0,1290.0,4.88 %,"1,322.00","1,642,532.60",
MLBBL,2022-07-13,1234.0,1255.0,1230.0,1230.0,1.65 %,412.00,"511,769.80",
MLBBL,2022-07-12,1180.0,1220.0,1180.0,1210.0,4.31 %,148.00,"178,342.00",
MLBBL,2022-07-11,1203.0,1226.0,1151.1,1160.0,-5.38 %,703.00,"827,708.50",
MLBBL,2022-07-08,1226.1,1226.1,1226.0,1226.0,-1.96 %,240.00,"294,245.00",
MLBBL,2022-07-07,1295.0,1295.4,1220.3,1250.5,-1.54 %,"1,170.00","1,457,103.50",
MLBBL,2022-07-06,1235.0,1270.0,1230.0,1270.0,0.79 %,524.00,"652,020.00",
MLBBL,2022-07-05,1290.0,1300.0,1236.0,1260.0,-2.73 %,"1,555.00","1,953,089.30",
MLBBL,2022-07-04,1314.0,1379.9,1270.0,1295.4,-3.26 %,"4,266.00","5,662,245.50",
MLBBL,2022-07-03,1290.0,1350.0,1290.0,1339.0,5.10 %,"1,020.00","1,349,730.00",
MLBBL,2022-07-01,1300.0,1326.0,1274.0,1274.0,-0.62 %,"1,107.00","1,435,521.00",
MLBBL,2022-06-30,1261.0,1351.0,1240.0,1282.0,1.75 %,"3,843.00","4,891,851.00",
MLBBL,2022-06-29,1170.0,1260.0,1165.0,1260.0,6.41 %,459.00,"564,752.00",
MLBBL,2022-06-27,1230.0,1245.0,1184.1,1184.1,-5.04 %,772.00,"943,219.20",
MLBBL,2022-06-26,1224.0,1248.4,1188.0,1247.0,3.92 %,"1,106.00","1,352,444.00",
MLBBL,2022-06-24,1156.5,1200.0,1156.5,1200.0,1.69 %,510.00,"601,170.00",
MLBBL,2022-06-23,1214.0,1214.0,1161.0,1180.0,-2.32 %,895.00,"1,071,120.00",
MLBBL,2022-06-22,1185.0,1208.0,1143.0,1208.0,-0.08 %,826.00,"977,378.60",
MLBBL,2022-06-21,1170.0,1209.0,1149.0,1209.0,5.13 %,265.00,"314,904.00",
MLBBL,2022-06-20,1150.6,1165.0,1150.0,1150.0,-2.04 %,922.00,"1,071,526.00",
MLBBL,2022-06-19,1170.0,1175.0,1129.0,1174.0,0.34 %,985.00,"1,127,623.50",
MLBBL,2022-06-17,1186.0,1186.0,1142.0,1170.0,0.62 %,400.00,"462,741.00",
MLBBL,2022-06-16,1120.2,1162.8,1120.2,1162.8,2.20 %,418.00,"474,461.40",
MLBBL,2022-06-15,1180.0,1180.0,1137.8,1137.8,-3.90 %,148.00,"172,055.80",
MLBBL,2022-06-14,1229.0,1229.0,1180.5,1184.0,-4.05 %,312.00,"369,915.50",
MLBBL,2022-06-13,1259.7,1259.7,1234.0,1234.0,-0.08 %,61.00,"75,549.00",
MLBBL,2022-06-10,1214.0,1238.0,1214.0,1235.0,-0.24 %,243.00,"298,134.00",
MLBBL,2022-06-09,1214.8,1242.0,1200.0,1238.0,3.95 %,"2,810.00","3,436,871.00",
MLBBL,2022-06-08,1187.0,1264.0,1187.0,1191.0,0.27 %,"1,990.00","2,455,602.20",
MLBBL,2022-06-07,1212.0,1212.0,1187.8,1187.8,-3.90 %,60.00,"71,510.00",
MLBBL,2022-06-06,1180.0,1238.0,1180.0,1236.0,4.37 %,716.00,"858,594.10",
MLBBL,2022-06-03,1225.0,1225.0,1177.0,1184.2,-2.94 %,531.00,"633,282.00",
MLBBL,2022-06-02,1245.0,1245.0,1220.1,1220.1,-2.00 %,437.00,"535,834.70",
MLBBL,2022-06-01,1223.0,1245.0,1223.0,1245.0,1.80 %,147.00,"180,195.00",
MLBBL,2022-05-31,1249.0,1270.0,1223.0,1223.0,-4.00 %,"1,681.00","2,083,520.00",
MLBBL,2022-05-30,1330.0,1330.0,1273.0,1274.0,-3.85 %,372.00,"478,992.80",
MLBBL,2022-05-27,1351.5,1390.0,1325.0,1325.0,0.00 %,980.00,"1,338,782.00",
MLBBL,2022-05-26,1315.0,1325.0,1296.6,1325.0,0.15 %,"1,280.00","1,675,440.00",
MLBBL,2022-05-25,1356.7,1366.0,1323.0,1323.0,-0.53 %,731.00,"980,160.00",
MLBBL,2022-05-24,1360.0,1366.0,1330.1,1330.1,-0.74 %,"1,195.00","1,608,318.00",
MLBBL,2022-05-23,1400.0,1400.0,1331.0,1340.0,-5.89 %,"2,085.00","2,814,201.00",
MLBBL,2022-05-20,1400.0,1423.9,1400.0,1423.9,0.07 %,80.00,"112,239.00",
MLBBL,2022-05-19,1396.0,1422.9,1395.0,1422.9,0.13 %,106.00,"148,159.00",
MLBBL,2022-05-18,1430.0,1450.0,1421.0,1421.0,-0.01 %,262.00,"376,032.00",
MLBBL,2022-05-17,1438.0,1438.0,1438.0,1438.0,-1.98 %,148.00,"212,824.00",
MLBBL,2022-05-12,1468.1,1478.0,1439.0,1467.0,-2.07 %,100.00,"145,583.00",
MLBBL,2022-05-11,1473.0,1498.0,1473.0,1498.0,3.67 %,45.00,"67,160.00",
MLBBL,2022-05-10,1400.0,1445.0,1400.0,1445.0,3.73 %,570.00,"813,474.00",
MLBBL,2022-05-09,1366.0,1393.0,1366.0,1393.0,3.96 %,45.00,"61,740.00",
MLBBL,2022-05-08,1340.0,1358.0,1340.0,1340.0,1.36 %,399.00,"535,960.00",
MLBBL,2022-05-05,1330.0,1330.0,1296.6,1322.0,-2.07 %,269.00,"356,318.00",
MLBBL,2022-05-04,1361.0,1400.0,1350.0,1350.0,-0.74 %,340.00,"465,310.00",
MLBBL,2022-05-02,1405.0,1405.0,1360.0,1360.0,-4.96 %,559.00,"771,236.00",
MLBBL,2022-04-28,1460.0,1484.4,1431.0,1431.0,-3.64 %,665.00,"962,681.20",
MLBBL,2022-04-27,1495.0,1515.0,1455.1,1485.0,-0.53 %,267.00,"393,582.00",
MLBBL,2022-04-26,1492.9,1492.9,1492.9,1492.9,1.90 %,50.00,"74,645.00",
MLBBL,2022-04-25,1520.0,1520.0,1465.1,1465.1,-1.95 %,127.00,"189,049.00",
MLBBL,2022-04-24,1474.0,1494.3,1446.0,1494.3,3.38 %,868.00,"1,271,619.40",
MLBBL,2022-04-21,1474.9,1474.9,1424.0,1445.4,-0.52 %,108.00,"155,374.00",
MLBBL,2022-04-20,1497.3,1497.3,1425.0,1453.0,-1.02 %,71.00,"103,772.00",
MLBBL,2022-04-19,1412.0,1468.0,1412.0,1468.0,1.94 %,165.00,"235,460.00",
MLBBL,2022-04-18,1440.6,1450.0,1411.8,1440.0,-2.04 %,131.00,"187,417.60",
MLBBL,2022-04-17,1500.0,1500.0,1470.0,1470.0,-2.00 %,226.00,"334,152.00",
MLBBL,2022-04-13,1405.0,1500.0,1381.0,1500.0,6.49 %,500.00,"727,234.50",
MLBBL,2022-04-12,1421.0,1421.0,1375.0,1408.6,-2.86 %,889.00,"1,228,055.80",
MLBBL,2022-04-11,1386.0,1450.0,1386.0,1450.0,2.69 %,361.00,"507,523.00",
MLBBL,2022-04-07,1428.0,1429.0,1401.0,1412.0,0.86 %,307.00,"435,180.00",
MLBBL,2022-04-06,1438.0,1439.0,1400.0,1400.0,-0.79 %,843.00,"1,206,683.00",
MLBBL,2022-04-05,1445.0,1445.0,1411.2,1411.2,-3.74 %,279.00,"399,736.90",
MLBBL,2022-04-04,1466.0,1466.0,1466.0,1466.0,-1.61 %,10.00,"14,660.00",
MLBBL,2022-04-03,1495.0,1495.0,1465.0,1490.0,-2.30 %,200.00,"295,489.50",
MLBBL,2022-03-30,1534.0,1535.0,1500.0,1525.0,1.40 %,"1,020.00","1,542,557.50",
MLBBL,2022-03-29,1451.1,1504.0,1451.1,1504.0,1.62 %,130.00,"192,062.00",
MLBBL,2022-03-28,1530.0,1531.0,1480.0,1480.0,-1.40 %,195.00,"293,340.00",
MLBBL,2022-03-27,1585.0,1585.0,1501.0,1501.0,-4.21 %,660.00,"1,002,692.00",
MLBBL,2022-03-24,1595.0,1600.0,1567.0,1567.0,-1.45 %,414.00,"652,862.00",
MLBBL,2022-03-23,1563.1,1590.0,1532.0,1590.0,0.70 %,445.00,"689,276.00",
MLBBL,2022-03-22,1605.0,1605.0,1565.0,1579.0,-0.69 %,271.00,"427,334.70",
MLBBL,2022-03-21,1590.0,1590.0,1590.0,1590.0,1.02 %,10.00,"15,900.00",
MLBBL,2022-03-20,1549.4,1580.0,1529.1,1574.0,-0.44 %,65.00,"101,172.00",
MLBBL,2022-03-16,1570.0,1581.0,1550.0,1581.0,0.70 %,100.00,"156,110.00",
MLBBL,2022-03-15,1600.0,1600.0,1568.0,1570.0,-1.88 %,314.00,"494,562.00",
MLBBL,2022-03-14,1600.0,1600.0,1600.0,1600.0,0.63 %,31.00,"49,600.00",
MLBBL,2022-03-13,1550.0,1609.0,1550.0,1590.0,3.58 %,560.00,"890,058.00",
MLBBL,2022-03-10,1506.0,1535.0,1506.0,1535.0,2.54 %,170.00,"256,760.00",
MLBBL,2022-03-09,1520.0,1522.0,1466.0,1497.0,-2.86 %,804.00,"1,206,494.00",
MLBBL,2022-03-07,1570.0,1570.0,1541.0,1541.0,0.06 %,305.00,"475,950.00",
MLBBL,2022-03-06,1540.0,1542.0,1540.0,1540.0,0.00 %,211.00,"325,080.00",
MLBBL,2022-03-02,1569.0,1575.0,1538.0,1540.0,-1.79 %,811.00,"1,251,308.00",
MLBBL,2022-02-28,1567.0,1568.0,1567.0,1568.0,-1.38 %,220.00,"344,940.00",
MLBBL,2022-02-27,1600.0,1600.0,1590.0,1590.0,-1.12 %,50.00,"79,700.00",
MLBBL,2022-02-24,1597.0,1640.0,1550.0,1608.0,0.12 %,"1,061.00","1,674,632.00",
MLBBL,2022-02-23,1605.6,1606.5,1605.5,1606.0,-1.17 %,180.00,"289,069.50",
MLBBL,2022-02-22,1639.0,1677.9,1625.0,1625.0,-0.85 %,317.00,"521,448.50",
MLBBL,2022-02-21,1667.7,1667.7,1581.0,1639.0,0.24 %,434.00,"703,774.50",
MLBBL,2022-02-20,1668.0,1671.0,1603.1,1635.0,-3.82 %,125.00,"207,261.00",
MLBBL,2022-02-17,1700.0,1700.0,1700.0,1700.0,0.00 %,2.00,"3,336.00",
MLBBL,2022-02-16,1700.0,1709.0,1675.0,1700.0,0.00 %,335.00,"567,051.00",
MLBBL,2022-02-15,1649.0,1700.0,1639.0,1700.0,4.94 %,"1,893.00","3,172,097.70",
MLBBL,2022-02-14,1600.0,1620.0,1600.0,1620.0,1.25 %,179.00,"286,644.00",
MLBBL,2022-02-13,1689.0,1689.0,1567.0,1600.0,-3.38 %,871.00,"1,398,398.00",
MLBBL,2022-02-10,1725.0,1725.0,1656.0,1656.0,-4.00 %,"1,333.00","2,226,688.20",
MLBBL,2022-02-09,1702.3,1725.0,1702.3,1725.0,-0.69 %,170.00,"289,823.00",
MLBBL,2022-02-08,1767.6,1767.6,1707.0,1737.0,0.00 %,"1,377.00","2,390,388.60",
MLBBL,2022-02-07,1803.0,1803.0,1727.0,1733.0,-1.98 %,490.00,"860,815.00",
MLBBL,2022-02-06,1771.9,1772.0,1740.0,1768.0,-2.21 %,467.00,"817,379.20",
MLBBL,2022-02-03,1844.9,1844.9,1775.0,1808.0,-0.11 %,375.00,"671,009.00",
MLBBL,2022-02-01,1807.0,1819.0,1800.0,1810.0,-0.49 %,"2,108.00","3,810,892.00",
MLBBL,2022-01-31,1738.5,1846.0,1738.5,1819.0,2.54 %,"5,832.00","10,529,915.20",
MLBBL,2022-01-30,1736.0,1775.0,1730.0,1773.9,4.22 %,721.00,"1,259,588.50",
MLBBL,2022-01-27,1716.0,1716.0,1702.0,1702.1,-0.64 %,692.00,"1,182,596.40",
MLBBL,2022-01-26,1701.0,1713.0,1691.6,1713.0,-0.76 %,498.00,"845,284.00",
MLBBL,2022-01-25,1744.0,1765.0,1726.1,1726.1,-1.37 %,"1,226.00","2,128,620.00",
MLBBL,2022-01-24,1780.0,1780.0,1715.0,1750.0,-2.78 %,"1,891.00","3,305,264.30",
MLBBL,2022-01-23,1804.0,1805.0,1782.0,1800.0,-0.58 %,"2,068.00","3,705,463.00",
MLBBL,2022-01-20,1750.0,1810.5,1725.0,1810.5,3.16 %,"3,277.00","5,727,127.00",
MLBBL,2022-01-19,1735.1,1755.0,1730.0,1755.0,-0.85 %,"1,589.00","2,755,419.00",
MLBBL,2022-01-18,1788.0,1788.0,1750.0,1770.0,-1.06 %,"2,465.00","4,361,091.00",
MLBBL,2022-01-17,1728.0,1788.9,1728.0,1788.9,1.47 %,"2,385.00","4,189,395.00",
MLBBL,2022-01-16,1711.0,1794.9,1741.0,1762.9,3.03 %,"3,938.00","6,929,395.10",
MLBBL,2022-01-13,1717.0,1718.5,1680.0,1711.0,1.54 %,"2,515.00","4,263,145.00",
MLBBL,2022-01-12,1715.0,1739.1,1654.3,1685.0,-0.18 %,"3,951.00","6,752,830.20",
MLBBL,2022-01-11,1625.0,1688.0,1625.0,1688.0,3.56 %,"5,267.00","8,754,026.50",
MLBBL,2022-01-10,1662.0,1662.0,1602.0,1630.0,0.00 %,"1,420.00","2,294,396.00",
MLBBL,2022-01-09,1683.0,1683.0,1630.0,1630.0,-1.27 %,"3,432.00","5,672,754.90",
MLBBL,2022-01-06,1640.0,1651.0,1625.0,1651.0,0.67 %,692.00,"1,133,394.00",
MLBBL,2022-01-05,1685.0,1700.0,1622.1,1640.0,-2.61 %,508.00,"849,691.90",
MLBBL,2022-01-04,1680.0,1684.0,1650.0,1683.9,1.75 %,600.00,"1,007,175.50",
MLBBL,2022-01-03,1598.5,1695.2,1598.5,1655.0,5.60 %,"2,368.00","3,887,507.50",
