Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
BHPL,2023-04-10,476,504,467.2,504,5.88 %,"1,610.00","765,273.00"
BHPL,2023-04-09,482.8,485,475.4,476,-3.37 %,"3,012.00","1,438,935.00"
BHPL,2023-04-06,499.8,507.9,490.2,492.6,-3.41 %,"2,252.00","1,119,435.00"
BHPL,2023-04-05,490,513.9,480,510,3.09 %,"4,043.00","2,003,135.20"
BHPL,2023-04-04,488.1,497,473,494.7,-0.62 %,"2,230.00","1,071,836.00"
BHPL,2023-04-03,485.4,497.8,485.4,497.8,0.53 %,546.00,"268,138.80"
BHPL,2023-04-02,500,530,495.2,495.2,-0.96 %,"7,517.00","3,758,986.00"
BHPL,2023-03-30,502,510,498.1,500,0.81 %,"1,801.00","903,301.00"
BHPL,2023-03-29,500,510,490.1,496,-1.59 %,"2,171.00","1,078,149.00"
BHPL,2023-03-28,514,524.2,504,504,-1.95 %,"3,040.00","1,559,678.90"
BHPL,2023-03-27,515.4,515.4,496.2,514,1.72 %,"4,281.00","2,157,404.60"
BHPL,2023-03-26,515.2,521,505,505.3,-3.75 %,"4,475.00","2,288,270.20"
BHPL,2023-03-23,525,526,514.9,525,-0.94 %,"3,050.00","1,583,351.50"
BHPL,2023-03-22,520,540,520,530,0.95 %,"3,761.00","1,990,530.00"
BHPL,2023-03-20,521.2,541.9,521.2,525,0.73 %,"2,650.00","1,400,086.00"
BHPL,2023-03-19,512,550,512,521.2,-0.15 %,"2,811.00","1,479,374.00"
BHPL,2023-03-16,535,535,516.2,522,-0.59 %,"7,001.00","3,687,913.00"
BHPL,2023-03-15,550,572,525.1,525.1,-5.22 %,"1,629.00","875,302.70"
BHPL,2023-03-14,524.3,555,515.1,554,3.55 %,"1,097.00","588,865.00"
BHPL,2023-03-13,532.3,538.9,517.7,535,-1.47 %,"1,255.00","662,018.00"
BHPL,2023-03-12,555,561,529.4,543,-0.35 %,"7,145.00","3,853,194.00"
BHPL,2023-03-09,538.8,549.5,510,544.9,3.14 %,"5,017.00","2,647,553.60"
BHPL,2023-03-07,531,549,528.3,528.3,-1.99 %,"1,197.00","639,669.10"
BHPL,2023-03-05,577,577,535,539,-4.75 %,870.00,"469,487.00"
BHPL,2023-03-02,605.8,605.8,547,565.9,-4.73 %,"5,055.00","2,804,012.50"
BHPL,2023-03-01,560,594,550,594,4.58 %,"5,891.00","3,333,441.50"
BHPL,2023-02-28,573.1,579,562,568,-2.74 %,"2,920.00","1,657,967.00"
BHPL,2023-02-27,590,610,570,584,-2.96 %,"8,772.00","5,101,242.50"
BHPL,2023-02-26,586.1,601.8,552.8,601.8,0.64 %,"6,556.00","3,812,573.00"
BHPL,2023-02-23,617,617,598,598,-4.93 %,"7,752.00","4,680,497.80"
BHPL,2023-02-22,610,640,600.2,629,3.11 %,"14,040.00","8,705,003.00"
BHPL,2023-02-20,627.2,677.2,603.1,610,-4.69 %,"14,501.00","9,022,807.30"
BHPL,2023-02-16,641.7,647,600.1,640,-2.25 %,"21,239.00","13,154,589.00"
BHPL,2023-02-15,597,654.7,590,654.7,7.50 %,"11,799.00","7,163,455.90"
BHPL,2023-02-14,630,630,600,609,-5.07 %,"22,781.00","14,009,635.70"
BHPL,2023-02-12,614.5,653,592,641.5,2.31 %,"33,770.00","21,324,847.40"
BHPL,2023-02-09,558.6,627,548,627,10.00 %,"38,364.00","22,831,293.00"
BHPL,2023-02-08,570,600,538,570,1.99 %,"9,113.00","5,079,178.20"
BHPL,2023-02-07,536.4,572,536.2,558.9,3.40 %,"8,910.00","4,905,884.00"
BHPL,2023-02-06,555.7,555.7,537,540.5,-4.67 %,"5,651.00","3,085,572.50"
BHPL,2023-02-05,561.6,573.9,540.8,567,-1.05 %,"16,040.00","8,913,865.50"
BHPL,2023-02-02,600,600,560.6,573,-3.86 %,"18,237.00","10,521,047.30"
BHPL,2023-02-01,599.7,611.9,571,596,-2.60 %,"15,763.00","9,300,593.50"
BHPL,2023-01-31,559,611.9,539,611.9,7.37 %,"15,594.00","8,887,087.00"
BHPL,2023-01-30,545.4,588.2,545.4,569.9,6.56 %,"38,326.00","21,904,852.50"
BHPL,2023-01-29,495.9,534.8,487,534.8,10.00 %,"21,198.00","11,070,296.20"
BHPL,2023-01-26,450.8,486.2,442.1,486.2,10.00 %,"10,923.00","5,121,572.30"
BHPL,2023-01-25,402.1,448.8,402.1,442,8.33 %,"13,179.00","5,613,533.40"
BHPL,2023-01-24,412,412,400,408,-0.97 %,"6,710.00","2,725,917.00"
BHPL,2023-01-23,410.8,420,405,412,-1.69 %,"11,120.00","4,583,428.00"
BHPL,2023-01-19,424.3,439.6,401.2,419.1,0.75 %,"21,229.00","8,857,146.30"
BHPL,2023-01-18,385.7,416,385.7,416,9.99 %,"16,324.00","6,779,761.00"
BHPL,2023-01-17,350.7,378.2,350.7,378.2,9.97 %,"4,980.00","1,880,773.00"
BHPL,2023-01-12,318.9,343.9,318.9,343.9,9.98 %,"2,890.00","993,256.00"
BHPL,2023-01-10,289.9,312.7,289.9,312.7,9.99 %,"1,140.00","355,915.00"
BHPL,2023-01-09,263.6,284.3,263.6,284.3,9.98 %,340.00,"96,150.00"
BHPL,2023-01-08,239.7,258.5,239.7,258.5,10.00 %,430.00,"110,689.00"
BHPL,2023-01-05,217.9,235,217.9,235,9.97 %,370.00,"86,528.00"
BHPL,2023-01-04,194.3,213.7,194.3,213.7,0.00 %,370.00,"78,066.70"
