Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
HIDCL,2023-06-28,204.0,204.0,193.0,193.0,-3.50 %,"178,353.00","35,170,417.80",2.0
HIDCL,2023-06-27,201.5,202.8,198.1,200.0,0.55 %,"163,843.00","32,741,198.90",2.0
HIDCL,2023-06-26,195.4,204.8,195.4,198.9,-0.05 %,"178,294.00","35,894,347.90",2.0
HIDCL,2023-06-25,194.6,200.7,194.6,199.0,0.25 %,"200,673.00","39,662,394.90",2.0
HIDCL,2023-06-22,202.9,202.9,194.3,198.5,-0.25 %,"134,627.00","26,498,549.10",2.0
HIDCL,2023-06-21,209.1,209.1,197.0,199.0,-2.93 %,"127,403.00","25,538,029.70",2.0
HIDCL,2023-06-20,210.0,210.0,198.0,205.0,-0.49 %,"246,773.00","50,550,855.00",2.0
HIDCL,2023-06-19,199.0,212.0,195.5,206.0,4.04 %,"340,614.00","69,214,265.00",2.0
HIDCL,2023-06-18,200.0,200.7,194.1,198.0,0.61 %,"192,538.00","37,856,631.30",2.0
HIDCL,2023-06-15,198.0,199.9,193.0,196.8,0.41 %,"97,600.00","19,110,612.10",2.0
HIDCL,2023-06-14,197.0,203.8,195.0,196.0,-2.49 %,"228,210.00","45,615,186.50",2.0
HIDCL,2023-06-13,196.0,202.0,193.2,201.0,3.61 %,"306,016.00","61,140,157.50",2.0
HIDCL,2023-06-12,190.0,194.5,188.6,194.0,1.84 %,"193,168.00","37,023,456.90",2.0
HIDCL,2023-06-11,188.0,191.7,186.3,190.5,2.14 %,"111,872.00","21,263,826.20",2.0
HIDCL,2023-06-08,188.0,189.3,185.0,186.5,-0.64 %,"52,792.00","9,875,627.10",2.0
HIDCL,2023-06-07,190.0,192.7,187.0,187.7,-0.16 %,"98,147.00","18,610,972.70",2.0
HIDCL,2023-06-06,185.3,189.0,184.0,188.0,1.46 %,"66,274.00","12,417,227.80",2.0
HIDCL,2023-06-05,190.0,193.5,185.3,185.3,-1.96 %,"75,638.00","14,243,100.90",2.0
HIDCL,2023-06-04,186.4,195.0,186.0,189.0,3.39 %,"98,595.00","18,737,497.10",2.0
HIDCL,2023-06-01,184.0,185.6,179.1,182.8,1.33 %,"68,826.00","12,560,614.00",2.0
HIDCL,2023-05-31,184.0,187.6,178.4,180.4,-1.96 %,"78,797.00","14,409,465.00",2.0
HIDCL,2023-05-30,189.0,193.0,183.0,184.0,-2.65 %,"173,178.00","32,292,504.90",2.0
HIDCL,2023-05-28,190.1,198.9,188.1,189.0,-0.58 %,"148,678.00","28,766,297.50",2.0
HIDCL,2023-05-24,193.0,193.9,188.3,190.1,-0.99 %,"58,968.00","11,245,757.60",0.0
HIDCL,2023-05-23,189.5,192.5,185.8,192.0,3.00 %,"107,626.00","20,428,762.00",0.0
HIDCL,2023-05-22,187.0,187.6,182.5,186.4,1.30 %,"45,132.00","8,325,919.30",0.0
HIDCL,2023-05-21,187.0,192.0,184.0,184.0,-1.08 %,"94,728.00","17,817,492.80",0.0
HIDCL,2023-05-18,181.1,188.0,181.0,186.0,2.20 %,"74,077.00","13,757,245.30",0.0
HIDCL,2023-05-17,180.9,183.9,180.0,182.0,1.68 %,"42,787.00","7,777,723.30",0.0
HIDCL,2023-05-16,178.5,181.5,177.0,179.0,0.56 %,"32,604.00","5,842,105.20",0.0
HIDCL,2023-05-15,177.0,181.5,175.2,178.0,0.00 %,"40,510.00","7,219,984.40",0.0
HIDCL,2023-05-14,179.0,185.0,177.2,177.8,-1.22 %,"46,515.00","8,326,278.20",0.0
HIDCL,2023-05-11,180.0,182.0,178.6,180.0,1.12 %,"63,390.00","11,404,914.90",0.0
HIDCL,2023-05-10,179.0,181.0,177.7,178.0,-0.56 %,"27,599.00","4,929,823.60",0.0
HIDCL,2023-05-09,179.0,182.5,177.0,179.0,0.56 %,"57,494.00","10,299,385.70",0.0
HIDCL,2023-05-08,180.0,182.0,176.0,178.0,-1.06 %,"44,879.00","7,983,768.90",0.0
HIDCL,2023-05-07,181.0,184.0,179.8,179.9,-1.42 %,"27,927.00","5,049,107.60",0.0
HIDCL,2023-05-04,184.0,185.0,180.5,182.5,0.16 %,"46,675.00","8,530,037.10",0.0
HIDCL,2023-05-03,184.0,184.2,182.0,182.2,-1.03 %,"32,787.00","5,983,751.40",0.0
HIDCL,2023-05-02,185.0,187.0,184.0,184.1,-0.11 %,"34,361.00","6,354,203.10",0.0
HIDCL,2023-04-30,186.0,188.0,184.1,184.3,-0.97 %,"52,998.00","9,831,377.70",0.0
HIDCL,2023-04-27,187.9,188.0,186.0,186.1,-0.96 %,"34,873.00","6,513,388.10",0.0
HIDCL,2023-04-26,194.5,194.5,187.1,187.9,-1.47 %,"34,664.00","6,559,575.50",0.0
HIDCL,2023-04-25,185.0,190.8,185.0,190.7,2.36 %,"40,056.00","7,583,221.00",0.0
HIDCL,2023-04-24,186.0,190.0,186.0,186.3,-0.37 %,"31,120.00","5,841,179.80",0.0
HIDCL,2023-04-23,192.8,192.8,186.2,187.0,-1.11 %,"45,675.00","8,587,519.90",0.0
HIDCL,2023-04-20,191.0,193.0,189.0,189.1,-1.10 %,"37,539.00","7,136,364.20",0.0
HIDCL,2023-04-19,192.5,194.0,189.6,191.2,0.63 %,"41,986.00","8,025,602.60",0.0
HIDCL,2023-04-18,190.0,191.9,188.3,190.0,0.53 %,"29,567.00","5,605,929.80",0.0
HIDCL,2023-04-17,195.0,195.0,189.0,189.0,-2.07 %,"58,534.00","11,174,989.60",0.0
HIDCL,2023-04-16,192.0,198.9,192.0,193.0,-1.03 %,"50,821.00","9,902,464.20",0.0
HIDCL,2023-04-13,204.5,204.5,194.0,195.0,-2.74 %,"96,331.00","19,093,883.70",0.0
HIDCL,2023-04-12,191.6,201.0,190.0,200.5,6.71 %,"141,930.00","27,911,974.20",0.0
HIDCL,2023-04-11,187.6,188.0,183.2,187.9,2.12 %,"48,895.00","9,080,869.50",0.0
HIDCL,2023-04-10,183.0,187.0,181.5,184.0,-0.54 %,"45,696.00","8,424,505.90",0.0
HIDCL,2023-04-09,185.1,188.5,184.0,185.0,-1.12 %,"71,080.00","13,153,256.30",0.0
HIDCL,2023-04-06,192.0,192.9,187.0,187.1,-1.53 %,"52,021.00","9,834,283.60",0.0
HIDCL,2023-04-05,193.5,193.5,187.0,190.0,0.05 %,"42,309.00","8,023,820.50",0.0
HIDCL,2023-04-04,190.0,193.0,188.0,189.9,-0.16 %,"48,313.00","9,206,963.90",0.0
HIDCL,2023-04-03,192.9,192.9,189.6,190.2,-1.40 %,"61,676.00","11,756,991.10",0.0
HIDCL,2023-04-02,193.9,199.0,191.2,192.9,-0.52 %,"58,378.00","11,326,988.60",0.0
HIDCL,2023-03-30,192.2,197.8,192.2,193.9,-1.07 %,"40,214.00","7,838,006.60",0.0
HIDCL,2023-03-29,197.0,197.0,194.0,196.0,-0.51 %,"27,643.00","5,404,646.70",0.0
HIDCL,2023-03-28,197.5,199.7,195.0,197.0,1.13 %,"89,408.00","17,682,008.10",0.0
HIDCL,2023-03-27,192.0,196.9,190.0,194.8,1.46 %,"73,914.00","14,174,284.30",0.0
HIDCL,2023-03-26,191.1,194.9,191.1,192.0,-1.03 %,"43,630.00","8,402,211.00",0.0
HIDCL,2023-03-23,196.0,197.8,193.1,194.0,-1.07 %,"54,671.00","10,648,363.10",0.0
HIDCL,2023-03-22,201.0,202.0,196.0,196.1,-1.46 %,"63,760.00","12,647,632.00",0.0
HIDCL,2023-03-20,196.0,199.6,195.0,199.0,1.53 %,"53,938.00","10,669,885.40",0.0
HIDCL,2023-03-19,197.0,198.0,195.4,196.0,-0.25 %,"54,230.00","10,647,641.70",0.0
HIDCL,2023-03-16,193.4,196.8,192.0,196.5,1.66 %,"51,327.00","9,996,967.10",0.0
HIDCL,2023-03-15,195.0,197.0,193.0,193.3,-0.62 %,"47,993.00","9,341,198.80",0.0
HIDCL,2023-03-14,197.4,198.0,194.0,194.5,0.26 %,"55,336.00","10,809,513.50",0.0
HIDCL,2023-03-13,196.1,198.0,193.7,194.0,-1.52 %,"48,468.00","9,473,436.90",0.0
HIDCL,2023-03-12,205.0,206.1,196.0,197.0,-2.48 %,"107,184.00","21,459,666.10",0.0
HIDCL,2023-03-09,196.8,202.0,195.5,202.0,4.66 %,"100,659.00","20,055,888.40",0.0
HIDCL,2023-03-07,192.6,195.0,191.0,193.0,1.05 %,"50,558.00","9,771,203.90",0.0
HIDCL,2023-03-05,195.0,197.0,189.1,191.0,-1.60 %,"88,721.00","16,954,503.00",0.0
HIDCL,2023-03-02,195.5,196.5,193.0,194.1,-0.97 %,"75,535.00","14,693,374.00",0.0
HIDCL,2023-03-01,199.3,201.0,195.0,196.0,-1.51 %,"57,755.00","11,366,116.10",0.0
HIDCL,2023-02-28,199.8,202.0,196.3,199.0,1.53 %,"85,293.00","16,984,006.20",0.0
HIDCL,2023-02-27,202.9,205.0,193.2,196.0,-1.51 %,"141,095.00","28,074,730.10",0.0
HIDCL,2023-02-26,198.9,201.8,190.0,199.0,-0.50 %,"151,085.00","29,541,733.80",0.0
HIDCL,2023-02-23,202.5,204.0,198.6,200.0,-2.44 %,"107,177.00","21,493,306.40",0.0
HIDCL,2023-02-22,200.0,207.0,200.0,205.0,3.02 %,"88,963.00","18,212,720.30",0.0
HIDCL,2023-02-20,197.5,202.0,197.0,199.0,0.00 %,"114,440.00","22,783,434.70",0.0
HIDCL,2023-02-16,203.0,206.0,198.9,199.0,-2.21 %,"133,965.00","26,840,771.40",0.0
HIDCL,2023-02-15,203.0,207.5,202.0,203.5,-0.15 %,"95,852.00","19,550,631.60",0.0
HIDCL,2023-02-14,204.9,208.0,203.0,203.8,-0.54 %,"96,273.00","19,768,159.10",0.0
HIDCL,2023-02-12,215.0,215.0,203.0,204.9,-5.62 %,"267,723.00","55,903,534.80",0.0
HIDCL,2023-02-09,216.0,218.0,211.0,217.1,1.02 %,"155,488.00","33,439,662.90",0.0
HIDCL,2023-02-08,218.0,224.0,211.7,214.9,0.42 %,"316,114.00","68,777,455.60",0.0
HIDCL,2023-02-07,199.9,214.0,199.0,214.0,8.63 %,"255,789.00","52,937,067.60",0.0
HIDCL,2023-02-06,198.0,200.0,196.0,197.0,0.00 %,"81,439.00","16,117,161.80",0.0
HIDCL,2023-02-05,197.9,203.0,195.4,197.0,0.87 %,"136,600.00","27,183,814.10",0.0
HIDCL,2023-02-02,200.0,202.0,195.0,195.3,-1.61 %,"110,421.00","21,772,854.10",0.0
HIDCL,2023-02-01,202.0,202.0,197.3,198.5,-0.75 %,"85,114.00","17,007,070.70",0.0
HIDCL,2023-01-31,200.0,205.0,197.0,200.0,-0.99 %,"169,986.00","34,103,225.00",0.0
HIDCL,2023-01-30,211.0,211.0,200.1,202.0,-3.35 %,"170,459.00","34,920,409.90",0.0
HIDCL,2023-01-29,212.0,215.0,208.0,209.0,-1.42 %,"151,096.00","31,700,217.70",0.0
HIDCL,2023-01-26,214.0,216.1,211.1,212.0,-0.05 %,"117,657.00","25,122,812.40",0.0
HIDCL,2023-01-25,215.0,218.0,212.0,212.1,-0.89 %,"126,659.00","27,192,031.40",2.0
HIDCL,2023-01-24,216.0,216.0,208.1,214.0,-0.65 %,"147,360.00","31,166,693.30",2.0
HIDCL,2023-01-23,224.0,224.0,214.0,215.4,-2.53 %,"165,290.00","35,923,479.50",2.0
HIDCL,2023-01-19,219.0,224.0,215.0,221.0,1.33 %,"211,450.00","46,528,380.10",2.0
HIDCL,2023-01-18,222.0,228.0,217.0,218.1,-1.80 %,"248,127.00","54,995,692.20",2.0
HIDCL,2023-01-17,216.0,224.0,209.0,222.1,3.06 %,"319,642.00","69,859,238.80",2.0
HIDCL,2023-01-12,228.0,236.1,211.5,215.5,-3.79 %,"429,072.00","95,223,858.20",2.0
HIDCL,2023-01-10,224.0,240.0,210.8,224.0,1.86 %,"628,555.00","144,531,698.50",2.0
HIDCL,2023-01-09,203.0,220.0,203.0,219.9,6.75 %,"385,318.00","82,753,095.90",2.0
HIDCL,2023-01-08,204.0,215.0,196.0,206.0,3.00 %,"324,727.00","66,517,256.40",2.0
HIDCL,2023-01-05,199.3,207.0,196.0,200.0,2.35 %,"182,922.00","36,673,249.70",2.0
HIDCL,2023-01-04,188.0,198.0,184.7,195.4,5.05 %,"177,605.00","33,855,673.30",2.0
HIDCL,2023-01-03,192.0,192.0,184.5,186.0,-1.27 %,"98,804.00","18,448,121.60",2.0
HIDCL,2023-01-02,190.0,190.0,185.3,188.4,-0.32 %,"99,582.00","18,714,790.60",2.0
HIDCL,2023-01-01,188.5,192.0,186.1,189.0,2.22 %,"171,337.00","32,487,219.40",2.0
HIDCL,2022-12-29,180.0,185.0,177.0,184.9,4.38 %,"150,670.00","27,376,199.40",2.0
HIDCL,2022-12-28,192.3,195.0,183.1,186.0,-1.38 %,"249,723.00","47,122,316.00",2.0
HIDCL,2022-12-27,173.0,189.7,173.0,188.6,9.33 %,"281,854.00","52,270,398.30",0.0
HIDCL,2022-12-26,166.2,173.9,166.0,172.5,5.83 %,"97,343.00","16,560,588.20",0.0
HIDCL,2022-12-22,163.5,163.9,161.9,163.0,-0.31 %,"31,662.00","5,138,454.90",0.0
HIDCL,2022-12-21,164.0,165.0,163.1,163.5,-0.73 %,"27,880.00","4,570,413.20",0.0
HIDCL,2022-12-20,165.0,165.4,162.5,164.7,1.04 %,"21,607.00","3,543,452.90",0.0
HIDCL,2022-12-19,160.0,165.0,160.0,163.0,0.49 %,"29,109.00","4,742,809.20",2.0
HIDCL,2022-12-18,165.0,167.0,161.0,162.2,-1.64 %,"38,811.00","6,314,035.20",2.0
HIDCL,2022-12-15,168.0,172.0,164.3,164.9,-0.12 %,"50,857.00","8,453,544.10",2.0
HIDCL,2022-12-14,166.0,166.9,163.0,165.1,-0.24 %,"22,831.00","3,775,649.20",0.0
HIDCL,2022-12-13,167.0,168.0,165.0,165.5,-0.30 %,"23,059.00","3,829,226.70",0.0
HIDCL,2022-12-12,168.0,168.0,162.0,166.0,0.61 %,"49,906.00","8,234,232.70",0.0
HIDCL,2022-12-11,169.9,169.9,164.0,165.0,-1.20 %,"40,509.00","6,685,785.00",0.0
HIDCL,2022-12-07,167.5,169.0,166.2,167.0,-0.30 %,"24,352.00","4,073,254.90",0.0
HIDCL,2022-12-06,169.0,170.0,166.2,167.5,-0.89 %,"44,694.00","7,488,809.60",0.0
HIDCL,2022-12-05,173.0,173.0,168.0,169.0,-0.88 %,"41,412.00","7,033,647.50",0.0
HIDCL,2022-12-04,171.0,173.0,170.0,170.5,0.00 %,"40,562.00","6,947,769.40",0.0
HIDCL,2022-12-01,172.0,174.0,170.5,170.5,-0.76 %,"34,471.00","5,940,751.70",0.0
HIDCL,2022-11-30,175.0,175.0,170.3,171.8,-0.12 %,"20,463.00","3,510,945.00",0.0
HIDCL,2022-11-29,170.0,173.0,170.0,172.0,0.00 %,"36,455.00","6,249,217.80",0.0
HIDCL,2022-11-28,176.0,178.0,171.9,172.0,-1.66 %,"52,479.00","9,106,790.60",0.0
HIDCL,2022-11-27,174.0,176.0,172.2,174.9,-0.06 %,"40,751.00","7,080,020.00",0.0
HIDCL,2022-11-24,172.8,175.0,170.0,175.0,1.27 %,"66,493.00","11,388,198.30",0.0
HIDCL,2022-11-23,173.0,173.0,170.0,172.8,-0.29 %,"24,409.00","4,189,896.40",0.0
HIDCL,2022-11-22,175.1,181.9,172.0,173.3,-0.97 %,"39,559.00","6,950,173.50",0.0
HIDCL,2022-11-17,173.0,178.5,171.0,175.0,2.40 %,"84,346.00","14,709,817.40",0.0
HIDCL,2022-11-16,168.5,172.0,168.0,170.9,1.42 %,"38,237.00","6,507,535.70",0.0
HIDCL,2022-11-15,169.0,172.9,167.0,168.5,-0.30 %,"41,220.00","6,981,026.40",0.0
HIDCL,2022-11-14,166.1,170.0,165.0,169.0,1.75 %,"27,196.00","4,564,309.60",0.0
HIDCL,2022-11-13,164.1,169.0,164.1,166.1,-0.54 %,"39,588.00","6,588,806.40",0.0
HIDCL,2022-11-10,172.0,173.0,165.5,167.0,-1.82 %,"60,158.00","10,134,925.50",0.0
HIDCL,2022-11-09,179.0,179.0,170.0,170.1,-3.90 %,"57,750.00","9,973,205.90",0.0
HIDCL,2022-11-08,179.9,180.0,175.0,177.0,0.00 %,"54,593.00","9,680,738.90",0.0
HIDCL,2022-11-07,175.0,184.6,175.0,177.0,0.06 %,"101,984.00","18,350,508.50",0.0
HIDCL,2022-11-06,172.0,177.0,168.6,176.9,2.25 %,"78,892.00","13,732,343.70",0.0
HIDCL,2022-11-03,175.9,175.9,170.0,173.0,0.00 %,"27,549.00","4,735,148.50",0.0
HIDCL,2022-11-02,174.8,177.4,170.0,173.0,0.58 %,"83,174.00","14,434,841.90",0.0
HIDCL,2022-11-01,167.0,172.1,162.5,172.0,4.88 %,"137,208.00","23,087,649.80",0.0
HIDCL,2022-10-31,166.0,168.0,159.8,164.0,-0.91 %,"66,214.00","10,852,484.00",0.0
HIDCL,2022-10-23,164.0,165.9,163.0,165.5,0.91 %,"19,794.00","3,258,657.90",0.0
HIDCL,2022-10-20,167.2,167.2,161.8,164.0,0.00 %,"46,511.00","7,596,666.30",0.0
HIDCL,2022-10-19,168.0,170.9,164.0,164.0,-2.32 %,"58,408.00","9,692,988.40",0.0
HIDCL,2022-10-17,170.0,170.0,167.0,167.9,-0.59 %,"27,392.00","4,606,290.90",0.0
HIDCL,2022-10-16,175.0,175.0,168.0,168.9,-1.80 %,"44,649.00","7,553,520.20",0.0
HIDCL,2022-10-13,172.0,173.0,170.0,172.0,0.27 %,"42,807.00","7,343,238.20",0.0
HIDCL,2022-10-12,172.0,172.0,168.0,170.0,0.53 %,"38,888.00","6,613,639.60",0.0
HIDCL,2022-10-11,169.0,171.0,168.8,169.1,-1.69 %,"29,151.00","4,942,282.50",0.0
HIDCL,2022-10-10,178.5,180.0,170.6,172.0,-1.71 %,"38,002.00","6,625,033.40",0.0
HIDCL,2022-10-09,168.0,177.9,168.0,175.0,2.94 %,"69,205.00","11,891,040.40",0.0
HIDCL,2022-09-29,169.0,171.0,167.5,170.0,2.10 %,"34,696.00","5,881,148.70",0.0
HIDCL,2022-09-28,166.0,173.0,165.1,166.5,-0.48 %,"37,012.00","6,199,474.90",0.0
HIDCL,2022-09-27,170.0,173.4,167.0,167.3,-0.42 %,"37,389.00","6,328,716.70",0.0
HIDCL,2022-09-25,173.0,173.0,166.9,168.0,-3.17 %,"79,516.00","13,408,492.30",0.0
HIDCL,2022-09-22,175.0,177.6,172.4,173.5,-1.31 %,"46,079.00","8,035,799.10",0.0
HIDCL,2022-09-21,174.0,180.0,174.0,175.8,0.74 %,"57,815.00","10,241,932.70",0.0
HIDCL,2022-09-20,179.9,179.9,173.0,174.5,-3.00 %,"85,875.00","14,993,337.40",0.0
HIDCL,2022-09-18,187.0,188.0,178.0,179.9,-2.49 %,"95,219.00","17,125,519.10",0.0
HIDCL,2022-09-16,188.0,188.0,177.0,184.5,-1.76 %,"62,380.00","11,449,929.40",0.0
HIDCL,2022-09-15,196.8,199.5,186.4,187.8,-4.57 %,"92,120.00","17,628,859.00",0.0
HIDCL,2022-09-14,190.0,197.4,190.0,196.8,4.68 %,"84,374.00","16,380,589.20",0.0
HIDCL,2022-09-13,183.0,190.0,181.0,188.0,2.12 %,"52,919.00","9,932,201.50",0.0
HIDCL,2022-09-12,186.0,189.0,183.0,184.1,-1.02 %,"41,751.00","7,717,392.80",0.0
HIDCL,2022-09-11,191.0,192.7,185.5,186.0,-1.59 %,"41,781.00","7,887,524.70",0.0
HIDCL,2022-09-08,191.9,191.9,185.1,189.0,0.00 %,"62,587.00","11,804,760.40",0.0
HIDCL,2022-09-07,193.0,193.0,188.0,189.0,-1.05 %,"35,974.00","6,785,694.50",0.0
HIDCL,2022-09-06,194.0,195.0,189.5,191.0,-1.04 %,"77,559.00","14,755,912.30",0.0
HIDCL,2022-09-05,197.0,197.0,192.5,193.0,-0.97 %,"40,174.00","7,781,185.60",0.0
HIDCL,2022-09-04,196.0,198.0,192.5,194.9,0.52 %,"44,319.00","8,622,389.40",0.0
HIDCL,2022-09-02,191.5,197.8,191.5,193.9,-0.10 %,"22,787.00","4,422,620.10",0.0
HIDCL,2022-09-01,193.0,196.0,190.6,194.1,0.26 %,"72,459.00","13,988,648.10",0.0
HIDCL,2022-08-31,198.0,199.0,193.0,193.6,-1.63 %,"49,682.00","9,667,166.80",0.0
HIDCL,2022-08-30,199.8,201.0,196.0,196.8,0.46 %,"62,915.00","12,446,298.40",0.0
HIDCL,2022-08-29,196.0,198.0,192.0,195.9,-0.05 %,"121,607.00","23,712,922.40",0.0
HIDCL,2022-08-28,202.5,203.8,196.0,196.0,-3.21 %,"139,016.00","27,663,564.40",0.0
HIDCL,2022-08-26,205.0,205.0,200.0,202.5,-1.22 %,"78,494.00","15,851,293.30",0.0
HIDCL,2022-08-25,207.0,211.0,204.1,205.0,-0.97 %,"68,338.00","14,110,516.30",0.0
HIDCL,2022-08-24,208.0,211.0,207.0,207.0,-0.48 %,"49,715.00","10,363,826.60",0.0
HIDCL,2022-08-23,206.0,210.0,206.0,208.0,0.24 %,"43,207.00","8,978,585.00",0.0
HIDCL,2022-08-22,212.0,212.0,206.1,207.5,-0.72 %,"55,244.00","11,488,174.50",0.0
HIDCL,2022-08-21,212.0,215.0,208.9,209.0,-1.69 %,"74,996.00","15,853,149.70",0.0
HIDCL,2022-08-18,208.0,213.0,208.0,212.6,2.26 %,"99,406.00","21,000,638.70",0.0
HIDCL,2022-08-17,213.0,213.0,206.1,207.9,-0.53 %,"58,107.00","12,153,816.00",0.0
HIDCL,2022-08-16,218.2,222.0,208.0,209.0,-2.34 %,"165,060.00","35,305,116.00",0.0
HIDCL,2022-08-15,201.9,214.0,201.0,214.0,5.99 %,"153,670.00","32,136,362.60",0.0
HIDCL,2022-08-14,206.0,210.0,200.0,201.9,-1.51 %,"160,174.00","32,492,664.30",2.0
HIDCL,2022-08-11,211.0,212.0,204.0,205.0,-1.39 %,"120,233.00","24,871,623.60",2.0
HIDCL,2022-08-10,211.9,212.0,204.0,207.9,-0.72 %,"103,559.00","21,583,865.30",2.0
HIDCL,2022-08-09,220.0,220.0,208.1,209.4,-3.50 %,"219,380.00","46,374,558.60",2.0
HIDCL,2022-08-08,223.0,224.9,215.0,217.0,-2.25 %,"245,436.00","53,703,754.90",2.0
HIDCL,2022-08-07,217.0,227.0,217.0,222.0,0.86 %,"170,693.00","37,849,696.60",2.0
HIDCL,2022-08-05,230.0,230.0,219.0,220.1,-3.46 %,"179,298.00","39,930,216.80",2.0
HIDCL,2022-08-04,239.0,240.0,227.4,228.0,-3.68 %,"266,957.00","61,914,402.20",2.0
HIDCL,2022-08-03,240.0,245.0,235.0,236.7,0.30 %,"303,899.00","72,974,627.10",2.0
HIDCL,2022-08-02,236.1,242.0,232.5,236.0,-0.04 %,"248,278.00","58,675,308.90",2.0
HIDCL,2022-08-01,229.0,243.3,220.2,236.1,5.07 %,"586,248.00","137,670,704.90",2.0
HIDCL,2022-07-31,214.0,225.0,210.0,224.7,6.85 %,"363,358.00","79,315,512.90",2.0
HIDCL,2022-07-29,212.0,215.0,210.0,210.3,-0.80 %,"66,384.00","14,022,174.80",2.0
HIDCL,2022-07-28,214.9,219.0,210.0,212.0,0.47 %,"248,450.00","53,292,583.00",2.0
HIDCL,2022-07-27,210.0,212.1,203.9,211.0,1.39 %,"159,697.00","33,346,075.60",2.0
HIDCL,2022-07-26,217.0,220.0,208.0,208.1,-3.66 %,"188,378.00","39,975,400.40",2.0
HIDCL,2022-07-25,212.0,216.2,209.1,216.0,3.85 %,"166,133.00","35,547,295.30",2.0
HIDCL,2022-07-24,202.9,209.1,200.2,208.0,4.52 %,"164,387.00","33,714,297.60",2.0
HIDCL,2022-07-22,200.0,202.5,198.0,199.0,-1.68 %,"84,964.00","16,994,668.10",2.0
HIDCL,2022-07-21,204.5,205.0,201.0,202.4,-1.03 %,"51,236.00","10,392,051.20",2.0
HIDCL,2022-07-20,203.0,207.0,200.0,204.5,0.69 %,"70,942.00","14,500,701.60",2.0
HIDCL,2022-07-19,198.9,208.8,198.9,203.1,0.10 %,"96,075.00","19,735,893.20",0.0
HIDCL,2022-07-18,201.5,205.0,198.2,202.9,0.95 %,"50,434.00","10,173,272.90",0.0
HIDCL,2022-07-17,204.0,204.0,197.0,201.0,0.50 %,"46,819.00","9,376,223.80",0.0
HIDCL,2022-07-15,205.9,205.9,198.0,200.0,-0.99 %,"51,048.00","10,203,224.40",0.0
HIDCL,2022-07-14,207.0,210.0,199.5,202.0,-0.49 %,"104,381.00","21,175,050.10",0.0
HIDCL,2022-07-13,197.7,203.0,194.1,203.0,4.69 %,"125,437.00","25,045,077.30",0.0
HIDCL,2022-07-12,190.0,199.0,190.0,193.9,0.99 %,"88,495.00","17,269,072.60",0.0
HIDCL,2022-07-11,204.0,204.0,190.0,192.0,-5.88 %,"151,090.00","29,493,805.20",0.0
HIDCL,2022-07-08,210.9,213.0,202.0,204.0,-1.35 %,"64,813.00","13,204,472.80",0.0
HIDCL,2022-07-07,213.1,219.9,206.8,206.8,-1.05 %,"94,290.00","19,820,529.50",0.0
HIDCL,2022-07-06,213.1,213.5,202.1,209.0,0.00 %,"114,594.00","23,833,268.00",0.0
HIDCL,2022-07-05,221.8,224.4,208.0,209.0,-3.91 %,"130,522.00","27,919,091.00",0.0
HIDCL,2022-07-04,219.0,235.0,212.7,217.5,1.21 %,"285,855.00","63,531,458.20",0.0
HIDCL,2022-07-03,206.0,217.0,206.0,214.9,2.43 %,"125,158.00","26,603,861.20",0.0
HIDCL,2022-07-01,212.0,216.0,206.0,209.8,-1.04 %,"73,187.00","15,418,415.20",0.0
HIDCL,2022-06-30,209.0,214.9,201.0,212.0,3.41 %,"173,254.00","36,449,710.80",0.0
HIDCL,2022-06-29,199.1,208.0,190.0,205.0,5.02 %,"100,964.00","20,350,113.70",0.0
HIDCL,2022-06-28,200.3,200.3,192.4,195.2,-2.55 %,"66,602.00","13,078,991.90",0.0
HIDCL,2022-06-27,204.2,212.1,197.0,200.3,0.05 %,"214,337.00","43,867,300.50",0.0
HIDCL,2022-06-26,185.0,200.2,185.0,200.2,10.00 %,"188,008.00","36,285,566.10",0.0
HIDCL,2022-06-24,179.0,189.0,173.0,182.0,0.55 %,"62,827.00","11,255,874.60",0.0
HIDCL,2022-06-23,186.2,189.0,180.0,181.0,-4.74 %,"114,989.00","20,909,658.00",0.0
HIDCL,2022-06-22,193.0,195.0,188.0,190.0,-1.55 %,"48,776.00","9,245,936.70",0.0
HIDCL,2022-06-21,184.0,200.0,181.0,193.0,3.76 %,"101,311.00","19,460,573.80",0.0
HIDCL,2022-06-20,195.0,195.0,185.1,186.0,-4.66 %,"131,527.00","24,649,319.90",0.0
HIDCL,2022-06-19,202.0,202.0,195.1,195.1,-3.42 %,"59,564.00","11,765,159.30",0.0
HIDCL,2022-06-17,205.0,206.0,200.5,202.0,0.00 %,"35,993.00","7,314,331.90",0.0
HIDCL,2022-06-16,205.0,209.0,198.0,202.0,-1.46 %,"93,122.00","18,985,278.60",0.0
HIDCL,2022-06-15,211.9,211.9,202.9,205.0,-3.26 %,"74,253.00","15,257,469.60",0.0
HIDCL,2022-06-14,216.0,216.0,209.8,211.9,-1.94 %,"55,652.00","11,769,533.50",0.0
HIDCL,2022-06-13,218.0,220.8,215.7,216.1,-0.87 %,"27,696.00","6,022,721.70",0.0
HIDCL,2022-06-10,225.0,225.0,216.2,218.0,-1.36 %,"45,356.00","9,897,994.80",0.0
HIDCL,2022-06-09,226.0,229.8,219.0,221.0,-0.90 %,"64,569.00","14,480,897.10",0.0
