Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
RBCL,2023-06-26,16200.0,16521.0,15742.0,15999.0,-0.93 %,"1,161.00","18,791,307.00",
RBCL,2023-06-25,15785.0,16250.0,15500.0,16150.0,4.36 %,"1,378.00","21,989,354.00",
RBCL,2023-06-22,15485.1,15500.0,15200.0,15476.0,1.82 %,654.00,"10,044,715.00",
RBCL,2023-06-21,15400.0,15708.0,15151.0,15200.0,-1.30 %,545.00,"8,428,187.00",
RBCL,2023-06-20,15700.0,15900.0,15400.0,15400.0,-1.35 %,422.00,"6,620,821.00",
RBCL,2023-06-19,15900.0,15950.0,15401.0,15610.0,-1.58 %,474.00,"7,419,741.00",
RBCL,2023-06-18,15850.0,16100.0,15603.0,15860.0,1.83 %,865.00,"13,778,051.00",
RBCL,2023-06-15,15600.0,16133.2,15200.0,15575.0,-1.55 %,"1,311.00","20,351,994.00",
RBCL,2023-06-14,16799.0,16800.0,15485.0,15820.0,-5.62 %,"2,512.00","40,525,874.00",
RBCL,2023-06-13,16500.0,17050.0,16450.0,16762.0,2.13 %,920.00,"15,399,400.00",
RBCL,2023-06-12,16696.0,16790.0,16250.0,16412.0,-1.67 %,914.00,"15,052,137.00",
RBCL,2023-06-11,16480.0,17140.0,16327.0,16690.4,2.08 %,"1,604.00","26,777,982.00",
RBCL,2023-06-08,15697.0,16350.0,15400.0,16350.0,6.24 %,"1,592.00","25,403,304.00",
RBCL,2023-06-07,15490.0,15706.0,15200.0,15390.0,1.32 %,"1,222.00","18,870,179.00",
RBCL,2023-06-06,14430.0,15345.0,14350.0,15190.0,5.05 %,"1,673.00","25,094,434.00",
RBCL,2023-06-05,14750.0,14800.0,14450.0,14460.0,-0.28 %,410.00,"5,987,174.00",
RBCL,2023-06-04,13999.0,14950.0,13999.0,14500.0,4.41 %,610.00,"8,812,077.50",
RBCL,2023-06-01,13500.0,13899.9,13351.0,13887.0,4.06 %,520.00,"7,066,350.00",
RBCL,2023-05-31,13770.0,13849.0,13240.0,13345.0,-3.65 %,687.00,"9,295,268.00",
RBCL,2023-05-30,14080.0,14199.0,13850.0,13850.0,-3.59 %,"1,073.00","14,973,311.00",
RBCL,2023-05-28,14800.0,14989.0,14362.0,14365.0,-3.27 %,"1,926.00","28,171,145.00",
RBCL,2023-05-24,14960.0,14999.0,14200.0,14850.0,0.33 %,"1,371.00","20,225,705.00",
RBCL,2023-05-23,14000.0,15193.0,13990.3,14801.0,5.87 %,"1,134.00","16,741,415.00",
RBCL,2023-05-22,14389.6,14677.0,13980.0,13980.0,-0.90 %,"3,057.00","43,392,512.00",
RBCL,2023-05-21,13081.5,14107.5,13081.5,14107.5,10.00 %,"3,763.00","52,899,753.00",
RBCL,2023-05-18,12750.0,12850.0,12660.0,12825.0,1.77 %,210.00,"2,684,629.00",
RBCL,2023-05-17,12730.0,12731.0,12602.0,12602.0,0.02 %,89.00,"1,128,058.00",
RBCL,2023-05-16,12500.0,12600.0,12500.0,12600.0,0.40 %,80.00,"1,003,950.00",
RBCL,2023-05-15,12365.0,12600.0,12300.0,12550.0,0.01 %,120.00,"1,483,921.00",
RBCL,2023-05-14,12410.0,12480.0,12410.0,12450.0,-0.72 %,90.00,"1,119,850.00",
RBCL,2023-05-11,12864.0,12867.4,12511.0,12540.0,-0.60 %,175.00,"2,225,204.20",
RBCL,2023-05-10,12600.0,12845.0,12600.0,12615.1,0.12 %,50.00,"632,752.00",
RBCL,2023-05-09,12744.0,12885.0,12600.0,12600.0,0.84 %,135.00,"1,718,730.00",
RBCL,2023-05-08,12700.0,12700.0,12495.0,12495.0,-2.00 %,430.00,"5,428,781.00",
RBCL,2023-05-07,13415.0,13415.0,12700.0,12750.0,-3.06 %,277.00,"3,555,600.00",
RBCL,2023-05-04,12302.0,13152.0,12302.0,13152.0,5.22 %,829.00,"10,608,647.00",
RBCL,2023-05-03,12443.0,12548.0,12443.0,12500.0,1.21 %,83.00,"1,036,994.00",
RBCL,2023-05-02,12301.0,12450.0,12301.0,12350.0,0.65 %,74.00,"912,792.00",
RBCL,2023-04-30,12499.0,12500.0,12270.0,12270.0,-0.54 %,440.00,"5,418,653.00",
RBCL,2023-04-27,12490.0,12500.0,12336.0,12336.0,0.04 %,140.00,"1,748,000.00",
RBCL,2023-04-26,12302.0,12400.0,12302.0,12331.0,-1.35 %,90.00,"1,110,640.00",
RBCL,2023-04-25,12300.0,12560.0,12277.0,12500.0,1.35 %,160.00,"1,997,060.00",
RBCL,2023-04-24,12444.0,12444.0,12333.0,12333.0,-0.89 %,75.00,"926,136.00",
RBCL,2023-04-23,12572.0,12823.0,12200.0,12444.0,0.96 %,60.00,"750,056.00",
RBCL,2023-04-20,12311.0,12326.2,12305.0,12326.1,-0.35 %,210.00,"2,585,053.00",
RBCL,2023-04-19,12645.0,12754.0,12250.0,12370.0,-0.23 %,150.00,"1,864,055.00",
RBCL,2023-04-18,12350.0,12499.0,12302.0,12399.0,-0.81 %,200.00,"2,478,561.00",
RBCL,2023-04-17,12257.0,12505.0,12256.0,12500.0,0.00 %,50.00,"617,830.00",
RBCL,2023-04-16,12500.0,12600.0,12385.1,12500.0,-0.46 %,110.00,"1,375,713.00",
RBCL,2023-04-13,12900.0,12900.0,12558.0,12558.0,-1.89 %,231.00,"2,920,381.00",
RBCL,2023-04-12,12624.5,12948.9,12624.5,12800.1,3.42 %,140.00,"1,786,635.00",
RBCL,2023-04-11,12270.0,12500.0,12270.0,12377.0,-0.98 %,180.00,"2,234,052.00",
RBCL,2023-04-10,12320.0,12500.0,12320.0,12500.0,1.61 %,90.00,"1,112,064.00",
RBCL,2023-04-09,12261.1,12320.0,12261.1,12302.0,-1.58 %,150.00,"1,846,134.00",
RBCL,2023-04-06,12500.0,12545.0,12500.0,12500.0,0.74 %,155.00,"1,940,635.00",
RBCL,2023-04-05,12410.0,12600.0,12400.0,12408.0,-1.45 %,400.00,"4,964,700.00",
RBCL,2023-04-04,12357.0,12604.0,12357.0,12590.0,1.12 %,30.00,"375,510.00",
RBCL,2023-04-03,12551.0,12605.0,12450.0,12450.0,-1.82 %,105.00,"1,318,810.00",
RBCL,2023-04-02,12689.0,12940.0,12681.3,12681.3,-0.06 %,50.00,"636,846.00",
RBCL,2023-03-30,12899.0,12899.0,12643.0,12689.0,-0.09 %,155.00,"1,964,698.00",
RBCL,2023-03-29,12710.0,12750.0,12501.0,12700.0,1.89 %,100.00,"1,266,490.00",
RBCL,2023-03-28,12880.0,12990.0,12465.0,12465.0,-1.49 %,110.00,"1,410,480.00",
RBCL,2023-03-27,12351.0,12653.0,12351.0,12653.0,2.00 %,200.00,"2,501,870.00",
RBCL,2023-03-26,12850.0,12950.0,12351.0,12405.0,-1.54 %,495.00,"6,311,567.00",
RBCL,2023-03-23,12850.0,12850.0,12420.0,12598.5,-0.05 %,285.00,"3,558,988.00",
RBCL,2023-03-22,12705.0,12788.0,12605.0,12605.0,-2.59 %,210.00,"2,674,710.00",
RBCL,2023-03-20,12750.0,12939.9,12750.0,12939.9,1.49 %,50.00,"644,639.00",
RBCL,2023-03-19,12623.0,12750.0,12550.0,12750.0,0.39 %,143.00,"1,807,140.00",
RBCL,2023-03-16,12737.1,12852.0,12580.0,12700.0,-2.29 %,200.00,"2,539,302.00",
RBCL,2023-03-15,12850.0,12997.0,12700.0,12997.0,-0.51 %,95.00,"1,216,675.00",
RBCL,2023-03-14,12999.0,13098.0,12857.0,13064.0,0.50 %,112.00,"1,455,008.00",
RBCL,2023-03-13,12900.0,12999.0,12900.0,12999.0,-1.21 %,224.00,"2,891,034.00",
RBCL,2023-03-12,13030.0,13157.9,12900.0,13157.9,-1.03 %,71.00,"922,409.10",
RBCL,2023-03-09,13010.0,13295.0,13010.0,13295.0,1.88 %,60.00,"791,472.00",
RBCL,2023-03-07,12510.0,13049.9,12510.0,13049.9,2.36 %,50.00,"635,464.00",
RBCL,2023-03-05,12752.9,12800.0,12555.1,12749.0,0.33 %,150.00,"1,896,862.00",
RBCL,2023-03-02,12650.1,12800.0,12650.1,12707.0,-1.11 %,95.00,"1,207,756.00",
RBCL,2023-03-01,12852.0,12852.0,12850.0,12850.0,-1.29 %,290.00,"3,726,600.00",
RBCL,2023-02-28,13017.0,13018.0,13017.0,13018.0,-1.73 %,50.00,"650,880.00",
RBCL,2023-02-27,13001.0,13260.0,13000.0,13247.0,-0.01 %,130.00,"1,697,530.00",
RBCL,2023-02-26,12960.0,13249.7,12755.0,13248.0,0.19 %,192.00,"2,503,077.00",
RBCL,2023-02-23,13489.7,13490.0,13220.1,13223.0,-3.94 %,230.00,"3,056,740.00",
RBCL,2023-02-22,13750.0,13769.0,13750.0,13765.0,1.96 %,86.00,"1,183,504.00",
RBCL,2023-02-20,13311.0,13559.0,13300.0,13500.0,0.25 %,435.00,"5,807,666.00",
RBCL,2023-02-16,13887.0,13887.0,13460.0,13466.0,-1.71 %,140.00,"1,900,890.00",
RBCL,2023-02-15,13507.0,13749.0,13480.0,13700.0,-0.36 %,350.00,"4,764,107.00",
RBCL,2023-02-14,13800.0,13850.0,13610.0,13750.0,-1.70 %,245.00,"3,357,950.00",
RBCL,2023-02-12,13995.0,14100.0,13796.0,13988.0,-0.05 %,590.00,"8,215,962.00",
RBCL,2023-02-09,13830.0,13995.0,13755.0,13995.0,0.04 %,190.00,"2,632,200.00",
RBCL,2023-02-08,14375.0,14380.0,13900.2,13990.0,-0.77 %,259.00,"3,642,214.00",
RBCL,2023-02-07,13699.0,14099.0,13694.6,14099.0,4.63 %,570.00,"7,953,260.00",
RBCL,2023-02-06,13500.0,13539.9,13452.0,13475.0,-0.19 %,95.00,"1,281,659.00",
RBCL,2023-02-05,13750.0,13750.0,13480.0,13501.0,-0.18 %,299.00,"4,066,212.00",
RBCL,2023-02-02,13701.0,13800.0,13525.0,13525.0,-1.28 %,122.00,"1,665,664.00",
RBCL,2023-02-01,13603.0,13800.0,13601.0,13700.0,0.00 %,310.00,"4,251,481.00",
RBCL,2023-01-31,13668.0,13999.0,13668.0,13700.0,2.24 %,585.00,"8,072,512.00",
RBCL,2023-01-30,13650.0,13650.0,13400.0,13400.0,-2.90 %,470.00,"6,344,784.00",
RBCL,2023-01-29,13900.0,13969.9,13800.0,13800.0,-0.72 %,278.00,"3,860,598.30",
RBCL,2023-01-26,14068.0,14076.0,13867.1,13900.0,0.72 %,262.00,"3,662,160.00",
RBCL,2023-01-25,13860.9,14050.0,13800.0,13800.0,0.18 %,563.00,"7,854,600.00",
RBCL,2023-01-24,13650.0,13775.0,13510.0,13775.0,1.25 %,187.00,"2,535,250.00",
RBCL,2023-01-23,14218.0,14218.0,13605.0,13605.0,-2.40 %,448.00,"6,179,942.00",
RBCL,2023-01-19,14095.0,14095.0,13802.0,13940.0,0.50 %,115.00,"1,600,791.50",
RBCL,2023-01-18,14001.1,14280.0,13863.0,13870.0,-1.70 %,407.00,"5,690,756.00",
RBCL,2023-01-17,13800.0,14110.0,13730.0,14110.0,0.79 %,364.00,"5,083,090.00",
RBCL,2023-01-12,14054.0,14054.0,13696.0,13999.0,-1.75 %,355.00,"4,938,536.00",
RBCL,2023-01-10,14800.0,14800.0,14050.0,14249.0,-2.42 %,518.00,"7,410,409.00",
RBCL,2023-01-09,14500.0,14790.0,14500.0,14603.0,0.71 %,445.00,"6,519,604.00",
RBCL,2023-01-08,13690.0,15000.0,13683.0,14500.0,3.94 %,"1,121.00","16,116,902.00",
RBCL,2023-01-05,13974.0,14253.4,13526.0,13950.0,1.82 %,541.00,"7,504,722.00",
RBCL,2023-01-04,13299.0,13800.0,13299.0,13700.0,3.09 %,275.00,"3,736,897.00",
RBCL,2023-01-03,13230.0,13490.0,13111.0,13290.0,-1.56 %,180.00,"2,384,171.00",
RBCL,2023-01-02,13221.0,13500.0,13200.0,13500.0,0.15 %,100.00,"1,340,010.00",
RBCL,2023-01-01,13000.0,13600.0,13000.0,13480.0,3.29 %,338.00,"4,519,950.00",
RBCL,2022-12-29,12670.0,13525.0,12670.0,13051.0,2.95 %,380.00,"4,931,935.00",
RBCL,2022-12-28,12900.0,12900.0,12677.0,12677.0,-0.99 %,185.00,"2,357,921.00",
RBCL,2022-12-27,12750.0,12925.0,12750.0,12804.0,2.42 %,363.00,"4,665,012.00",
RBCL,2022-12-26,12461.3,12650.0,12400.0,12501.0,2.32 %,210.00,"2,636,682.00",
RBCL,2022-12-22,12325.0,12325.0,12215.0,12217.0,-1.08 %,173.00,"2,118,501.00",
RBCL,2022-12-21,12216.0,12350.0,12216.0,12350.0,0.51 %,57.00,"699,172.00",
RBCL,2022-12-20,12499.0,12499.0,12262.0,12287.0,0.18 %,130.00,"1,603,189.00",
RBCL,2022-12-19,12498.9,12499.0,12251.0,12265.1,-0.29 %,134.00,"1,650,028.00",
RBCL,2022-12-18,12770.0,12770.0,12299.0,12301.0,-1.98 %,180.00,"2,222,236.00",
RBCL,2022-12-15,12598.0,12598.0,12372.0,12550.0,0.40 %,145.00,"1,800,017.50",
RBCL,2022-12-14,12624.0,12650.0,12500.0,12500.0,0.40 %,260.00,"3,263,302.00",
RBCL,2022-12-13,12596.9,12597.0,12400.0,12450.0,0.81 %,178.00,"2,225,562.00",
RBCL,2022-12-12,12555.0,12555.0,12350.0,12350.0,-0.44 %,368.00,"4,578,515.00",
RBCL,2022-12-11,12685.0,12685.0,12405.0,12405.0,-1.24 %,110.00,"1,374,161.00",
RBCL,2022-12-07,12749.0,12750.0,12561.0,12561.0,0.09 %,80.00,"1,013,380.00",
RBCL,2022-12-06,12598.0,12598.0,12505.0,12550.0,-1.10 %,50.00,"627,081.00",
RBCL,2022-12-05,12700.0,12930.0,12501.0,12690.0,0.08 %,520.00,"6,553,442.00",
RBCL,2022-12-04,12849.0,12850.0,12670.0,12680.0,0.40 %,70.00,"890,653.00",
RBCL,2022-12-01,12889.0,12889.0,12612.0,12630.0,-1.33 %,70.00,"887,430.00",
RBCL,2022-11-30,12605.0,12800.0,12600.0,12800.0,1.19 %,150.00,"1,901,339.00",
RBCL,2022-11-29,12650.0,12650.0,12650.0,12650.0,-1.41 %,10.00,"126,500.00",
RBCL,2022-11-28,12900.0,12998.0,12800.0,12831.0,0.64 %,165.00,"2,122,930.00",
RBCL,2022-11-27,13050.0,13050.0,12750.0,12750.0,-0.38 %,193.00,"2,478,997.00",
RBCL,2022-11-24,12750.0,12799.0,12625.0,12799.0,-0.35 %,110.00,"1,397,740.00",
RBCL,2022-11-23,12531.0,12860.0,12500.0,12844.0,0.50 %,275.00,"3,463,562.00",
RBCL,2022-11-22,12860.0,13000.0,12775.0,12780.0,-0.62 %,130.00,"1,671,890.00",
RBCL,2022-11-17,12753.0,12899.0,12506.0,12860.0,2.86 %,191.00,"2,434,542.00",
RBCL,2022-11-16,12605.0,12700.0,12503.0,12503.0,-0.77 %,940.00,"11,772,389.00",
RBCL,2022-11-15,12693.0,12799.0,12600.0,12600.0,1.24 %,80.00,"1,014,730.00",
RBCL,2022-11-14,12700.0,12700.0,12446.0,12446.0,-1.22 %,890.00,"11,122,021.00",
RBCL,2022-11-13,12710.0,12962.0,12460.1,12600.0,-0.87 %,160.00,"2,023,561.50",
RBCL,2022-11-10,13100.0,13100.0,12710.0,12710.0,-2.23 %,158.00,"2,035,131.00",
RBCL,2022-11-09,13390.0,13899.0,13000.0,13000.0,-1.13 %,140.00,"1,866,366.00",
RBCL,2022-11-08,12891.2,13149.0,12891.2,13149.0,0.34 %,20.00,"260,402.00",
RBCL,2022-11-07,13200.0,13399.0,13105.0,13105.0,-2.52 %,200.00,"2,635,670.00",
RBCL,2022-11-06,13199.0,13444.0,12840.0,13444.0,2.38 %,308.00,"4,038,241.00",
RBCL,2022-11-03,13100.0,13133.0,12805.0,13132.0,1.80 %,170.00,"2,208,911.00",
RBCL,2022-11-02,13000.0,13250.0,12900.0,12900.0,-1.53 %,140.00,"1,817,700.00",
RBCL,2022-11-01,12900.0,13100.0,12900.0,13100.0,2.75 %,70.00,"911,930.00",
RBCL,2022-10-31,12800.0,12800.0,12535.0,12750.0,-0.31 %,40.00,"507,850.00",
RBCL,2022-10-23,12401.0,12790.0,12401.0,12790.0,3.15 %,140.00,"1,769,805.00",
RBCL,2022-10-20,12777.0,12777.0,12400.0,12400.0,-1.82 %,70.00,"873,050.00",
RBCL,2022-10-19,12550.0,12635.0,12390.0,12630.0,-1.25 %,165.00,"2,068,599.00",
RBCL,2022-10-17,12605.0,12824.0,12575.0,12790.0,1.43 %,110.00,"1,389,070.00",
RBCL,2022-10-16,12998.0,12998.0,12610.0,12610.0,-1.48 %,120.00,"1,532,141.00",
RBCL,2022-10-13,12800.0,13055.0,12700.0,12800.0,-0.04 %,140.00,"1,792,800.00",
RBCL,2022-10-12,12500.0,12995.0,12500.0,12600.0,0.80 %,137.00,"1,727,642.00",
RBCL,2022-10-11,12601.2,12952.0,12500.0,12500.0,-2.76 %,140.00,"1,764,060.00",
RBCL,2022-10-10,13349.0,13349.0,12855.0,12855.0,-2.61 %,170.00,"2,209,702.00",
RBCL,2022-10-09,12900.0,13200.0,12900.0,13200.0,3.78 %,110.00,"1,438,093.00",
RBCL,2022-09-29,12550.0,12720.0,12504.0,12719.0,0.57 %,120.00,"1,511,280.00",
RBCL,2022-09-28,12420.0,12647.0,12420.0,12647.0,1.99 %,60.00,"753,100.00",
RBCL,2022-09-27,12300.0,12546.0,12300.0,12400.1,0.93 %,100.00,"1,242,071.00",
RBCL,2022-09-25,12450.0,12450.0,12255.0,12286.0,-1.75 %,415.00,"5,100,438.00",
RBCL,2022-09-22,12700.0,12900.0,12501.2,12505.0,-3.06 %,268.00,"3,398,523.00",
RBCL,2022-09-21,13000.0,13098.9,12900.0,12900.0,0.12 %,180.00,"2,336,408.00",
RBCL,2022-09-20,13280.0,13280.0,12770.0,12885.0,-1.04 %,336.00,"4,306,040.10",
RBCL,2022-09-18,13001.0,13260.0,13000.0,13021.0,-1.36 %,241.00,"3,146,491.00",
RBCL,2022-09-16,13250.0,13250.0,13201.0,13201.0,-1.15 %,80.00,"1,057,121.00",
RBCL,2022-09-15,13632.0,13675.0,13355.0,13355.0,-3.27 %,460.00,"6,217,210.00",
RBCL,2022-09-14,13900.0,13950.0,13805.0,13806.7,1.14 %,150.00,"2,083,726.00",
RBCL,2022-09-13,13541.0,13770.0,13541.0,13651.0,0.82 %,180.00,"2,463,248.00",
RBCL,2022-09-12,13615.0,13650.0,13515.0,13540.0,-0.84 %,90.00,"1,221,710.00",
RBCL,2022-09-11,13790.0,13830.0,13655.0,13655.0,0.70 %,140.00,"1,927,000.00",
RBCL,2022-09-08,13700.0,13799.0,13530.0,13560.0,-0.29 %,110.00,"1,507,230.00",
RBCL,2022-09-07,13815.0,13815.0,13600.1,13600.1,0.18 %,40.00,"547,641.00",
RBCL,2022-09-06,13990.0,13990.0,13576.0,13576.0,-3.03 %,520.00,"7,122,273.00",
RBCL,2022-09-05,14110.0,14110.0,14000.0,14000.0,0.00 %,30.00,"421,100.00",
RBCL,2022-09-04,14076.0,14076.0,14000.0,14000.0,1.45 %,20.00,"280,760.00",
RBCL,2022-09-02,14060.0,14099.0,13800.0,13800.0,0.00 %,200.00,"2,781,231.00",
RBCL,2022-09-01,13960.0,13960.0,13765.0,13800.0,-1.36 %,140.00,"1,932,291.00",
RBCL,2022-08-31,13999.0,14075.0,13850.0,13990.0,0.60 %,70.00,"977,630.00",
RBCL,2022-08-30,14050.0,14150.0,13907.0,13907.0,-0.59 %,163.00,"2,283,690.00",
RBCL,2022-08-29,13922.0,14009.0,13900.0,13990.0,0.65 %,227.00,"3,161,550.00",
RBCL,2022-08-28,14070.0,14200.0,13850.0,13900.0,-2.18 %,330.00,"4,621,909.00",
RBCL,2022-08-26,14101.0,14399.0,14014.0,14210.0,-0.63 %,268.00,"3,818,580.00",
RBCL,2022-08-25,14311.6,14889.0,14270.0,14300.0,1.92 %,778.00,"11,213,908.40",
RBCL,2022-08-24,14110.1,14115.0,14031.0,14031.0,-0.49 %,60.00,"845,161.00",
RBCL,2022-08-23,14150.0,14299.0,14100.0,14100.0,0.55 %,90.00,"1,275,000.00",
RBCL,2022-08-22,14010.0,14340.0,14010.0,14022.3,-1.80 %,220.00,"3,126,883.00",
RBCL,2022-08-21,14150.0,14280.0,14000.0,14280.0,0.20 %,160.00,"2,252,620.00",
RBCL,2022-08-18,14250.0,14400.0,14250.0,14251.0,0.01 %,320.00,"4,579,170.00",
RBCL,2022-08-17,14281.0,14281.0,14000.0,14250.0,1.78 %,355.00,"5,026,085.00",
RBCL,2022-08-16,14770.0,14770.0,14001.0,14001.0,-3.37 %,449.00,"6,383,026.00",
RBCL,2022-08-15,14121.0,14550.0,14121.0,14490.0,4.66 %,"1,025.00","14,795,638.60",
RBCL,2022-08-14,13999.0,14000.0,13700.0,13845.0,0.33 %,324.00,"4,461,905.00",
RBCL,2022-08-11,14000.0,14000.0,13765.0,13800.0,-0.43 %,477.00,"6,621,462.00",
RBCL,2022-08-10,14000.0,14000.0,13800.0,13860.0,-0.47 %,290.00,"4,027,924.00",
RBCL,2022-08-09,14150.0,14199.0,13925.0,13925.0,-1.94 %,305.00,"4,288,660.00",
RBCL,2022-08-08,14463.0,14463.0,14110.0,14200.0,0.14 %,130.00,"1,851,330.00",
RBCL,2022-08-07,14200.0,14250.0,14128.0,14180.0,-0.24 %,320.00,"4,539,910.00",
RBCL,2022-08-05,14596.2,14800.0,14214.0,14214.0,-0.67 %,410.00,"5,877,991.00",
RBCL,2022-08-04,14277.0,14851.0,14263.0,14310.0,2.21 %,"1,110.00","16,121,867.00",
RBCL,2022-08-03,14010.0,14235.0,13731.0,14000.0,-1.41 %,505.00,"7,054,452.00",
RBCL,2022-08-02,13965.2,14480.0,13965.0,14200.0,-0.35 %,284.00,"4,027,591.00",
RBCL,2022-08-01,14768.0,14768.0,14101.0,14250.0,-1.59 %,335.00,"4,799,961.00",
RBCL,2022-07-31,14174.0,14599.0,14002.0,14480.0,4.15 %,"1,240.00","17,853,362.00",
RBCL,2022-07-29,14000.0,14150.0,13903.0,13903.0,-0.42 %,70.00,"976,670.00",
RBCL,2022-07-28,14000.0,14200.0,13962.0,13962.0,-1.36 %,510.00,"7,149,700.00",
RBCL,2022-07-27,13735.0,14155.0,13732.0,14155.0,1.11 %,200.00,"2,812,820.00",
RBCL,2022-07-26,14299.0,14299.0,13900.0,14000.0,-1.55 %,225.00,"3,145,223.00",
RBCL,2022-07-25,14000.0,14270.0,13851.0,14220.0,1.57 %,811.00,"11,453,240.00",
RBCL,2022-07-24,14086.0,14090.0,13700.0,14000.0,1.38 %,297.00,"4,122,272.00",
RBCL,2022-07-22,13425.0,13829.0,13420.0,13810.0,0.95 %,150.00,"2,047,626.00",
RBCL,2022-07-21,14100.0,14100.0,13572.0,13680.0,-2.98 %,342.00,"4,707,985.00",
RBCL,2022-07-20,13900.0,14169.9,13900.0,14100.0,1.44 %,210.00,"2,938,773.00",
RBCL,2022-07-19,14050.0,14050.0,13890.0,13900.0,0.25 %,330.00,"4,614,477.00",
RBCL,2022-07-18,13498.9,13866.0,13498.9,13866.0,3.09 %,414.00,"5,637,722.00",
RBCL,2022-07-17,13400.0,13450.0,13400.0,13450.0,0.37 %,50.00,"671,000.00",
RBCL,2022-07-15,13400.0,13405.0,13400.0,13400.0,-0.74 %,80.00,"1,072,060.00",
RBCL,2022-07-14,13550.0,13550.0,13279.0,13500.0,1.05 %,110.00,"1,465,783.00",
RBCL,2022-07-13,13260.0,13490.0,13010.0,13360.0,0.75 %,332.00,"4,412,726.00",
RBCL,2022-07-12,13250.0,13265.0,12901.0,13260.0,2.00 %,453.00,"5,905,529.00",
RBCL,2022-07-11,13500.0,13500.0,12870.0,13000.0,-5.48 %,623.00,"8,140,998.00",
RBCL,2022-07-08,13890.0,13890.0,13560.0,13754.0,-0.12 %,80.00,"1,098,390.00",
RBCL,2022-07-07,13795.5,13870.0,13470.0,13770.0,1.81 %,220.00,"3,006,885.00",
RBCL,2022-07-06,13790.0,13800.0,13515.0,13525.0,-0.79 %,120.00,"1,641,104.00",
RBCL,2022-07-05,13975.0,14295.0,13630.0,13633.0,-4.20 %,709.00,"9,864,389.00",
RBCL,2022-07-04,14005.0,14989.0,14005.0,14231.0,-0.13 %,"1,003.00","14,615,994.00",
RBCL,2022-07-03,14240.0,14250.0,13865.0,14250.0,1.93 %,380.00,"5,360,078.00",
RBCL,2022-07-01,14178.0,14178.0,13730.0,13980.0,0.58 %,180.00,"2,495,190.00",
RBCL,2022-06-30,13767.9,14100.0,13767.9,13900.0,2.98 %,500.00,"6,983,421.00",
RBCL,2022-06-29,13110.1,13550.0,13110.1,13498.0,2.76 %,214.00,"2,870,581.00",
RBCL,2022-06-28,13325.0,13325.0,13100.0,13135.0,-1.43 %,159.00,"2,091,999.00",
RBCL,2022-06-27,13450.0,13717.0,13290.0,13325.0,-0.93 %,398.00,"5,338,269.00",
RBCL,2022-06-26,13209.0,13460.0,12944.9,13450.0,3.86 %,620.00,"8,200,861.00",
RBCL,2022-06-24,12593.1,13003.0,12500.0,12950.0,0.78 %,265.00,"3,389,902.00",
RBCL,2022-06-23,12877.1,13129.7,12371.0,12850.0,-2.17 %,815.00,"10,362,621.00",
RBCL,2022-06-22,13232.0,13349.0,13111.5,13135.0,-1.98 %,180.00,"2,371,157.00",
RBCL,2022-06-21,13299.0,13770.0,13200.0,13399.9,1.32 %,370.00,"4,979,683.00",
RBCL,2022-06-20,13194.8,13999.0,12900.0,13225.0,-1.78 %,800.00,"10,469,440.00",
RBCL,2022-06-19,13870.0,14400.0,13116.0,13464.0,-1.00 %,150.00,"2,033,974.00",
RBCL,2022-06-17,13670.0,13670.0,13600.0,13600.0,-2.33 %,130.00,"1,775,485.00",
RBCL,2022-06-16,13900.0,14045.4,13655.0,13925.0,1.13 %,316.00,"4,370,333.60",
RBCL,2022-06-15,13728.0,14050.0,12961.6,13770.0,-1.64 %,"1,253.00","16,865,188.50",
RBCL,2022-06-14,14300.0,14300.0,14000.0,14000.0,-2.16 %,413.00,"5,812,120.00",
RBCL,2022-06-13,14899.0,14899.0,14309.1,14309.1,-2.15 %,219.00,"3,155,687.00",
RBCL,2022-06-10,14500.0,14699.0,14300.0,14624.0,-0.12 %,270.00,"3,892,285.00",
RBCL,2022-06-09,15050.0,15299.0,14642.3,14642.3,-1.07 %,239.00,"3,555,261.00",
RBCL,2022-06-08,14397.0,15620.0,14250.0,14800.0,4.23 %,719.00,"10,594,704.00",
RBCL,2022-06-07,14200.0,14471.0,14051.0,14200.0,0.08 %,994.00,"14,142,475.00",
RBCL,2022-06-06,14450.0,14450.0,13878.0,14188.0,-1.81 %,617.00,"8,756,831.00",
RBCL,2022-06-03,14550.0,14994.0,14450.0,14450.0,-1.70 %,617.00,"9,007,017.00",
RBCL,2022-06-02,15000.0,15000.0,14655.0,14700.0,-2.00 %,718.00,"10,641,201.00",
RBCL,2022-06-01,15117.0,15117.0,14863.0,15000.0,1.21 %,127.00,"1,901,935.00",
RBCL,2022-05-31,14803.0,15104.1,14749.0,14821.0,-1.52 %,395.00,"5,858,264.00",
RBCL,2022-05-30,15301.0,15301.0,14800.0,15050.0,-2.90 %,"1,001.00","15,062,516.00",
RBCL,2022-05-27,15722.0,16000.0,15425.0,15500.0,-1.29 %,400.00,"6,247,645.00",
RBCL,2022-05-26,16099.9,16148.0,15600.0,15703.0,-0.61 %,466.00,"7,359,380.00",
RBCL,2022-05-25,15840.0,16500.0,15800.0,15800.0,1.28 %,455.00,"7,252,851.00",
RBCL,2022-05-24,15350.2,16320.0,15350.2,15600.0,1.63 %,779.00,"12,318,065.80",
RBCL,2022-05-23,15299.0,15504.0,14900.1,15350.0,0.59 %,"1,058.00","16,004,510.00",
