Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
CHL,2022-12-26,204,216,203.5,216,8.00 %,"11,605.00","2,423,990.00"
CHL,2022-12-22,199,200,199,200,-1.23 %,"4,596.00","915,011.90"
CHL,2022-12-21,203,203,200,202.5,-0.25 %,"2,514.00","506,390.60"
CHL,2022-12-20,199.4,203.8,199.4,203,0.45 %,"6,212.00","1,247,209.60"
CHL,2022-12-19,200,204,198,202.1,0.55 %,"1,360.00","272,275.50"
CHL,2022-12-18,203,203,200,201,-0.99 %,"8,429.00","1,694,413.00"
CHL,2022-12-15,203.1,208,203,203,-0.98 %,"3,599.00","736,073.90"
CHL,2022-12-14,205,208.2,201,205,-1.39 %,"1,833.00","377,168.10"
CHL,2022-12-13,204.9,208.9,204.9,207.9,1.37 %,396.00,"82,078.40"
CHL,2022-12-12,204,209.1,202.9,205.1,-0.92 %,"3,940.00","806,265.80"
CHL,2022-12-11,207,214,203,207,-1.66 %,"5,621.00","1,147,957.10"
CHL,2022-12-07,211,213,207,210.5,-0.61 %,"3,553.00","743,873.80"
CHL,2022-12-06,209.9,213.5,209.3,211.8,0.91 %,"1,263.00","265,310.50"
CHL,2022-12-05,212.7,219.9,209.9,209.9,-3.27 %,"7,368.00","1,568,098.20"
CHL,2022-12-04,224,224,213.7,217,-1.27 %,"3,652.00","787,923.60"
CHL,2022-12-01,215,225,213.2,219.8,1.06 %,"5,335.00","1,170,217.40"
CHL,2022-11-30,212.9,218.8,212.9,217.5,0.18 %,"2,118.00","456,510.00"
CHL,2022-11-29,216,219,215.6,217.1,-1.32 %,"2,634.00","573,018.40"
CHL,2022-11-28,226,226,217.6,220,-1.96 %,"4,007.00","884,612.60"
CHL,2022-11-27,226.1,226.1,216,224.4,1.22 %,"4,317.00","953,081.20"
CHL,2022-11-24,209.9,222,209.1,221.7,3.60 %,"5,967.00","1,287,782.20"
CHL,2022-11-23,212.7,215,212.7,214,-1.38 %,"4,873.00","1,038,444.80"
CHL,2022-11-22,223,226,213.7,217,-3.13 %,"11,517.00","2,494,875.40"
CHL,2022-11-17,222.3,224,213.6,224,2.75 %,"7,621.00","1,685,685.10"
CHL,2022-11-16,210,218,206,218,2.35 %,"5,070.00","1,078,219.90"
CHL,2022-11-15,217,217,207,213,0.05 %,"7,764.00","1,661,016.80"
CHL,2022-11-14,200,214,197.1,212.9,6.45 %,"10,255.00","2,124,357.50"
CHL,2022-11-13,201,207,199.1,200,-0.50 %,"4,449.00","895,894.20"
CHL,2022-11-10,205,208,199,201,-2.90 %,"4,084.00","833,308.90"
CHL,2022-11-09,213.7,213.7,205,207,-5.05 %,"4,272.00","885,148.50"
CHL,2022-11-08,211,219.4,211,218,1.35 %,"2,546.00","553,385.10"
CHL,2022-11-07,221,230.8,215.1,215.1,-1.78 %,"13,781.00","3,071,304.40"
CHL,2022-11-06,213.9,219.3,211,219,3.79 %,"4,229.00","905,344.80"
CHL,2022-11-03,212.2,214,210,211,-2.54 %,"2,740.00","579,678.90"
CHL,2022-11-02,213,218,210,216.5,3.10 %,"9,304.00","2,000,513.50"
CHL,2022-11-01,195.1,214.6,195,210,7.64 %,"5,434.00","1,110,694.60"
CHL,2022-10-31,194,196,194,195.1,0.46 %,"2,132.00","415,148.00"
CHL,2022-10-23,196,196.9,194.2,194.2,0.57 %,"1,910.00","373,547.00"
CHL,2022-10-20,201,202.9,193.1,193.1,-3.98 %,893.00,"174,996.30"
CHL,2022-10-19,200,204,196,201.1,-0.94 %,"9,492.00","1,874,196.70"
CHL,2022-10-17,204,206,202.5,203,-1.46 %,"2,459.00","501,698.00"
CHL,2022-10-16,204,206,203,206,-0.48 %,"2,703.00","550,565.00"
CHL,2022-10-13,207.8,210,201,207,0.75 %,"3,361.00","690,555.10"
CHL,2022-10-12,207,211.6,203.8,203.8,-1.02 %,"6,813.00","1,420,775.00"
CHL,2022-10-11,206.1,207,205,205.9,-1.91 %,"2,788.00","574,307.70"
CHL,2022-10-10,215.2,215.2,207,209.9,-0.52 %,"4,148.00","867,735.40"
CHL,2022-10-09,206,213.9,203.2,211,3.43 %,"2,932.00","611,446.20"
CHL,2022-09-29,206,209,203.5,204,-1.21 %,"2,295.00","469,392.00"
CHL,2022-09-28,205,209.1,203.9,206.5,0.49 %,"3,165.00","652,225.00"
CHL,2022-09-27,205,212.1,200,205.5,0.74 %,"5,754.00","1,175,866.20"
CHL,2022-09-25,206,209,202.9,204,-2.35 %,"2,373.00","485,151.30"
CHL,2022-09-22,208,208.9,201.1,208.9,0.29 %,"4,704.00","961,316.00"
CHL,2022-09-21,208,215.5,204,208.3,2.11 %,"8,512.00","1,763,704.50"
CHL,2022-09-20,213,213,197.2,204,-5.12 %,"6,730.00","1,376,728.20"
CHL,2022-09-18,216.2,220,213,215,-2.27 %,"6,765.00","1,459,803.90"
CHL,2022-09-16,223,225,219,220,-3.08 %,"9,237.00","2,049,909.80"
CHL,2022-09-15,239,243,223.5,227,-6.78 %,"8,694.00","2,005,227.60"
CHL,2022-09-14,237.9,243.5,235,243.5,3.84 %,"8,659.00","2,078,042.20"
CHL,2022-09-13,232,236,232,234.5,2.40 %,"2,645.00","617,987.00"
CHL,2022-09-12,230,231,227,229,0.79 %,"1,472.00","338,033.20"
CHL,2022-09-11,236,238,226,227.2,-5.33 %,"7,393.00","1,716,401.00"
CHL,2022-09-08,230,240,227,240,3.90 %,"5,698.00","1,324,075.00"
CHL,2022-09-07,234,235,230.7,231,-1.70 %,"3,075.00","713,475.00"
CHL,2022-09-06,235.3,239,235,235,-2.08 %,"2,050.00","482,220.50"
CHL,2022-09-05,243,243,237.2,240,-0.21 %,"3,092.00","741,213.60"
CHL,2022-09-04,238,243,236,240.5,1.91 %,"3,579.00","857,159.50"
CHL,2022-09-02,239.2,241,236,236,-0.84 %,"2,076.00","495,467.10"
CHL,2022-09-01,233,240.8,229,238,0.80 %,"8,253.00","1,933,915.50"
CHL,2022-08-31,245,245,236,236.1,-2.84 %,"3,037.00","722,112.60"
CHL,2022-08-30,243,245.9,240.2,243,0.00 %,"2,340.00","565,789.50"
CHL,2022-08-29,239,244.8,235,243,2.53 %,"10,327.00","2,476,602.30"
CHL,2022-08-28,247,255,237,237,-5.58 %,"24,457.00","5,936,367.50"
CHL,2022-08-26,255,255,246,251,-1.95 %,"7,047.00","1,769,533.00"
CHL,2022-08-25,269,269,256,256,-3.76 %,"4,852.00","1,265,007.50"
CHL,2022-08-24,260,268,260,266,0.80 %,"15,205.00","4,015,124.60"
CHL,2022-08-23,264,265,261.1,263.9,-0.04 %,"3,761.00","987,832.70"
CHL,2022-08-22,261.7,269.4,261.7,264,-1.12 %,"5,879.00","1,556,643.30"
CHL,2022-08-21,270,277,261,267,-2.20 %,"21,564.00","5,769,050.60"
CHL,2022-08-18,270,275,267,273,3.02 %,"11,538.00","3,129,109.40"
CHL,2022-08-17,275,275,265,265,-1.85 %,"5,287.00","1,414,162.80"
CHL,2022-08-16,280,284.1,265,270,-3.57 %,"20,219.00","5,471,279.20"
CHL,2022-08-15,260,280,260,280,6.46 %,"13,759.00","3,728,140.70"
CHL,2022-08-14,265.6,270,259,263,-2.95 %,"16,222.00","4,296,980.70"
CHL,2022-08-11,289.6,295,270,271,-4.58 %,"15,257.00","4,226,529.80"
CHL,2022-08-10,294.7,294.7,277.4,284,-1.73 %,"18,693.00","5,281,551.30"
CHL,2022-08-09,287.5,294,275,289,-1.47 %,"18,137.00","5,175,700.70"
CHL,2022-08-08,300,306,292,293.3,-1.58 %,"19,004.00","5,681,548.60"
CHL,2022-08-07,298,309.9,293.1,298,1.85 %,"25,147.00","7,532,513.20"
CHL,2022-08-05,295,307.8,291,292.6,-2.79 %,"25,101.00","7,467,915.30"
CHL,2022-08-04,309,315,301,301,-4.14 %,"34,170.00","10,456,474.90"
CHL,2022-08-03,304,318.9,302,314,3.63 %,"59,851.00","18,676,424.90"
CHL,2022-08-02,306,306,295.5,303,1.00 %,"22,568.00","6,797,966.50"
CHL,2022-08-01,302,310,293.1,300,0.33 %,"47,812.00","14,468,704.60"
CHL,2022-07-31,293,303,292.1,299,3.82 %,"33,106.00","9,860,492.60"
CHL,2022-07-29,291,299,285.2,288,-1.77 %,"18,669.00","5,398,507.80"
CHL,2022-07-28,299,305,281.9,293.2,-0.27 %,"42,910.00","12,887,705.00"
CHL,2022-07-27,273.5,295,268.8,294,5.38 %,"38,620.00","10,929,973.10"
CHL,2022-07-26,285.6,288.9,269.1,279,-0.36 %,"46,259.00","13,008,682.60"
CHL,2022-07-25,272.5,281.9,267.5,280,4.79 %,"35,649.00","9,872,160.80"
CHL,2022-07-24,261.1,267.2,251.1,267.2,4.38 %,"16,164.00","4,224,266.90"
CHL,2022-07-22,260,265,250,256,-3.40 %,"11,452.00","2,916,125.80"
CHL,2022-07-21,267,270,258,265,-1.08 %,"9,327.00","2,438,769.20"
CHL,2022-07-20,262,272,261,267.9,0.34 %,"8,494.00","2,256,473.70"
CHL,2022-07-19,266.2,272,260.9,267,2.30 %,"9,589.00","2,564,709.50"
CHL,2022-07-18,250.2,269.9,250.2,261,2.35 %,"11,360.00","2,959,337.20"
CHL,2022-07-17,251,260,246.3,255,2.00 %,"6,256.00","1,611,280.00"
CHL,2022-07-15,260,260,247,250,-2.42 %,"6,830.00","1,706,817.10"
CHL,2022-07-14,261,261.1,250,256.2,0.08 %,"8,977.00","2,302,495.50"
CHL,2022-07-13,245,256,239.1,256,6.22 %,"9,530.00","2,370,632.70"
CHL,2022-07-12,241.9,246.5,235.7,241,1.60 %,"11,322.00","2,707,313.20"
CHL,2022-07-11,250,250,237.2,237.2,-7.02 %,"17,468.00","4,212,285.90"
CHL,2022-07-08,265,265,253.6,255.1,-3.33 %,"8,470.00","2,181,030.80"
CHL,2022-07-07,265,274.9,261,263.9,-0.42 %,"14,721.00","3,890,286.30"
CHL,2022-07-06,254,265,249,265,4.33 %,"24,951.00","6,387,043.20"
CHL,2022-07-05,263,281,254,254,-5.05 %,"22,715.00","6,009,445.30"
CHL,2022-07-04,269.5,290,261.3,267.5,-2.73 %,"33,466.00","9,371,401.60"
CHL,2022-07-03,255,282.9,246,275,6.22 %,"31,642.00","8,425,587.70"
CHL,2022-07-01,260,274.9,245,258.9,0.35 %,"26,825.00","7,084,658.60"
CHL,2022-06-30,242.1,258.7,237.3,258,8.68 %,"19,668.00","4,917,274.00"
CHL,2022-06-29,227,241.7,227,237.4,2.82 %,"15,201.00","3,604,332.10"
CHL,2022-06-28,230,238,225.4,230.9,-1.28 %,"3,620.00","840,037.00"
CHL,2022-06-27,244,254.6,225,233.9,-3.03 %,"24,924.00","5,990,910.80"
CHL,2022-06-26,222,241.2,221,241.2,9.99 %,"28,543.00","6,757,511.40"
CHL,2022-06-24,216.6,233,207,219.3,-0.77 %,"10,063.00","2,177,962.20"
CHL,2022-06-23,238,238,216,221,-7.92 %,"15,989.00","3,525,533.60"
CHL,2022-06-22,243.1,243.9,235.1,240,-3.23 %,"8,115.00","1,937,015.80"
CHL,2022-06-21,233,257.9,233,248,4.33 %,"14,302.00","3,531,074.90"
CHL,2022-06-20,250,250,235,237.7,-5.67 %,"18,087.00","4,311,931.20"
CHL,2022-06-19,262.9,267.9,251.9,252,-5.97 %,"8,507.00","2,187,614.00"
CHL,2022-06-17,267.9,278,267.2,268,-1.83 %,"5,579.00","1,512,060.80"
CHL,2022-06-16,270,277.4,269,273,1.49 %,"5,111.00","1,388,153.60"
CHL,2022-06-15,271.7,277,266.3,269,-2.89 %,"8,371.00","2,261,829.10"
CHL,2022-06-14,280.2,284,275,277,-2.77 %,"4,581.00","1,278,765.50"
CHL,2022-06-13,285.1,304,281.3,284.9,-0.77 %,"4,317.00","1,233,422.70"
CHL,2022-06-10,292,295.5,285.7,287.1,-3.33 %,"4,813.00","1,390,859.60"
CHL,2022-06-09,300,314,287,297,0.00 %,"16,863.00","5,099,878.40"
CHL,2022-06-08,277,300,277,297,6.07 %,"9,412.00","2,724,799.70"
CHL,2022-06-07,285.1,290,275,280,-3.45 %,"10,322.00","2,891,550.10"
CHL,2022-06-06,295,298,288.5,290,-0.34 %,"5,043.00","1,481,028.50"
CHL,2022-06-03,294.1,296,288.5,291,-2.02 %,"3,757.00","1,098,106.40"
CHL,2022-06-02,299,299,290,297,1.02 %,"5,605.00","1,644,905.00"
CHL,2022-06-01,291,307,291,294,-0.68 %,"7,478.00","2,208,715.70"
CHL,2022-05-31,301.9,307,296,296,-3.90 %,"11,330.00","3,388,149.80"
CHL,2022-05-30,307,310.2,302.4,308,-1.60 %,"7,439.00","2,263,021.30"
CHL,2022-05-27,320,320,307,313,-2.46 %,"13,489.00","4,219,444.00"
CHL,2022-05-26,317,321,315,320.9,-0.03 %,"3,974.00","1,258,225.10"
CHL,2022-05-25,322.3,327,320,321,-0.40 %,"9,014.00","2,916,037.30"
CHL,2022-05-24,316.9,328,311,322.3,-0.31 %,"8,540.00","2,745,980.20"
CHL,2022-05-23,317.6,323.3,300.1,323.3,-0.22 %,"11,422.00","3,499,101.10"
CHL,2022-05-20,315,324,312,324,1.25 %,"5,556.00","1,759,701.50"
CHL,2022-05-19,325,326,312,320,-1.54 %,"10,630.00","3,388,683.30"
CHL,2022-05-18,314,331,304,325,0.02 %,"14,620.00","4,626,236.30"
CHL,2022-05-17,331.3,331.3,318,320,-5.33 %,"12,723.00","4,088,792.20"
CHL,2022-05-12,354,360,329,338,-3.43 %,"22,912.00","7,856,993.30"
CHL,2022-05-11,320,355,320,350,8.06 %,"28,951.00","9,710,562.80"
CHL,2022-05-10,300.9,323.9,300.9,323.9,5.50 %,"15,300.00","4,846,679.00"
CHL,2022-05-09,308,318.2,302,307,-0.32 %,"7,120.00","2,204,035.30"
CHL,2022-05-08,296,308,284.3,308,1.99 %,"20,141.00","5,875,962.10"
CHL,2022-05-05,319,319,298,302,-5.33 %,"16,854.00","5,128,659.10"
CHL,2022-05-04,330.4,342,319,319,-5.34 %,"11,393.00","3,712,155.10"
CHL,2022-05-02,350,350,328.3,337,-4.26 %,"11,130.00","3,737,565.10"
CHL,2022-04-28,365,365,346,352,-1.95 %,"14,636.00","5,162,703.90"
CHL,2022-04-27,363.9,363.9,346,359,0.42 %,"11,600.00","4,117,821.90"
CHL,2022-04-26,355,366,344.5,357.5,-1.02 %,"19,533.00","6,889,589.60"
CHL,2022-04-25,377,384.5,358,361.2,-2.38 %,"14,457.00","5,328,412.30"
CHL,2022-04-24,338,377,336.2,370,7.87 %,"22,841.00","8,235,201.90"
CHL,2022-04-21,351,351,333,343,-2.83 %,"9,222.00","3,115,825.80"
CHL,2022-04-20,363,365,342,353,-2.97 %,"7,102.00","2,488,789.50"
CHL,2022-04-19,366,373.2,346,363.8,1.34 %,"4,380.00","1,583,319.40"
CHL,2022-04-18,357.1,378,356.8,359,-1.37 %,"5,203.00","1,883,296.10"
CHL,2022-04-17,372.2,380,363,364,-2.67 %,"5,115.00","1,907,935.00"
CHL,2022-04-13,375,380,365,374,1.08 %,"9,143.00","3,411,526.00"
CHL,2022-04-12,378.1,384,363,370,-3.90 %,"11,470.00","4,270,179.20"
CHL,2022-04-11,399.8,410,384,385,-1.79 %,"13,003.00","5,105,618.00"
CHL,2022-04-07,382.1,410,382.1,392,1.03 %,"11,840.00","4,689,770.10"
CHL,2022-04-06,392,400,385.2,388,-1.77 %,"5,860.00","2,303,204.40"
CHL,2022-04-05,402,404,387.2,395,-1.25 %,"9,831.00","3,853,882.50"
CHL,2022-04-04,399.1,406,395,400,-0.62 %,"8,987.00","3,594,388.50"
CHL,2022-04-03,406,439,402,402.5,-0.86 %,"25,412.00","10,323,832.70"
CHL,2022-03-31,425,425,405.5,406,-2.87 %,"7,544.00","3,117,950.80"
CHL,2022-03-30,415.9,423,414,418,0.75 %,"11,320.00","4,740,643.80"
CHL,2022-03-29,408,424,401.8,414.9,-0.26 %,"8,106.00","3,329,661.20"
CHL,2022-03-28,429,434.9,408,416,-2.58 %,"15,795.00","6,576,374.00"
CHL,2022-03-27,440,445,427,427,-2.73 %,"14,022.00","6,050,661.50"
CHL,2022-03-24,455,455,438,439,-2.70 %,"6,765.00","3,002,756.20"
CHL,2022-03-23,460,466,450.4,451.2,-1.48 %,"4,030.00","1,829,395.30"
CHL,2022-03-22,475,475,458,458,-1.72 %,"10,216.00","4,736,213.50"
CHL,2022-03-21,460,472.5,456,466,1.53 %,"5,506.00","2,550,940.00"
CHL,2022-03-20,465,474,447.9,459,-1.08 %,"11,119.00","5,066,178.00"
CHL,2022-03-16,468,469,457,464,-0.43 %,"6,799.00","3,125,929.90"
CHL,2022-03-15,484.5,484.5,461,466,-2.10 %,"10,319.00","4,825,852.50"
CHL,2022-03-14,495,495,467.5,476,-2.06 %,"5,054.00","2,384,226.00"
CHL,2022-03-13,458,486,458,486,5.88 %,"25,478.00","12,100,753.40"
CHL,2022-03-10,430,470,430,459,5.52 %,"17,647.00","7,944,903.10"
CHL,2022-03-09,455,455,433,435,-2.90 %,"9,908.00","4,361,081.00"
CHL,2022-03-07,464.1,473,441,448,-1.54 %,"8,522.00","3,842,175.90"
CHL,2022-03-06,457,466,450,455,-0.22 %,"9,584.00","4,380,080.20"
CHL,2022-03-02,463.8,475,454,456,-3.59 %,"12,320.00","5,656,149.60"
CHL,2022-02-28,495.7,506,460,473,-2.67 %,"17,333.00","8,379,667.50"
CHL,2022-02-27,472,494,472,486,2.97 %,"23,333.00","11,320,944.50"
CHL,2022-02-24,489,493,470.4,472,-3.48 %,"20,675.00","9,907,889.50"
CHL,2022-02-23,505.9,505.9,489,489,-1.41 %,"13,238.00","6,579,561.20"
CHL,2022-02-22,499.8,508,491,496,1.22 %,"28,452.00","14,227,688.50"
CHL,2022-02-21,489,501,471,490,2.08 %,"27,320.00","13,393,281.90"
CHL,2022-02-20,470.2,505,452.1,480,0.06 %,"26,551.00","12,876,362.90"
CHL,2022-02-17,488.9,488.9,475,479.7,-0.06 %,"11,294.00","5,388,870.30"
CHL,2022-02-16,504,510,475,480,-3.03 %,"21,614.00","10,493,434.50"
CHL,2022-02-15,460,497,456,495,7.61 %,"23,110.00","10,935,645.40"
CHL,2022-02-14,478,480,453,460,-1.92 %,"27,709.00","12,846,038.50"
CHL,2022-02-13,483.2,484,466,469,-4.87 %,"30,360.00","14,366,726.70"
CHL,2022-02-10,496,498,487,493,-0.60 %,"16,379.00","8,041,356.50"
CHL,2022-02-09,507,512,495.1,496,-2.55 %,"18,554.00","9,264,739.10"
CHL,2022-02-08,534.4,550.8,507,509,0.00 %,"28,121.00","14,613,962.00"
CHL,2022-02-07,490,535,485.1,524,6.83 %,"50,006.00","25,670,456.90"
CHL,2022-02-06,513,513,489,490.5,-4.39 %,"55,646.00","27,620,439.10"
CHL,2022-02-03,509.6,542.2,509.6,513,-1.35 %,"67,245.00","35,341,004.40"
CHL,2022-02-01,515,537,498,520,1.96 %,"140,331.00","73,148,429.20"
CHL,2022-01-31,458.7,514.8,455,510,8.97 %,"75,670.00","36,983,147.50"
CHL,2022-01-30,448.6,470,448.6,468,6.39 %,"50,346.00","23,385,659.60"
CHL,2022-01-27,445,462,428.4,439.9,0.66 %,"8,146.00","3,549,253.70"
CHL,2022-01-26,440,451.8,425,437,-1.35 %,"31,584.00","13,808,043.80"
CHL,2022-01-25,435,453,434.2,443,0.00 %,"22,744.00","10,158,506.40"
CHL,2022-01-24,475,475,439.1,443,-5.74 %,"51,283.00","22,922,830.20"
CHL,2022-01-23,458.7,485,458.7,470,0.43 %,"31,240.00","14,783,150.70"
CHL,2022-01-20,464,472,458,468,2.63 %,"38,415.00","17,889,003.50"
CHL,2022-01-19,437,466,437,456,2.47 %,"28,821.00","13,196,390.10"
CHL,2022-01-18,463,464,441,445,-2.20 %,"25,582.00","11,672,896.80"
CHL,2022-01-17,461,470.2,449.9,455,-1.30 %,"22,812.00","10,458,471.40"
CHL,2022-01-16,460.1,481,456.7,461,0.20 %,"39,635.00","18,757,002.70"
CHL,2022-01-13,447.9,465,439.3,460.1,4.57 %,"26,779.00","12,054,149.00"
CHL,2022-01-12,465,471.7,440,440,-4.76 %,"37,229.00","17,047,456.20"
CHL,2022-01-11,446,473.3,425,462,5.48 %,"40,528.00","18,508,591.00"
CHL,2022-01-10,432.4,441,424,438,3.30 %,"29,149.00","12,653,699.70"
CHL,2022-01-09,419,451,418,424,1.48 %,"28,336.00","12,203,411.10"
CHL,2022-01-06,426,426,411,417.8,-0.02 %,"10,540.00","4,378,301.30"
CHL,2022-01-05,396,434,396,417.9,5.49 %,"34,255.00","14,251,486.80"
CHL,2022-01-04,484,490,474.6,485,2.15 %,"81,879.00","39,587,292.30"
CHL,2022-01-03,480,480,463.1,474.8,0.17 %,"10,012.00","4,713,185.80"
CHL,2022-01-02,475,478,461,474,0.85 %,"17,920.00","8,373,360.10"
CHL,2021-12-29,466.1,480,466.1,470,-1.05 %,"10,370.00","4,888,512.40"
CHL,2021-12-28,466,475.3,457,475,1.93 %,"12,980.00","6,025,997.30"
CHL,2021-12-27,490,494,466,466,-4.90 %,"20,208.00","9,641,967.50"
CHL,2021-12-26,484.3,500,480,490,3.18 %,"40,288.00","19,723,021.20"
CHL,2021-12-23,490,490,466,474.9,-1.62 %,"17,120.00","8,140,082.90"
CHL,2021-12-22,469.2,482.8,463,482.7,4.93 %,"26,092.00","12,329,999.70"
CHL,2021-12-21,453.9,470,444,460,3.37 %,"14,316.00","6,443,429.20"
CHL,2021-12-20,478.2,487.7,445,445,-5.10 %,"20,075.00","9,302,425.40"
CHL,2021-12-16,488.5,488.5,458,468.9,-2.11 %,"15,360.00","7,188,402.00"
CHL,2021-12-15,488,497.7,467,479,0.10 %,"33,228.00","16,098,628.50"
CHL,2021-12-14,443,478.5,443,478.5,10.00 %,"12,669.00","5,863,364.20"
CHL,2021-12-13,460,461,425.1,435,-7.25 %,"27,631.00","12,227,397.40"
CHL,2021-12-12,486.1,505.7,468.6,469,-5.41 %,"29,501.00","14,090,687.90"
CHL,2021-12-09,490,509.7,481,495.8,1.18 %,"15,379.00","7,562,102.00"
CHL,2021-12-08,501,510,485,490,-3.73 %,"17,608.00","8,745,741.20"
CHL,2021-12-07,527.1,540.6,508,509,-3.42 %,"39,680.00","20,914,174.30"
CHL,2021-12-06,507,527,500,527,3.94 %,"29,025.00","14,905,416.50"
CHL,2021-12-05,505.7,515,496,507,-1.74 %,"32,122.00","16,265,178.90"
CHL,2021-12-02,535,535,500,516,-1.94 %,"30,242.00","15,610,100.90"
CHL,2021-12-01,508.9,532,508.9,526.2,5.24 %,"66,117.00","34,651,621.90"
CHL,2021-11-30,494,506,490,500,0.60 %,"16,556.00","8,177,440.00"
CHL,2021-11-29,485,508.9,484.5,497,0.55 %,"14,923.00","7,412,359.40"
CHL,2021-11-28,509,511,494,494.3,-4.76 %,"23,001.00","11,556,658.30"
CHL,2021-11-25,522.2,528,507,519,1.37 %,"15,927.00","8,224,868.90"
CHL,2021-11-24,509,517,491,512,0.59 %,"20,065.00","10,169,518.90"
CHL,2021-11-23,529,529,500,509,-2.12 %,"32,152.00","16,469,850.70"
CHL,2021-11-22,524,530,517,520,1.17 %,"20,816.00","10,836,125.50"
CHL,2021-11-21,514,524,503.3,514,1.98 %,"17,856.00","9,226,494.60"
CHL,2021-11-18,506.1,522.1,500.5,504,-2.23 %,"20,279.00","10,333,190.70"
CHL,2021-11-17,535,545,515.5,515.5,-1.79 %,"33,939.00","18,138,106.70"
CHL,2021-11-16,500,530,499,524.9,4.77 %,"28,456.00","14,685,319.90"
CHL,2021-11-15,475,501,475,501,7.51 %,"24,296.00","12,021,488.90"
CHL,2021-11-14,450,489,447.9,466,1.97 %,"16,330.00","7,672,369.00"
CHL,2021-11-11,467,478,454,457,-3.79 %,"23,541.00","10,869,993.70"
CHL,2021-11-09,492,511.9,467,475,-5.36 %,"28,966.00","13,965,337.10"
CHL,2021-11-08,480.2,519.1,480.2,501.9,2.43 %,"28,083.00","14,078,470.70"
CHL,2021-11-03,529,530,490,490,-5.59 %,"49,982.00","25,169,904.60"
CHL,2021-11-02,515,524,500,519,0.97 %,"20,043.00","10,218,918.30"
CHL,2021-11-01,538,538.5,510,514,-2.65 %,"38,119.00","19,765,638.20"
CHL,2021-10-31,507,534,497,528,6.02 %,"57,289.00","29,910,370.40"
CHL,2021-10-28,475.3,503,475.3,498,2.68 %,"37,673.00","18,621,254.80"
CHL,2021-10-27,498.6,508,477,485,-0.82 %,"49,793.00","24,448,552.30"
CHL,2021-10-26,480,502,473,489,3.82 %,"51,769.00","25,369,351.10"
CHL,2021-10-25,428.5,474.3,428.5,471,7.76 %,"23,500.00","10,818,011.00"
CHL,2021-10-24,436.5,444.2,421,437.1,2.13 %,"22,807.00","9,872,850.80"
CHL,2021-10-21,439,450.4,417,428,-1.15 %,"8,598.00","3,660,772.70"
CHL,2021-10-20,415,439.6,412,433,6.39 %,"25,801.00","10,973,687.00"
CHL,2021-10-19,425,441,389.9,407,-6.03 %,"38,489.00","15,358,997.00"
CHL,2021-10-18,456,464,431,433.1,-6.86 %,"18,156.00","8,029,359.90"
CHL,2021-10-17,469.2,477,460,465,1.09 %,"2,580.00","1,204,590.00"
CHL,2021-10-11,491,491,447.3,460,-7.43 %,"44,378.00","20,236,677.60"
CHL,2021-10-10,509.8,509.8,475,496.9,-0.84 %,"14,385.00","7,044,651.20"
CHL,2021-10-06,509.9,518,490,501.1,0.22 %,"18,424.00","9,303,852.30"
CHL,2021-10-05,464.1,500.5,464.1,500,9.89 %,"52,151.00","25,831,491.20"
CHL,2021-10-04,475,495,451,455,-3.60 %,"16,653.00","7,735,766.00"
CHL,2021-10-03,505,506,470.4,472,-7.99 %,"12,250.00","5,948,078.90"
CHL,2021-09-30,524.2,545.2,503.6,513,-2.14 %,"18,875.00","9,714,680.10"
CHL,2021-09-29,488,524.2,464,524.2,9.21 %,"21,545.00","10,729,953.80"
CHL,2021-09-28,511,525,475,480,-6.98 %,"25,368.00","12,612,829.60"
CHL,2021-09-27,550.9,570,499.5,516,-4.46 %,"30,022.00","15,672,523.90"
CHL,2021-09-26,563.6,569.5,538.1,540.1,-6.05 %,"39,229.00","21,515,950.40"
CHL,2021-09-23,599.7,599.7,568.2,574.9,-2.23 %,"30,100.00","17,387,457.80"
CHL,2021-09-22,568.1,600,568.1,588,5.57 %,"25,218.00","14,758,807.30"
CHL,2021-09-21,545,577,515,557,1.46 %,"35,728.00","19,484,799.20"
CHL,2021-09-20,612,612,545,549,-8.80 %,"51,869.00","29,193,903.80"
CHL,2021-09-16,625,625,593,602,-5.20 %,"58,456.00","35,666,847.70"
CHL,2021-09-15,622,663,608,635,4.08 %,"183,014.00","115,690,164.40"
CHL,2021-09-14,606,627.2,601,610.1,0.53 %,"44,547.00","27,208,387.80"
CHL,2021-09-13,638.4,650,590,606.9,-3.04 %,"45,793.00","28,100,912.90"
CHL,2021-09-12,580.3,625.9,580.3,625.9,10.00 %,"116,141.00","71,751,319.60"
CHL,2021-09-09,555,584,546,569,4.40 %,"42,634.00","24,206,044.40"
CHL,2021-09-08,570,570,540,545,-4.39 %,"29,835.00","16,360,178.90"
CHL,2021-09-07,580,592,558,570,-1.30 %,"28,877.00","16,420,550.30"
CHL,2021-09-06,515,577.5,515,577.5,10.00 %,"31,171.00","17,270,768.10"
CHL,2021-09-05,568,568,515.7,525,-8.38 %,"67,877.00","35,706,002.80"
CHL,2021-09-02,588,601,557,573,-2.88 %,"30,092.00","17,421,578.10"
CHL,2021-09-01,600,624.1,577,590,-0.17 %,"34,383.00","20,471,605.00"
CHL,2021-08-31,612,614,587.1,591,-3.43 %,"22,052.00","13,162,727.10"
CHL,2021-08-29,622.2,649,605.1,612,0.33 %,"50,026.00","31,238,634.50"
