Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
SAPDBL,2023-07-18,266.0,280.0,260.0,272.0,2.64 %,"46,334.00","12,677,081.00",0.0
SAPDBL,2023-07-17,253.1,265.0,253.1,265.0,2.71 %,"12,688.00","3,328,285.70",0.0
SAPDBL,2023-07-16,260.0,265.0,253.7,258.0,0.35 %,"7,874.00","2,014,936.10",0.0
SAPDBL,2023-07-13,274.0,274.0,257.1,257.1,-4.78 %,"16,044.00","4,263,506.00",0.0
SAPDBL,2023-07-12,269.0,278.4,266.6,270.0,0.45 %,"14,744.00","4,007,772.20",0.0
SAPDBL,2023-07-11,253.9,272.0,250.0,268.8,7.95 %,"49,103.00","12,985,931.50",0.0
SAPDBL,2023-07-10,253.0,258.0,243.1,249.0,-1.58 %,"7,254.00","1,815,913.50",0.0
SAPDBL,2023-07-09,251.0,256.0,246.0,253.0,1.24 %,"4,981.00","1,260,190.60",0.0
SAPDBL,2023-07-06,250.0,251.0,245.5,249.9,0.77 %,"7,180.00","1,788,546.80",0.0
SAPDBL,2023-07-05,251.0,251.0,245.0,248.0,-1.20 %,"8,825.00","2,187,195.30",0.0
SAPDBL,2023-07-04,252.0,253.9,248.0,251.0,0.40 %,"8,184.00","2,052,403.00",0.0
SAPDBL,2023-07-03,254.0,260.0,249.9,250.0,-1.88 %,"15,110.00","3,852,666.50",0.0
SAPDBL,2023-07-02,262.0,262.0,248.0,254.8,-2.75 %,"13,233.00","3,366,728.70",0.0
SAPDBL,2023-06-28,260.0,271.3,258.2,262.0,0.77 %,"29,844.00","7,864,992.40",0.0
SAPDBL,2023-06-27,255.9,260.9,251.2,260.0,3.30 %,"25,756.00","6,595,651.70",0.0
SAPDBL,2023-06-26,256.9,258.0,247.0,251.7,-0.08 %,"9,511.00","2,392,746.50",0.0
SAPDBL,2023-06-25,243.0,256.0,242.0,251.9,5.40 %,"22,355.00","5,590,953.40",0.0
SAPDBL,2023-06-22,247.8,248.0,236.6,239.0,-1.65 %,"10,356.00","2,490,261.00",0.0
SAPDBL,2023-06-21,240.0,252.4,240.0,243.0,0.12 %,"6,652.00","1,634,428.00",0.0
SAPDBL,2023-06-20,252.2,262.0,242.7,242.7,-5.12 %,"17,334.00","4,404,447.70",0.0
SAPDBL,2023-06-19,244.9,259.0,244.9,255.8,4.20 %,"13,405.00","3,401,517.10",0.0
SAPDBL,2023-06-18,243.0,248.4,240.5,245.5,0.78 %,"8,280.00","2,031,463.90",0.0
SAPDBL,2023-06-15,245.0,245.5,238.4,243.6,-1.34 %,"15,751.00","3,801,315.80",0.0
SAPDBL,2023-06-14,252.0,255.0,244.0,246.9,-1.95 %,"14,116.00","3,506,808.70",0.0
SAPDBL,2023-06-13,247.0,257.9,247.0,251.8,1.82 %,"13,291.00","3,348,477.80",0.0
SAPDBL,2023-06-12,249.0,253.0,245.0,247.3,0.73 %,"19,954.00","4,963,076.00",0.0
SAPDBL,2023-06-11,235.0,249.0,235.0,245.5,5.82 %,"34,294.00","8,363,878.20",0.0
SAPDBL,2023-06-08,226.0,237.6,225.1,232.0,0.91 %,"7,752.00","1,815,088.00",0.0
SAPDBL,2023-06-07,228.0,238.0,227.0,229.9,-0.48 %,"11,203.00","2,596,347.60",0.0
SAPDBL,2023-06-06,220.0,231.0,220.0,231.0,3.03 %,"7,150.00","1,619,491.20",0.0
SAPDBL,2023-06-05,232.8,232.8,224.1,224.2,-1.80 %,"4,010.00","903,282.90",0.0
SAPDBL,2023-06-04,224.0,229.5,224.0,228.3,3.68 %,"3,380.00","769,371.70",0.0
SAPDBL,2023-06-01,222.0,227.7,216.5,220.2,0.55 %,"3,898.00","859,982.90",0.0
SAPDBL,2023-05-31,222.5,226.0,219.0,219.0,-3.52 %,"9,689.00","2,145,193.50",0.0
SAPDBL,2023-05-30,229.0,231.7,224.5,227.0,-2.78 %,"6,596.00","1,490,633.50",0.0
SAPDBL,2023-05-28,242.0,242.0,230.6,233.5,-2.71 %,"11,089.00","2,606,272.90",0.0
SAPDBL,2023-05-24,245.0,245.0,236.2,240.0,-0.83 %,"2,155.00","517,126.50",0.0
SAPDBL,2023-05-23,240.0,244.0,234.0,242.0,2.28 %,"7,734.00","1,849,913.20",0.0
SAPDBL,2023-05-22,230.0,236.6,228.0,236.6,1.98 %,"2,061.00","479,171.00",0.0
SAPDBL,2023-05-21,239.0,240.5,230.0,232.0,-1.69 %,"1,762.00","414,628.70",0.0
SAPDBL,2023-05-18,228.0,239.0,228.0,236.0,4.94 %,"7,200.00","1,683,954.60",0.0
SAPDBL,2023-05-17,218.7,226.2,218.7,224.9,0.85 %,"4,471.00","1,003,547.10",0.0
SAPDBL,2023-05-16,218.7,223.0,218.0,223.0,0.00 %,"3,096.00","681,201.80",0.0
SAPDBL,2023-05-15,225.4,225.4,216.6,223.0,-0.00 %,"1,653.00","362,074.20",0.0
SAPDBL,2023-05-14,225.0,225.0,219.0,224.0,-0.88 %,"3,813.00","848,610.50",0.0
SAPDBL,2023-05-11,223.0,227.4,222.8,226.0,-0.44 %,"3,180.00","710,702.50",0.0
SAPDBL,2023-05-10,233.0,233.0,227.0,227.0,-1.26 %,632.00,"144,119.00",0.0
SAPDBL,2023-05-09,224.0,235.0,224.0,229.9,0.88 %,"3,229.00","741,298.60",0.0
SAPDBL,2023-05-08,225.0,230.9,223.1,227.9,0.40 %,"2,043.00","460,298.00",0.0
SAPDBL,2023-05-07,232.9,235.0,225.0,227.0,-2.53 %,"2,194.00","496,221.00",0.0
SAPDBL,2023-05-04,232.0,233.0,227.4,232.9,1.93 %,"2,707.00","623,294.60",0.0
SAPDBL,2023-05-03,230.0,230.0,226.2,228.5,-0.87 %,"1,235.00","281,717.00",0.0
SAPDBL,2023-05-02,228.0,230.5,226.0,230.5,0.22 %,563.00,"127,842.00",0.0
SAPDBL,2023-04-30,232.0,232.0,227.6,230.0,-0.86 %,"2,708.00","618,856.00",0.0
SAPDBL,2023-04-27,228.1,236.0,228.1,232.0,-0.09 %,"1,911.00","444,685.00",0.0
SAPDBL,2023-04-26,234.6,238.0,232.0,232.2,0.96 %,"11,228.00","2,630,657.10",0.0
SAPDBL,2023-04-25,228.1,233.1,224.0,230.0,-0.86 %,"8,195.00","1,890,050.30",0.0
SAPDBL,2023-04-24,223.0,232.0,223.0,232.0,2.75 %,"1,704.00","387,082.00",0.0
SAPDBL,2023-04-23,229.0,229.0,225.0,225.8,-1.40 %,"4,655.00","1,051,987.70",0.0
SAPDBL,2023-04-20,234.2,238.0,227.0,229.0,-4.02 %,"8,115.00","1,866,330.00",0.0
SAPDBL,2023-04-19,236.0,238.6,233.0,238.6,1.97 %,"2,998.00","704,555.80",0.0
SAPDBL,2023-04-18,232.5,234.0,232.0,234.0,-1.27 %,"1,646.00","382,828.00",0.0
SAPDBL,2023-04-17,233.5,237.0,233.5,237.0,-0.42 %,"3,517.00","824,023.00",0.0
SAPDBL,2023-04-16,241.0,246.6,236.3,238.0,-2.86 %,"4,708.00","1,121,305.70",0.0
SAPDBL,2023-04-13,252.0,252.0,238.2,245.0,-2.39 %,"7,939.00","1,924,823.70",0.0
SAPDBL,2023-04-12,239.0,251.0,237.9,251.0,7.04 %,"12,255.00","3,000,477.30",0.0
SAPDBL,2023-04-11,234.6,243.9,220.6,234.5,1.96 %,"7,660.00","1,747,073.80",0.0
SAPDBL,2023-04-10,232.0,233.5,222.1,230.0,0.00 %,"8,135.00","1,855,518.00",0.0
SAPDBL,2023-04-09,233.9,237.4,226.1,230.0,-1.67 %,"5,521.00","1,273,158.00",0.0
SAPDBL,2023-04-06,242.7,242.7,229.0,233.9,-2.13 %,"4,900.00","1,144,316.10",0.0
SAPDBL,2023-04-05,238.0,239.0,234.0,239.0,0.84 %,970.00,"229,270.00",0.0
SAPDBL,2023-04-04,237.0,241.0,229.0,237.0,-1.25 %,"5,625.00","1,328,817.00",0.0
SAPDBL,2023-04-03,248.5,248.5,234.1,240.0,-1.92 %,"3,800.00","897,724.40",0.0
SAPDBL,2023-04-02,248.1,252.0,232.6,244.7,-1.37 %,"6,900.00","1,651,346.00",0.0
SAPDBL,2023-03-30,257.0,257.0,245.0,248.1,-1.55 %,"1,484.00","369,547.70",0.0
SAPDBL,2023-03-29,243.7,252.0,239.2,252.0,1.41 %,"3,666.00","904,120.00",0.0
SAPDBL,2023-03-28,250.0,250.0,245.0,248.5,0.81 %,"9,505.00","2,366,371.10",0.0
SAPDBL,2023-03-27,243.0,246.8,238.2,246.5,1.11 %,"4,656.00","1,132,891.20",0.0
SAPDBL,2023-03-26,240.2,243.8,236.2,243.8,-0.49 %,"1,983.00","470,400.60",0.0
SAPDBL,2023-03-23,246.7,246.7,238.6,245.0,0.82 %,"2,518.00","607,536.60",0.0
SAPDBL,2023-03-22,252.0,254.9,243.0,243.0,-3.57 %,"4,141.00","1,017,961.80",0.0
SAPDBL,2023-03-20,251.0,252.0,245.0,252.0,1.65 %,"6,195.00","1,536,016.80",0.0
SAPDBL,2023-03-19,247.0,249.0,242.0,247.9,0.53 %,"2,446.00","605,396.00",0.0
SAPDBL,2023-03-16,245.0,247.4,236.0,246.6,0.20 %,"5,537.00","1,349,502.50",0.0
SAPDBL,2023-03-15,254.0,254.0,233.3,246.1,-1.91 %,"8,655.00","2,073,100.90",0.0
SAPDBL,2023-03-14,252.0,252.0,241.0,250.9,0.76 %,"2,479.00","614,412.50",0.0
SAPDBL,2023-03-13,258.6,258.6,244.0,249.0,-2.20 %,"1,700.00","418,061.00",0.0
SAPDBL,2023-03-12,262.9,262.9,248.0,254.6,-1.28 %,"5,049.00","1,271,394.70",0.0
SAPDBL,2023-03-09,248.0,257.9,246.5,257.9,5.31 %,"9,823.00","2,476,623.80",0.0
SAPDBL,2023-03-07,243.6,248.0,238.8,244.9,2.47 %,"2,999.00","727,910.60",0.0
SAPDBL,2023-03-05,248.9,248.9,234.9,239.0,-2.45 %,"7,899.00","1,868,150.90",0.0
SAPDBL,2023-03-02,251.9,251.9,241.6,245.0,-1.21 %,"2,711.00","659,971.20",0.0
SAPDBL,2023-03-01,254.0,254.0,245.5,248.0,-1.59 %,"2,131.00","525,744.50",0.0
SAPDBL,2023-02-28,255.0,255.0,249.1,252.0,0.20 %,"3,916.00","981,537.70",0.0
SAPDBL,2023-02-27,258.0,258.0,242.0,251.5,-0.59 %,"10,484.00","2,617,156.30",0.0
SAPDBL,2023-02-26,253.8,253.8,236.2,253.0,1.65 %,"16,234.00","3,948,826.70",0.0
SAPDBL,2023-02-23,263.6,263.6,247.0,248.9,-3.71 %,"5,800.00","1,462,789.70",0.0
SAPDBL,2023-02-22,250.3,260.0,249.0,258.5,4.66 %,"10,836.00","2,782,130.90",0.0
SAPDBL,2023-02-20,254.0,260.1,246.0,247.0,-1.20 %,"6,391.00","1,594,470.20",0.0
SAPDBL,2023-02-16,259.0,260.0,247.0,250.0,-2.34 %,"8,515.00","2,132,338.00",0.0
SAPDBL,2023-02-15,258.0,263.1,252.0,256.0,-0.93 %,"7,292.00","1,865,800.10",0.0
SAPDBL,2023-02-14,267.2,267.2,254.6,258.4,-1.37 %,"6,630.00","1,702,357.90",0.0
SAPDBL,2023-02-12,273.0,273.0,259.0,262.0,-5.76 %,"16,167.00","4,275,870.30",0.0
SAPDBL,2023-02-09,279.0,279.9,266.7,278.0,0.72 %,"16,969.00","4,629,788.90",0.0
SAPDBL,2023-02-08,285.6,285.6,271.5,276.0,-1.43 %,"15,633.00","4,331,987.20",0.0
SAPDBL,2023-02-07,264.2,280.0,263.0,280.0,7.69 %,"15,002.00","4,059,795.60",0.0
SAPDBL,2023-02-06,264.2,264.2,254.1,260.0,0.00 %,"2,019.00","518,120.00",0.0
SAPDBL,2023-02-05,260.0,264.1,251.2,260.0,1.76 %,"6,485.00","1,656,677.90",0.0
SAPDBL,2023-02-02,269.0,269.0,253.0,255.5,-3.55 %,"7,643.00","1,970,705.00",0.0
SAPDBL,2023-02-01,252.0,265.0,252.0,264.9,3.07 %,"8,929.00","2,329,435.30",0.0
SAPDBL,2023-01-31,260.0,262.0,252.0,257.0,0.39 %,"6,892.00","1,774,457.30",0.0
SAPDBL,2023-01-30,263.3,265.0,253.0,256.0,-1.58 %,"19,980.00","5,178,299.20",0.0
SAPDBL,2023-01-29,264.0,274.0,260.1,260.1,-3.42 %,"20,826.00","5,528,340.30",0.0
SAPDBL,2023-01-26,282.0,282.0,268.0,269.3,-4.50 %,"9,813.00","2,701,991.80",0.0
SAPDBL,2023-01-25,283.5,289.0,267.2,282.0,1.44 %,"12,312.00","3,422,829.80",0.0
SAPDBL,2023-01-24,275.4,280.9,267.2,278.0,-1.07 %,"18,054.00","4,927,949.30",0.0
SAPDBL,2023-01-23,285.0,295.8,273.1,281.0,-3.10 %,"22,610.00","6,428,884.40",0.0
SAPDBL,2023-01-19,288.0,297.8,281.0,290.0,0.00 %,"20,679.00","6,011,530.60",0.0
SAPDBL,2023-01-18,284.0,305.0,278.0,290.0,3.94 %,"89,870.00","26,153,950.40",0.0
SAPDBL,2023-01-17,264.5,292.0,264.5,279.0,3.41 %,"20,192.00","5,527,495.50",0.0
SAPDBL,2023-01-12,278.4,288.6,257.6,269.8,-1.17 %,"57,734.00","15,499,749.30",0.0
SAPDBL,2023-01-10,280.5,299.8,268.7,273.0,-0.73 %,"58,398.00","16,635,034.50",0.0
SAPDBL,2023-01-09,261.1,275.0,261.1,275.0,7.42 %,"39,361.00","10,627,556.40",0.0
SAPDBL,2023-01-08,252.0,271.8,252.0,256.0,-0.39 %,"43,224.00","11,345,772.50",0.0
SAPDBL,2023-01-05,264.0,264.1,247.0,257.0,-0.77 %,"23,036.00","5,918,208.70",0.0
SAPDBL,2023-01-04,249.0,259.0,245.2,259.0,5.71 %,"27,854.00","7,054,626.40",0.0
SAPDBL,2023-01-03,247.0,252.0,242.1,245.0,0.82 %,"21,309.00","5,258,799.80",0.0
SAPDBL,2023-01-02,234.0,248.0,234.0,243.0,2.10 %,"20,749.00","5,032,286.80",0.0
SAPDBL,2023-01-01,240.0,250.0,232.0,238.0,-0.42 %,"23,429.00","5,595,621.90",0.0
SAPDBL,2022-12-29,229.9,240.0,228.0,239.0,3.06 %,"20,032.00","4,718,456.40",0.0
SAPDBL,2022-12-28,230.0,235.0,228.0,231.9,-0.69 %,"6,481.00","1,490,312.40",0.0
SAPDBL,2022-12-27,232.0,240.0,229.4,233.5,2.41 %,"13,096.00","3,071,648.20",0.0
SAPDBL,2022-12-26,214.0,228.0,214.0,228.0,7.04 %,"6,823.00","1,499,404.00",0.0
SAPDBL,2022-12-22,212.0,216.2,212.0,213.0,-1.48 %,"1,820.00","388,389.20",0.0
SAPDBL,2022-12-21,211.2,216.2,211.2,216.2,0.46 %,"1,276.00","270,814.80",0.0
SAPDBL,2022-12-20,220.1,220.1,215.1,215.2,-0.37 %,"2,035.00","440,258.00",0.0
SAPDBL,2022-12-19,217.0,217.0,213.1,216.0,0.93 %,"3,340.00","719,223.00",0.0
SAPDBL,2022-12-18,216.0,216.0,212.0,214.0,-1.83 %,"4,724.00","1,007,645.90",0.0
SAPDBL,2022-12-15,217.0,218.0,215.2,218.0,-0.46 %,"2,065.00","448,556.00",0.0
SAPDBL,2022-12-14,220.0,221.5,218.0,219.0,-0.59 %,"3,270.00","717,752.50",0.0
SAPDBL,2022-12-13,222.1,223.9,220.3,220.3,-1.65 %,"2,013.00","445,206.20",0.0
SAPDBL,2022-12-12,221.0,224.0,217.6,224.0,2.80 %,"1,908.00","420,575.70",0.0
SAPDBL,2022-12-11,219.0,219.0,215.0,217.9,-0.41 %,"4,092.00","884,845.80",0.0
SAPDBL,2022-12-07,223.0,223.0,217.6,218.8,-1.88 %,"4,851.00","1,063,906.10",0.0
SAPDBL,2022-12-06,220.5,224.0,220.5,223.0,-0.89 %,"3,812.00","847,732.00",0.0
SAPDBL,2022-12-05,234.0,234.0,225.0,225.0,-3.02 %,"12,863.00","2,926,350.00",0.0
SAPDBL,2022-12-04,237.0,238.0,232.0,232.0,-1.82 %,"5,918.00","1,384,121.90",0.0
SAPDBL,2022-12-01,226.0,236.6,226.0,236.3,3.64 %,"15,013.00","3,519,457.80",0.0
SAPDBL,2022-11-30,229.0,231.0,225.0,228.0,-1.72 %,"2,537.00","579,680.80",0.0
SAPDBL,2022-11-29,234.6,235.0,225.4,232.0,0.87 %,"7,959.00","1,841,064.00",0.0
SAPDBL,2022-11-28,235.0,235.0,227.0,230.0,-1.29 %,"5,181.00","1,193,108.40",0.0
SAPDBL,2022-11-27,225.5,233.0,225.5,233.0,4.86 %,"17,349.00","3,980,936.10",0.0
SAPDBL,2022-11-24,223.0,227.0,221.0,222.2,0.09 %,"3,169.00","710,766.80",0.0
SAPDBL,2022-11-23,222.0,222.0,219.0,222.0,0.45 %,"1,067.00","235,627.00",0.0
SAPDBL,2022-11-22,228.0,229.0,221.0,221.0,-1.34 %,"3,958.00","884,390.70",0.0
SAPDBL,2022-11-17,220.0,229.8,220.0,224.0,2.75 %,"9,484.00","2,135,243.50",0.0
SAPDBL,2022-11-16,221.0,223.0,217.0,218.0,0.46 %,"2,124.00","467,039.00",0.0
SAPDBL,2022-11-15,223.0,225.0,216.0,217.0,-4.57 %,"6,951.00","1,528,372.70",0.0
SAPDBL,2022-11-14,206.1,227.4,206.1,227.4,8.39 %,"8,070.00","1,734,652.50",0.0
SAPDBL,2022-11-13,207.8,216.0,207.8,209.8,-1.04 %,"4,640.00","983,856.60",0.0
SAPDBL,2022-11-10,215.0,221.0,210.1,212.0,0.43 %,"6,461.00","1,381,493.00",0.0
SAPDBL,2022-11-09,228.0,230.0,211.1,211.1,-7.00 %,"7,935.00","1,727,439.80",0.0
SAPDBL,2022-11-08,229.9,229.9,221.5,227.0,0.71 %,"7,549.00","1,692,094.00",0.0
SAPDBL,2022-11-07,234.6,237.9,225.4,225.4,-2.00 %,"13,512.00","3,153,418.80",0.0
SAPDBL,2022-11-06,224.0,235.0,224.0,230.0,1.91 %,"9,210.00","2,139,599.50",0.0
SAPDBL,2022-11-03,234.2,234.5,225.7,225.7,-1.87 %,"1,517.00","345,712.30",0.0
SAPDBL,2022-11-02,228.0,238.6,221.0,230.0,2.22 %,"14,482.00","3,358,266.50",0.0
SAPDBL,2022-11-01,215.0,226.0,214.6,225.0,5.68 %,"11,030.00","2,450,244.70",0.0
SAPDBL,2022-10-31,206.3,213.0,203.0,212.9,1.14 %,"3,421.00","717,057.40",0.0
SAPDBL,2022-10-23,211.0,213.0,209.0,210.5,0.19 %,"5,195.00","1,096,241.90",0.0
SAPDBL,2022-10-20,208.1,214.0,208.0,210.1,-0.66 %,"2,570.00","540,668.70",0.0
SAPDBL,2022-10-19,217.0,217.0,209.1,211.5,-2.98 %,"4,330.00","911,082.90",0.0
SAPDBL,2022-10-17,219.0,219.0,212.2,218.0,-0.46 %,"2,430.00","521,233.00",0.0
SAPDBL,2022-10-16,225.0,226.0,217.1,219.0,-2.67 %,"1,935.00","430,345.00",0.0
SAPDBL,2022-10-13,225.0,226.0,218.2,225.0,0.64 %,"5,901.00","1,319,256.70",0.0
SAPDBL,2022-10-12,223.0,227.1,215.2,222.0,0.91 %,"6,961.00","1,541,459.70",0.0
SAPDBL,2022-10-11,218.0,220.0,213.0,220.0,-0.45 %,"3,420.00","734,286.90",0.0
SAPDBL,2022-10-10,235.5,235.5,215.0,221.0,-4.29 %,"7,560.00","1,674,351.60",0.0
SAPDBL,2022-10-09,214.0,231.0,214.0,230.9,9.95 %,"10,020.00","2,228,400.90",0.0
SAPDBL,2022-09-29,210.0,210.0,205.8,210.0,1.94 %,"2,583.00","537,231.60",0.0
SAPDBL,2022-09-28,207.0,210.0,206.0,206.0,-1.53 %,752.00,"155,811.00",0.0
SAPDBL,2022-09-27,207.9,214.9,205.0,209.2,2.05 %,"2,062.00","430,794.10",0.0
SAPDBL,2022-09-25,208.0,208.0,202.0,205.0,-3.30 %,"4,235.00","864,400.80",0.0
SAPDBL,2022-09-22,214.5,215.0,209.0,212.0,-1.17 %,"3,192.00","676,223.00",0.0
SAPDBL,2022-09-21,211.0,215.2,210.0,214.5,3.62 %,"2,725.00","580,410.50",0.0
SAPDBL,2022-09-20,217.0,219.0,204.4,207.0,-5.91 %,"11,541.00","2,401,535.00",0.0
SAPDBL,2022-09-18,225.0,225.0,217.6,220.0,-3.08 %,"4,880.00","1,073,073.00",0.0
SAPDBL,2022-09-16,223.0,230.0,216.0,227.0,0.44 %,"8,974.00","1,994,635.10",0.0
SAPDBL,2022-09-15,242.0,242.0,226.0,226.0,-5.44 %,"7,415.00","1,715,237.20",0.0
SAPDBL,2022-09-14,227.0,242.0,227.0,239.0,6.46 %,"8,175.00","1,915,831.50",0.0
SAPDBL,2022-09-13,224.0,229.0,220.0,224.5,1.58 %,"7,096.00","1,598,326.50",0.0
SAPDBL,2022-09-12,227.0,227.0,220.6,221.0,-1.34 %,"3,760.00","838,451.80",0.0
SAPDBL,2022-09-11,231.0,234.0,224.0,224.0,-3.03 %,"1,775.00","406,835.00",0.0
SAPDBL,2022-09-08,223.0,234.9,223.0,231.0,2.21 %,"5,008.00","1,139,597.60",0.0
SAPDBL,2022-09-07,226.0,228.0,226.0,226.0,-1.74 %,"2,498.00","566,528.50",0.0
SAPDBL,2022-09-06,230.4,230.4,224.0,230.0,-2.13 %,"9,570.00","2,178,134.40",0.0
SAPDBL,2022-09-05,237.0,237.0,234.3,235.0,-1.09 %,"1,015.00","239,660.40",0.0
SAPDBL,2022-09-04,234.0,237.6,230.0,237.6,3.08 %,"4,686.00","1,095,501.30",0.0
SAPDBL,2022-09-02,240.0,243.0,230.5,230.5,-3.96 %,"2,375.00","561,144.00",0.0
SAPDBL,2022-09-01,232.0,240.0,224.0,240.0,5.22 %,"8,995.00","2,052,816.20",0.0
SAPDBL,2022-08-31,232.0,235.1,226.4,228.1,-2.73 %,"8,240.00","1,890,989.80",0.0
SAPDBL,2022-08-30,240.1,240.1,234.5,234.5,-1.92 %,"4,335.00","1,026,166.00",0.0
SAPDBL,2022-08-29,237.0,242.0,235.5,239.1,1.74 %,"5,911.00","1,410,156.20",0.0
SAPDBL,2022-08-28,248.0,248.0,229.0,235.0,-4.08 %,"6,722.00","1,587,399.90",0.0
SAPDBL,2022-08-26,252.1,252.1,240.0,245.0,-2.00 %,"10,652.00","2,574,282.00",0.0
SAPDBL,2022-08-25,250.2,261.4,246.0,250.0,-0.52 %,"7,782.00","1,942,480.00",0.0
SAPDBL,2022-08-24,260.0,262.0,251.3,251.3,-1.84 %,"3,878.00","989,649.80",0.0
SAPDBL,2022-08-23,258.9,258.9,250.1,256.0,0.79 %,"3,717.00","940,551.10",0.0
SAPDBL,2022-08-22,250.0,260.1,250.0,254.0,-0.39 %,"3,911.00","991,043.50",0.0
SAPDBL,2022-08-21,255.0,270.0,250.0,255.0,-1.92 %,"10,951.00","2,859,902.20",0.0
SAPDBL,2022-08-18,251.0,261.0,250.0,260.0,5.26 %,"14,272.00","3,650,264.50",0.0
SAPDBL,2022-08-17,250.0,255.0,246.7,247.0,0.41 %,"5,148.00","1,299,643.70",0.0
SAPDBL,2022-08-16,262.0,264.0,245.0,246.0,-4.28 %,"10,818.00","2,755,134.70",0.0
SAPDBL,2022-08-15,240.0,257.0,238.2,257.0,8.90 %,"6,852.00","1,694,892.90",0.0
SAPDBL,2022-08-14,249.0,250.0,235.4,236.0,-3.67 %,"4,953.00","1,187,805.50",0.0
SAPDBL,2022-08-11,255.0,256.0,245.0,245.0,-2.04 %,"10,561.00","2,645,665.40",0.0
SAPDBL,2022-08-10,249.1,255.0,240.0,250.1,-1.57 %,"9,663.00","2,411,985.00",0.0
SAPDBL,2022-08-09,260.1,264.0,254.1,254.1,-3.75 %,"9,805.00","2,534,761.00",0.0
SAPDBL,2022-08-08,262.0,275.0,261.7,264.0,-1.12 %,"10,934.00","2,935,519.10",0.0
SAPDBL,2022-08-07,263.1,273.0,261.0,267.0,1.52 %,"6,831.00","1,819,984.90",0.0
SAPDBL,2022-08-05,268.0,275.0,263.0,263.0,-3.63 %,"11,053.00","2,942,763.50",0.0
SAPDBL,2022-08-04,275.0,283.0,269.0,272.9,-2.54 %,"13,127.00","3,581,702.80",0.0
SAPDBL,2022-08-03,276.9,288.0,276.9,280.0,-0.88 %,"17,649.00","5,009,973.40",0.0
SAPDBL,2022-08-02,272.0,282.6,272.0,282.5,2.28 %,"15,408.00","4,259,943.70",0.0
SAPDBL,2022-08-01,280.0,285.0,274.4,276.2,-3.09 %,"20,641.00","5,763,236.70",0.0
SAPDBL,2022-07-31,294.7,295.2,281.0,285.0,-1.38 %,"26,075.00","7,547,079.50",0.0
SAPDBL,2022-07-29,275.0,293.7,266.0,289.0,5.47 %,"26,064.00","7,424,243.20",0.0
SAPDBL,2022-07-28,264.0,285.6,260.0,274.0,5.38 %,"45,598.00","12,535,555.80",0.0
SAPDBL,2022-07-27,253.0,260.0,245.0,260.0,3.59 %,"15,250.00","3,860,206.60",0.0
SAPDBL,2022-07-26,257.0,266.0,250.0,251.0,-3.83 %,"21,641.00","5,562,926.00",0.0
SAPDBL,2022-07-25,247.0,262.0,247.0,261.0,7.41 %,"34,137.00","8,672,100.70",0.0
SAPDBL,2022-07-24,230.6,244.0,221.0,243.0,7.47 %,"24,254.00","5,590,463.70",0.0
SAPDBL,2022-07-22,241.9,241.9,226.1,226.1,-5.79 %,"3,501.00","805,369.00",0.0
SAPDBL,2022-07-21,243.0,243.7,230.1,240.0,0.00 %,"4,193.00","982,472.50",0.0
SAPDBL,2022-07-20,240.0,243.9,235.6,240.0,-0.04 %,"4,811.00","1,148,628.40",0.0
SAPDBL,2022-07-19,242.0,246.8,235.2,240.1,0.88 %,"10,501.00","2,539,264.40",0.0
SAPDBL,2022-07-18,240.0,240.0,230.7,238.0,0.85 %,"4,565.00","1,076,101.70",0.0
SAPDBL,2022-07-17,241.8,241.8,231.0,236.0,-0.46 %,"1,555.00","367,244.50",0.0
SAPDBL,2022-07-15,235.2,240.0,231.0,237.1,-1.21 %,"4,318.00","1,013,289.00",0.0
SAPDBL,2022-07-14,240.5,249.8,235.2,240.0,-0.08 %,"9,868.00","2,388,050.00",0.0
SAPDBL,2022-07-13,238.6,247.9,230.0,240.2,2.65 %,"10,910.00","2,605,361.70",0.0
SAPDBL,2022-07-12,214.0,234.0,209.8,234.0,9.35 %,"10,361.00","2,299,685.40",0.0
SAPDBL,2022-07-11,225.4,227.0,213.0,214.0,-6.96 %,"12,231.00","2,659,160.50",0.0
SAPDBL,2022-07-08,230.3,235.0,230.0,230.0,-2.13 %,"3,335.00","772,514.50",0.0
SAPDBL,2022-07-07,247.0,249.9,235.0,235.0,-3.29 %,"10,929.00","2,631,171.30",0.0
SAPDBL,2022-07-06,234.0,244.4,228.4,243.0,2.53 %,"6,838.00","1,613,355.50",0.0
SAPDBL,2022-07-05,241.9,253.7,236.0,237.0,-2.87 %,"18,875.00","4,627,206.70",0.0
SAPDBL,2022-07-04,233.0,260.7,229.0,244.0,2.95 %,"44,994.00","11,454,704.90",0.0
SAPDBL,2022-07-03,237.8,241.0,228.6,237.0,1.63 %,"6,267.00","1,473,089.60",0.0
SAPDBL,2022-07-01,233.3,242.0,220.0,233.2,-2.02 %,"9,931.00","2,322,197.20",0.0
SAPDBL,2022-06-30,229.3,246.8,226.0,238.0,5.82 %,"14,943.00","3,517,915.80",0.0
SAPDBL,2022-06-29,209.8,227.7,205.7,224.9,8.65 %,"13,134.00","2,869,420.90",0.0
SAPDBL,2022-06-28,201.0,207.0,197.0,207.0,0.98 %,"4,696.00","947,159.60",0.0
SAPDBL,2022-06-27,218.7,227.4,203.1,205.0,-4.43 %,"12,298.00","2,614,713.60",0.0
