Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
BARUN,2023-04-26,257.9,262.9,250.0,250.0,-1.19 %,"7,948.00","2,002,720.90",
BARUN,2023-04-25,253.0,263.1,249.5,253.0,1.61 %,"15,505.00","3,980,614.60",
BARUN,2023-04-24,250.0,256.0,248.0,249.0,0.36 %,"6,015.00","1,508,869.00",
BARUN,2023-04-23,253.0,255.0,248.0,248.1,-1.55 %,"10,692.00","2,667,922.00",
BARUN,2023-04-20,258.5,259.9,251.1,252.0,-1.18 %,"8,580.00","2,185,579.10",
BARUN,2023-04-19,256.0,261.0,253.0,255.0,-0.78 %,"8,606.00","2,206,274.20",
BARUN,2023-04-18,256.0,259.0,252.2,257.0,0.39 %,"6,866.00","1,742,751.30",
BARUN,2023-04-17,262.0,262.0,253.0,256.0,-0.70 %,"4,444.00","1,130,008.70",
BARUN,2023-04-16,260.9,264.0,257.8,257.8,-1.19 %,"11,269.00","2,935,126.90",
BARUN,2023-04-13,273.0,274.0,258.0,260.9,-2.72 %,"18,573.00","4,924,504.00",
BARUN,2023-04-12,257.5,270.0,257.5,268.2,5.59 %,"31,134.00","8,227,505.20",
BARUN,2023-04-11,253.1,256.4,249.0,254.0,0.79 %,"10,378.00","2,639,618.40",
BARUN,2023-04-10,254.0,254.8,249.0,252.0,0.80 %,"9,513.00","2,389,754.20",
BARUN,2023-04-09,252.0,256.0,245.0,250.0,-1.96 %,"12,832.00","3,196,745.50",
BARUN,2023-04-06,258.2,258.2,253.0,255.0,-0.78 %,"8,382.00","2,140,376.60",
BARUN,2023-04-05,256.0,258.0,253.0,257.0,0.39 %,"6,570.00","1,682,329.00",
BARUN,2023-04-04,255.0,265.2,252.0,256.0,0.00 %,"5,390.00","1,383,169.00",
BARUN,2023-04-03,262.0,262.0,256.0,256.0,-2.07 %,"8,636.00","2,226,198.40",
BARUN,2023-04-02,263.0,268.3,258.0,261.4,-0.61 %,"14,428.00","3,765,947.80",
BARUN,2023-03-30,271.0,271.0,260.0,263.0,-1.13 %,"10,425.00","2,743,691.00",
BARUN,2023-03-29,267.0,270.0,266.0,266.0,-1.12 %,"3,624.00","969,492.40",
BARUN,2023-03-28,272.9,273.0,266.1,269.0,-0.04 %,"13,759.00","3,703,770.20",
BARUN,2023-03-27,263.0,269.2,259.1,269.1,1.93 %,"19,345.00","5,097,376.50",
BARUN,2023-03-26,263.0,266.9,257.0,264.0,0.38 %,"21,068.00","5,511,071.20",
BARUN,2023-03-23,263.0,267.4,259.5,263.0,-0.38 %,"24,745.00","6,476,581.60",
BARUN,2023-03-22,273.0,273.0,263.1,264.0,-2.58 %,"16,279.00","4,361,601.20",
BARUN,2023-03-20,260.0,272.0,260.0,271.0,3.04 %,"18,306.00","4,868,902.50",
BARUN,2023-03-19,263.0,265.0,258.0,263.0,1.31 %,"20,032.00","5,250,962.50",
BARUN,2023-03-16,255.1,263.9,255.1,259.6,-0.15 %,"15,573.00","4,059,495.80",
BARUN,2023-03-15,260.2,264.0,258.2,260.0,-1.14 %,"12,869.00","3,350,222.20",
BARUN,2023-03-14,261.0,266.2,261.0,263.0,-0.38 %,"4,029.00","1,064,199.20",
BARUN,2023-03-13,263.1,268.0,260.5,264.0,-1.49 %,"8,602.00","2,269,844.00",
BARUN,2023-03-12,274.8,275.5,264.0,268.0,-1.11 %,"25,183.00","6,763,129.70",
BARUN,2023-03-09,262.0,271.9,262.0,271.0,4.63 %,"37,036.00","9,903,232.00",
BARUN,2023-03-07,251.0,264.0,251.0,259.0,1.81 %,"15,563.00","4,025,610.20",
BARUN,2023-03-05,261.7,261.7,252.0,254.4,-1.24 %,"14,136.00","3,599,150.40",
BARUN,2023-03-02,269.3,269.3,257.0,257.6,-2.79 %,"19,087.00","4,985,517.20",
BARUN,2023-03-01,261.0,269.3,261.0,265.0,0.00 %,"7,012.00","1,847,224.60",
BARUN,2023-02-28,270.5,272.0,264.0,265.0,-1.05 %,"27,976.00","7,510,066.90",
BARUN,2023-02-27,272.0,272.0,256.0,267.8,-0.07 %,"35,738.00","9,413,920.20",
BARUN,2023-02-26,260.7,271.0,251.0,268.0,0.75 %,"67,128.00","17,381,821.10",
BARUN,2023-02-23,278.0,278.0,264.0,266.0,-4.32 %,"40,981.00","10,960,473.20",
BARUN,2023-02-22,253.0,278.0,253.0,278.0,7.75 %,"41,636.00","11,277,107.70",
BARUN,2023-02-20,256.0,262.0,253.0,258.0,-1.15 %,"27,559.00","7,077,222.60",
BARUN,2023-02-16,264.0,270.0,259.3,261.0,-2.10 %,"40,266.00","10,569,068.30",
BARUN,2023-02-15,271.9,274.0,266.0,266.6,-0.19 %,"31,651.00","8,520,154.50",
BARUN,2023-02-14,272.7,272.8,265.1,267.1,-0.15 %,"37,916.00","10,216,870.90",
BARUN,2023-02-12,285.0,285.0,266.3,267.5,-6.14 %,"76,590.00","20,900,132.80",
BARUN,2023-02-09,280.0,285.0,276.0,285.0,1.79 %,"62,738.00","17,577,407.50",
BARUN,2023-02-08,289.4,294.0,279.0,280.0,-1.34 %,"103,029.00","29,516,676.70",
BARUN,2023-02-07,262.1,283.8,261.0,283.8,10.00 %,"66,252.00","18,040,304.30",
BARUN,2023-02-06,254.0,258.8,250.1,258.0,1.53 %,"20,731.00","5,281,519.60",
BARUN,2023-02-05,254.0,258.5,250.0,254.1,1.64 %,"34,808.00","8,848,451.40",
BARUN,2023-02-02,260.0,263.1,247.0,250.0,-3.85 %,"45,732.00","11,499,705.80",
BARUN,2023-02-01,254.0,263.0,254.0,260.0,0.39 %,"29,551.00","7,653,078.70",
BARUN,2023-01-31,257.9,267.0,255.0,259.0,-1.52 %,"41,709.00","10,867,550.30",
BARUN,2023-01-30,273.7,279.0,260.0,263.0,-5.70 %,"42,237.00","11,354,167.30",
BARUN,2023-01-29,284.0,284.0,270.1,278.9,-0.04 %,"39,512.00","11,004,855.10",
BARUN,2023-01-26,280.0,287.0,274.0,279.0,0.00 %,"46,414.00","13,052,100.60",
BARUN,2023-01-25,273.0,283.9,264.1,279.0,3.72 %,"58,064.00","16,097,835.10",
BARUN,2023-01-24,265.0,277.0,258.0,269.0,-0.30 %,"45,020.00","11,914,328.10",
BARUN,2023-01-23,286.0,286.0,269.0,269.8,-3.99 %,"50,269.00","13,822,261.10",
BARUN,2023-01-19,281.0,288.6,276.0,281.0,-1.75 %,"34,654.00","9,839,703.40",
BARUN,2023-01-18,291.7,299.8,281.0,286.0,0.00 %,"72,197.00","20,928,773.90",
BARUN,2023-01-17,275.0,287.5,264.0,286.0,4.38 %,"75,954.00","21,149,305.20",
BARUN,2023-01-12,291.6,297.0,265.0,274.0,-4.16 %,"114,125.00","31,930,030.70",
BARUN,2023-01-10,278.0,300.0,267.0,285.9,4.80 %,"184,687.00","53,799,001.00",
BARUN,2023-01-09,252.9,272.8,249.0,272.8,10.00 %,"104,166.00","27,498,272.50",
BARUN,2023-01-08,242.0,259.0,235.0,248.0,2.86 %,"82,571.00","20,552,680.30",
BARUN,2023-01-05,240.0,244.2,232.4,241.1,1.30 %,"65,827.00","15,773,086.90",
BARUN,2023-01-04,230.1,239.0,226.2,238.0,5.50 %,"34,727.00","8,023,337.00",
BARUN,2023-01-03,230.0,233.0,224.0,225.6,-1.05 %,"32,840.00","7,503,033.20",
BARUN,2023-01-02,222.9,228.0,222.1,228.0,0.44 %,"24,685.00","5,575,119.90",
BARUN,2023-01-01,222.4,234.0,216.0,227.0,3.18 %,"53,966.00","12,222,885.80",
BARUN,2022-12-29,211.0,221.3,210.0,220.0,4.76 %,"49,719.00","10,661,373.20",
BARUN,2022-12-28,219.0,219.0,208.0,210.0,-3.14 %,"35,202.00","7,475,770.60",
BARUN,2022-12-27,205.0,220.0,205.0,216.8,7.33 %,"64,124.00","13,795,262.80",
BARUN,2022-12-26,194.8,203.0,194.0,202.0,5.21 %,"26,893.00","5,349,024.00",
BARUN,2022-12-22,191.0,194.7,190.3,192.0,-0.05 %,"11,157.00","2,137,210.90",
BARUN,2022-12-21,197.0,197.4,192.0,192.1,-1.44 %,"7,614.00","1,474,520.00",
BARUN,2022-12-20,197.0,197.0,191.1,194.9,0.00 %,"23,738.00","4,590,944.80",
BARUN,2022-12-19,196.8,196.8,192.2,194.9,0.98 %,"7,316.00","1,415,645.60",
BARUN,2022-12-18,198.0,199.0,193.0,193.0,-2.33 %,"16,052.00","3,122,244.80",
BARUN,2022-12-15,198.0,200.0,197.0,197.6,-1.69 %,"11,915.00","2,365,252.50",
BARUN,2022-12-14,198.0,203.9,197.0,201.0,0.50 %,"10,121.00","2,032,977.90",
BARUN,2022-12-13,200.0,205.0,200.0,200.0,-1.91 %,"8,153.00","1,645,726.40",
BARUN,2022-12-12,200.0,204.0,198.0,203.9,2.51 %,"21,048.00","4,232,762.90",
BARUN,2022-12-11,201.0,202.1,198.0,198.9,-2.45 %,"13,793.00","2,751,452.50",
BARUN,2022-12-07,203.1,206.8,201.0,203.9,-0.54 %,"15,060.00","3,050,282.20",
BARUN,2022-12-06,210.0,210.0,200.0,205.0,-2.29 %,"22,484.00","4,572,425.90",
BARUN,2022-12-05,214.0,215.9,209.8,209.8,-1.96 %,"3,007.00","633,570.00",
BARUN,2022-12-04,212.0,215.0,210.0,214.0,0.00 %,"6,142.00","1,311,140.50",
BARUN,2022-12-01,219.0,219.0,214.0,214.0,-1.02 %,889.00,"192,780.00",
BARUN,2022-11-30,211.0,219.0,211.0,216.2,2.03 %,"3,098.00","668,764.40",
BARUN,2022-11-29,212.0,216.0,211.9,211.9,-0.05 %,"3,478.00","742,648.40",
BARUN,2022-11-28,219.0,219.0,211.7,212.0,-1.85 %,"6,060.00","1,299,975.00",
BARUN,2022-11-27,217.0,217.9,213.0,216.0,0.98 %,"6,486.00","1,397,607.50",
BARUN,2022-11-24,216.0,216.0,213.0,213.9,0.33 %,970.00,"208,049.50",
BARUN,2022-11-23,213.9,215.5,213.0,213.2,-1.84 %,810.00,"173,061.00",
BARUN,2022-11-22,220.0,224.5,210.4,217.2,-0.05 %,"5,762.00","1,261,506.80",
BARUN,2022-11-17,212.0,219.0,211.3,217.3,3.48 %,"10,358.00","2,218,479.00",
BARUN,2022-11-16,214.0,217.9,209.8,210.0,0.00 %,"1,585.00","335,169.00",
BARUN,2022-11-15,212.8,217.0,207.0,210.0,0.62 %,"5,823.00","1,224,240.90",
BARUN,2022-11-14,202.0,215.0,202.0,208.7,1.85 %,"4,682.00","978,758.10",
BARUN,2022-11-13,201.0,209.9,201.0,204.9,-0.05 %,"3,518.00","726,309.80",
BARUN,2022-11-10,209.0,212.0,205.0,205.0,-1.91 %,"3,788.00","782,337.40",
BARUN,2022-11-09,215.0,218.9,206.0,209.0,-2.79 %,"6,137.00","1,282,237.30",
BARUN,2022-11-08,214.5,218.8,212.0,215.0,-1.69 %,"4,372.00","940,062.90",
BARUN,2022-11-07,222.0,236.0,218.6,218.7,-2.15 %,"9,089.00","2,066,056.90",
BARUN,2022-11-06,214.0,224.4,212.0,223.5,3.00 %,"2,314.00","508,916.40",
BARUN,2022-11-03,220.8,220.8,212.8,217.0,0.23 %,"1,147.00","245,402.50",
BARUN,2022-11-02,213.0,219.7,211.0,216.5,0.70 %,"3,135.00","680,568.80",
BARUN,2022-11-01,205.0,216.2,205.0,215.0,3.37 %,"6,430.00","1,355,461.00",
BARUN,2022-10-31,204.0,208.0,201.0,208.0,1.96 %,"2,992.00","615,430.50",
BARUN,2022-10-23,206.0,206.0,201.0,204.0,0.00 %,"3,580.00","723,652.90",
BARUN,2022-10-20,203.0,205.0,203.0,204.0,-0.49 %,"2,033.00","414,310.50",
BARUN,2022-10-19,215.0,215.0,202.4,205.0,-3.30 %,"4,477.00","921,474.00",
BARUN,2022-10-17,213.0,216.0,211.0,212.0,-0.47 %,"3,427.00","727,929.00",
BARUN,2022-10-16,220.0,220.0,211.0,213.0,-2.07 %,"1,935.00","413,951.20",
BARUN,2022-10-13,215.0,219.0,213.0,217.5,0.50 %,"1,678.00","363,133.10",
BARUN,2022-10-12,209.5,216.8,208.0,215.0,0.99 %,"1,705.00","358,937.40",
BARUN,2022-10-11,212.0,215.8,210.1,212.9,-0.51 %,"1,536.00","326,301.60",
BARUN,2022-10-10,218.0,219.3,213.0,214.0,-1.83 %,"3,056.00","661,459.50",
BARUN,2022-10-09,214.7,218.0,214.0,218.0,3.56 %,"3,072.00","661,218.00",
BARUN,2022-09-29,215.1,215.1,210.0,210.5,-0.24 %,"2,922.00","617,130.90",
BARUN,2022-09-28,218.0,218.0,210.0,211.0,-1.86 %,"3,047.00","644,665.00",
BARUN,2022-09-27,211.0,215.0,210.5,215.0,2.33 %,"2,510.00","533,210.00",
BARUN,2022-09-25,215.0,219.0,210.1,210.1,-3.45 %,"5,397.00","1,165,196.80",
BARUN,2022-09-22,216.0,220.5,215.0,217.6,2.16 %,"3,033.00","658,726.00",
BARUN,2022-09-21,211.0,221.0,211.0,213.0,0.00 %,"6,396.00","1,396,071.00",
BARUN,2022-09-20,235.0,235.0,213.0,213.0,-8.19 %,"12,361.00","2,690,882.60",
BARUN,2022-09-18,236.0,236.0,226.0,232.0,-3.33 %,"6,398.00","1,470,197.90",
BARUN,2022-09-16,240.0,240.0,234.0,240.0,0.00 %,"2,329.00","550,271.30",
BARUN,2022-09-15,258.0,258.0,236.2,240.0,-5.51 %,"15,517.00","3,772,243.40",
BARUN,2022-09-14,248.0,254.0,244.0,254.0,3.67 %,"6,542.00","1,631,588.00",
BARUN,2022-09-13,244.5,248.0,241.1,245.0,0.20 %,"1,976.00","483,197.80",
BARUN,2022-09-12,243.0,247.8,240.4,244.5,-1.01 %,"1,623.00","393,534.20",
BARUN,2022-09-11,252.0,252.0,246.0,247.0,-1.12 %,"1,264.00","315,373.10",
BARUN,2022-09-08,245.0,249.9,242.0,249.8,2.38 %,"5,938.00","1,460,746.70",
BARUN,2022-09-07,244.8,249.0,241.0,244.0,1.67 %,"9,542.00","2,338,642.30",
BARUN,2022-09-06,250.0,250.6,240.0,240.0,-3.96 %,"8,099.00","2,015,241.00",
BARUN,2022-09-05,250.0,252.5,245.4,249.9,-0.04 %,"2,037.00","505,136.80",
BARUN,2022-09-04,253.0,253.0,248.0,250.0,0.00 %,"4,970.00","1,245,115.90",
BARUN,2022-09-02,254.0,258.0,245.0,250.0,-1.57 %,"2,818.00","701,150.00",
BARUN,2022-09-01,246.1,254.0,242.0,254.0,1.15 %,"7,188.00","1,772,464.90",
BARUN,2022-08-31,258.0,260.0,250.0,251.1,-3.05 %,"5,741.00","1,454,416.60",
BARUN,2022-08-30,265.0,265.0,259.0,259.0,-2.26 %,"4,517.00","1,179,484.80",
BARUN,2022-08-29,259.1,266.0,259.1,265.0,0.38 %,"7,675.00","2,013,290.20",
BARUN,2022-08-28,272.0,273.5,257.1,264.0,-4.69 %,"12,308.00","3,264,115.00",
BARUN,2022-08-26,279.0,279.0,273.0,277.0,-0.54 %,"4,238.00","1,165,214.10",
BARUN,2022-08-25,280.0,285.0,278.0,278.5,-1.59 %,"6,227.00","1,741,220.70",
BARUN,2022-08-24,282.0,284.8,282.0,283.0,0.71 %,"1,205.00","341,392.60",
BARUN,2022-08-23,284.0,285.0,280.0,281.0,-1.40 %,"3,891.00","1,098,056.90",
BARUN,2022-08-22,292.0,292.0,285.0,285.0,-1.04 %,"6,284.00","1,800,253.00",
BARUN,2022-08-21,288.0,299.0,284.7,288.0,1.41 %,"11,085.00","3,212,648.80",
BARUN,2022-08-18,282.0,288.0,276.4,284.0,2.53 %,"9,629.00","2,736,626.00",
BARUN,2022-08-17,280.0,282.0,276.0,277.0,0.00 %,"4,066.00","1,133,541.20",
BARUN,2022-08-16,289.0,294.0,276.0,277.0,-2.81 %,"14,421.00","4,095,146.50",
BARUN,2022-08-15,276.0,285.0,276.0,285.0,2.89 %,"16,384.00","4,612,547.60",
BARUN,2022-08-14,284.0,284.0,275.0,277.0,-2.46 %,"11,370.00","3,150,569.80",
BARUN,2022-08-11,279.0,284.0,278.1,284.0,1.07 %,"6,822.00","1,914,960.90",
BARUN,2022-08-10,282.0,286.1,274.0,281.0,-0.67 %,"11,892.00","3,345,869.00",
BARUN,2022-08-09,290.0,292.0,280.0,282.9,-4.07 %,"20,675.00","5,894,848.40",
BARUN,2022-08-08,298.0,299.0,290.0,294.9,-0.71 %,"16,391.00","4,818,442.60",
BARUN,2022-08-07,302.0,302.0,295.0,297.0,-0.17 %,"7,466.00","2,232,039.50",
BARUN,2022-08-05,300.1,305.9,297.0,297.5,-0.87 %,"8,205.00","2,465,509.00",
BARUN,2022-08-04,310.0,311.0,300.0,300.1,-2.56 %,"13,731.00","4,188,455.70",
BARUN,2022-08-03,308.0,311.0,300.0,308.0,1.99 %,"48,225.00","14,821,348.50",
BARUN,2022-08-02,305.0,306.0,300.0,302.0,-1.27 %,"20,940.00","6,343,641.10",
BARUN,2022-08-01,310.0,310.0,300.0,305.9,-0.36 %,"22,358.00","6,856,180.90",
BARUN,2022-07-31,309.0,309.0,299.9,307.0,1.32 %,"32,276.00","9,795,646.40",
BARUN,2022-07-29,309.9,309.9,301.2,303.0,-0.36 %,"7,372.00","2,237,759.80",
BARUN,2022-07-28,305.0,313.0,303.0,304.1,0.03 %,"41,763.00","12,864,640.10",
BARUN,2022-07-27,295.0,306.0,295.0,304.0,1.30 %,"26,408.00","7,990,643.60",
BARUN,2022-07-26,311.0,319.0,299.0,300.1,-3.44 %,"25,084.00","7,697,435.60",
BARUN,2022-07-25,303.0,313.0,298.0,310.8,4.30 %,"60,479.00","18,524,944.30",
BARUN,2022-07-24,290.0,298.0,284.2,298.0,4.56 %,"15,341.00","4,487,340.00",
BARUN,2022-07-22,284.3,292.7,284.2,285.0,-1.38 %,"10,901.00","3,117,147.50",
BARUN,2022-07-21,298.9,298.9,288.8,289.0,-1.70 %,"15,756.00","4,587,286.50",
BARUN,2022-07-20,300.0,301.5,290.1,294.0,-1.67 %,"27,896.00","8,232,943.80",
BARUN,2022-07-19,304.5,321.0,298.6,299.0,0.13 %,"93,683.00","28,704,929.60",
BARUN,2022-07-18,276.0,298.6,276.0,298.6,9.98 %,"14,005.00","4,174,769.00",
BARUN,2022-07-17,448.8,449.0,436.5,443.0,0.68 %,"52,529.00","23,198,011.70",
BARUN,2022-07-15,444.0,449.0,437.0,440.0,-0.90 %,"18,671.00","8,235,191.10",
BARUN,2022-07-14,450.0,464.0,438.0,444.0,0.45 %,"25,030.00","11,179,292.90",
BARUN,2022-07-13,423.5,444.7,420.5,442.0,4.27 %,"25,304.00","10,948,406.30",
BARUN,2022-07-12,419.0,426.0,414.0,423.9,2.89 %,"18,849.00","7,900,383.10",
BARUN,2022-07-11,441.0,441.0,406.7,412.0,-6.58 %,"28,745.00","12,136,736.50",
BARUN,2022-07-08,450.2,455.0,439.0,441.0,-2.43 %,"20,928.00","9,300,938.70",
BARUN,2022-07-07,460.0,465.0,452.0,452.0,-0.88 %,"16,618.00","7,639,657.10",
BARUN,2022-07-06,464.4,469.9,449.2,456.0,0.15 %,"20,382.00","9,324,760.50",
BARUN,2022-07-05,468.0,468.0,450.1,455.3,-0.81 %,"25,369.00","11,651,795.00",
BARUN,2022-07-04,467.1,473.0,453.0,459.0,0.22 %,"62,382.00","28,963,524.40",
BARUN,2022-07-03,471.0,474.0,454.0,458.0,-0.87 %,"40,935.00","18,906,501.10",
BARUN,2022-07-01,475.0,479.0,461.0,462.0,-3.14 %,"26,852.00","12,586,831.60",
BARUN,2022-06-30,499.8,500.0,465.5,477.0,-2.65 %,"56,039.00","27,043,533.40",
BARUN,2022-06-29,454.0,492.4,450.0,490.0,9.45 %,"84,993.00","40,368,565.00",
BARUN,2022-06-28,436.5,448.0,427.7,447.7,0.63 %,"21,882.00","9,615,784.10",
BARUN,2022-06-27,446.1,468.0,434.0,444.9,-0.25 %,"36,492.00","16,294,664.60",
BARUN,2022-06-26,415.0,447.0,415.0,446.0,9.05 %,"29,703.00","12,981,513.40",
BARUN,2022-06-24,387.0,419.0,381.2,409.0,5.17 %,"18,056.00","7,179,714.90",
BARUN,2022-06-23,395.0,395.0,376.4,388.9,-3.50 %,"22,966.00","8,760,582.30",
BARUN,2022-06-22,403.3,407.0,395.0,403.0,-1.71 %,"8,126.00","3,245,809.30",
BARUN,2022-06-21,390.0,418.0,390.0,410.0,3.80 %,"15,552.00","6,317,432.60",
BARUN,2022-06-20,412.0,412.0,392.0,395.0,-5.95 %,"16,406.00","6,535,277.50",
BARUN,2022-06-19,431.0,436.8,412.6,420.0,-3.91 %,"9,383.00","3,973,846.00",
BARUN,2022-06-17,438.2,445.0,437.0,437.1,-2.00 %,"3,132.00","1,378,552.80",
BARUN,2022-06-16,436.5,455.8,430.0,446.0,2.32 %,"17,610.00","7,812,737.20",
BARUN,2022-06-15,437.0,442.0,428.6,435.9,-1.82 %,"14,541.00","6,316,207.10",
BARUN,2022-06-14,444.5,457.9,438.0,444.0,-1.75 %,"16,159.00","7,149,088.30",
BARUN,2022-06-13,455.0,459.0,446.0,451.9,0.42 %,"7,039.00","3,166,799.50",
BARUN,2022-06-10,451.1,463.0,448.9,450.0,-1.96 %,"14,877.00","6,723,672.20",
BARUN,2022-06-09,483.0,483.0,455.0,459.0,-3.16 %,"17,467.00","8,154,712.20",
BARUN,2022-06-08,447.0,483.0,444.0,474.0,7.75 %,"21,718.00","10,134,011.80",
BARUN,2022-06-07,454.0,454.0,436.0,439.9,-1.81 %,"10,801.00","4,779,427.70",
BARUN,2022-06-06,445.0,463.9,443.1,448.0,0.67 %,"15,872.00","7,126,474.70",
BARUN,2022-06-03,459.0,459.0,443.0,445.0,-3.34 %,"16,410.00","7,361,124.70",
BARUN,2022-06-02,467.0,470.0,455.0,460.4,-0.97 %,"10,490.00","4,826,537.40",
BARUN,2022-06-01,457.1,473.9,457.1,464.9,0.41 %,"7,408.00","3,454,649.10",
BARUN,2022-05-31,465.0,472.0,460.2,463.0,-0.43 %,"9,073.00","4,220,712.50",
BARUN,2022-05-30,486.5,486.5,465.0,465.0,-2.52 %,"13,346.00","6,302,006.60",
BARUN,2022-05-27,480.0,483.0,455.0,477.0,0.10 %,"21,445.00","10,115,851.90",
BARUN,2022-05-26,474.0,489.9,474.0,476.5,-1.24 %,"5,046.00","2,409,037.30",
BARUN,2022-05-25,480.0,485.0,475.0,482.5,1.79 %,"13,263.00","6,404,062.60",
BARUN,2022-05-24,462.0,481.0,462.0,474.0,2.49 %,"9,079.00","4,293,639.20",
BARUN,2022-05-23,471.0,479.0,462.0,462.5,-3.44 %,"32,064.00","14,988,440.40",
BARUN,2022-05-20,474.0,494.0,473.0,479.0,-0.62 %,"12,355.00","5,928,205.20",
BARUN,2022-05-19,490.0,501.8,480.0,482.0,-2.63 %,"19,874.00","9,693,427.90",
BARUN,2022-05-18,475.0,504.0,445.0,495.0,0.06 %,"35,811.00","17,097,784.70",
BARUN,2022-05-17,497.0,498.0,467.2,468.0,-7.69 %,"70,761.00","34,018,833.70",
BARUN,2022-05-12,502.0,541.6,502.0,507.0,2.97 %,"71,762.00","37,211,000.80",
BARUN,2022-05-11,456.0,492.4,456.0,492.4,9.98 %,"24,677.00","12,101,985.50",
BARUN,2022-05-10,415.1,447.7,406.1,447.7,10.00 %,"87,642.00","37,426,095.40",
BARUN,2022-05-09,408.0,409.0,399.0,407.0,1.24 %,"33,402.00","13,464,347.60",
BARUN,2022-05-08,393.0,413.9,381.0,402.0,2.29 %,"17,741.00","7,062,824.70",
BARUN,2022-05-05,391.3,418.2,383.5,393.0,-1.50 %,"34,892.00","13,975,793.90",
BARUN,2022-05-04,382.0,405.8,376.1,399.0,4.45 %,"28,183.00","11,187,038.90",
BARUN,2022-05-02,393.0,395.0,378.3,382.0,-4.02 %,"13,303.00","5,137,006.60",
BARUN,2022-04-28,410.0,418.1,398.0,398.0,-2.93 %,"9,083.00","3,702,743.60",
BARUN,2022-04-27,401.1,412.0,397.0,410.0,0.74 %,"7,084.00","2,875,275.20",
BARUN,2022-04-26,420.0,420.0,397.0,407.0,-1.45 %,"7,421.00","3,026,097.30",
BARUN,2022-04-25,426.0,428.0,404.0,413.0,-1.15 %,"15,696.00","6,544,365.60",
BARUN,2022-04-24,387.0,418.0,386.0,417.8,9.95 %,"14,649.00","5,917,855.90",
BARUN,2022-04-21,385.0,388.0,369.1,380.0,-1.30 %,"5,571.00","2,097,059.00",
BARUN,2022-04-20,404.9,404.9,381.3,385.0,-3.53 %,"7,674.00","2,961,481.60",
BARUN,2022-04-19,397.1,408.0,385.0,399.1,-1.21 %,"7,596.00","3,011,519.20",
BARUN,2022-04-18,416.0,416.0,391.0,404.0,-4.78 %,"13,387.00","5,411,744.50",
BARUN,2022-04-17,428.0,429.0,410.2,424.3,0.31 %,"7,128.00","2,981,755.50",
BARUN,2022-04-13,410.0,423.3,409.0,423.0,1.93 %,"6,171.00","2,568,483.50",
BARUN,2022-04-12,422.0,422.0,410.0,415.0,-0.48 %,"10,616.00","4,391,323.20",
BARUN,2022-04-11,435.5,444.2,417.0,417.0,-2.34 %,"12,699.00","5,498,477.00",
BARUN,2022-04-07,432.0,441.0,427.0,427.0,0.23 %,"20,171.00","8,720,422.50",
BARUN,2022-04-06,439.0,439.0,422.0,426.0,-2.96 %,"13,024.00","5,573,084.40",
BARUN,2022-04-05,445.1,445.1,430.0,439.0,-2.64 %,"16,168.00","7,044,762.20",
BARUN,2022-04-04,460.0,460.0,450.0,450.9,-1.98 %,"14,635.00","6,623,151.00",
BARUN,2022-04-03,461.0,465.0,455.0,460.0,-0.86 %,"7,033.00","3,227,165.00",
BARUN,2022-03-31,481.0,483.0,463.0,464.0,-3.53 %,"14,619.00","6,888,729.90",
BARUN,2022-03-30,468.0,481.0,457.0,481.0,1.26 %,"30,595.00","14,448,818.70",
BARUN,2022-03-29,478.5,484.0,470.1,475.0,-0.02 %,"10,545.00","5,001,847.00",
BARUN,2022-03-28,485.0,494.0,475.1,475.1,-2.04 %,"8,703.00","4,184,767.30",
BARUN,2022-03-27,500.0,503.0,481.1,485.0,-3.77 %,"22,513.00","11,021,257.80",
BARUN,2022-03-24,508.0,512.0,495.0,504.0,-0.92 %,"17,933.00","8,975,145.60",
BARUN,2022-03-23,512.1,515.0,508.0,508.7,-1.97 %,"4,998.00","2,549,560.40",
BARUN,2022-03-22,526.0,530.0,515.0,518.9,0.37 %,"12,317.00","6,439,122.90",
BARUN,2022-03-21,490.0,517.0,489.0,517.0,3.82 %,"23,144.00","11,742,386.50",
BARUN,2022-03-20,500.0,503.0,490.1,498.0,-0.20 %,"9,445.00","4,688,765.50",
BARUN,2022-03-16,507.0,517.0,496.1,499.0,-1.77 %,"18,874.00","9,461,094.80",
BARUN,2022-03-15,526.0,526.0,505.0,508.0,-1.74 %,"12,310.00","6,299,051.20",
BARUN,2022-03-14,528.0,528.0,512.1,517.0,-0.77 %,"8,336.00","4,316,901.30",
BARUN,2022-03-13,516.0,527.0,512.0,521.0,2.36 %,"25,313.00","13,187,773.50",
BARUN,2022-03-10,496.0,515.0,478.0,509.0,4.47 %,"35,102.00","17,407,287.70",
BARUN,2022-03-09,499.0,499.0,469.0,487.2,-0.98 %,"23,699.00","11,363,186.00",
BARUN,2022-03-07,520.0,525.0,486.2,492.0,-3.91 %,"39,371.00","19,729,755.40",
BARUN,2022-03-06,520.0,524.0,505.0,512.0,-0.37 %,"22,895.00","11,750,133.00",
BARUN,2022-03-02,528.3,532.0,513.0,513.9,-4.66 %,"38,958.00","20,276,988.40",
BARUN,2022-02-28,570.0,574.0,529.2,539.0,-4.26 %,"50,673.00","27,842,981.60",
BARUN,2022-02-27,555.0,568.0,544.0,563.0,2.55 %,"43,563.00","24,318,364.80",
