Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
AKJCL,2023-03-01,233.2,233.2,225.1,225.1,-2.00 %,"18,080.00","4,102,745.90"
AKJCL,2023-02-28,231,233,229,229.7,-0.56 %,"36,063.00","8,333,611.10"
AKJCL,2023-02-27,236.6,237,224.6,231,-0.43 %,"66,921.00","15,508,511.40"
AKJCL,2023-02-26,227,232.4,219.1,232,0.43 %,"94,031.00","21,271,968.60"
AKJCL,2023-02-23,235,236.5,229.5,231,-3.63 %,"64,476.00","14,951,838.50"
AKJCL,2023-02-22,232,239.7,230.6,239.7,4.58 %,"60,535.00","14,337,646.90"
AKJCL,2023-02-20,229,233,225.1,229.2,0.09 %,"50,907.00","11,691,692.30"
AKJCL,2023-02-16,233.1,236,226,229,-1.93 %,"72,078.00","16,548,320.20"
AKJCL,2023-02-15,234,243.9,233.5,233.5,-1.52 %,"57,991.00","13,710,167.70"
AKJCL,2023-02-14,239,244,236,237.1,-1.21 %,"53,804.00","12,846,663.30"
AKJCL,2023-02-12,259,259,238,240,-5.51 %,"142,819.00","34,610,591.80"
AKJCL,2023-02-09,245,254,245,254,2.05 %,"75,234.00","18,766,045.70"
AKJCL,2023-02-08,257.5,262,246.3,248.9,-1.43 %,"176,726.00","45,035,502.50"
AKJCL,2023-02-07,239.7,252.5,236,252.5,6.99 %,"135,884.00","33,462,694.40"
AKJCL,2023-02-06,232,236.6,230.5,236,0.43 %,"33,926.00","7,912,712.90"
AKJCL,2023-02-05,239,240.7,231,235,-0.84 %,"56,932.00","13,451,869.00"
AKJCL,2023-02-02,245,245,234.4,237,-2.07 %,"67,464.00","16,106,219.70"
AKJCL,2023-02-01,240,246.8,240,242,0.83 %,"59,788.00","14,444,217.50"
AKJCL,2023-01-31,242,247.8,235,240,-2.36 %,"97,052.00","23,476,281.10"
AKJCL,2023-01-30,258,258,240.2,245.8,-2.85 %,"164,531.00","40,419,900.40"
AKJCL,2023-01-29,247,258,246,253,1.20 %,"269,117.00","68,370,012.70"
AKJCL,2023-01-26,240,256,239,250,5.49 %,"295,248.00","73,868,894.50"
AKJCL,2023-01-25,235.5,242,232,237,1.76 %,"95,848.00","22,759,039.20"
AKJCL,2023-01-24,230,232.9,222,232.9,-0.04 %,"96,397.00","21,814,752.70"
AKJCL,2023-01-23,238.5,244,231.4,233,-3.72 %,"78,003.00","18,372,004.70"
AKJCL,2023-01-19,245,247.7,238.2,242,-1.18 %,"68,583.00","16,634,451.00"
AKJCL,2023-01-18,242.7,254,240,244.9,2.90 %,"180,847.00","44,542,721.50"
AKJCL,2023-01-17,230.5,241,220,238,5.31 %,"176,193.00","40,897,400.80"
AKJCL,2023-01-12,244.8,249,225,226,-5.83 %,"179,598.00","42,218,539.90"
AKJCL,2023-01-10,240,259,230,240,1.27 %,"227,279.00","56,325,495.10"
AKJCL,2023-01-09,214,237.9,214,237,9.57 %,"157,813.00","35,790,096.00"
AKJCL,2023-01-08,217.7,222,210,216.3,1.31 %,"128,173.00","27,887,793.20"
AKJCL,2023-01-05,213.1,217.2,207,213.5,2.15 %,"112,881.00","24,046,007.20"
AKJCL,2023-01-04,200,211,196,209,5.03 %,"82,219.00","16,788,285.20"
AKJCL,2023-01-03,196.1,201,194,199,0.51 %,"65,958.00","13,062,427.10"
AKJCL,2023-01-02,195,200,190.1,198,0.00 %,"38,954.00","7,649,623.70"
AKJCL,2023-01-01,196,204,194.1,198,1.02 %,"115,743.00","22,954,288.70"
AKJCL,2022-12-29,185,196,181.5,196,5.95 %,"77,260.00","14,641,389.50"
AKJCL,2022-12-28,187,189,181,185,-1.07 %,"57,601.00","10,658,901.90"
AKJCL,2022-12-27,179.5,193.6,178.5,187,6.25 %,"107,932.00","20,108,819.30"
AKJCL,2022-12-26,166.2,176.4,166.2,176,7.38 %,"38,323.00","6,638,909.70"
AKJCL,2022-12-22,159.8,164.9,159.8,163.9,0.55 %,"8,149.00","1,329,049.10"
AKJCL,2022-12-21,167,167,162.1,163,-2.10 %,"10,723.00","1,754,728.30"
AKJCL,2022-12-20,168,168.3,164.6,166.5,0.91 %,"13,675.00","2,270,808.30"
AKJCL,2022-12-19,161.1,165.7,161,165,1.54 %,"6,261.00","1,025,701.50"
AKJCL,2022-12-18,165.1,168,162,162.5,-3.27 %,"15,604.00","2,562,993.30"
AKJCL,2022-12-15,169.4,169.4,166.5,168,-0.83 %,"12,341.00","2,071,484.00"
AKJCL,2022-12-14,171,174,168,169.4,-0.94 %,"8,254.00","1,407,277.00"
AKJCL,2022-12-13,172,172,170,171,-0.58 %,"4,948.00","843,682.80"
AKJCL,2022-12-12,169.9,172.3,167.1,172,1.24 %,"14,343.00","2,439,138.60"
AKJCL,2022-12-11,168,170,167,169.9,0.00 %,"11,431.00","1,929,565.60"
AKJCL,2022-12-07,173,173,168.5,169.9,-0.70 %,"15,817.00","2,695,738.80"
AKJCL,2022-12-06,171.6,173,171,171.1,-0.23 %,"14,581.00","2,506,644.50"
AKJCL,2022-12-05,177,178,171.5,171.5,-3.11 %,"24,142.00","4,198,012.30"
AKJCL,2022-12-04,177,181,177,177,-0.45 %,"15,083.00","2,694,539.20"
AKJCL,2022-12-01,176,180,174.5,177.8,0.45 %,"19,425.00","3,446,004.00"
AKJCL,2022-11-30,176,178,176,177,-0.84 %,"11,648.00","2,061,232.00"
AKJCL,2022-11-29,174.5,179.9,174.5,178.5,0.28 %,"14,478.00","2,563,637.00"
AKJCL,2022-11-28,181,183,175.6,178,-1.93 %,"22,555.00","4,042,008.40"
AKJCL,2022-11-27,179,181.5,176,181.5,2.83 %,"25,619.00","4,580,606.50"
AKJCL,2022-11-24,177,178.2,173.6,176.5,0.91 %,"17,780.00","3,119,016.80"
AKJCL,2022-11-23,176,176,173,174.9,-0.63 %,"21,622.00","3,763,160.20"
AKJCL,2022-11-22,180.5,184,175.1,176,-1.12 %,"25,570.00","4,560,381.80"
AKJCL,2022-11-17,177,180,174,178,2.30 %,"39,433.00","7,011,475.30"
AKJCL,2022-11-16,171,174,169,174,2.96 %,"18,825.00","3,227,252.70"
AKJCL,2022-11-15,171,175,167.8,169,-1.17 %,"17,574.00","3,017,800.50"
AKJCL,2022-11-14,167,172,162.6,171,3.64 %,"26,252.00","4,413,551.00"
AKJCL,2022-11-13,168,170,161.7,165,-2.60 %,"31,440.00","5,222,386.00"
AKJCL,2022-11-10,172,173.5,165,169.4,-1.51 %,"29,186.00","4,926,458.20"
AKJCL,2022-11-09,178.1,178.1,169.6,172,-4.44 %,"22,133.00","3,820,917.20"
AKJCL,2022-11-08,179,183,177.7,180,-0.55 %,"16,776.00","3,015,082.90"
AKJCL,2022-11-07,187.6,189,178,181,-1.63 %,"45,326.00","8,355,730.50"
AKJCL,2022-11-06,179.5,184,174,184,4.55 %,"30,798.00","5,539,073.20"
AKJCL,2022-11-03,180.9,180.9,176,176,-2.17 %,"21,543.00","3,829,292.70"
AKJCL,2022-11-02,182.5,185.5,176,179.9,0.50 %,"49,157.00","8,903,766.60"
AKJCL,2022-11-01,170,180.9,167,179,5.98 %,"40,134.00","7,006,068.20"
AKJCL,2022-10-31,170.3,170.3,161,168.9,1.14 %,"12,977.00","2,159,804.70"
AKJCL,2022-10-23,167,169,165.1,167,1.21 %,"7,894.00","1,316,215.70"
AKJCL,2022-10-20,168,168,163,165,-0.90 %,"18,986.00","3,139,104.60"
AKJCL,2022-10-19,169,169,165,166.5,-2.06 %,"13,006.00","2,160,880.40"
AKJCL,2022-10-17,172,173,168.9,170,-0.23 %,"12,572.00","2,137,106.80"
AKJCL,2022-10-16,177.3,177.3,170.4,170.4,-2.01 %,"14,302.00","2,464,696.20"
AKJCL,2022-10-13,180.4,180.4,173.7,173.9,-0.97 %,"24,290.00","4,265,376.40"
AKJCL,2022-10-12,174,180,170,176.9,2.85 %,"12,482.00","2,197,823.20"
AKJCL,2022-10-11,176.1,176.1,169.6,172,-2.27 %,"11,128.00","1,918,710.00"
AKJCL,2022-10-10,184,187,174,176,-4.35 %,"23,863.00","4,265,725.20"
AKJCL,2022-10-09,175,184,174,184,5.75 %,"18,876.00","3,344,763.60"
AKJCL,2022-09-29,173.1,175,171.1,174,0.58 %,"13,449.00","2,324,933.20"
AKJCL,2022-09-28,172,177,171,173,0.58 %,"8,991.00","1,554,520.80"
AKJCL,2022-09-27,170,178,163.3,172,1.18 %,"13,267.00","2,307,311.70"
AKJCL,2022-09-25,173.5,175,170,170,-3.95 %,"19,565.00","3,367,212.20"
AKJCL,2022-09-22,173.5,182,173.5,177,0.00 %,"25,319.00","4,481,165.00"
AKJCL,2022-09-21,177,182,174,177,1.72 %,"22,764.00","4,061,849.50"
AKJCL,2022-09-20,184,184,173.5,174,-5.90 %,"34,281.00","6,036,277.40"
AKJCL,2022-09-18,193.9,193.9,181,184.9,-2.74 %,"24,566.00","4,543,556.20"
AKJCL,2022-09-16,193.2,195,188,190.1,-3.50 %,"24,817.00","4,732,053.10"
AKJCL,2022-09-15,207,207,193,197,-3.86 %,"46,341.00","9,152,984.30"
AKJCL,2022-09-14,200.9,206,199,204.9,4.01 %,"43,135.00","8,728,100.00"
AKJCL,2022-09-13,194,200.9,194,197,1.03 %,"17,229.00","3,415,767.80"
AKJCL,2022-09-12,196,201,194.1,195,-1.96 %,"14,354.00","2,805,548.30"
AKJCL,2022-09-11,205,205,197,198.9,-2.02 %,"12,079.00","2,400,503.00"
AKJCL,2022-09-08,200,205,195,203,2.53 %,"38,785.00","7,775,998.00"
AKJCL,2022-09-07,204,204,196,198,-1.00 %,"14,635.00","2,891,184.00"
AKJCL,2022-09-06,199,206,199,200,-1.48 %,"22,103.00","4,436,489.80"
AKJCL,2022-09-05,205.9,206,201.6,203,-0.15 %,"29,585.00","6,020,302.40"
AKJCL,2022-09-04,208,208,203,203.3,-0.34 %,"10,883.00","2,236,372.70"
AKJCL,2022-09-02,210.6,210.6,202,204,-1.21 %,"6,155.00","1,257,113.10"
AKJCL,2022-09-01,207,208,200.1,206.5,1.23 %,"39,328.00","8,031,187.10"
AKJCL,2022-08-31,207,209.5,202.9,204,-1.45 %,"23,482.00","4,794,627.60"
AKJCL,2022-08-30,203.4,211.6,203.4,207,-0.24 %,"23,572.00","4,892,626.30"
AKJCL,2022-08-29,202.9,208.9,202,207.5,0.24 %,"25,451.00","5,240,333.30"
AKJCL,2022-08-28,216.5,216.8,206.8,207,-3.04 %,"51,616.00","10,798,614.80"
AKJCL,2022-08-26,220.3,220.3,211,213.5,-1.16 %,"22,283.00","4,744,098.80"
AKJCL,2022-08-25,221.5,221.5,215,216,-0.55 %,"30,432.00","6,599,044.30"
AKJCL,2022-08-24,220,222,217.2,217.2,-0.37 %,"19,515.00","4,291,727.50"
AKJCL,2022-08-23,218.1,222,215.7,218,-0.91 %,"25,201.00","5,495,731.50"
AKJCL,2022-08-22,216,224,216,220,-0.05 %,"45,062.00","9,877,420.90"
AKJCL,2022-08-21,225,233.8,220.1,220.1,-2.13 %,"72,057.00","16,323,630.80"
AKJCL,2022-08-18,215,225,214,224.9,5.59 %,"82,248.00","18,103,256.10"
AKJCL,2022-08-17,214,217.4,212,213,-0.47 %,"29,340.00","6,295,565.50"
AKJCL,2022-08-16,225,226,214,214,-3.60 %,"67,308.00","14,719,185.60"
AKJCL,2022-08-15,211,223.2,208,222,6.47 %,"58,932.00","12,715,931.20"
AKJCL,2022-08-14,211,218,208,208.5,-1.18 %,"39,670.00","8,413,560.10"
AKJCL,2022-08-11,218,221.3,210,211,-1.86 %,"61,947.00","13,300,340.80"
AKJCL,2022-08-10,215.1,220,213.2,215,-1.38 %,"47,963.00","10,407,501.00"
AKJCL,2022-08-09,221.2,225,217,218,-2.68 %,"61,656.00","13,582,132.50"
AKJCL,2022-08-08,231,233,222,224,-1.10 %,"59,135.00","13,413,075.20"
AKJCL,2022-08-07,221,233,221,226.5,1.57 %,"66,750.00","15,159,832.80"
AKJCL,2022-08-05,227,234,222.5,223,-2.19 %,"82,865.00","18,834,057.20"
AKJCL,2022-08-04,237,239.9,227,228,-4.20 %,"74,049.00","17,239,011.90"
AKJCL,2022-08-03,237.9,245,235,238,0.98 %,"86,773.00","20,852,256.30"
AKJCL,2022-08-02,235,242,233,235.7,-0.97 %,"57,065.00","13,513,698.20"
AKJCL,2022-08-01,239.2,244.8,231,238,1.45 %,"131,315.00","31,406,289.40"
AKJCL,2022-07-31,230.5,248,230.5,234.6,3.81 %,"217,655.00","52,074,436.90"
AKJCL,2022-07-29,223.5,229.5,220.5,226,0.00 %,"41,775.00","9,436,140.50"
AKJCL,2022-07-28,224.4,231,216,226,2.73 %,"162,383.00","36,864,734.40"
AKJCL,2022-07-27,209,221.5,206,220,3.77 %,"105,759.00","22,700,771.70"
AKJCL,2022-07-26,218,222,210,212,-2.71 %,"80,430.00","17,308,155.30"
AKJCL,2022-07-25,208,219,208,217.9,5.27 %,"98,191.00","21,115,409.10"
AKJCL,2022-07-24,199.9,207,196,207,5.08 %,"63,836.00","12,866,722.60"
AKJCL,2022-07-22,204,204,195.2,197,-1.60 %,"23,923.00","4,739,327.70"
AKJCL,2022-07-21,203,203.9,198.1,200.2,-0.89 %,"23,086.00","4,647,756.20"
AKJCL,2022-07-20,200,206,200,202,0.85 %,"24,776.00","5,037,390.80"
AKJCL,2022-07-19,202,207,200.1,200.3,0.10 %,"52,176.00","10,604,806.30"
AKJCL,2022-07-18,204,204,198,200.1,-0.45 %,"18,908.00","3,786,840.30"
AKJCL,2022-07-17,204,204.5,198,201,0.25 %,"29,011.00","5,820,477.40"
AKJCL,2022-07-15,203.9,204,199.9,200.5,-1.67 %,"14,354.00","2,887,888.20"
AKJCL,2022-07-14,204,207,197.2,203.9,0.94 %,"31,786.00","6,429,227.60"
AKJCL,2022-07-13,192,202,192,202,6.82 %,"54,919.00","10,885,167.60"
AKJCL,2022-07-12,189,196.7,185.3,189.1,0.05 %,"37,024.00","7,096,267.90"
AKJCL,2022-07-11,200,200.1,186.6,189,-5.50 %,"54,405.00","10,375,953.60"
AKJCL,2022-07-08,208,208,199.9,200,-2.91 %,"28,424.00","5,737,955.80"
AKJCL,2022-07-07,212,216.2,204,206,-0.96 %,"35,297.00","7,384,398.90"
AKJCL,2022-07-06,209,213,200.9,208,1.46 %,"33,940.00","6,974,967.50"
AKJCL,2022-07-05,210,215.2,203,205,-0.97 %,"60,191.00","12,528,722.40"
AKJCL,2022-07-04,214,227,200,207,-2.36 %,"122,540.00","26,836,203.50"
AKJCL,2022-07-03,200,216,197.1,212,5.47 %,"54,483.00","11,331,085.10"
AKJCL,2022-07-01,203,206.9,198,201,-0.10 %,"36,414.00","7,392,701.10"
AKJCL,2022-06-30,193,204,189.2,201.2,5.34 %,"63,299.00","12,639,100.30"
AKJCL,2022-06-29,188,196,183.5,191,2.25 %,"41,117.00","7,832,990.80"
AKJCL,2022-06-28,190,190,182,186.8,-0.64 %,"15,329.00","2,865,395.80"
AKJCL,2022-06-27,198,204,185.3,188,-3.59 %,"53,399.00","10,393,263.00"
AKJCL,2022-06-26,180,195.6,180,195,9.61 %,"62,001.00","11,798,016.10"
AKJCL,2022-06-24,171.1,183.6,162,177.9,1.95 %,"23,312.00","4,038,117.80"
AKJCL,2022-06-23,181.5,181.5,171,174.5,-5.68 %,"29,364.00","5,162,318.50"
AKJCL,2022-06-22,193.5,193.5,185,185,-3.65 %,"17,087.00","3,202,723.50"
AKJCL,2022-06-21,184,195,184,192,3.78 %,"26,323.00","5,049,091.20"
AKJCL,2022-06-20,190.3,197.5,184,185,-4.64 %,"39,790.00","7,442,490.50"
AKJCL,2022-06-19,202,204,194,194,-3.10 %,"34,797.00","6,862,552.90"
AKJCL,2022-06-17,204,206,200,200.2,-1.38 %,"6,196.00","1,252,051.50"
AKJCL,2022-06-16,202,209,200,203,0.00 %,"19,846.00","4,065,566.00"
AKJCL,2022-06-15,205.1,208.8,200,203,-2.64 %,"41,673.00","8,451,043.50"
AKJCL,2022-06-14,210,213,208.5,208.5,-2.02 %,"26,869.00","5,659,109.90"
AKJCL,2022-06-13,218,219,211,212.8,-1.02 %,"18,892.00","4,028,509.50"
AKJCL,2022-06-10,223.3,223.3,214,215,-1.83 %,"22,773.00","4,916,055.00"
AKJCL,2022-06-09,226.9,229,217,219,-2.23 %,"29,894.00","6,647,477.00"
AKJCL,2022-06-08,217,230.4,215,224,3.70 %,"37,243.00","8,278,117.10"
AKJCL,2022-06-07,217,221,214,216,-1.37 %,"21,055.00","4,555,912.90"
AKJCL,2022-06-06,222,226,216.1,219,0.00 %,"25,060.00","5,551,051.70"
AKJCL,2022-06-03,217.4,224,217.3,219,-1.08 %,"26,837.00","5,892,631.70"
AKJCL,2022-06-02,222.9,225.9,220,221.4,-1.12 %,"19,027.00","4,227,555.80"
AKJCL,2022-06-01,221.5,228.3,217.6,223.9,0.86 %,"26,811.00","5,977,950.40"
AKJCL,2022-05-31,226,228,220,222,-1.77 %,"28,384.00","6,320,214.10"
AKJCL,2022-05-30,227,235,223,226,-1.31 %,"24,748.00","5,616,298.20"
AKJCL,2022-05-27,229,234.5,225.4,229,-0.43 %,"28,945.00","6,630,448.20"
AKJCL,2022-05-26,234,235.4,229,230,-0.86 %,"18,815.00","4,349,330.70"
AKJCL,2022-05-25,231,239.5,231,232,0.43 %,"33,951.00","7,953,795.30"
AKJCL,2022-05-24,229,238,226.5,231,1.32 %,"49,420.00","11,565,963.50"
AKJCL,2022-05-23,230,234.6,225,228,-2.56 %,"26,742.00","6,106,368.70"
AKJCL,2022-05-20,231,239,231,234,-0.43 %,"14,524.00","3,391,406.90"
AKJCL,2022-05-19,243.7,249,230.6,235,-1.67 %,"26,988.00","6,428,704.20"
AKJCL,2022-05-18,236,249,223.5,239,0.03 %,"31,738.00","7,426,075.30"
AKJCL,2022-05-17,243,243,230.8,232,-5.73 %,"39,715.00","9,308,983.40"
AKJCL,2022-05-12,259.1,266,245,246.1,-3.15 %,"73,942.00","18,763,964.70"
AKJCL,2022-05-11,240,258,237,254.1,6.94 %,"74,193.00","18,235,695.90"
AKJCL,2022-05-10,227.1,239,224,237.6,4.67 %,"48,259.00","11,241,940.70"
AKJCL,2022-05-09,234.9,237,226,227,-1.43 %,"48,867.00","11,232,404.70"
AKJCL,2022-05-08,219,235,209,230.3,6.13 %,"44,947.00","9,662,011.10"
AKJCL,2022-05-05,226,227.9,212.8,217,-2.69 %,"47,647.00","10,413,619.00"
AKJCL,2022-05-04,232,236,222,223,-3.88 %,"29,708.00","6,722,905.00"
AKJCL,2022-05-02,239,241,227.9,232,-2.93 %,"56,829.00","13,122,348.60"
AKJCL,2022-04-28,246.8,248,238,239,-1.24 %,"36,966.00","8,913,656.00"
AKJCL,2022-04-27,240.1,245,236,242,-0.82 %,"48,243.00","11,593,405.30"
AKJCL,2022-04-26,249,253,239.5,244,-0.45 %,"17,272.00","4,253,107.40"
AKJCL,2022-04-25,250,260,240.1,245.1,-0.45 %,"50,641.00","12,696,502.90"
AKJCL,2022-04-24,228.3,246.2,226,246.2,9.96 %,"58,768.00","13,957,848.50"
AKJCL,2022-04-21,227.1,227.3,214.4,223.9,0.40 %,"40,304.00","8,856,805.70"
AKJCL,2022-04-20,235,237,223,223,-5.11 %,"38,859.00","8,886,599.10"
AKJCL,2022-04-19,236,245,225,235,-0.42 %,"39,951.00","9,347,334.80"
AKJCL,2022-04-18,240,245.3,233,236,-2.88 %,"32,927.00","7,821,798.60"
AKJCL,2022-04-17,254,254,243,243,-3.19 %,"24,456.00","6,044,967.60"
AKJCL,2022-04-13,252.9,257,240,251,1.17 %,"37,228.00","9,265,352.80"
AKJCL,2022-04-12,261,261,247,248.1,-4.94 %,"35,588.00","8,971,617.60"
AKJCL,2022-04-11,271,276.4,259,261,-1.88 %,"38,057.00","10,124,603.60"
AKJCL,2022-04-07,265,270,259.7,266,1.33 %,"53,768.00","14,294,856.80"
AKJCL,2022-04-06,268,273,259,262.5,-2.05 %,"32,959.00","8,770,948.50"
AKJCL,2022-04-05,279,279,260,268,-2.19 %,"64,019.00","16,977,951.30"
AKJCL,2022-04-04,276,280,273,274,-0.47 %,"28,207.00","7,782,183.00"
AKJCL,2022-04-03,285,285,275.3,275.3,-2.03 %,"29,137.00","8,122,888.90"
AKJCL,2022-03-31,292.9,293,280,281,-3.10 %,"40,331.00","11,488,557.70"
AKJCL,2022-03-30,282,290,277,290,3.98 %,"51,479.00","14,651,368.90"
AKJCL,2022-03-29,280,287,275,278.9,-0.04 %,"26,200.00","7,318,551.40"
AKJCL,2022-03-28,280.3,289.6,279,279,-2.24 %,"44,344.00","12,546,488.70"
AKJCL,2022-03-27,294,299,283,285.4,-2.93 %,"65,804.00","18,925,074.10"
AKJCL,2022-03-24,300,300,291,294,-1.34 %,"50,566.00","14,882,084.60"
AKJCL,2022-03-23,300,303,296,298,0.00 %,"31,571.00","9,406,520.40"
AKJCL,2022-03-22,305.9,310,297,298,-0.67 %,"40,978.00","12,359,705.60"
AKJCL,2022-03-21,294,306,292,300,2.04 %,"55,854.00","16,716,510.40"
AKJCL,2022-03-20,302,302,293,294,-1.01 %,"30,649.00","9,056,944.80"
AKJCL,2022-03-16,300,305,296,297,-0.83 %,"44,702.00","13,336,909.90"
AKJCL,2022-03-15,305,308,297.1,299.5,-1.80 %,"66,017.00","19,868,339.00"
AKJCL,2022-03-14,314,314,301,305,-0.94 %,"18,191.00","5,568,388.00"
AKJCL,2022-03-13,300,311.1,298,307.9,4.37 %,"83,804.00","25,707,646.50"
AKJCL,2022-03-10,284,295.5,270,295,5.92 %,"95,856.00","27,527,408.00"
AKJCL,2022-03-09,293.9,293.9,276.2,278.5,-3.57 %,"60,791.00","17,031,856.20"
AKJCL,2022-03-07,295,300,288.1,288.8,-1.80 %,"66,705.00","19,465,554.80"
AKJCL,2022-03-06,297.4,309.3,294.1,294.1,-1.11 %,"76,236.00","22,727,422.30"
AKJCL,2022-03-02,313.1,313.1,295,297.4,-3.13 %,"119,075.00","35,694,771.20"
AKJCL,2022-02-28,321,330,305.9,307,-2.54 %,"107,485.00","33,894,482.40"
AKJCL,2022-02-27,313,322,308.1,315,0.64 %,"83,539.00","26,460,343.20"
AKJCL,2022-02-24,330,330,311,313,-3.37 %,"132,537.00","42,096,821.90"
AKJCL,2022-02-23,313,335,313,323.9,3.81 %,"207,908.00","67,145,897.20"
AKJCL,2022-02-22,316.2,317,311.1,312,0.65 %,"69,622.00","21,882,360.60"
AKJCL,2022-02-21,308,313,306,310,1.31 %,"37,422.00","11,591,741.10"
AKJCL,2022-02-20,300.9,313,295,306,-0.33 %,"101,260.00","30,943,243.80"
AKJCL,2022-02-17,311,312,305.1,307,-0.32 %,"40,354.00","12,435,712.30"
AKJCL,2022-02-16,320,322,306,308,-2.53 %,"60,584.00","18,864,088.90"
AKJCL,2022-02-15,309.9,320,303,316,3.95 %,"66,135.00","20,460,098.20"
AKJCL,2022-02-14,300,311.9,298,304,1.00 %,"83,109.00","25,233,420.70"
AKJCL,2022-02-13,316.5,316.5,299,301,-4.90 %,"145,952.00","44,296,515.10"
AKJCL,2022-02-10,320,323,312,316.5,-0.53 %,"54,866.00","17,381,323.70"
AKJCL,2022-02-09,320,322,315,318.2,-0.56 %,"58,215.00","18,494,523.40"
AKJCL,2022-02-08,329,342.2,319,320,0.00 %,"168,317.00","55,126,542.30"
AKJCL,2022-02-07,318,330,317,323,0.62 %,"85,951.00","27,821,316.70"
AKJCL,2022-02-06,327,327,317,321,-1.83 %,"105,809.00","34,113,811.80"
AKJCL,2022-02-03,323.4,345,323.4,327,-0.91 %,"273,319.00","91,624,805.70"
AKJCL,2022-02-01,320,334.5,318,330,3.09 %,"170,026.00","55,846,191.80"
AKJCL,2022-01-31,335,335,320,320.1,-2.71 %,"95,182.00","30,875,368.50"
AKJCL,2022-01-30,313,330,313,329,7.17 %,"181,534.00","58,686,108.20"
AKJCL,2022-01-27,305,313,305,307,0.03 %,"77,668.00","23,973,258.40"
AKJCL,2022-01-26,318,318,303,306.9,-1.95 %,"127,391.00","39,244,216.00"
AKJCL,2022-01-25,313.9,321,308,313,-0.32 %,"100,632.00","31,721,285.20"
AKJCL,2022-01-24,325,325,312,314,-4.85 %,"228,358.00","72,538,793.10"
AKJCL,2022-01-23,338,340,325,330,-0.45 %,"150,700.00","50,169,192.50"
AKJCL,2022-01-20,319,332,312.7,331.5,3.92 %,"139,968.00","45,422,417.60"
AKJCL,2022-01-19,327,330,315,319,-1.57 %,"144,065.00","46,289,982.70"
AKJCL,2022-01-18,335,338,318,324.1,-3.31 %,"204,240.00","67,349,771.20"
AKJCL,2022-01-17,342.7,342.7,330,335.2,-0.24 %,"162,598.00","54,449,418.80"
AKJCL,2022-01-16,335.4,350,332,336,2.16 %,"261,851.00","88,615,505.10"
AKJCL,2022-01-13,320,330,313.6,328.9,4.75 %,"187,723.00","60,882,666.70"
AKJCL,2022-01-12,325.9,335.5,310.9,314,-2.85 %,"237,434.00","76,875,093.60"
AKJCL,2022-01-11,324,330,318,323.2,-0.25 %,"159,000.00","51,776,328.80"
AKJCL,2022-01-10,318.7,338,308.7,324,3.68 %,"259,318.00","84,039,593.30"
AKJCL,2022-01-09,295,313,291.7,312.5,7.76 %,"243,529.00","74,515,355.50"
AKJCL,2022-01-06,281.1,291.7,280,290,1.40 %,"80,948.00","23,379,665.90"
AKJCL,2022-01-05,285,295,271,286,2.14 %,"150,798.00","43,464,398.30"
AKJCL,2022-01-04,275,280,270,280,2.23 %,"72,936.00","20,155,556.30"
AKJCL,2022-01-03,278,285,272.5,273.9,0.33 %,"71,847.00","19,956,561.10"
AKJCL,2022-01-02,275,278,269,273,0.00 %,"54,476.00","14,918,794.10"
AKJCL,2021-12-29,270,280,270,273,-0.69 %,"44,404.00","12,159,732.60"
AKJCL,2021-12-28,267,280,264,274.9,1.07 %,"81,741.00","22,254,586.30"
AKJCL,2021-12-27,285,295.4,270,272,-6.14 %,"118,407.00","33,305,303.90"
AKJCL,2021-12-26,296,297,285.8,289.8,-0.41 %,"115,254.00","33,393,501.00"
AKJCL,2021-12-23,301,307,282,291,-1.69 %,"128,123.00","37,791,022.70"
AKJCL,2021-12-22,279,298,275,296,8.03 %,"153,259.00","44,300,614.90"
AKJCL,2021-12-21,250.8,277,250.8,274,7.07 %,"93,734.00","25,074,347.10"
AKJCL,2021-12-20,262,267,254.5,255.9,-4.16 %,"105,292.00","27,294,843.20"
AKJCL,2021-12-16,282,282,262,267,-4.13 %,"126,766.00","34,247,563.50"
AKJCL,2021-12-15,263,284.3,262.7,278.5,7.74 %,"257,848.00","71,941,868.70"
AKJCL,2021-12-14,238,258.5,238,258.5,10.00 %,"93,895.00","23,735,594.80"
AKJCL,2021-12-13,253.9,258,233.1,235,-9.27 %,"171,211.00","41,410,069.10"
AKJCL,2021-12-12,282.3,286.6,253,259,-7.57 %,"150,746.00","40,365,528.20"
AKJCL,2021-12-09,287,292,274.4,280.2,-2.71 %,"132,288.00","37,313,662.30"
AKJCL,2021-12-08,303,305,285,288,-3.68 %,"66,817.00","19,548,114.20"
AKJCL,2021-12-07,318.2,323.5,297,299,-4.17 %,"99,545.00","30,691,469.40"
AKJCL,2021-12-06,302,320,283.4,312,2.63 %,"187,946.00","56,541,868.70"
AKJCL,2021-12-05,312,320,302,304,-4.40 %,"122,209.00","37,738,945.80"
AKJCL,2021-12-02,336.6,336.6,315,318,-3.64 %,"91,689.00","29,371,702.50"
AKJCL,2021-12-01,336.1,336.6,328,330,0.00 %,"89,366.00","29,611,118.90"
AKJCL,2021-11-30,332.5,334.4,320.5,330,1.23 %,"65,234.00","21,363,242.20"
AKJCL,2021-11-29,321,333.9,319,326,1.56 %,"102,812.00","33,601,178.70"
