Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
NIL,2017-03-15,805.0,810.0,790.0,800.0,-0.62 %,"5,097.00","4,083,220.00",1.0
NIL,2017-03-14,815.0,815.0,803.0,805.0,-1.11 %,"1,238.00","1,004,650.00",1.0
NIL,2017-03-13,820.0,820.0,810.0,814.0,1.12 %,"4,600.00","3,746,220.00",1.0
NIL,2017-03-09,815.0,825.0,805.0,805.0,0.25 %,"2,368.00","1,929,760.00",1.0
NIL,2017-03-07,801.0,814.0,792.0,803.0,-1.71 %,"5,263.00","4,222,080.00",1.0
NIL,2017-03-06,830.0,855.0,810.0,817.0,-1.33 %,"8,048.00","6,700,350.00",1.0
NIL,2017-03-05,810.0,840.0,801.0,828.0,3.63 %,"5,136.00","4,219,640.00",1.0
NIL,2017-03-02,800.0,804.0,786.0,799.0,1.14 %,"3,791.00","3,008,750.00",1.0
NIL,2017-03-01,759.0,790.0,750.0,790.0,6.04 %,"2,710.00","2,098,160.00",1.0
NIL,2017-02-28,753.0,760.0,745.0,745.0,-1.06 %,"2,687.00","2,018,740.00",1.0
NIL,2017-02-26,775.0,775.0,750.0,753.0,-4.68 %,"2,260.00","1,706,860.00",1.0
NIL,2017-02-23,790.0,813.0,770.0,790.0,-1.25 %,"2,094.00","1,661,070.00",1.0
NIL,2017-02-22,826.0,839.0,784.0,800.0,-4.76 %,"5,673.00","4,596,880.00",1.0
NIL,2017-02-21,882.0,916.0,820.0,840.0,-2.89 %,"13,024.00","11,243,100.00",1.0
NIL,2017-02-20,832.0,895.0,825.0,865.0,6.00 %,"21,393.00","18,458,000.00",1.0
NIL,2017-02-19,755.0,825.0,726.0,816.0,8.80 %,"12,596.00","10,078,500.00",1.0
NIL,2017-02-16,695.0,750.0,685.0,745.0,9.24 %,"13,165.00","9,611,690.00",1.0
NIL,2017-02-15,632.0,682.0,625.0,682.0,10.00 %,"2,683.00","1,808,830.00",1.0
NIL,2017-02-14,620.0,640.0,608.0,620.0,-1.12 %,"2,560.00","1,591,510.00",1.0
NIL,2017-02-13,600.0,627.0,568.0,627.0,3.64 %,"5,975.00","3,558,660.00",0.0
NIL,2017-02-12,648.0,648.0,605.0,608.0,-8.33 %,"4,136.00","2,551,560.00",0.0
NIL,2017-02-09,675.0,680.0,660.0,660.0,-2.94 %,"3,454.00","2,320,780.00",0.0
NIL,2017-02-08,671.0,680.0,660.0,680.0,-0.58 %,"1,959.00","1,314,340.00",0.0
NIL,2017-02-07,680.0,684.0,671.0,684.0,-0.87 %,"1,379.00","931,566.00",1.0
NIL,2017-02-06,685.0,690.0,684.0,690.0,-0.86 %,899.00,"616,215.00",1.0
NIL,2017-02-05,705.0,720.0,696.0,696.0,-2.66 %,310.00,"217,640.00",1.0
NIL,2017-02-02,742.0,742.0,715.0,715.0,-1.79 %,"2,445.00","1,771,840.00",1.0
NIL,2017-02-01,665.0,728.0,665.0,728.0,8.82 %,"4,590.00","3,212,320.00",1.0
NIL,2017-01-31,668.0,707.0,642.0,669.0,-1.76 %,"2,570.00","1,727,150.00",1.0
NIL,2017-01-30,741.0,741.0,681.0,681.0,-9.92 %,"1,435.00","992,335.00",1.0
NIL,2017-01-26,777.0,777.0,733.0,765.0,-2.70 %,"2,535.00","1,928,120.00",0.0
NIL,2017-01-25,784.0,784.0,765.0,777.0,-2.75 %,"4,227.00","3,270,860.00",0.0
NIL,2017-01-24,810.0,810.0,792.0,799.0,-3.27 %,"3,710.00","2,966,090.00",0.0
NIL,2017-01-23,825.0,826.0,799.0,826.0,-0.48 %,960.00,"776,540.00",0.0
NIL,2017-01-22,836.0,836.0,821.0,830.0,1.22 %,"1,100.00","908,210.00",0.0
NIL,2017-01-19,830.0,830.0,820.0,820.0,0.00 %,"3,108.00","2,562,760.00",0.0
NIL,2017-01-18,820.0,820.0,820.0,820.0,1.49 %,500.00,"410,000.00",0.0
NIL,2017-01-17,804.0,820.0,804.0,808.0,-0.74 %,"2,920.00","2,375,450.00",0.0
NIL,2017-01-16,840.0,840.0,810.0,814.0,-1.93 %,"4,540.00","3,705,450.00",0.0
NIL,2017-01-15,843.0,843.0,827.0,830.0,0.12 %,600.00,"498,600.00",0.0
NIL,2017-01-12,830.0,839.0,827.0,829.0,0.48 %,"1,826.00","1,516,810.00",0.0
NIL,2017-01-11,841.0,840.0,825.0,826.0,-0.72 %,"1,750.00","1,451,200.00",0.0
NIL,2017-01-10,835.0,840.0,830.0,831.0,1.34 %,"2,632.00","2,197,160.00",0.0
NIL,2017-01-09,835.0,842.0,810.0,820.0,0.12 %,"1,688.00","1,393,640.00",0.0
NIL,2017-01-08,814.0,819.0,809.0,819.0,0.24 %,"1,320.00","1,077,440.00",0.0
NIL,2017-01-05,830.0,830.0,817.0,818.0,-0.73 %,"2,230.00","1,831,140.00",0.0
NIL,2017-01-04,820.0,827.0,820.0,823.0,0.00 %,"2,740.00","2,252,740.00",0.0
NIL,2017-01-03,840.0,840.0,815.0,823.0,-2.83 %,"2,624.00","2,167,130.00",0.0
NIL,2017-01-02,846.0,851.0,826.0,847.0,2.05 %,"7,653.00","6,423,130.00",0.0
NIL,2017-01-01,830.0,845.0,800.0,830.0,1.22 %,"12,582.00","10,394,800.00",0.0
NIL,2016-12-29,779.0,851.0,750.0,820.0,5.26 %,"10,579.00","8,492,080.00",0.0
NIL,2016-12-28,1594.0,1680.0,1590.0,1610.0,-0.74 %,"24,587.00","39,675,900.00",0.0
NIL,2016-12-27,1680.0,1690.0,1621.0,1625.0,-4.97 %,"11,684.00","19,206,400.00",0.0
NIL,2016-12-26,1799.0,1799.0,1701.0,1710.0,-3.44 %,"13,507.00","23,499,200.00",0.0
NIL,2016-12-22,1778.0,1840.0,1760.0,1771.0,1.55 %,"23,905.00","42,799,700.00",0.0
NIL,2016-12-21,1730.0,1755.0,1720.0,1744.0,-0.63 %,"6,795.00","11,789,600.00",0.0
NIL,2016-12-20,1755.0,1773.0,1750.0,1755.0,-1.40 %,"2,306.00","4,065,560.00",0.0
NIL,2016-12-19,1813.0,1813.0,1780.0,1780.0,-1.82 %,"2,820.00","5,035,160.00",0.0
NIL,2016-12-18,1765.0,1813.0,1765.0,1813.0,1.85 %,"7,977.00","14,334,000.00",0.0
NIL,2016-12-15,1758.0,1780.0,1758.0,1780.0,1.25 %,"3,030.00","5,362,760.00",0.0
NIL,2016-12-14,1730.0,1764.0,1728.0,1758.0,1.91 %,"2,116.00","3,683,880.00",0.0
NIL,2016-12-12,1730.0,1750.0,1700.0,1725.0,-1.43 %,"3,372.00","5,801,740.00",0.0
NIL,2016-12-11,1755.0,1810.0,1733.0,1750.0,0.86 %,"4,433.00","7,773,690.00",0.0
NIL,2016-12-08,1745.0,1765.0,1735.0,1740.0,0.23 %,"4,190.00","7,321,350.00",0.0
NIL,2016-12-07,1752.0,1752.0,1729.0,1731.0,-1.87 %,"2,690.00","4,670,500.00",0.0
NIL,2016-12-06,1705.0,1773.0,1705.0,1764.0,3.46 %,"1,580.00","2,756,400.00",0.0
NIL,2016-12-05,1746.0,1746.0,1705.0,1706.0,-4.21 %,"3,120.00","5,360,820.00",0.0
NIL,2016-12-04,1880.0,1880.0,1776.0,1780.0,-3.52 %,"7,660.00","13,847,100.00",0.0
NIL,2016-12-01,1896.0,1930.0,1830.0,1845.0,-0.75 %,"11,692.00","21,895,500.00",0.0
NIL,2016-11-30,1815.0,1860.0,1745.0,1859.0,4.44 %,"17,697.00","32,115,000.00",0.0
NIL,2016-11-29,1638.0,1785.0,1599.0,1780.0,6.59 %,"13,290.00","22,598,600.00",0.0
NIL,2016-11-28,1580.0,1763.0,1443.0,1670.0,4.18 %,"11,311.00","17,248,600.00",0.0
NIL,2016-11-27,1750.0,1750.0,1603.0,1603.0,-9.99 %,"8,643.00","14,370,900.00",0.0
NIL,2016-11-24,1876.0,1951.0,1765.0,1781.0,-3.21 %,"6,380.00","11,585,900.00",0.0
NIL,2016-11-23,1950.0,1950.0,1830.0,1840.0,-6.17 %,"6,935.00","12,954,600.00",0.0
NIL,2016-11-22,1960.0,1980.0,1960.0,1961.0,-0.10 %,"2,682.00","5,267,610.00",0.0
NIL,2016-11-21,1961.0,2029.0,1960.0,1970.0,-1.36 %,"4,925.00","9,757,170.00",0.0
NIL,2016-11-20,2088.0,2088.0,1917.0,1990.0,-6.57 %,"8,838.00","17,603,200.00",0.0
NIL,2016-11-17,2179.0,2179.0,2101.0,2131.0,-2.74 %,"4,579.00","9,796,660.00",0.0
NIL,2016-11-16,2205.0,2205.0,2190.0,2190.0,0.46 %,"3,353.00","7,353,920.00",0.0
NIL,2016-11-15,2200.0,2205.0,2180.0,2180.0,-0.23 %,"3,940.00","8,648,700.00",0.0
NIL,2016-11-14,2200.0,2220.0,2161.0,2185.0,-0.23 %,"4,264.00","9,348,840.00",0.0
NIL,2016-11-13,2175.0,2225.0,2171.0,2190.0,-0.41 %,"4,307.00","9,494,350.00",0.0
NIL,2016-11-10,2200.0,2205.0,2175.0,2199.0,-0.50 %,"5,067.00","11,122,600.00",0.0
NIL,2016-11-09,2211.0,2255.0,2200.0,2210.0,-1.78 %,"5,282.00","11,724,200.00",0.0
NIL,2016-11-08,2275.0,2284.0,2225.0,2250.0,-1.75 %,"10,803.00","24,371,800.00",0.0
NIL,2016-11-07,2279.0,2300.0,2265.0,2290.0,2.46 %,"18,830.00","43,050,600.00",0.0
NIL,2016-11-03,2273.0,2273.0,2220.0,2235.0,0.27 %,"2,629.00","5,876,920.00",0.0
NIL,2016-10-27,2230.0,2239.0,2222.0,2229.0,-0.04 %,"6,050.00","13,479,200.00",0.0
NIL,2016-10-26,2230.0,2245.0,2170.0,2230.0,0.90 %,"4,968.00","10,994,700.00",0.0
NIL,2016-10-25,2260.0,2260.0,2201.0,2210.0,-2.21 %,"6,069.00","13,449,300.00",0.0
NIL,2016-10-24,2289.0,2289.0,2221.0,2260.0,0.67 %,"15,636.00","35,327,900.00",0.0
NIL,2016-10-23,2213.0,2275.0,2169.0,2245.0,3.46 %,"29,453.00","65,629,600.00",0.0
NIL,2016-10-20,2164.0,2185.0,2155.0,2170.0,0.51 %,"4,002.00","8,661,830.00",0.0
NIL,2016-10-19,2145.0,2165.0,2142.0,2159.0,1.36 %,"8,677.00","18,698,100.00",0.0
NIL,2016-10-18,2140.0,2140.0,2118.0,2130.0,0.47 %,"1,219.00","2,599,710.00",0.0
NIL,2016-10-17,2115.0,2150.0,2089.0,2130.0,0.47 %,"3,499.00","7,476,300.00",0.0
NIL,2016-10-16,2107.0,2110.0,2107.0,2110.0,-1.12 %,330.00,"696,000.00",0.0
NIL,2016-10-06,2160.0,2174.0,2125.0,2134.0,-0.56 %,"5,149.00","11,064,400.00",0.0
NIL,2016-10-05,2150.0,2165.0,2136.0,2146.0,-0.19 %,"6,602.00","14,197,400.00",0.0
NIL,2016-10-04,2120.0,2150.0,2100.0,2150.0,2.38 %,"4,977.00","10,596,900.00",0.0
NIL,2016-10-03,2100.0,2115.0,2095.0,2100.0,0.48 %,"2,883.00","6,060,940.00",0.0
NIL,2016-10-02,2065.0,2110.0,2065.0,2090.0,1.65 %,480.00,"1,004,150.00",0.0
NIL,2016-09-29,2050.0,2100.0,2050.0,2056.0,0.29 %,"1,048.00","2,163,970.00",0.0
NIL,2016-09-28,2070.0,2070.0,2025.0,2050.0,-1.20 %,"2,147.00","4,402,640.00",0.0
NIL,2016-09-27,2100.0,2100.0,2060.0,2075.0,-1.19 %,"2,496.00","5,181,880.00",0.0
NIL,2016-09-26,2040.0,2122.0,2040.0,2100.0,2.94 %,"2,013.00","4,205,100.00",0.0
NIL,2016-09-25,2100.0,2150.0,2100.0,2135.0,-0.23 %,"2,557.00","5,448,460.00",0.0
NIL,2016-09-22,2100.0,2150.0,2100.0,2135.0,-0.23 %,"2,557.00","5,448,460.00",0.0
NIL,2016-09-21,2103.0,2161.0,2103.0,2140.0,-0.23 %,"2,193.00","4,691,130.00",0.0
NIL,2016-09-20,2150.0,2150.0,2101.0,2145.0,-1.56 %,"1,680.00","3,569,130.00",0.0
NIL,2016-09-18,2204.0,2205.0,2179.0,2179.0,-0.95 %,"7,092.00","15,574,500.00",0.0
NIL,2016-09-14,2160.0,2205.0,2145.0,2200.0,2.33 %,"8,221.00","17,867,100.00",0.0
NIL,2016-09-12,2145.0,2160.0,2120.0,2150.0,0.47 %,"6,735.00","14,364,500.00",0.0
NIL,2016-09-11,2100.0,2145.0,2100.0,2140.0,2.15 %,"6,878.00","14,633,300.00",0.0
NIL,2016-09-08,2142.0,2142.0,2072.0,2095.0,-0.24 %,"4,131.00","8,682,820.00",0.0
NIL,2016-09-07,2075.0,2123.0,2071.0,2100.0,1.89 %,"10,581.00","22,216,600.00",0.0
NIL,2016-09-06,2085.0,2115.0,2060.0,2061.0,-0.43 %,"7,604.00","15,928,700.00",0.0
NIL,2016-09-05,2030.0,2076.0,2030.0,2070.0,1.67 %,"3,053.00","6,288,900.00",0.0
NIL,2016-09-04,2101.0,2101.0,2036.0,2036.0,-1.16 %,822.00,"1,700,700.00",0.0
NIL,2016-09-01,2100.0,2100.0,2050.0,2060.0,-1.67 %,"1,448.00","2,996,610.00",0.0
NIL,2016-08-31,2050.0,2120.0,2035.0,2095.0,2.20 %,"2,657.00","5,539,400.00",0.0
NIL,2016-08-30,2031.0,2065.0,2031.0,2050.0,-0.58 %,"1,242.00","2,551,070.00",0.0
NIL,2016-08-29,2075.0,2100.0,2062.0,2062.0,-1.10 %,"1,914.00","3,968,640.00",0.0
NIL,2016-08-28,2150.0,2150.0,2040.0,2085.0,-3.02 %,"4,621.00","9,678,380.00",0.0
NIL,2016-08-24,2004.0,2161.0,1998.0,2150.0,9.41 %,"17,189.00","36,296,600.00",0.0
NIL,2016-08-23,1940.0,2000.0,1940.0,1965.0,-0.25 %,"3,247.00","6,352,180.00",0.0
NIL,2016-08-22,2070.0,2070.0,1950.0,1970.0,-2.96 %,"5,206.00","10,284,400.00",0.0
NIL,2016-08-21,2065.0,2065.0,2025.0,2030.0,-2.64 %,"1,435.00","2,935,130.00",0.0
NIL,2016-08-17,2075.0,2104.0,2052.0,2085.0,1.21 %,"3,730.00","7,726,960.00",0.0
NIL,2016-08-16,1961.0,2075.0,1961.0,2060.0,2.95 %,"3,414.00","6,961,240.00",0.0
NIL,2016-08-15,2075.0,2075.0,1961.0,2003.0,-1.67 %,"7,023.00","14,211,300.00",0.0
NIL,2016-08-14,2055.0,2065.0,2000.0,2035.0,-1.83 %,"8,101.00","16,471,400.00",0.0
NIL,2016-08-11,2170.0,2160.0,2073.0,2073.0,-2.63 %,"8,372.00","17,763,700.00",2.0
NIL,2016-08-10,2140.0,2198.0,2040.0,2119.0,0.95 %,"16,501.00","34,838,300.00",2.0
NIL,2016-08-09,1990.0,2099.0,1990.0,2099.0,7.59 %,"1,020.00","2,110,300.00",2.0
NIL,2016-08-08,2062.0,2062.0,1950.0,1951.0,-5.38 %,"7,468.00","14,900,078.00",2.0
NIL,2016-08-07,2040.0,2150.0,2020.0,2062.0,1.08 %,"17,703.00","37,012,799.00",2.0
NIL,2016-08-04,2109.0,2101.0,2000.0,2040.0,-3.27 %,"12,768.00","26,109,770.00",2.0
NIL,2016-08-03,2105.0,2135.0,2050.0,2109.0,0.19 %,"15,593.00","32,783,007.00",2.0
NIL,2016-08-02,2130.0,2120.0,2050.0,2105.0,-1.17 %,"6,405.00","13,455,205.00",2.0
NIL,2016-08-01,2130.0,2145.0,2088.0,2130.0,0.00 %,"5,761.00","12,224,512.00",2.0
NIL,2016-07-31,2160.0,2170.0,2120.0,2130.0,-1.39 %,"8,432.00","18,004,815.00",2.0
NIL,2016-07-28,2165.0,2185.0,2140.0,2160.0,-0.23 %,"8,753.00","18,957,723.00",2.0
NIL,2016-07-27,2175.0,2215.0,2141.0,2165.0,-0.46 %,"13,402.00","29,117,485.00",2.0
NIL,2016-07-26,2111.0,2185.0,2121.0,2175.0,3.03 %,"15,356.00","33,086,188.00",2.0
NIL,2016-07-25,2095.0,2170.0,2087.0,2111.0,0.76 %,"17,908.00","37,972,828.00",2.0
NIL,2016-07-21,2070.0,2142.0,2058.0,2095.0,1.21 %,"6,384.00","13,397,717.00",2.0
NIL,2016-07-20,2054.0,2136.0,2040.0,2075.0,-1.19 %,"9,172.00","19,125,100.00",2.0
NIL,2016-07-19,2130.0,2150.0,2060.0,2095.0,-1.32 %,"4,638.00","9,742,650.00",2.0
NIL,2016-07-18,1930.0,2123.0,1968.0,2123.0,10.00 %,"17,787.00","37,468,156.00",2.0
NIL,2016-07-17,1990.0,2029.0,1925.0,1930.0,-3.02 %,"4,439.00","8,629,722.00",2.0
NIL,2016-07-14,1999.0,2030.0,1985.0,1990.0,0.00 %,"4,829.00","9,676,570.00",2.0
NIL,2016-07-13,2015.0,2001.0,1900.0,1990.0,-1.24 %,"4,563.00","8,910,929.00",2.0
NIL,2016-07-12,2050.0,2091.0,1900.0,2015.0,-1.71 %,"14,683.00","29,091,748.00",2.0
NIL,2016-07-11,2130.0,2130.0,2020.0,2050.0,-3.76 %,"10,154.00","20,962,711.00",2.0
NIL,2016-07-10,2150.0,2210.0,2108.0,2130.0,-0.93 %,"9,494.00","20,287,045.00",2.0
NIL,2016-07-06,2150.0,2155.0,2126.0,2150.0,-0.88 %,"7,433.00","15,898,100.00",2.0
NIL,2016-07-05,2169.0,2169.0,2101.0,2169.0,0.00 %,"6,426.00","13,817,400.00",2.0
NIL,2016-07-04,2175.0,2189.0,2161.0,2169.0,-0.28 %,"4,556.00","9,905,511.00",2.0
NIL,2016-07-03,2218.0,2210.0,2175.0,2175.0,-1.94 %,"7,594.00","16,657,815.00",2.0
NIL,2016-06-30,2200.0,2250.0,2156.0,2218.0,0.82 %,"27,312.00","60,468,320.00",2.0
NIL,2016-06-29,2115.0,2200.0,2110.0,2200.0,4.02 %,"26,248.00","57,112,282.00",2.0
NIL,2016-06-28,2052.0,2130.0,2036.0,2115.0,3.07 %,"17,883.00","37,237,812.00",2.0
NIL,2016-06-27,2015.0,2092.0,2000.0,2052.0,1.84 %,"14,606.00","30,127,559.00",2.0
NIL,2016-06-26,2085.0,2086.0,2010.0,2015.0,-3.36 %,"21,989.00","44,659,166.00",2.0
NIL,2016-06-23,2120.0,2250.0,2085.0,2085.0,-1.65 %,"23,576.00","50,586,237.00",2.0
NIL,2016-06-22,1994.0,2145.0,1994.0,2120.0,8.44 %,"43,224.00","90,514,600.00",2.0
NIL,2016-06-21,1778.0,1955.0,1813.0,1955.0,9.96 %,"49,796.00","96,252,798.00",2.0
NIL,2016-06-20,1617.0,1778.0,1649.0,1778.0,9.96 %,255.00,"450,190.00",2.0
NIL,2016-06-19,1470.0,1617.0,1499.0,1617.0,10.00 %,504.00,"804,910.00",2.0
NIL,2016-05-30,1470.0,1480.0,1450.0,1470.0,0.00 %,"6,901.00","10,181,991.00",2.0
NIL,2016-05-29,1449.0,1518.0,1441.0,1470.0,1.45 %,"17,397.00","25,520,462.00",2.0
NIL,2016-05-26,1400.0,1460.0,1360.0,1449.0,3.50 %,"16,148.00","22,746,676.00",2.0
NIL,2016-05-25,1450.0,1432.0,1393.0,1400.0,-3.45 %,"13,372.00","18,914,201.00",2.0
NIL,2016-05-24,1458.0,1487.0,1416.0,1450.0,-0.55 %,"16,665.00","24,025,215.00",2.0
NIL,2016-05-23,1481.0,1519.0,1403.0,1458.0,-1.55 %,"19,052.00","27,946,292.00",2.0
NIL,2016-05-22,1354.0,1489.0,1355.0,1481.0,9.38 %,"22,284.00","31,609,465.00",2.0
NIL,2016-05-19,1300.0,1378.0,1294.0,1354.0,4.15 %,"23,855.00","31,788,458.00",2.0
NIL,2016-05-18,1270.0,1304.0,1270.0,1300.0,2.36 %,"14,295.00","18,437,188.00",2.0
NIL,2016-05-17,1255.0,1285.0,1250.0,1274.0,2.42 %,"14,540.00","18,400,200.00",0.0
NIL,2016-05-16,1269.0,1268.0,1240.0,1240.0,-2.29 %,"6,647.00","8,298,888.00",0.0
NIL,2016-05-15,1279.0,1300.0,1255.0,1268.0,-1.17 %,"6,046.00","7,741,720.00",0.0
NIL,2016-05-12,1302.0,1305.0,1285.0,1285.0,-1.15 %,"1,216.00","1,580,440.00",0.0
NIL,2016-05-11,1211.0,1300.0,1215.0,1300.0,7.35 %,"10,684.00","13,309,155.00",0.0
NIL,2016-05-10,1150.0,1220.0,1150.0,1211.0,5.95 %,"17,928.00","21,574,100.00",0.0
NIL,2016-05-09,1130.0,1155.0,1110.0,1143.0,1.15 %,"9,436.00","10,763,600.00",0.0
NIL,2016-05-08,1105.0,1130.0,1124.0,1130.0,2.26 %,"1,124.00","1,266,310.00",0.0
NIL,2016-05-05,1111.0,1120.0,1105.0,1105.0,-0.54 %,"5,876.00","6,536,706.00",0.0
NIL,2016-05-04,1115.0,1120.0,1111.0,1111.0,-0.36 %,"3,361.00","3,744,213.00",0.0
NIL,2016-05-03,1110.0,1125.0,1112.0,1115.0,0.45 %,"3,298.00","3,682,708.00",0.0
NIL,2016-05-02,1120.0,1111.0,1105.0,1110.0,-0.89 %,"1,801.00","1,996,855.00",0.0
NIL,2016-04-28,1130.0,1126.0,1110.0,1120.0,-0.88 %,"3,636.00","4,071,720.00",0.0
NIL,2016-04-27,1114.0,1142.0,1120.0,1130.0,1.44 %,"2,415.00","2,742,620.00",0.0
NIL,2016-04-26,1128.0,1135.0,1112.0,1114.0,-1.24 %,"3,419.00","3,832,215.00",0.0
NIL,2016-04-25,1142.0,1134.0,1121.0,1128.0,-1.23 %,"1,105.00","1,244,687.00",0.0
NIL,2016-04-24,1120.0,1142.0,1098.0,1142.0,1.96 %,"1,071.00","1,181,624.00",0.0
NIL,2016-04-21,1125.0,1120.0,1105.0,1120.0,-0.44 %,812.00,"907,118.00",0.0
NIL,2016-04-20,1133.0,1155.0,1115.0,1125.0,-0.71 %,"2,612.00","2,933,582.00",0.0
NIL,2016-04-19,1141.0,1133.0,1118.0,1133.0,-0.70 %,"2,895.00","3,256,448.00",0.0
NIL,2016-04-18,1069.0,1141.0,1090.0,1141.0,6.74 %,"16,592.00","18,434,777.00",0.0
NIL,2016-04-17,1070.0,1080.0,1051.0,1069.0,-1.93 %,"1,362.00","1,453,120.00",0.0
NIL,2016-04-14,1083.0,1090.0,1049.0,1090.0,0.65 %,"1,330.00","1,405,300.00",0.0
NIL,2016-04-12,1072.0,1094.0,1073.0,1083.0,1.03 %,910.00,"981,250.00",0.0
NIL,2016-04-11,1090.0,1084.0,1072.0,1072.0,-1.65 %,742.00,"799,324.00",0.0
NIL,2016-04-10,1080.0,1094.0,1090.0,1090.0,0.93 %,995.00,"1,088,139.00",0.0
NIL,2016-04-06,1084.0,1085.0,1080.0,1080.0,-0.37 %,"1,172.00","1,267,274.00",0.0
NIL,2016-04-05,1071.0,1084.0,1070.0,1084.0,1.31 %,"3,165.00","3,400,440.00",0.0
NIL,2016-04-04,1070.0,1091.0,1065.0,1070.0,0.00 %,"4,909.00","5,281,370.00",0.0
NIL,2016-04-03,1065.0,1085.0,1027.0,1070.0,0.47 %,"4,626.00","4,921,316.00",0.0
NIL,2016-03-31,1080.0,1071.0,1065.0,1065.0,-1.39 %,"2,650.00","2,831,050.00",0.0
NIL,2016-03-30,1095.0,1100.0,1080.0,1080.0,-1.37 %,"4,100.00","4,450,400.00",0.0
NIL,2016-03-29,1085.0,1099.0,1085.0,1095.0,0.92 %,"4,630.00","5,048,650.00",0.0
NIL,2016-03-28,1080.0,1095.0,1071.0,1085.0,0.46 %,"7,665.00","8,286,805.00",0.0
NIL,2016-03-27,1063.0,1120.0,1059.0,1080.0,1.60 %,"11,258.00","12,308,185.00",0.0
NIL,2016-03-24,1090.0,1070.0,1041.0,1063.0,-2.48 %,"4,261.00","4,501,850.00",0.0
NIL,2016-03-23,1115.0,1115.0,1090.0,1090.0,-2.24 %,"3,750.00","4,120,850.00",0.0
NIL,2016-03-21,1131.0,1135.0,1115.0,1115.0,-0.80 %,"11,339.00","12,732,700.00",0.0
NIL,2016-03-20,1088.0,1130.0,1088.0,1124.0,1.26 %,"7,204.00","8,040,680.00",0.0
NIL,2016-03-17,1119.0,1125.0,1108.0,1110.0,-0.80 %,"3,553.00","3,954,800.00",0.0
NIL,2016-03-16,1125.0,1125.0,1095.0,1119.0,1.27 %,"7,860.00","8,739,180.00",0.0
NIL,2016-03-15,1100.0,1110.0,1080.0,1105.0,-0.45 %,"9,097.00","9,915,330.00",0.0
NIL,2016-03-14,1171.0,1171.0,1103.0,1110.0,-5.45 %,"5,804.00","6,457,400.00",0.0
NIL,2016-03-13,1146.0,1249.0,1059.0,1170.0,2.44 %,"30,857.00","34,693,700.00",0.0
NIL,2016-03-10,1222.0,1318.0,1210.0,1318.0,9.92 %,"48,700.00","63,528,900.00",0.0
NIL,2016-03-06,1111.0,1199.0,1111.0,1199.0,10.00 %,"63,307.00","74,109,000.00",0.0
NIL,2016-03-03,1086.0,1108.0,1075.0,1090.0,2.35 %,"19,188.00","20,904,800.00",0.0
NIL,2016-03-02,1020.0,1070.0,1010.0,1065.0,6.50 %,"17,914.00","18,663,400.00",0.0
NIL,2016-03-01,980.0,1010.0,980.0,1000.0,0.50 %,"2,672.00","2,671,580.00",0.0
NIL,2016-02-29,1000.0,995.0,985.0,995.0,-0.50 %,700.00,"693,500.00",0.0
NIL,2016-02-28,1008.0,1000.0,995.0,1000.0,-0.79 %,"3,782.00","3,781,308.00",0.0
NIL,2016-02-25,980.0,1008.0,980.0,1000.0,0.80 %,"3,489.00","3,486,150.00",0.0
NIL,2016-02-24,1000.0,1015.0,1000.0,1001.0,-0.60 %,"2,524.00","2,528,440.00",0.0
NIL,2016-02-23,1000.0,1010.0,999.0,1006.0,0.60 %,"3,971.00","3,977,251.00",0.0
NIL,2016-02-22,1010.0,1010.0,999.0,1000.0,-0.99 %,"3,310.00","3,320,150.00",0.0
NIL,2016-02-21,1025.0,1029.0,1010.0,1016.0,-1.37 %,"5,424.00","5,533,780.00",0.0
NIL,2016-02-18,1028.0,1032.0,1023.0,1024.0,-0.39 %,"9,090.00","9,346,009.00",0.0
NIL,2016-02-17,1013.0,1032.0,1002.0,1028.0,1.48 %,"23,410.00","23,860,510.00",0.0
NIL,2016-02-16,1010.0,1015.0,990.0,1013.0,0.30 %,"12,048.00","12,130,212.00",0.0
NIL,2016-02-15,990.0,1010.0,961.0,1010.0,0.00 %,"14,046.00","13,907,700.00",2.0
NIL,2016-02-14,1045.0,1050.0,996.0,1010.0,-1.94 %,"21,462.00","21,597,300.00",2.0
NIL,2016-02-11,987.0,1040.0,1000.0,1030.0,4.36 %,"19,901.00","20,278,808.00",2.0
NIL,2016-02-08,969.0,1020.0,965.0,987.0,1.86 %,"31,449.00","31,034,414.00",2.0
NIL,2016-02-07,929.0,969.0,905.0,969.0,4.31 %,"21,347.00","20,140,976.00",2.0
NIL,2016-02-04,870.0,929.0,870.0,929.0,6.29 %,"58,257.00","52,247,200.00",2.0
