Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
OHL,2019-09-29,518,518,510,510,-1.54 %,"1,613.00","829,348.00"
OHL,2019-09-26,520,520,518,518,-1.33 %,140.00,"72,660.00"
OHL,2019-09-24,532,532,521,521,-1.88 %,450.00,"236,120.00"
OHL,2019-09-23,520,550,520,531,2.12 %,358.00,"192,136.00"
OHL,2019-09-22,535,535,520,520,-3.70 %,54.00,"28,480.00"
OHL,2019-09-19,566,566,540,540,-4.59 %,"4,443.00","2,449,571.00"
OHL,2019-09-18,534,566,524,566,7.81 %,"2,677.00","1,457,590.00"
OHL,2019-09-17,488,540,488,525,5.63 %,586.00,"306,032.00"
OHL,2019-09-16,515,516,497,497,-3.68 %,957.00,"482,773.00"
OHL,2019-09-15,488,520,488,516,0.58 %,"2,028.00","1,045,337.00"
OHL,2019-09-12,527,534,513,513,-2.10 %,"3,147.00","1,633,232.00"
OHL,2019-09-11,520,538,520,524,-1.13 %,"2,172.00","1,139,816.00"
OHL,2019-09-10,524,536,514,530,-0.75 %,590.00,"311,242.00"
OHL,2019-09-09,542,545,532,534,-3.26 %,"1,995.00","1,071,436.00"
OHL,2019-09-08,555,555,542,552,-2.47 %,"1,482.00","811,315.00"
OHL,2019-09-05,580,580,555,566,-2.25 %,"1,430.00","798,390.00"
OHL,2019-09-04,569,579,569,579,-0.17 %,220.00,"125,380.00"
OHL,2019-09-03,568,580,552,580,2.84 %,"2,510.00","1,411,869.00"
OHL,2019-09-02,543,564,541,564,2.92 %,"1,080.00","592,010.00"
OHL,2019-09-01,570,570,544,548,-5.52 %,"1,950.00","1,082,310.00"
OHL,2019-08-29,577,580,567,580,0.35 %,838.00,"479,034.00"
OHL,2019-08-28,578,578,578,578,0.00 %,42.00,"24,276.00"
OHL,2019-08-27,582,589,578,578,-1.87 %,861.00,"499,031.00"
OHL,2019-08-26,586,589,580,589,-0.67 %,"1,226.00","717,390.00"
OHL,2019-08-25,593,593,593,593,-0.17 %,100.00,"59,300.00"
OHL,2019-08-22,587,594,587,594,1.54 %,104.00,"61,118.00"
OHL,2019-08-21,585,585,585,585,-0.17 %,381.00,"486,720.00"
OHL,2019-08-20,605,605,586,586,-3.14 %,538.00,"319,000.00"
OHL,2019-08-19,586,605,579,605,2.72 %,"3,449.00","2,020,243.00"
OHL,2019-08-18,599,599,589,589,-1.83 %,913.00,"539,613.00"
OHL,2019-08-14,598,600,588,600,0.00 %,"2,862.00","1,691,734.00"
OHL,2019-08-13,600,610,600,600,-1.96 %,709.00,"428,142.00"
OHL,2019-08-12,612,612,612,612,1.83 %,10.00,"6,120.00"
OHL,2019-08-11,604,625,601,601,1.35 %,178.00,"108,990.00"
OHL,2019-08-08,595,595,593,593,-1.98 %,654.00,"388,382.00"
OHL,2019-08-07,590,605,590,605,2.54 %,171.00,"102,558.00"
OHL,2019-08-06,591,592,590,590,-1.67 %,"2,005.00","1,183,600.00"
OHL,2019-08-05,606,606,600,600,-2.76 %,"1,583.00","953,732.00"
OHL,2019-08-04,617,617,617,617,1.98 %,11.00,"6,787.00"
OHL,2019-08-01,616,617,605,605,-0.49 %,965.00,"587,563.00"
OHL,2019-07-31,605,614,605,608,0.50 %,443.00,"270,015.00"
OHL,2019-07-30,609,609,603,605,-0.82 %,"1,029.00","622,257.00"
OHL,2019-07-29,606,610,606,610,0.00 %,276.00,"167,544.00"
OHL,2019-07-28,603,610,602,610,0.00 %,814.00,"490,438.00"
OHL,2019-07-25,628,628,610,610,-3.79 %,"10,421.00","6,449,206.00"
OHL,2019-07-24,625,634,625,634,3.43 %,547.00,"344,033.00"
OHL,2019-07-23,615,627,613,613,0.33 %,"1,682.00","1,039,004.00"
OHL,2019-07-22,617,617,611,611,0.99 %,654.00,"401,438.00"
OHL,2019-07-21,606,610,604,605,-1.79 %,"1,155.00","698,465.00"
OHL,2019-07-18,626,630,616,616,-1.60 %,"5,839.00","3,632,220.00"
OHL,2019-07-17,610,626,610,626,3.13 %,"22,372.00","13,875,490.00"
OHL,2019-07-16,643,643,607,607,-0.98 %,160.00,"98,210.00"
OHL,2019-07-15,617,617,605,613,1.32 %,"5,336.00","3,283,345.00"
OHL,2019-07-14,610,616,605,605,-0.17 %,502.00,"304,282.00"
OHL,2019-07-11,605,606,605,606,-0.66 %,"1,853.00","1,122,418.00"
OHL,2019-07-10,606,615,606,610,-1.29 %,489.00,"299,319.00"
OHL,2019-07-09,607,619,607,618,0.98 %,"6,555.00","4,041,993.00"
OHL,2019-07-08,615,618,612,612,0.82 %,720.00,"443,700.00"
OHL,2019-07-07,615,615,607,607,-1.30 %,"2,245.00","1,365,967.00"
OHL,2019-07-04,630,630,615,615,-1.13 %,"2,891.00","1,796,509.00"
OHL,2019-07-03,626,629,618,622,0.00 %,"7,560.00","4,711,835.00"
OHL,2019-07-02,620,622,609,622,0.32 %,"2,001.00","1,242,242.00"
OHL,2019-07-01,621,639,611,620,-2.05 %,"1,579.00","980,154.00"
OHL,2019-06-30,637,637,610,633,-0.47 %,"2,066.00","1,265,802.00"
OHL,2019-06-27,619,636,617,636,1.60 %,"1,348.00","834,234.00"
OHL,2019-06-26,626,628,626,626,-0.63 %,983.00,"616,734.00"
OHL,2019-06-25,637,639,630,630,-0.79 %,"5,755.00","3,651,430.00"
OHL,2019-06-24,625,640,625,635,0.63 %,"3,251.00","2,052,940.00"
OHL,2019-06-23,624,636,613,631,-0.79 %,"2,309.00","1,450,504.00"
OHL,2019-06-20,620,636,620,636,1.44 %,"1,695.00","1,058,014.00"
OHL,2019-06-19,635,635,626,627,-0.48 %,"5,048.00","3,181,327.00"
OHL,2019-06-18,638,638,630,630,-0.63 %,548.00,"345,824.00"
OHL,2019-06-17,639,640,634,634,-0.94 %,"2,286.00","1,453,854.00"
OHL,2019-06-16,638,640,635,640,-1.54 %,"3,947.00","2,513,455.00"
OHL,2019-06-13,640,650,640,650,0.15 %,"6,532.00","491,720.00"
OHL,2019-06-12,650,658,638,649,0.46 %,"2,944.00","25,960.00"
OHL,2019-06-11,645,647,640,646,0.31 %,"7,573.00","6,460.00"
OHL,2019-06-10,645,645,635,644,0.31 %,"7,040.00","4,510,264.00"
OHL,2019-06-06,653,669,640,642,0.16 %,"21,078.00","322,500.00"
OHL,2019-06-04,640,641,622,641,1.91 %,"10,516.00","32,050.00"
OHL,2019-06-03,647,647,629,629,-4.55 %,"5,390.00","12,580.00"
OHL,2019-06-02,660,664,641,659,0.76 %,"14,775.00","13,755.00"
OHL,2019-05-30,670,690,640,654,-2.39 %,"21,530.00","68,016.00"
OHL,2019-05-29,660,675,644,670,1.98 %,"22,732.00","327,810.00"
OHL,2019-05-28,660,665,657,657,-1.94 %,"9,251.00","329,500.00"
OHL,2019-05-27,674,675,650,670,1.21 %,"4,951.00","66,900.00"
OHL,2019-05-26,683,683,658,662,-4.75 %,"10,091.00","113,202.00"
OHL,2019-05-23,698,711,675,695,1.46 %,"31,729.00","20,850.00"
OHL,2019-05-22,651,690,651,685,5.71 %,"49,833.00","137,000.00"
OHL,2019-05-21,638,649,638,648,1.57 %,"6,674.00","251,160.00"
OHL,2019-05-20,642,659,630,638,1.27 %,"12,105.00","6,380.00"
OHL,2019-05-19,656,656,630,630,-2.33 %,"15,576.00","630,000.00"
OHL,2019-05-16,630,654,628,645,0.78 %,"17,428.00","258,000.00"
OHL,2019-05-15,650,665,637,640,-3.47 %,"16,959.00","12,236.00"
OHL,2019-05-14,633,663,611,663,6.42 %,"24,999.00","19,500.00"
OHL,2019-05-13,633,644,613,623,-1.27 %,"22,797.00","92,056.00"
OHL,2019-05-12,585,631,576,631,8.79 %,"48,659.00","6,310.00"
OHL,2019-05-09,591,599,567,580,0.00 %,"13,637.00","174,000.00"
OHL,2019-05-08,575,585,568,580,-0.85 %,"12,762.00","5,800.00"
OHL,2019-05-07,545,590,545,585,6.75 %,"15,743.00","497,250.00"
OHL,2019-05-06,543,548,531,548,1.48 %,"8,282.00","16,440.00"
OHL,2019-05-05,542,548,530,540,1.50 %,"7,488.00","34,970.00"
OHL,2019-05-02,510,532,508,532,2.70 %,"31,316.00","5,320.00"
OHL,2019-04-30,514,525,506,518,-1.15 %,"12,567.00","5,180.00"
OHL,2019-04-29,504,524,503,524,4.80 %,"16,254.00","5,240.00"
OHL,2019-04-28,496,513,490,500,2.67 %,"25,298.00","36,500.00"
OHL,2019-04-25,487,503,480,487,1.88 %,"4,204.00","8,279.00"
OHL,2019-04-24,467,486,467,478,4.37 %,"2,971.00","47,800.00"
OHL,2019-04-23,452,458,452,458,-0.65 %,110.00,"4,580.00"
OHL,2019-04-22,477,477,461,461,-1.91 %,"4,497.00","41,490.00"
OHL,2019-04-21,455,470,451,470,2.17 %,"3,117.00","4,700.00"
OHL,2019-04-18,457,460,457,460,1.77 %,821.00,"230,000.00"
OHL,2019-04-17,450,455,446,452,0.44 %,"1,145.00","517,276.00"
OHL,2019-04-16,465,465,450,450,-1.32 %,755.00,"13,500.00"
OHL,2019-04-15,440,456,440,456,3.64 %,655.00,"147,744.00"
OHL,2019-04-11,448,448,435,440,-1.79 %,"1,078.00","126,280.00"
OHL,2019-04-10,441,448,433,448,-0.22 %,167.00,"4,480.00"
OHL,2019-04-09,441,449,441,449,-0.22 %,247.00,"66,750.00"
OHL,2019-04-08,454,463,450,450,-0.88 %,"3,125.00","1,411,580.00"
OHL,2019-04-07,446,454,438,454,3.65 %,"1,764.00","4,540.00"
OHL,2019-04-04,441,444,433,438,-0.68 %,627.00,"4,380.00"
OHL,2019-04-03,444,444,437,441,0.23 %,"1,053.00","4,410.00"
OHL,2019-04-02,440,440,432,440,0.00 %,"1,160.00","4,400.00"
OHL,2019-04-01,430,440,428,440,2.33 %,"1,027.00","4,400.00"
OHL,2019-03-31,435,435,429,430,-1.38 %,482.00,"44,290.00"
OHL,2019-03-28,420,436,420,436,2.35 %,"1,875.00","4,360.00"
OHL,2019-03-27,435,434,426,426,-2.07 %,"1,510.00","645,664.00"
OHL,2019-03-26,438,438,429,435,0.23 %,"1,159.00","4,350.00"
OHL,2019-03-25,430,434,426,434,0.70 %,"1,036.00","8,680.00"
OHL,2019-03-24,430,431,430,431,-1.15 %,561.00,"6,896.00"
OHL,2019-03-21,431,436,428,436,0.00 %,477.00,"4,360.00"
OHL,2019-03-17,439,439,435,436,1.16 %,380.00,"8,284.00"
OHL,2019-03-14,433,433,430,431,-1.82 %,421.00,"26,230.00"
OHL,2019-03-13,436,442,434,434,-1.81 %,985.00,"26,040.00"
OHL,2019-03-12,442,442,435,442,1.14 %,"1,603.00","116,246.00"
OHL,2019-03-11,437,445,429,437,1.86 %,203.00,"4,370.00"
OHL,2019-03-07,415,429,415,429,1.90 %,581.00,"21,450.00"
OHL,2019-03-06,411,421,410,421,1.45 %,768.00,"8,420.00"
OHL,2019-03-05,407,415,407,415,0.00 %,692.00,"187,165.00"
OHL,2019-03-03,426,426,415,415,-0.72 %,961.00,"83,200.00"
OHL,2019-02-27,410,418,408,418,1.95 %,572.00,"4,180.00"
OHL,2019-02-26,414,422,410,410,-2.84 %,596.00,"7,790.00"
OHL,2019-02-25,422,422,414,422,1.93 %,50.00,"21,100.00"
OHL,2019-02-24,424,432,413,414,-4.17 %,"1,156.00","82,800.00"
OHL,2019-02-20,432,432,428,432,0.93 %,13.00,"5,616.00"
OHL,2019-02-19,412,420,410,420,1.94 %,"1,284.00","42,800.00"
OHL,2019-02-18,419,419,412,412,-1.44 %,592.00,"20,600.00"
OHL,2019-02-17,422,422,414,418,0.97 %,526.00,"24,186.00"
OHL,2019-02-14,414,420,414,414,-1.43 %,28.00,"7,452.00"
OHL,2019-02-13,425,425,420,420,-1.18 %,137.00,"4,210.00"
OHL,2019-02-12,425,430,425,425,-1.16 %,200.00,"85,000.00"
OHL,2019-02-11,430,430,430,430,0.00 %,135.00,"6,450.00"
OHL,2019-02-10,426,434,430,430,-0.92 %,211.00,"30,100.00"
OHL,2019-02-07,428,434,425,434,0.23 %,699.00,"4,340.00"
OHL,2019-02-06,433,433,433,433,0.00 %,200.00,"86,600.00"
OHL,2019-02-05,430,434,429,433,0.70 %,"2,089.00","24,681.00"
OHL,2019-02-04,440,440,430,430,-1.15 %,"1,202.00","72,670.00"
OHL,2019-02-03,435,440,432,435,0.46 %,826.00,"106,140.00"
OHL,2019-01-31,445,445,432,433,-2.70 %,"1,232.00","45,898.00"
OHL,2019-01-30,438,445,430,445,1.60 %,"4,661.00","4,450.00"
OHL,2019-01-28,442,445,438,438,-0.90 %,"2,432.00","220,000.00"
OHL,2019-01-27,441,443,436,442,0.23 %,"5,668.00","19,890.00"
OHL,2019-01-24,445,445,441,441,-0.90 %,236.00,"104,264.00"
OHL,2019-01-23,440,445,435,445,1.14 %,"1,093.00","6,675.00"
OHL,2019-01-22,442,449,440,440,-0.45 %,"1,332.00","66,000.00"
OHL,2019-01-21,451,451,442,442,-2.00 %,150.00,"26,962.00"
OHL,2019-01-16,454,454,451,451,-0.66 %,100.00,"22,550.00"
OHL,2019-01-15,446,454,446,454,1.79 %,222.00,"18,900.00"
OHL,2019-01-14,442,446,442,446,0.90 %,564.00,"22,250.00"
OHL,2019-01-13,442,442,442,442,0.00 %,20.00,"8,840.00"
OHL,2019-01-10,445,452,441,442,-0.67 %,226.00,"44,200.00"
OHL,2019-01-09,443,448,443,445,0.45 %,"1,823.00","44,500.00"
OHL,2019-01-08,442,443,440,443,0.23 %,457.00,"66,450.00"
OHL,2019-01-07,436,444,436,442,1.38 %,724.00,"40,664.00"
OHL,2019-01-06,436,436,436,436,0.00 %,466.00,"38,804.00"
OHL,2019-01-03,434,445,434,436,0.46 %,"3,440.00","21,850.00"
OHL,2019-01-02,435,435,434,434,-0.23 %,37.00,"16,058.00"
OHL,2019-01-01,437,440,435,435,-0.46 %,"1,182.00","5,668.00"
OHL,2018-12-31,445,445,437,437,-1.80 %,187.00,"65,550.00"
OHL,2018-12-30,446,446,439,445,-0.22 %,"1,666.00","222,500.00"
OHL,2018-12-27,456,465,446,446,-2.19 %,"3,570.00","44,600.00"
OHL,2018-12-26,432,456,432,456,5.56 %,"2,333.00","21,432.00"
OHL,2018-12-25,438,440,432,433,-1.14 %,650.00,"129,900.00"
OHL,2018-12-24,459,476,438,438,-4.58 %,"1,905.00","151,110.00"
OHL,2018-12-23,452,459,435,459,1.55 %,955.00,"4,590.00"
OHL,2018-12-17,445,452,440,452,1.57 %,751.00,"22,600.00"
OHL,2018-12-16,429,445,429,445,3.73 %,"1,420.00","345,540.00"
OHL,2018-12-13,430,437,429,429,-0.23 %,"1,000.00","102,960.00"
OHL,2018-12-11,426,430,426,430,0.94 %,100.00,"43,000.00"
OHL,2018-12-10,418,426,418,426,1.91 %,210.00,"4,260.00"
OHL,2018-12-06,411,418,411,418,1.70 %,442.00,"20,900.00"
OHL,2018-12-04,422,422,418,418,-0.95 %,"2,830.00","294,690.00"
OHL,2018-12-03,419,422,419,422,0.72 %,120.00,"42,200.00"
OHL,2018-12-02,422,422,414,419,-0.71 %,"1,955.00","4,190.00"
OHL,2018-11-29,431,431,421,422,-2.09 %,"9,765.00","4,220.00"
OHL,2018-11-28,435,435,430,431,-0.92 %,320.00,"7,327.00"
OHL,2018-11-27,435,435,428,435,0.00 %,"1,170.00","8,700.00"
OHL,2018-11-26,430,435,429,435,1.16 %,"1,320.00","130,200.00"
OHL,2018-11-25,438,438,430,430,-1.83 %,"1,257.00","165,980.00"
OHL,2018-11-22,440,440,435,438,-0.45 %,558.00,"21,950.00"
OHL,2018-11-21,440,440,440,440,0.00 %,129.00,"56,760.00"
OHL,2018-11-20,441,441,440,440,-0.23 %,"1,000.00","130,240.00"
OHL,2018-11-19,450,450,441,441,-2.00 %,750.00,"17,640.00"
OHL,2018-11-18,451,451,440,450,-0.22 %,950.00,"22,400.00"
OHL,2018-11-15,456,460,451,451,-1.10 %,85.00,"22,550.00"
OHL,2018-11-14,441,456,441,456,3.40 %,800.00,"356,940.00"
OHL,2018-11-05,438,438,438,438,-0.90 %,10.00,"4,380.00"
OHL,2018-11-04,445,445,441,442,0.00 %,694.00,"308,631.00"
OHL,2018-11-01,435,450,435,442,0.00 %,"1,331.00","588,586.00"
OHL,2018-10-31,445,452,442,442,1.14 %,"5,187.00","2,300,150.00"
OHL,2018-10-29,437,437,437,437,0.46 %,65.00,"28,405.00"
OHL,2018-10-28,442,442,435,435,-3.33 %,689.00,"302,760.00"
OHL,2018-10-25,452,452,450,450,-2.39 %,"7,000.00","3,154,000.00"
OHL,2018-10-24,444,461,444,461,5.73 %,660.00,"297,610.00"
OHL,2018-10-23,436,436,436,436,0.00 %,256.00,"111,616.00"
OHL,2018-10-22,440,440,436,436,-0.91 %,"1,012.00","445,232.00"
OHL,2018-10-15,449,449,440,440,-0.68 %,200.00,"88,780.00"
OHL,2018-10-14,438,443,435,443,3.02 %,"1,110.00","485,930.00"
OHL,2018-10-11,442,450,430,430,-1.15 %,"3,288.00","1,472,100.00"
OHL,2018-10-10,435,436,430,430,0.00 %,"1,759.00","763,065.00"
OHL,2018-10-09,436,446,435,435,-1.14 %,"2,641.00","1,163,380.00"
OHL,2018-10-08,423,440,423,440,2.33 %,322.00,"138,694.00"
OHL,2018-10-07,442,444,427,433,-4.66 %,"5,171.00","2,235,610.00"
OHL,2018-10-04,515,525,510,516,0.97 %,"6,946.00","3,577,210.00"
OHL,2018-10-03,522,525,511,514,-0.77 %,"4,349.00","2,238,820.00"
OHL,2018-10-02,520,525,516,518,-0.38 %,"1,611.00","842,200.00"
OHL,2018-10-01,530,534,520,521,-1.89 %,"2,580.00","1,346,760.00"
OHL,2018-09-30,540,540,530,530,-2.75 %,"1,330.00","708,189.00"
OHL,2018-09-27,546,546,540,545,1.68 %,316.00,"172,165.00"
OHL,2018-09-26,553,558,536,536,-0.74 %,"15,630.00","8,554,270.00"
OHL,2018-09-25,539,550,531,543,2.65 %,"6,306.00","3,398,900.00"
OHL,2018-09-23,530,530,521,529,0.95 %,"1,388.00","727,562.00"
OHL,2018-09-20,525,535,524,524,-0.19 %,"2,552.00","1,349,360.00"
OHL,2018-09-18,521,525,521,525,-0.94 %,"2,770.00","1,453,490.00"
OHL,2018-09-17,525,531,520,530,0.95 %,"2,739.00","1,441,590.00"
OHL,2018-09-16,519,525,519,525,1.35 %,"3,700.00","1,934,750.00"
OHL,2018-09-13,511,525,510,518,-0.38 %,"7,857.00","4,070,890.00"
OHL,2018-09-12,524,524,514,520,0.39 %,"2,520.00","1,301,980.00"
OHL,2018-09-11,510,518,510,518,1.77 %,625.00,"318,870.00"
OHL,2018-09-10,510,510,501,509,-1.55 %,975.00,"494,408.00"
OHL,2018-09-09,520,517,517,517,-0.39 %,19.00,"9,823.00"
OHL,2018-09-06,520,530,517,519,-0.57 %,"4,560.00","2,375,650.00"
OHL,2018-09-05,519,531,519,524,1.56 %,"3,190.00","1,675,330.00"
OHL,2018-09-04,510,515,509,514,-0.19 %,"1,191.00","607,442.00"
OHL,2018-09-03,519,519,509,515,-0.77 %,"2,748.00","1,411,120.00"
OHL,2018-09-02,505,519,505,519,1.76 %,"1,235.00","630,993.00"
OHL,2018-08-30,503,510,503,510,1.39 %,"4,419.00","2,245,370.00"
OHL,2018-08-29,495,503,495,503,0.00 %,549.00,"274,509.00"
OHL,2018-08-28,493,503,493,503,1.41 %,530.00,"265,990.00"
OHL,2018-08-26,495,496,495,496,-0.80 %,515.00,"255,425.00"
OHL,2018-08-23,506,506,500,500,0.60 %,380.00,"190,620.00"
OHL,2018-08-22,500,507,497,497,-0.60 %,"1,888.00","941,840.00"
OHL,2018-08-21,510,510,500,500,-1.96 %,891.00,"446,190.00"
OHL,2018-08-20,500,511,500,510,0.59 %,"2,885.00","1,452,700.00"
OHL,2018-08-19,509,519,507,507,1.40 %,"2,940.00","1,496,440.00"
OHL,2018-08-16,500,518,493,500,-1.96 %,"9,013.00","4,539,900.00"
OHL,2018-08-15,499,520,499,510,2.41 %,"2,198.00","1,113,940.00"
OHL,2018-08-14,505,505,495,498,0.40 %,"1,046.00","520,730.00"
OHL,2018-08-13,488,496,485,496,3.55 %,"1,071.00","526,569.00"
OHL,2018-08-12,487,494,479,479,-3.04 %,"9,357.00","4,499,910.00"
OHL,2018-08-09,494,494,488,494,-0.20 %,"1,240.00","606,910.00"
OHL,2018-08-08,500,500,493,495,-1.59 %,"1,650.00","815,340.00"
OHL,2018-08-07,500,503,496,503,0.60 %,"2,228.00","1,112,210.00"
OHL,2018-08-06,497,500,495,500,-0.60 %,"1,823.00","910,277.00"
OHL,2018-08-05,490,503,490,503,1.21 %,"2,635.00","1,298,330.00"
OHL,2018-08-02,500,500,496,497,0.00 %,"3,201.00","1,595,170.00"
OHL,2018-08-01,500,500,497,498,-1.39 %,"1,648.00","821,116.00"
OHL,2018-07-31,503,505,495,504,0.20 %,"5,604.00","2,806,000.00"
OHL,2018-07-30,505,510,503,503,-1.37 %,"1,840.00","925,910.00"
OHL,2018-07-29,510,510,510,510,0.00 %,300.00,"153,000.00"
OHL,2018-07-26,500,510,500,510,2.00 %,357.00,"181,700.00"
OHL,2018-07-25,511,511,500,500,-0.20 %,"2,591.00","1,303,890.00"
OHL,2018-07-24,510,520,501,502,0.20 %,"4,020.00","2,023,100.00"
OHL,2018-07-23,510,510,500,500,0.00 %,"3,270.00","1,642,350.00"
OHL,2018-07-22,513,515,500,501,-0.60 %,990.00,"497,530.00"
OHL,2018-07-19,520,520,503,504,-1.37 %,380.00,"191,960.00"
OHL,2018-07-17,520,520,500,510,-2.11 %,"2,000.00","1,015,300.00"
OHL,2018-07-16,521,521,521,521,1.96 %,50.00,"26,050.00"
OHL,2018-07-15,530,530,511,511,-1.73 %,101.00,"52,246.00"
OHL,2018-07-12,512,520,501,520,-0.19 %,852.00,"439,462.00"
OHL,2018-07-11,521,531,521,521,1.96 %,280.00,"147,550.00"
OHL,2018-07-10,523,523,509,511,-0.39 %,748.00,"383,752.00"
OHL,2018-07-09,529,529,510,513,-4.82 %,"3,252.00","1,672,080.00"
OHL,2018-07-08,549,549,539,539,0.00 %,158.00,"85,336.00"
OHL,2018-07-05,520,539,515,538,2.67 %,"9,700.00","5,096,600.00"
OHL,2018-07-04,500,525,500,525,3.96 %,"3,277.00","1,649,380.00"
OHL,2018-07-03,509,510,505,505,-1.75 %,954.00,"483,676.00"
OHL,2018-07-02,500,500,496,497,0.00 %,"3,201.00","1,595,170.00"
OHL,2018-07-01,500,500,497,498,-1.39 %,"1,648.00","821,116.00"
OHL,2018-06-28,510,516,500,515,-0.96 %,"17,008.00","8,521,390.00"
OHL,2018-06-27,515,520,512,520,2.16 %,250.00,"128,700.00"
OHL,2018-06-26,511,511,500,509,-2.12 %,"3,775.00","1,898,680.00"
OHL,2018-06-24,520,525,520,521,-0.57 %,"1,172.00","609,920.00"
OHL,2018-06-21,522,532,522,523,2.15 %,300.00,"157,700.00"
OHL,2018-06-20,511,520,510,513,-1.54 %,"8,047.00","4,125,710.00"
OHL,2018-06-19,522,522,520,522,-1.70 %,74.00,"38,580.00"
OHL,2018-06-18,520,529,520,529,0.57 %,600.00,"315,600.00"
OHL,2018-06-17,532,535,525,528,-2.95 %,"3,223.00","1,700,240.00"
OHL,2018-06-14,553,553,532,542,-0.18 %,"1,735.00","933,200.00"
OHL,2018-06-13,535,555,535,543,-0.37 %,"1,610.00","871,310.00"
OHL,2018-06-12,523,545,510,545,2.83 %,"4,099.00","2,131,460.00"
OHL,2018-06-11,511,540,511,530,1.73 %,"4,479.00","2,339,180.00"
OHL,2018-06-10,532,532,521,530,-3.70 %,"1,010.00","533,900.00"
OHL,2018-06-07,551,551,541,541,-1.64 %,700.00,"382,600.00"
OHL,2018-06-06,551,551,541,541,-1.64 %,700.00,"382,600.00"
OHL,2018-06-04,558,558,530,540,-1.46 %,"1,517.00","826,888.00"
OHL,2018-06-03,559,559,548,548,-3.86 %,"5,962.00","3,281,420.00"
OHL,2018-05-31,587,587,570,570,-1.21 %,"1,004.00","579,556.00"
OHL,2018-05-30,585,605,577,577,-1.87 %,"3,884.00","2,277,230.00"
OHL,2018-05-29,600,600,588,588,-0.17 %,20.00,"11,880.00"
OHL,2018-05-28,564,589,553,589,4.43 %,"4,598.00","2,609,417.00"
OHL,2018-05-27,570,570,556,564,-1.40 %,"2,217.00","1,245,930.00"
OHL,2018-05-24,575,575,571,572,-0.52 %,"1,110.00","634,940.00"
OHL,2018-05-23,575,575,574,575,0.00 %,"2,615.00","1,501,620.00"
OHL,2018-05-22,570,575,570,575,0.17 %,"3,181.00","1,828,340.00"
OHL,2018-05-21,566,574,566,574,0.17 %,"2,506.00","1,426,350.00"
OHL,2018-05-20,584,595,573,573,0.00 %,"1,810.00","1,048,140.00"
OHL,2018-05-17,595,595,573,573,-1.88 %,"1,275.00","733,835.00"
OHL,2018-05-16,575,584,575,584,3.00 %,"1,260.00","728,637.00"
OHL,2018-05-15,589,589,567,570,-1.90 %,"1,560.00","888,680.00"
OHL,2018-05-14,580,580,570,578,-0.34 %,"1,379.00","793,816.00"
OHL,2018-05-10,587,596,576,580,-1.19 %,"6,717.00","3,977,892.00"
OHL,2018-05-09,600,610,587,587,-2.17 %,"2,771.00","1,654,610.00"
OHL,2018-05-08,570,600,570,600,4.90 %,"4,028.00","2,341,870.00"
OHL,2018-05-07,605,605,572,572,-4.67 %,"1,811.00","1,047,820.00"
OHL,2018-05-06,587,600,587,600,0.33 %,161.00,"95,230.00"
OHL,2018-05-03,600,612,590,598,-0.33 %,"24,396.00","14,475,400.00"
OHL,2018-05-02,589,600,578,600,1.87 %,931.00,"546,929.00"
OHL,2018-04-29,580,589,580,588,1.90 %,"1,070.00","627,690.00"
OHL,2018-04-26,620,620,578,578,-5.09 %,"3,727.00","2,186,580.00"
OHL,2018-04-25,622,622,600,609,-1.46 %,"5,100.00","3,136,190.00"
OHL,2018-04-24,618,620,606,618,-1.90 %,"8,783.00","5,369,100.00"
OHL,2018-04-23,652,652,595,632,-1.56 %,"15,017.00","9,291,900.00"
OHL,2018-04-22,608,640,609,640,5.26 %,"20,167.00","12,561,399.00"
OHL,2018-04-19,612,623,599,608,1.33 %,"6,323.00","3,822,270.00"
OHL,2018-04-18,605,634,585,600,-0.50 %,"11,240.00","6,878,050.00"
OHL,2018-04-17,555,608,555,603,8.65 %,"9,477.00","5,573,655.00"
OHL,2018-04-16,530,562,530,555,6.73 %,"6,651.00","3,626,020.00"
OHL,2018-04-15,501,520,495,520,3.79 %,"2,709.00","1,363,810.00"
OHL,2018-04-12,505,520,501,501,-0.79 %,"3,459.00","1,754,180.00"
OHL,2018-04-11,492,509,492,505,1.81 %,"3,276.00","1,642,240.00"
OHL,2018-04-10,495,514,495,496,-1.00 %,"1,405.00","698,255.00"
OHL,2018-04-09,525,535,501,501,-2.72 %,"11,098.00","5,761,300.00"
OHL,2018-04-08,495,540,490,515,4.25 %,"11,889.00","6,037,540.00"
OHL,2018-04-05,490,499,471,494,2.49 %,"18,099.00","8,784,430.00"
OHL,2018-04-04,456,482,456,482,4.78 %,"7,396.00","3,469,030.00"
OHL,2018-04-03,460,470,456,461,-0.65 %,"4,040.00","1,872,960.00"
OHL,2018-04-02,460,469,460,463,-1.28 %,"1,143.00","530,295.00"
OHL,2018-04-01,460,469,460,468,0.21 %,366.00,"168,682.00"
OHL,2018-03-29,460,469,460,468,2.86 %,640.00,"297,870.00"
OHL,2018-03-28,480,485,454,455,-6.95 %,"6,027.00","2,791,040.00"
OHL,2018-03-27,439,489,437,489,9.89 %,"1,257.00","588,861.00"
OHL,2018-03-26,456,463,445,445,-4.30 %,"2,543.00","1,154,460.00"
OHL,2018-03-22,475,497,465,465,-3.33 %,"5,310.00","2,531,250.00"
